,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2013-08-20,1.73879518072,72.16,73.0255,77.3812,0.646187004822,72.369,73.7396666667,1.23498241384,73.4232,73.7396666667,0.592174686415,72.369,74.562,0.541232193988,73.4232,74.562,0.393105049893,73.893,74.562,0.504095336214,72.369,76.2541666667,0.47234742065,73.4232,76.2541666667,0.680449084612,73.893,76.2541666667,0.677830944224,75.7090909091,76.2541666667,0.634551969468,72.369,77.3053333333,0.744793514265,73.4232,77.3053333333,0.625180732251,73.893,77.3053333333,0.761778845897,75.7090909091,77.3053333333,0.612393986459,77.098,77.3053333333,1.05456813036,72.369,77.4572222222,0.806096504524,73.4232,77.4572222222,0.546727325211,73.893,77.4572222222,0.751032681733,75.7090909091,77.4572222222,0.831845227588,77.098,77.4572222222,1.26393206429,77.5635294118,77.4572222222,0.885733702754,72.369,77.3091428571,0.735494952311,73.4232,77.3091428571,0.626889840648,73.893,77.3091428571,0.863413589861,75.7090909091,77.3091428571,0.802784065083,77.098,77.3091428571,0.907471033854,77.5635294118,77.3091428571,0.938620838804,77.3812,77.3091428571,0.672293817213
2013-08-21,1.75445783133,72.81,72.98,77.3433,0.640366307024,72.35,73.6883333333,1.223857988,73.3292,73.6883333333,0.586840518646,72.35,74.3615555556,0.536356903992,73.3292,74.3615555556,0.38956405374,73.72425,74.3615555556,0.49955456614,72.35,76.0851666667,0.468092628197,73.3292,76.0851666667,0.674319762204,73.72425,76.0851666667,0.671725205397,75.586,76.0851666667,0.628836077282,72.35,77.2094666667,0.738084592643,73.3292,77.2094666667,0.619549253926,73.72425,77.2094666667,0.754916924475,75.586,77.2094666667,0.606877688078,76.9844285714,77.2094666667,1.04506883318,72.35,77.414,0.798835380245,73.3292,77.414,0.541802536389,73.72425,77.414,0.744267559185,75.586,77.414,0.824352164978,76.9844285714,77.414,1.25254686693,77.5047058824,77.414,0.893712179844,72.35,77.2894285714,0.728869789908,73.3292,77.2894285714,0.621242967084,73.72425,77.2894285714,0.855636167003,75.586,77.2894285714,0.795552778465,76.9844285714,77.2894285714,0.899296752091,77.5047058824,77.2894285714,0.947075710551,77.3433,77.2894285714,0.6662379555
2013-08-22,1.78554216867,74.1,73.028,77.3182,0.629020715264,72.462,73.6516666667,1.20217447193,73.2756,73.6516666667,0.576443261826,72.462,74.2411111111,0.526854082866,73.2756,74.2411111111,0.382662012409,73.57125,74.2411111111,0.490703784787,72.462,75.9395,0.4597992689,73.2756,75.9395,0.662372605313,73.57125,75.9395,0.659824017168,75.4869090909,75.9395,0.617694770597,72.462,77.1296,0.725007692155,73.2756,77.1296,0.608572485109,73.57125,77.1296,0.741541799731,75.4869090909,77.1296,0.596125425784,76.8914285714,77.1296,1.02655298653,72.462,77.3976666667,0.784682137003,73.2756,77.3976666667,0.532203233107,73.57125,77.3976666667,0.731081112936,75.4869090909,77.3976666667,0.809746832018,76.8914285714,77.3976666667,1.23035506006,77.4431764706,77.3976666667,0.909546388222,72.462,77.2716190476,0.715956151273,73.2756,77.2716190476,0.610236190164,73.57125,77.2716190476,0.840476564539,75.4869090909,77.2716190476,0.781457694216,76.8914285714,77.2716190476,0.883363599912,77.4431764706,77.2716190476,0.963855379094,77.3182,77.2716190476,0.654433986779
2013-08-23,1.78337349398,74.01,73.0725,77.2958,0.629784708035,72.51,73.6013333333,1.20363460287,73.2272,73.6013333333,0.577143395343,72.51,74.1213333333,0.527493986611,73.2272,74.1213333333,0.383126784084,73.6225,74.1213333333,0.491299781287,72.51,75.8045,0.460357729551,73.2272,75.8045,0.663177106453,73.6225,75.8045,0.660625422856,75.3616363636,75.8045,0.618445007161,72.51,77.0433333333,0.725888268299,73.2272,77.0433333333,0.609311641973,73.6225,77.0433333333,0.742442457788,75.3616363636,77.0433333333,0.596849464763,76.7738571429,77.0433333333,1.02779981202,72.51,77.3895555556,0.78563519223,73.2272,77.3895555556,0.532849633795,73.6225,77.3895555556,0.731969065705,75.3616363636,77.3895555556,0.810730330195,76.7738571429,77.3895555556,1.23184941843,77.3884705882,77.3895555556,0.90844167601,72.51,77.252952381,0.716825733643,73.2272,77.252952381,0.610977367723,73.6225,77.252952381,0.841497386277,75.3616363636,77.252952381,0.782406833116,76.7738571429,77.252952381,0.884436511167,77.3884705882,77.252952381,0.962684704544,77.2958,77.252952381,0.655228845872
2013-08-26,1.77662650602,73.73,73.1405,77.2676,0.632167355221,72.604,73.5173333333,1.2081882806,73.1764,73.5173333333,0.579326886097,72.604,74.0006666667,0.529489640121,73.1764,74.0006666667,0.384576257122,73.66325,74.0006666667,0.493158502254,72.604,75.665,0.462099388303,73.1764,75.665,0.665686086183,73.66325,75.665,0.663124748872,75.2194545455,75.665,0.620784753168,72.604,76.9608,0.728634501445,73.1764,76.9608,0.611616833971,73.66325,76.9608,0.745251319944,75.2194545455,76.9608,0.599107508948,76.6481428571,76.9608,1.03168825881,72.604,77.3761111111,0.788607464272,73.1764,77.3761111111,0.534865549178,73.66325,77.3761111111,0.734738304165,75.2194545455,77.3761111111,0.813797543983,76.6481428571,77.3761111111,1.2365098405,77.3014117647,77.3761111111,0.911878558448,72.604,77.2327619048,0.719537680751,73.1764,77.2327619048,0.613288861615,73.66325,77.2327619048,0.844681000224,75.2194545455,77.2327619048,0.785366891395,76.6481428571,77.2327619048,0.887782575524,77.3014117647,77.2327619048,0.959042605946,77.2676,77.2327619048,0.657707755166
2013-08-27,1.74072289157,72.24,73.0655,77.2279,0.644942743249,72.54,73.4156666667,1.23260440074,73.096,73.4156666667,0.591034427942,72.54,73.8357777778,0.540190027531,73.096,73.8357777778,0.392348108785,73.66625,73.8357777778,0.503124678415,72.54,75.5148333333,0.471437894862,73.096,75.5148333333,0.679138849894,73.66625,75.5148333333,0.67652575085,75.0709090909,75.5148333333,0.633330111668,72.54,76.85,0.74335938151,73.096,76.85,0.623976919182,73.66625,76.85,0.760312007136,75.0709090909,76.85,0.611214794833,76.4958571429,76.85,1.05253751292,72.54,77.331,0.804544330158,73.096,77.331,0.545674577637,73.66625,77.331,0.749586535186,75.0709090909,77.331,0.83024347292,76.4958571429,77.331,1.26149830737,77.1931764706,77.331,0.930306593876,72.54,77.1905714286,0.734078724347,73.096,77.1905714286,0.625682736616,73.66625,77.1905714286,0.861751048919,75.0709090909,77.1905714286,0.801238268964,76.4958571429,77.1905714286,0.905723658361,77.1931764706,77.1905714286,0.939661438404,77.2279,77.1905714286,0.670999285821
2013-08-28,1.74578313253,72.45,72.9975,77.1823,0.643067909693,72.635,73.3253333333,1.22902124842,73.0452,73.3253333333,0.589316304605,72.635,73.6777777778,0.538619707684,73.0452,73.6777777778,0.391207561957,73.6605,73.6777777778,0.501662106675,72.635,75.396,0.470067435865,73.0452,75.396,0.677164609051,73.6605,75.396,0.674559106225,74.9389090909,75.396,0.631489035762,72.635,76.7392,0.741198453075,73.0452,76.7392,0.622163032789,73.6605,76.7392,0.758101797813,74.9389090909,76.7392,0.609438007639,76.352,76.7392,1.04947781085,72.635,77.2714444444,0.8022055385,73.0452,77.2714444444,0.54408831433,73.6605,77.2714444444,0.74740750456,74.9389090909,77.2714444444,0.827829974452,76.352,77.2714444444,1.25783116112,77.1070588235,77.2714444444,0.927602214243,72.635,77.151047619,0.731944774567,73.0452,77.151047619,0.623863891451,73.6605,77.151047619,0.859245958661,74.9389090909,77.151047619,0.79890908795,76.352,77.151047619,0.903090740749,77.1070588235,77.151047619,0.942393012353,77.1823,77.151047619,0.669048706502
2013-08-29,1.75228915663,72.72,72.891,77.1317,0.640671383322,72.754,73.2346666667,1.22444104501,73.0284,73.2346666667,0.587120094775,72.754,73.5111111111,0.53661242927,73.0284,73.5111111111,0.389749645577,73.6615,73.5111111111,0.499792558451,72.754,75.2821666667,0.468315631757,73.0284,75.2821666667,0.674641014235,73.6615,75.2821666667,0.672045221357,74.7869090909,75.2821666667,0.629135660474,72.754,76.634,0.738436222815,73.0284,76.634,0.619844412791,73.6615,76.634,0.755276573722,74.7869090909,76.634,0.607166810095,76.212,76.634,1.04556671342,72.754,77.198,0.799215952642,73.0284,77.198,0.542060656015,73.6615,77.198,0.744622134978,74.7869090909,77.198,0.824744893802,76.212,77.198,1.25314359158,77.0274117647,77.198,0.924145311581,72.754,77.114,0.729217030065,73.0284,77.114,0.621538932849,73.6615,77.114,0.856043799809,74.7869090909,77.114,0.795931787001,76.212,77.114,0.899725185194,77.0274117647,77.114,0.938880988704,77.1317,77.114,0.666555357285
2013-08-30,1.74096385542,72.25,72.774,77.0819,0.644812136212,72.814,73.1356666667,1.23235478663,72.9936,73.1356666667,0.590914737851,72.814,73.5175555556,0.540080633915,72.9936,73.5175555556,0.392268654562,73.62675,73.5175555556,0.503022790884,72.814,75.138,0.471342424206,72.9936,75.138,0.679001317819,73.62675,75.138,0.676388747953,74.636,75.138,0.633201856299,72.814,76.5008,0.743208844167,72.9936,76.5008,0.623850557923,73.62675,76.5008,0.760158036726,74.636,76.5008,0.611091018026,76.0695714286,76.5008,1.05232436407,72.814,77.1267777778,0.804381402281,72.9936,77.1267777778,0.545564073347,73.62675,77.1267777778,0.749434736786,74.636,77.1267777778,0.830075340723,76.0695714286,77.1267777778,1.26124284196,76.9421176471,77.1267777778,0.930118197946,72.814,77.0759047619,0.733930066425,72.9936,77.0759047619,0.625556029913,73.62675,77.0759047619,0.861576536138,74.636,77.0759047619,0.801076010597,76.0695714286,77.0759047619,0.905540240709,76.9421176471,77.0759047619,0.944949113906,77.0819,77.0759047619,0.670863402086
2013-09-02,1.74096385542,72.25,72.675,77.052,0.644812136212,72.872,73.044,1.23235478663,72.9888,73.044,0.590914737851,72.872,73.5208888889,0.540080633915,72.9888,73.5208888889,0.392268654562,73.57125,73.5208888889,0.503022790884,72.872,74.983,0.471342424206,72.9888,74.983,0.679001317819,73.57125,74.983,0.676388747953,74.4505454545,74.983,0.633201856299,72.872,76.3637333333,0.743208844167,72.9888,76.3637333333,0.623850557923,73.57125,76.3637333333,0.760158036726,74.4505454545,76.3637333333,0.611091018026,75.9271428571,76.3637333333,1.05232436407,72.872,77.0281111111,0.804381402281,72.9888,77.0281111111,0.545564073347,73.57125,77.0281111111,0.749434736786,74.4505454545,77.0281111111,0.830075340723,75.9271428571,77.0281111111,1.26124284196,76.8648235294,77.0281111111,0.930118197946,72.872,77.034952381,0.733930066425,72.9888,77.034952381,0.625556029913,73.57125,77.034952381,0.861576536138,74.4505454545,77.034952381,0.801076010597,75.9271428571,77.034952381,0.905540240709,76.8648235294,77.034952381,0.944949113906,77.052,77.034952381,0.670863402086
2013-09-03,1.76096385542,73.08,72.6665,77.0079,0.637404605789,72.964,73.005,1.2181976313,72.9624,73.005,0.584126374773,72.964,73.5422222222,0.533876247393,72.9624,73.5422222222,0.387762315693,73.54575,73.5422222222,0.49724412076,72.964,74.8608333333,0.465927694627,72.9624,74.8608333333,0.671201025864,73.54575,74.8608333333,0.668618468911,74.2714545455,74.8608333333,0.625927703486,72.964,76.2328,0.734670943258,72.9624,76.2328,0.616683831791,73.54575,76.2328,0.75142542537,74.2714545455,76.2328,0.604070872075,75.7841428571,76.2328,1.0402353783,72.964,76.9352222222,0.795140757798,72.9624,76.9352222222,0.539296693681,73.54575,76.9352222222,0.740825313512,74.2714545455,76.9352222222,0.82053952712,75.7841428571,76.9352222222,1.24675382385,76.7945882353,76.9352222222,0.919433103076,72.964,77.0051428571,0.725498759088,72.9624,77.0051428571,0.618369711507,73.54575,77.0051428571,0.851678840291,74.2714545455,77.0051428571,0.791873338088,75.7841428571,77.0051428571,0.895137494691,76.7945882353,77.0051428571,0.934093643117,77.0079,77.0051428571,0.663156597605
2013-09-04,1.76024096386,73.05,72.669,76.9714,0.637666266136,72.988,72.9826666667,1.21869771243,72.932,72.9826666667,0.584366163925,72.988,73.5504444444,0.534095408415,72.932,73.5504444444,0.387921495626,73.51325,73.5504444444,0.497448243962,72.988,74.7498333333,0.466118962153,72.932,74.7498333333,0.671476559947,73.51325,74.7498333333,0.668892942831,74.1118181818,74.7498333333,0.626184652462,72.988,76.1065333333,0.734972532316,72.932,76.1065333333,0.616936986073,73.51325,76.1065333333,0.751733892293,74.1118181818,76.1065333333,0.604318848623,75.6427142857,76.1065333333,1.04066240431,72.988,76.8605555556,0.79546717026,72.932,76.8605555556,0.539518079844,73.51325,76.8605555556,0.741129428994,74.1118181818,76.8605555556,0.820876366007,75.6427142857,76.8605555556,1.24726562755,76.7128235294,76.8605555556,0.919810538669,72.988,76.9674285714,0.725796582881,72.932,76.9674285714,0.618623557858,73.51325,76.9674285714,0.852028462146,74.1118181818,76.9674285714,0.792198409245,75.6427142857,76.9674285714,0.895504956717,76.7128235294,76.9674285714,0.934477096993,76.9714,76.9674285714,0.663428829377
2013-09-05,1.78313253012,74.0,72.72,76.9557,0.629373549465,72.978,73.0113333333,1.23454662176,72.898,73.0113333333,0.576766603956,72.978,73.5797777778,0.527149609126,72.898,73.5797777778,0.382876657558,73.48325,73.5797777778,0.490979033397,72.978,74.6318333333,0.460057182358,72.898,74.6318333333,0.662744147463,73.48325,74.6318333333,0.660194129748,74.0114545455,74.6318333333,0.618041251779,72.978,75.9929333333,0.725414367967,72.898,75.9929333333,0.608913849362,73.48325,75.9929333333,0.741957749957,74.0114545455,75.9929333333,0.596459808155,75.5164285714,75.9929333333,1.02712880699,72.978,76.7995555556,0.785122285774,72.898,76.7995555556,0.532501759846,73.48325,76.7995555556,0.731491195488,74.0114545455,76.7995555556,0.810201040234,75.5164285714,76.7995555556,1.23104519845,76.6411764706,76.7995555556,0.907848594634,72.978,76.9314285714,0.716357749838,72.898,76.9314285714,0.610578487633,73.48325,76.9314285714,0.840948009867,74.0114545455,76.9314285714,0.781896034313,75.5164285714,76.9314285714,0.883859101701,76.6411764706,76.9314285714,0.922324417429,76.9557,76.9314285714,0.65480107595
2013-09-06,1.76409638554,73.21,72.704,76.9404,0.636092537358,72.898,73.0143333333,1.22136700242,72.8428,73.0143333333,0.582923977161,72.898,73.5702222222,0.532777287386,72.8428,73.5702222222,0.386964124578,73.4255,73.5702222222,0.496220566322,72.898,74.5095,0.464968603629,72.8428,74.5095,0.669819389037,73.4255,74.5095,0.66724214816,73.8989090909,74.5095,0.624639259737,72.898,75.8728,0.733158656489,72.8428,75.8728,0.615414416132,73.4255,75.8728,0.74987865026,73.8989090909,75.8728,0.602827419621,75.3892857143,75.8728,1.03809410102,72.898,76.7296666667,0.793503996662,72.8428,76.7296666667,0.538186575931,73.4255,76.7296666667,0.739300358251,73.8989090909,76.7296666667,0.818850483771,75.3892857143,76.7296666667,1.24418743773,76.5556470588,76.7296666667,0.917540491793,72.898,76.8931428571,0.724005352844,72.8428,76.8931428571,0.617096825541,73.4255,76.8931428571,0.84992569808,73.8989090909,76.8931428571,0.790243302787,75.3892857143,76.8931428571,0.893294894814,76.5556470588,76.8931428571,0.932170853778,76.9404,76.8931428571,0.661791519868
2013-09-09,1.77301204819,73.58,72.7435,76.9268,0.632877754694,72.883,73.0546666667,1.22753973553,72.8168,73.0546666667,0.579977905974,72.883,73.5504444444,0.530084655282,72.8168,73.5504444444,0.385008425547,73.35875,73.5504444444,0.493712690218,72.883,74.3616666667,0.462618673519,72.8168,74.3616666667,0.666434152403,73.35875,74.3616666667,0.663869936784,73.7974545455,74.3616666667,0.621482361416,72.883,75.7576,0.729453306088,72.8168,75.7576,0.612304139749,73.35875,75.7576,0.746088797773,73.7974545455,75.7576,0.599780757344,75.2675714286,75.7576,1.03284762079,72.883,76.6714444444,0.789493663665,72.8168,76.6714444444,0.535466605529,73.35875,76.6714444444,0.735563967969,73.7974545455,76.6714444444,0.814712050784,75.2675714286,76.6714444444,1.23789937118,76.4810588235,76.6714444444,0.912903284008,72.883,76.8773333333,0.720346262821,72.8168,76.8773333333,0.613978046338,73.35875,76.8773333333,0.845630212377,73.7974545455,76.8773333333,0.786249449187,75.2675714286,76.8773333333,0.88878022317,76.4810588235,76.8773333333,0.92745970481,76.9268,76.8773333333,0.658446855719
2013-09-10,1.80096385542,74.74,72.8365,76.9112,0.622900339697,73.133,73.088,1.24689208798,72.8764,73.088,0.570834465217,73.133,73.5646666667,0.521727789284,72.8764,73.5646666667,0.37893870859,73.345,73.5646666667,0.485929233835,73.133,74.2251666667,0.455325419085,72.8764,74.2251666667,0.655927715644,73.345,74.2251666667,0.653403925277,73.708,74.2251666667,0.611684596545,73.133,75.6462666667,0.717953362692,72.8764,75.6462666667,0.602651070952,73.345,75.6462666667,0.734326593296,73.708,75.6462666667,0.590325121594,75.1745714286,75.6462666667,1.01656461943,73.133,76.6235555556,0.777047174811,72.8764,76.6235555556,0.527024892259,73.345,76.6235555556,0.72396768905,73.708,76.6235555556,0.801867990185,75.1745714286,76.6235555556,1.21838369748,76.4127058824,76.6235555556,0.898511223537,73.133,76.8511428571,0.708989893361,72.8764,76.8511428571,0.604298588146,73.345,76.8511428571,0.832298722212,73.708,76.8511428571,0.773854105873,75.1745714286,76.8511428571,0.874768466457,76.4127058824,76.8511428571,0.91283816013,76.9112,76.8511428571,0.648066339918
2013-09-11,1.80722891566,75.0,73.0115,76.8831,0.620733439934,73.388,73.1276666667,1.25122968422,72.9564,73.1276666667,0.568848688378,73.388,73.5791111111,0.519912841128,72.9564,73.5791111111,0.377620484557,73.341,73.5791111111,0.484238819053,73.388,74.1113333333,0.453741466597,72.9564,74.1113333333,0.65364592268,73.341,74.1113333333,0.65113091189,73.6250909091,74.1113333333,0.609556713281,73.388,75.5402666667,0.715455799482,72.9564,75.5402666667,0.600554612851,73.341,75.5402666667,0.731772072099,73.6250909091,75.5402666667,0.588271542097,75.1091428571,75.5402666667,1.0130282694,73.388,76.568,0.774344040406,72.9564,76.568,0.525191516931,73.341,76.568,0.721449203645,73.6250909091,76.568,0.799078510957,75.1091428571,76.568,1.21414527413,76.3449411765,76.568,0.895385548957,73.388,76.834952381,0.706523511607,72.9564,76.834952381,0.602196398784,73.341,76.834952381,0.829403382799,73.6250909091,76.834952381,0.771162079281,75.1091428571,76.834952381,0.87172538643,76.3449411765,76.834952381,0.909662646059,76.8831,76.834952381,0.645811894529
