,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2014-12-02,2.54745657568,82.13,80.3755,75.358,0.978990927112,80.942,79.56,0.59412114881,80.014,79.56,0.807536342795,80.942,77.9528888889,0.421479390039,80.014,77.9528888889,0.740473460733,78.29475,77.9528888889,0.818776464338,80.942,77.3795,0.670449945552,80.014,77.3795,1.11947068425,78.29475,77.3795,0.941602420376,77.566,77.3795,0.993871320191,80.942,76.6654666667,0.795952497194,80.014,76.6654666667,1.06569276379,78.29475,76.6654666667,0.936127111309,77.566,76.6654666667,1.11614340441,76.9232857143,76.6654666667,1.38970394073,80.942,75.7936666667,0.689628891313,80.014,75.7936666667,1.21211345763,78.29475,75.7936666667,1.18166364949,77.566,75.7936666667,1.73484293043,76.9232857143,75.7936666667,1.48087969619,76.0436470588,75.7936666667,1.67044591866,80.942,75.1302857143,0.577151196883,80.014,75.1302857143,1.03060141928,78.29475,75.1302857143,1.32384335986,77.566,75.1302857143,1.65973681821,76.9232857143,75.1302857143,1.51341788424,76.0436470588,75.1302857143,1.70739865059,75.358,75.1302857143,1.67221762299
2014-12-03,2.54187344913,81.95,80.5275,75.4675,0.976845324203,81.164,79.7583333333,0.592819044746,80.1688,79.7583333333,0.805766507878,81.164,78.1166666667,0.420555655835,80.1688,78.1166666667,0.738850604007,78.427,78.1166666667,0.816981995038,81.164,77.4873333333,0.66898055568,80.1688,77.4873333333,1.11701719925,78.427,77.4873333333,0.939538759891,77.6930909091,77.4873333333,0.991693104708,81.164,76.7917333333,0.794208049982,80.1688,76.7917333333,1.06335714103,78.427,76.7917333333,0.93407545077,77.6930909091,76.7917333333,1.11369721164,77.0558571429,76.7917333333,1.38665819971,81.164,75.8958888889,0.688117467954,80.1688,75.8958888889,1.20945693233,78.427,75.8958888889,1.17907385944,77.6930909091,75.8958888889,1.73104076645,77.0558571429,75.8958888889,1.47763413007,76.1801176471,75.8958888889,1.66678489023,81.164,75.2418095238,0.57588628497,80.1688,75.2418095238,1.02834270438,78.427,75.2418095238,1.32094196202,77.6930909091,75.2418095238,1.65609926034,77.0558571429,75.2418095238,1.51010100589,76.1801176471,75.2418095238,1.7036566348,75.4675,75.2418095238,1.6685527116
2014-12-04,2.55055831266,82.23,80.659,75.584,0.980182928728,81.5,79.951,0.594844539957,80.3304,79.951,0.808519584415,81.5,78.2762222222,0.421992575708,80.3304,78.2762222222,0.741375047804,78.59775,78.2762222222,0.819773391727,81.5,77.6035,0.671266273259,80.3304,77.6035,1.12083373148,78.59775,77.6035,0.942748898424,77.8169090909,77.6035,0.995081439904,81.5,76.9134666667,0.796921634534,80.3304,76.9134666667,1.06699033199,78.59775,76.9134666667,0.937266922719,77.8169090909,76.9134666667,1.1175024004,77.1838571429,76.9134666667,1.39139601907,81.5,76.0134444444,0.690468570957,80.3304,76.0134444444,1.21358930501,78.59775,76.0134444444,1.18310242174,77.8169090909,76.0134444444,1.73695524375,77.1838571429,76.0134444444,1.48268278848,76.324,76.0134444444,1.67247982335,81.5,75.3534285714,0.577853925724,80.3304,75.3534285714,1.0318562609,78.59775,75.3534285714,1.32545524755,77.8169090909,75.3534285714,1.66175768369,77.1838571429,75.3534285714,1.51526059444,76.324,75.3534285714,1.70947754825,75.584,75.3534285714,1.67425368487
2014-12-05,2.55055831266,82.23,80.857,75.6957,0.980182928728,81.768,80.122,0.594844539957,80.4804,80.122,0.808519584415,81.768,78.4111111111,0.421992575708,80.4804,78.4111111111,0.741375047804,78.7655,78.4111111111,0.819773391727,81.768,77.7175,0.671266273259,80.4804,77.7175,1.12083373148,78.7655,77.7175,0.942748898424,77.9285454545,77.7175,0.995081439904,81.768,77.0374666667,0.796921634534,80.4804,77.0374666667,1.06699033199,78.7655,77.0374666667,0.937266922719,77.9285454545,77.0374666667,1.1175024004,77.3057142857,77.0374666667,1.39139601907,81.768,76.123,0.690468570957,80.4804,76.123,1.21358930501,78.7655,76.123,1.18310242174,77.9285454545,76.123,1.73695524375,77.3057142857,76.123,1.48268278848,76.4568235294,76.123,1.67247982335,81.768,75.4653333333,0.577853925724,80.4804,75.4653333333,1.0318562609,78.7655,75.4653333333,1.32545524755,77.9285454545,75.4653333333,1.66175768369,77.3057142857,75.4653333333,1.51526059444,76.4568235294,75.4653333333,1.70947754825,75.6957,75.4653333333,1.67425368487
2014-12-08,2.55862282878,82.49,81.027,75.8199,0.983282132929,81.92,80.258,0.596725356938,80.6368,80.258,0.811076012628,81.92,78.5595555556,0.423326858448,80.6368,78.5595555556,0.743719174186,78.98,78.5595555556,0.822365402937,81.92,77.843,0.673388725297,80.6368,77.843,1.12437765426,78.98,77.843,0.945729741347,78.0489090909,77.843,0.998227751157,81.92,77.158,0.799441391617,80.6368,77.158,1.07036400932,78.98,77.158,0.940230432386,78.0489090909,77.158,1.12103578997,77.4312857143,77.158,1.39579542275,81.92,76.2586666667,0.69265173803,80.6368,76.2586666667,1.21742650821,78.98,76.2586666667,1.18684322959,78.0489090909,76.2586666667,1.74244725839,77.4312857143,76.2586666667,1.48737082843,76.5891764706,76.2586666667,1.67776797553,81.92,75.5781904762,0.57968102071,80.6368,75.5781904762,1.0351188491,78.98,75.5781904762,1.32964615554,78.0489090909,75.5781904762,1.66701193393,77.4312857143,75.5781904762,1.52005164095,76.5891764706,75.5781904762,1.71488268218,75.8199,75.5781904762,1.67954744576
2014-12-09,2.52140198511,81.29,81.1115,75.9256,0.968978113539,81.951,80.3513333333,0.588044663178,80.708,80.3513333333,0.799277113184,81.951,78.7106666667,0.417168630419,80.708,78.7106666667,0.732900129344,79.14775,78.7106666667,0.810402274273,81.951,77.9386666667,0.663592792816,80.708,77.9386666667,1.10802108758,79.14775,77.9386666667,0.931972004778,78.1476363636,77.9386666667,0.983706314603,81.951,77.2642666667,0.787811743539,80.708,77.2642666667,1.0547931909,79.14775,77.2642666667,0.926552695462,78.1476363636,77.2642666667,1.10472783812,77.5378571429,77.2642666667,1.37549048267,81.951,76.3766666667,0.682575582307,80.708,76.3766666667,1.19971633959,79.14775,76.3766666667,1.16957796259,78.1476363636,76.3766666667,1.71709949853,77.5378571429,76.3766666667,1.46573372097,76.71,76.3766666667,1.6533611193,81.951,75.6760952381,0.571248274621,80.708,75.6760952381,1.02006074971,79.14775,75.6760952381,1.31030350326,78.1476363636,75.6760952381,1.64276154818,77.5378571429,75.6760952381,1.4979391186,76.71,75.6760952381,1.68993591022,75.9256,75.6760952381,1.65511470319
2014-12-10,2.49627791563,80.48,81.1235,76.0159,0.95932290045,81.849,80.4313333333,0.582185194889,80.7708,80.4313333333,0.791312856059,81.849,78.7955555556,0.413011826499,80.7708,78.7955555556,0.725597274076,79.329,78.7955555556,0.802327162424,81.849,78.0306666667,0.656980538391,80.7708,78.0306666667,1.09698040507,79.329,78.0306666667,0.922685532593,78.1989090909,78.0306666667,0.973904344928,81.849,77.3684,0.779961731087,80.7708,77.3684,1.04428288847,79.329,77.3684,0.917320223038,78.1989090909,77.3684,1.09371997062,77.6251428571,77.3684,1.36178464811,81.849,76.4892222222,0.675774177193,80.7708,76.4892222222,1.18776197577,79.329,76.4892222222,1.15792390736,78.1989090909,76.4892222222,1.69998976064,77.6251428571,76.4892222222,1.45112867344,76.8111764706,76.4892222222,1.63688649134,81.849,75.7663809524,0.565556171012,80.7708,75.7663809524,1.00989653262,79.329,75.7663809524,1.29724721297,78.1989090909,75.7663809524,1.6263925378,77.6251428571,75.7663809524,1.48301316601,76.8111764706,75.7663809524,1.67309683915,76.0159,75.7663809524,1.63862260195
2014-12-11,2.49596774194,80.47,81.114,76.0963,0.959203700289,81.746,80.5073333333,0.582112855774,80.8056,80.5073333333,0.791214531897,81.746,78.9082222222,0.412960507932,80.8056,78.9082222222,0.725507115369,79.5375,78.9082222222,0.802227469686,81.746,78.1148333333,0.65689890562,80.8056,78.1148333333,1.09684410035,79.5375,78.1148333333,0.922570884789,78.2772727273,78.1148333333,0.973783332957,81.746,77.4644,0.779864817353,80.8056,77.4644,1.04415313165,79.5375,77.4644,0.917206241897,78.2772727273,77.4644,1.09358407102,77.7132857143,77.4644,1.36161544028,81.746,76.6055555556,0.675690209229,80.8056,76.6055555556,1.18761439103,79.5375,76.6055555556,1.15778003013,78.2772727273,76.6055555556,1.6997785293,77.7132857143,76.6055555556,1.45094836421,76.9092941176,76.6055555556,1.63668310088,81.746,75.8605714286,0.565485898127,80.8056,75.8605714286,1.00977104846,79.5375,75.8605714286,1.2970860242,78.2772727273,75.8605714286,1.62619045125,77.7132857143,75.8605714286,1.48282889499,76.9092941176,75.8605714286,1.67288894939,76.0963,75.8605714286,1.63841899576
2014-12-12,2.45967741935,79.3,81.0615,76.1671,0.945257281383,81.457,80.5346666667,0.573649179358,80.8468,80.5346666667,0.779710604939,81.457,78.9922222222,0.406956235603,80.8468,78.9922222222,0.714958546648,79.6795,78.9922222222,0.790563419238,81.457,78.1683333333,0.647347871451,80.8468,78.1683333333,1.08089644784,79.6795,78.1683333333,0.909157091633,78.3430909091,78.1683333333,0.959624932316,81.457,77.5390666667,0.768525910477,80.8468,77.5390666667,1.02897158369,79.6795,77.5390666667,0.903870448396,78.3430909091,77.5390666667,1.07768381797,77.7701428571,77.5390666667,1.3418181237,81.457,76.6984444444,0.665865957398,80.8468,76.6984444444,1.17034697662,79.6795,76.6984444444,1.1409463948,78.3430909091,76.6984444444,1.67506446345,77.7701428571,76.6984444444,1.42985218444,77.0018823529,76.6984444444,1.61288641605,81.457,75.939047619,0.557263970691,80.8468,75.939047619,0.99508940155,79.6795,75.939047619,1.27822693823,78.3430909091,75.939047619,1.60254632514,77.7701428571,75.939047619,1.46126918569,77.0018823529,75.939047619,1.64856584673,76.1671,75.939047619,1.61459707175
2014-12-15,2.46805210918,79.57,81.022,76.2374,0.948475685746,81.214,80.5676666667,0.575602335454,80.866,80.5676666667,0.782365357314,81.214,79.118,0.40834183691,80.866,79.118,0.717392831737,79.816,79.118,0.793255123187,81.214,78.23,0.64955195626,80.866,78.23,1.08457667535,79.816,78.23,0.912252582362,78.4147272727,78.23,0.962892255541,81.214,77.6173333333,0.771142581295,80.866,77.6173333333,1.03247501784,79.816,77.6173333333,0.906947939204,78.4147272727,77.6173333333,1.08135310714,77.8295714286,77.6173333333,1.34638673522,81.214,76.791,0.668133092436,80.866,76.791,1.17433176456,79.816,76.791,1.14483107987,78.4147272727,76.791,1.68076770942,77.8295714286,76.791,1.43472053361,77.0884705882,76.791,1.6183779587,81.214,76.0295238095,0.559161338561,80.866,76.0295238095,0.998477473913,79.816,76.0295238095,1.28257903499,78.4147272727,76.0295238095,1.60800266194,77.8295714286,76.0295238095,1.46624450322,77.0884705882,76.0295238095,1.65417887042,76.2374,76.0295238095,1.62009443883
2014-12-16,2.45347394541,79.1,80.9265,76.3054,0.942873278151,80.911,80.554,0.572202397064,80.846,80.554,0.777744121698,80.911,79.2184444444,0.405929864265,80.846,79.2184444444,0.713155372507,79.89775,79.2184444444,0.78856956446,80.911,78.284,0.645715216038,80.846,78.284,1.0781703534,79.89775,78.284,0.906864135539,78.4907272727,78.284,0.95720469289,80.911,77.6876,0.766587635797,80.846,77.6876,1.02637644729,79.89775,77.6876,0.901590825576,78.4907272727,77.6876,1.074965826,77.884,77.6876,1.33843396702,80.911,76.8807777778,0.664186598111,80.846,76.8807777778,1.16739528185,79.89775,76.8807777778,1.1380688503,78.4907272727,76.8807777778,1.67083983681,77.884,76.8807777778,1.42624599986,77.1649411765,76.8807777778,1.60881860668,80.911,76.1093333333,0.55585851301,80.846,76.1093333333,0.992579718318,79.89775,76.1093333333,1.27500316285,78.4907272727,76.1093333333,1.59850459418,77.884,76.1093333333,1.4575837653,77.1649411765,76.1093333333,1.6444080514,76.3054,76.1093333333,1.61052494799
2014-12-17,2.50155086849,80.65,80.9725,76.3844,0.961349303197,80.781,80.612,0.583414959838,80.8624,80.612,0.792984366814,80.781,79.3833333333,0.413884242136,80.8624,79.3833333333,0.727129972095,80.014,79.3833333333,0.804021938985,80.781,78.3338333333,0.658368295492,80.8624,78.3338333333,1.09929758535,80.014,78.3338333333,0.924634545274,78.6010909091,78.3338333333,0.97596154844,80.781,77.7713333333,0.781609264565,80.8624,77.7713333333,1.04648875441,80.014,77.7713333333,0.919257902436,78.6010909091,77.7713333333,1.0960302638,77.9578571429,77.7713333333,1.36466118129,80.781,76.9782222222,0.677201632587,80.8624,76.9782222222,1.19027091632,80.014,76.9782222222,1.16036982018,78.6010909091,76.9782222222,1.70358069328,77.9578571429,76.9782222222,1.45419393033,77.2610588235,76.9782222222,1.64034412931,80.781,76.196952381,0.566750810041,80.8624,76.196952381,1.01202976337,80.014,76.196952381,1.29998742205,78.6010909091,76.196952381,1.62982800911,77.9578571429,76.196952381,1.48614577334,77.2610588235,76.196952381,1.67663096518,76.3844,76.196952381,1.64208390715
2014-12-18,2.55614143921,82.41,81.1495,76.492,0.982328531636,80.799,80.7056666667,0.596146644021,80.9324,80.7056666667,0.810289419332,80.799,79.6117777778,0.422916309913,80.9324,79.6117777778,0.74299790453,80.163,79.6117777778,0.821567861026,80.799,78.438,0.672735663131,80.9324,78.438,1.12328721648,80.163,78.438,0.944812558909,78.7349090909,78.438,0.997259655387,80.799,77.8794666667,0.798666081745,80.9324,77.8794666667,1.06932595475,80.163,77.8794666667,0.939318583258,78.7349090909,77.8794666667,1.11994859318,78.06,77.8794666667,1.39444176008,80.799,77.0924444444,0.691979994315,80.9324,77.0924444444,1.2162458303,80.163,77.0924444444,1.18569221179,78.7349090909,77.0924444444,1.74075740773,78.06,77.0924444444,1.4859283546,77.3705882353,77.0924444444,1.67614085179,80.799,76.292,0.579118837637,80.9324,76.292,1.03411497581,80.163,76.292,1.32835664539,78.7349090909,76.292,1.66539524155,78.06,76.292,1.51857747279,77.3705882353,76.292,1.71321956405,76.492,76.292,1.67791859625
2014-12-19,2.57568238213,83.04,81.324,76.5987,0.989838141816,80.88,80.8646666667,0.600704008245,81.04,80.8646666667,0.81648384154,80.88,79.8211111111,0.426149379628,81.04,79.8211111111,0.748677903072,80.3115,79.8211111111,0.827848503575,80.88,78.5606666667,0.677878527684,81.04,78.5606666667,1.13187441398,80.3115,78.5606666667,0.952035370608,78.86,78.5606666667,1.00488340958,80.88,77.9824,0.804771646986,81.04,77.9824,1.07750063442,80.3115,77.9824,0.946499395143,78.86,77.9824,1.1285102679,78.1692857143,77.9824,1.40510185362,80.88,77.2214444444,0.69726997607,81.04,77.2214444444,1.22554366883,80.3115,77.2214444444,1.19475647697,78.86,77.2214444444,1.75406498165,78.1692857143,77.2214444444,1.49728783601,77.4895294118,77.2214444444,1.68895445131,80.88,76.395047619,0.583546029334,81.04,76.395047619,1.04202047799,80.3115,76.395047619,1.33851153784,78.86,76.395047619,1.67812669407,78.1692857143,76.395047619,1.53018654703,77.4895294118,76.395047619,1.72631661932,76.5987,76.395047619,1.69074578611
2014-12-22,2.57444168734,83.0,81.4255,76.7259,0.98936134117,80.931,80.995,0.600414651787,81.1456,80.995,0.816090544892,80.931,80.0186666667,0.42594410536,81.1456,80.0186666667,0.748317268244,80.42625,80.0186666667,0.82744973262,80.931,78.6835,0.677551996601,81.1456,78.6835,1.13132919509,80.42625,78.6835,0.951576779389,78.9907272727,78.6835,1.00439936169,80.931,78.0836,0.80438399205,81.1456,78.0836,1.07698160714,80.42625,78.0836,0.946043470579,78.9907272727,78.0836,1.1279666695,78.2841428571,78.0836,1.40442502229,80.931,77.3413333333,0.696934104213,81.1456,77.3413333333,1.22495332988,80.42625,77.3413333333,1.19418096807,78.9907272727,77.3413333333,1.75322005632,78.2841428571,77.3413333333,1.4965665991,77.6018823529,77.3413333333,1.68814088943,80.931,76.4946666667,0.583264937798,81.1456,76.4946666667,1.04151854134,80.42625,76.4946666667,1.33786678276,78.9907272727,76.4946666667,1.67731834788,78.2841428571,76.4946666667,1.52944946295,77.6018823529,76.4946666667,1.72548506026,76.7259,76.4946666667,1.68993136135
2014-12-23,2.54094292804,81.92,81.4725,76.8384,0.976487723719,80.994,81.0723333333,0.592602027402,81.182,81.0723333333,0.805471535392,80.994,80.154,0.420401700134,81.182,80.154,0.738580127886,80.512,80.154,0.816682916822,80.994,78.8001666667,0.668735657368,81.182,78.8001666667,1.11660828509,80.512,78.8001666667,0.939194816477,79.1258181818,78.8001666667,0.991330068794,80.994,78.172,0.79391730878,81.182,78.172,1.06296787057,80.512,78.172,0.933733507347,79.1258181818,78.172,1.11328951284,78.3751428571,78.172,1.38615057621,80.994,77.4448888889,0.687865564061,81.182,77.4448888889,1.20901417812,80.512,77.4448888889,1.17864222777,79.1258181818,77.4448888889,1.73040707246,78.3751428571,77.4448888889,1.47709320238,77.7030588235,77.4448888889,1.66617471882,80.994,76.5862857143,0.575675466318,81.182,76.5862857143,1.02796625189,80.512,76.5862857143,1.32045839571,79.1258181818,76.5862857143,1.6554930007,78.3751428571,76.5862857143,1.50954819283,77.7030588235,76.5862857143,1.7030329655,76.8384,76.5862857143,1.66794189304
2014-12-24,2.5455955335,82.07,81.501,76.9556,0.978275726142,81.153,81.1333333333,0.593687114122,81.2756,81.1333333333,0.806946397823,81.153,80.2888888889,0.421171478638,81.2756,80.2888888889,0.739932508491,80.61175,80.2888888889,0.818178307905,81.153,78.925,0.669960148928,81.2756,78.925,1.11865285592,80.61175,78.925,0.940914533548,79.2241818182,78.925,0.993145248363,81.153,78.2598666667,0.79537101479,81.2756,78.2598666667,1.06491422287,80.61175,78.2598666667,0.935443224463,79.2241818182,78.2598666667,1.11532800682,78.4767142857,78.2598666667,1.38868869372,81.153,77.5514444444,0.689125083527,81.2756,77.5514444444,1.21122794919,80.61175,77.5514444444,1.18080038614,79.2241818182,77.5514444444,1.73357554244,78.4767142857,77.5514444444,1.47979784082,77.8136470588,77.5514444444,1.66922557585,81.153,76.675047619,0.576729559579,81.2756,76.675047619,1.02984851432,80.61175,76.675047619,1.32287622724,79.2241818182,76.675047619,1.65852429892,78.4767142857,76.675047619,1.51231225813,77.8136470588,76.675047619,1.70615131199,76.9556,76.675047619,1.67099598586
2014-12-25,2.5455955335,82.07,81.5295,77.0763,0.978275726142,81.313,81.1803333333,0.593687114122,81.4036,81.1803333333,0.806946397823,81.313,80.4137777778,0.421171478638,81.4036,80.4137777778,0.739932508491,80.70875,80.4137777778,0.818178307905,81.313,79.042,0.669960148928,81.4036,79.042,1.11865285592,80.70875,79.042,0.940914533548,79.3454545455,79.042,0.993145248363,81.313,78.3506666667,0.79537101479,81.4036,78.3506666667,1.06491422287,80.70875,78.3506666667,0.935443224463,79.3454545455,78.3506666667,1.11532800682,78.5717142857,78.3506666667,1.38868869372,81.313,77.6511111111,0.689125083527,81.4036,77.6511111111,1.21122794919,80.70875,77.6511111111,1.18080038614,79.3454545455,77.6511111111,1.73357554244,78.5717142857,77.6511111111,1.47979784082,77.9171764706,77.6511111111,1.66922557585,81.313,76.7742857143,0.576729559579,81.4036,76.7742857143,1.02984851432,80.70875,76.7742857143,1.32287622724,79.3454545455,76.7742857143,1.65852429892,78.5717142857,76.7742857143,1.51231225813,77.9171764706,76.7742857143,1.70615131199,77.0763,76.7742857143,1.67099598586
2014-12-26,2.53846153846,81.84,81.512,77.1853,0.975534122426,81.567,81.23,0.592023314485,81.4952,81.23,0.804684942096,81.567,80.5191111111,0.419991151599,81.4952,80.5191111111,0.73785885823,80.79275,80.5191111111,0.815885374911,81.567,79.1366666667,0.668082595203,81.4952,79.1366666667,1.11551784731,80.79275,79.1366666667,0.938277634039,79.4603636364,79.1366666667,0.990361973023,81.567,78.4366666667,0.793141998908,81.4952,78.4366666667,1.06192981601,80.79275,78.4366666667,0.932821658219,79.4603636364,78.4366666667,1.11220231605,78.6538571429,78.4366666667,1.38479691354,81.567,77.7501111111,0.687193820346,81.4952,77.7501111111,1.20783350021,80.79275,77.7501111111,1.17749120997,79.4603636364,77.7501111111,1.7287172218,78.6538571429,77.7501111111,1.47565072855,78.0129411765,77.7501111111,1.66454759508,81.567,76.8644761905,0.575113283245,81.4952,76.8644761905,1.0269623786,80.79275,76.8644761905,1.31916888556,79.4603636364,76.8644761905,1.65387630832,78.6538571429,76.8644761905,1.50807402468,78.0129411765,76.8644761905,1.70136984737,77.1853,76.8644761905,1.66631304353
2014-12-29,2.51705955335,81.15,81.4695,77.2844,0.967309311276,81.725,81.2563333333,0.587031915572,81.5024,81.2563333333,0.797900574915,81.725,80.58,0.416450170482,81.5024,80.58,0.731637907446,80.857,80.58,0.809006575929,81.725,79.2256666667,0.662449934026,81.5024,79.2256666667,1.10611282147,80.857,79.2256666667,0.930366935511,79.592,79.2256666667,0.982012147004,81.725,78.5192,0.786454951264,81.5024,78.5192,1.05297659542,80.857,78.5192,0.924956959488,79.592,78.5192,1.10282524374,78.7292857143,78.5192,1.37312157299,81.725,77.8356666667,0.681400030805,81.5024,77.8356666667,1.19765015325,80.857,77.8356666667,1.16756368144,79.592,77.8356666667,1.71414225989,78.7292857143,77.8356666667,1.46320939177,78.1005882353,77.8356666667,1.65051365274,81.725,76.968,0.570264454244,81.5024,76.968,1.01830397145,80.857,76.968,1.3080468605,79.592,76.968,1.63993233651,78.7292857143,76.968,1.49535932432,78.1005882353,76.968,1.68702545349,77.2844,76.968,1.65226421655
2014-12-30,2.53784119107,81.82,81.454,77.3924,0.975295722103,81.997,81.2833333333,0.591878636255,81.536,81.2833333333,0.804488293772,81.997,80.654,0.419888514465,81.536,80.654,0.737678540816,80.91475,80.654,0.815685989433,81.997,79.3478333333,0.667919329661,81.536,79.3478333333,1.11524523786,80.91475,79.3478333333,0.938048338429,79.7236363636,79.3478333333,0.990119949081,81.997,78.6028,0.79294817144,81.536,78.6028,1.06167030237,80.91475,78.6028,0.932593695937,79.7236363636,78.6028,1.11193051685,78.8144285714,78.6028,1.38445849787,81.997,77.9301111111,0.687025884418,81.536,77.9301111111,1.20753833073,80.91475,77.9301111111,1.17720345552,79.7236363636,77.9301111111,1.72829475914,78.8144285714,77.9301111111,1.4752901101,78.1945882353,77.9301111111,1.66414081414,81.997,77.0741904762,0.574972737477,81.536,77.0741904762,1.02671141027,80.91475,77.0741904762,1.31884650802,79.7236363636,77.0741904762,1.65347213522,78.8144285714,77.0741904762,1.50770548264,78.1945882353,77.0741904762,1.70095406784,77.3924,77.0741904762,1.66590583116
2014-12-31,2.50403225806,80.73,81.393,77.4809,0.96230290449,82.005,81.3166666667,0.583993672756,81.5052,81.3166666667,0.79377096011,82.005,80.7128888889,0.414294790671,81.5052,80.7128888889,0.727851241751,80.96025,80.7128888889,0.804819480896,82.005,79.4156666667,0.659021357658,81.5052,79.4156666667,1.10038802313,80.96025,79.4156666667,0.925551727712,79.86,79.4156666667,0.97692964421,82.005,78.6797333333,0.782384574436,81.5052,78.6797333333,1.04752680897,80.96025,78.6797333333,0.920169751564,79.86,78.6797333333,1.09711746059,78.8582857143,78.6797333333,1.36601484396,82.005,78.0196666667,0.677873376302,81.5052,78.0196666667,1.19145159423,80.96025,78.0196666667,1.16152083798,79.86,78.0196666667,1.70527054394,78.8582857143,78.0196666667,1.45563640416,78.2694117647,78.0196666667,1.64197125306,82.005,77.173047619,0.567312993113,81.5052,77.173047619,1.01303363666,80.96025,77.173047619,1.3012769322,79.86,77.173047619,1.6314447015,78.8582857143,77.173047619,1.4876199415,78.2694117647,77.173047619,1.67829408331,77.4809,77.173047619,1.64371275665
2015-01-01,2.50403225806,80.73,81.318,77.5669,0.96230290449,81.837,81.3786666667,0.583993672756,81.4744,81.3786666667,0.79377096011,81.837,80.7693333333,0.414294790671,81.4744,80.7693333333,0.727851241751,80.9885,80.7693333333,0.804819480896,81.837,79.5045,0.659021357658,81.4744,79.5045,1.10038802313,80.9885,79.5045,0.925551727712,80.0163636364,79.5045,0.97692964421,81.837,78.7505333333,0.782384574436,81.4744,78.7505333333,1.04752680897,80.9885,78.7505333333,0.920169751564,80.0163636364,78.7505333333,1.09711746059,78.9235714286,78.7505333333,1.36601484396,81.837,78.1025555556,0.677873376302,81.4744,78.1025555556,1.19145159423,80.9885,78.1025555556,1.16152083798,80.0163636364,78.1025555556,1.70527054394,78.9235714286,78.1025555556,1.45563640416,78.3450588235,78.1025555556,1.64197125306,81.837,77.2752380952,0.567312993113,81.4744,77.2752380952,1.01303363666,80.9885,77.2752380952,1.3012769322,80.0163636364,77.2752380952,1.6314447015,78.9235714286,77.2752380952,1.4876199415,78.3450588235,77.2752380952,1.67829408331,77.5669,77.2752380952,1.64371275665
2015-01-02,2.49720843672,80.51,81.232,77.6577,0.959680500935,81.584,81.4106666667,0.582402212233,81.4072,81.4106666667,0.791607828545,81.584,80.8144444444,0.413165782199,81.4072,80.8144444444,0.725867750197,81.0445,80.8144444444,0.802626240641,81.584,79.5876666667,0.657225436703,81.4072,79.5876666667,1.09738931924,81.0445,79.5876666667,0.923029476008,80.1416363636,79.5876666667,0.974267380842,81.584,78.8094666667,0.780252472289,81.4072,78.8094666667,1.04467215893,81.0445,78.8094666667,0.917662166462,80.1416363636,78.8094666667,1.09412766942,78.9925714286,78.8094666667,1.36229227162,81.584,78.1782222222,0.676026081086,81.4072,78.1782222222,1.18820472998,81.0445,78.1782222222,1.15835553903,80.1416363636,78.1782222222,1.70062345463,78.9925714286,78.1782222222,1.45166960112,78.4061176471,78.1782222222,1.63749666275,81.584,77.3663809524,0.565766989664,81.4072,77.3663809524,1.0102729851,81.0445,77.3663809524,1.29773077928,80.1416363636,77.3663809524,1.62699879744,78.9925714286,77.3663809524,1.48356597906,78.4061176471,77.3663809524,1.67372050845,77.6577,77.3663809524,1.63923342051
2015-01-05,2.48294044665,80.05,81.11,77.7361,0.954197293502,81.289,81.38,0.579074612958,81.3292,81.38,0.796130739999,81.289,80.8471111111,0.410805128122,81.3292,80.8471111111,0.721720449674,81.0685,80.8471111111,0.798040374653,81.289,79.69,0.653470329252,81.3292,79.69,1.09111930202,81.0685,79.69,0.917755676989,80.2496363636,79.69,0.968700830163,81.289,78.8652,0.775794440526,81.3292,78.8652,1.0387033452,81.0685,78.8652,0.912419033974,80.2496363636,78.8652,1.08787628788,79.0557142857,78.8652,1.35450871125,81.289,78.2487777778,0.672163554726,81.3292,78.2487777778,1.18141583201,81.0685,78.2487777778,1.15173718668,80.2496363636,78.2487777778,1.69090681336,79.0557142857,78.2487777778,1.4433753766,78.4607058824,78.2487777778,1.62814070119,81.289,77.4502857143,0.562534436996,81.3292,77.4502857143,1.00450071367,81.0685,77.4502857143,1.29031609591,80.2496363636,77.4502857143,1.61770281624,79.0557142857,77.4502857143,1.47508951216,78.4607058824,77.4502857143,1.6641575792,77.7361,77.4502857143,1.62986753586
