,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2016-02-05,1.85226429102,124.75,129.65,161.8776,2.70728005456,128.426,137.701666667,0.423950636079,132.9952,137.701666667,0.498472170332,128.426,145.016222222,0.768877759331,132.9952,145.016222222,0.752017114091,142.4715,145.016222222,1.64348534483,128.426,152.582833333,0.999919187077,132.9952,152.582833333,1.34758929818,142.4715,152.582833333,2.13693296395,150.620727273,152.582833333,1.86335933157,128.426,158.176666667,2.05217784849,132.9952,158.176666667,1.56967158036,142.4715,158.176666667,3.32891357408,150.620727273,158.176666667,2.07713956619,156.574714286,158.176666667,2.44596488482,128.426,160.947666667,2.1219729758,132.9952,160.947666667,2.92894796923,142.4715,160.947666667,1.74697132263,150.620727273,160.947666667,1.35362106876,156.574714286,160.947666667,0.987719431912,160.067058824,160.947666667,1.02090576725,128.426,162.626095238,1.44680092234,132.9952,162.626095238,1.54558665597,142.4715,162.626095238,1.72722816643,150.620727273,162.626095238,1.20045688633,156.574714286,162.626095238,0.945299509709,160.067058824,162.626095238,0.851238971959,161.8776,162.626095238,0.917407151121
2016-02-08,1.78708240535,120.36,128.876,161.321,2.80255027051,127.644,136.272,0.438869620387,131.57,136.272,0.516013595805,127.644,143.855333333,0.795934860441,131.57,143.855333333,0.778480882675,141.88025,143.855333333,1.70132021989,127.644,151.721,1.035106724,131.57,151.721,1.39501147869,141.88025,151.721,2.21213244861,149.630545455,151.721,1.92893165594,127.644,157.367866667,2.12439476837,131.57,157.367866667,1.62490892094,141.88025,157.367866667,3.44605931028,149.630545455,157.367866667,2.15023489842,155.650428571,157.367866667,2.53203932045,127.644,160.348,2.19664601279,131.57,160.348,3.03201876349,141.88025,160.348,1.80844790866,149.630545455,160.348,1.40125550957,155.650428571,160.348,1.02247765481,159.422705882,160.348,1.05683182992,127.644,162.109142857,1.49771439768,131.57,162.109142857,1.5999764389,141.88025,162.109142857,1.78800998327,149.630545455,162.109142857,1.24270142124,155.650428571,162.109142857,0.97856495939,159.422705882,162.109142857,0.881194395501,161.321,162.109142857,0.949691058082
2016-02-09,1.78084632517,119.94,128.0545,160.8019,2.8123298577,126.498,134.848,0.440401069711,130.1784,134.848,0.517814241453,126.498,142.764,0.798712300134,130.1784,142.764,0.781197416164,141.07275,142.764,1.70725703023,126.498,150.879166667,1.03871876142,130.1784,150.879166667,1.39987941506,141.07275,150.879166667,2.21985175427,148.619636364,150.879166667,1.93566272353,126.498,156.586133333,2.13180791063,130.1784,156.586133333,1.63057909165,141.07275,156.586133333,3.45808444247,148.619636364,156.586133333,2.15773821063,154.696,156.586133333,2.54087495118,126.498,159.746555556,2.20431127804,130.1784,159.746555556,3.04259908819,141.07275,159.746555556,1.81475854443,148.619636364,159.746555556,1.40614523468,154.696,159.746555556,1.02604562269,158.821882353,159.746555556,1.06051967778,126.498,161.55847619,1.50294071911,130.1784,161.55847619,1.60555960693,141.07275,161.55847619,1.79424930026,148.619636364,161.55847619,1.24703786688,154.696,161.55847619,0.981979692548,158.821882353,161.55847619,0.884269351018,160.8019,161.55847619,0.953005034855
2016-02-10,1.79643652561,120.99,127.546,160.313,2.78770966134,125.487,133.523,0.436545632632,129.1008,133.523,0.51328110027,125.487,141.750444444,0.791720071393,129.1008,141.750444444,0.774358519324,140.1205,141.750444444,1.69231105823,125.487,149.956666667,1.02962542559,129.1008,149.956666667,1.38762434264,140.1205,149.956666667,2.20041833471,147.616181818,149.956666667,1.91871720194,125.487,155.755333333,2.11314526008,129.1008,155.755333333,1.61630438725,140.1205,155.755333333,3.42781106691,147.616181818,155.755333333,2.13884855646,153.758,155.755333333,2.51863117347,125.487,159.123444444,2.18501390567,129.1008,159.123444444,3.01596302814,140.1205,159.123444444,1.79887146363,147.616181818,159.123444444,1.39383530892,153.758,159.123444444,1.0170632323,158.238235294,159.123444444,1.05123548851,125.487,160.988380952,1.48978340916,129.1008,160.988380952,1.59150393253,140.1205,160.988380952,1.77854176512,147.616181818,160.988380952,1.23612082703,153.758,160.988380952,0.973383071928,158.238235294,160.988380952,0.876528123583,160.313,160.988380952,0.944662069317
2016-02-11,1.74907201188,117.8,126.845,159.7909,2.86120989954,124.389,132.124333333,0.448055514177,128.2528,132.124333333,0.526814174986,124.389,140.682444444,0.81259441661,128.2528,140.682444444,0.794775113065,139.12225,140.682444444,1.73693021912,124.389,148.974833333,1.05677233945,128.2528,148.974833333,1.42421018984,139.12225,148.974833333,2.25843415823,146.554727273,148.974833333,1.96930574541,124.389,154.927733333,2.16886005783,128.2528,154.927733333,1.65891957028,139.12225,154.927733333,3.51818810057,146.554727273,154.927733333,2.19524104258,152.765,154.927733333,2.58503693794,124.389,158.465111111,2.24262357886,128.2528,158.465111111,3.09548135246,139.12225,158.465111111,1.84630017649,146.554727273,158.465111111,1.43058491331,152.765,158.465111111,1.04387893369,157.558117647,158.465111111,1.07895216929,124.389,160.400571429,1.52906276345,128.2528,160.400571429,1.63346523135,139.12225,160.400571429,1.8254344689,146.554727273,160.400571429,1.26871216051,152.765,160.400571429,0.999047110274,157.558117647,160.400571429,0.899638502245,159.7909,160.400571429,0.969568855011
2016-02-12,1.84736451373,124.42,126.656,159.3292,2.70041864712,123.412,130.946333333,0.42287616355,127.8604,130.946333333,0.49720882831,123.412,140.052666667,0.766929093707,127.8604,140.052666667,0.750111180565,138.389,140.052666667,1.63932004891,123.412,148.1275,0.997384963498,127.8604,148.1275,1.3441739296,138.389,148.1275,2.13151706037,145.604363636,148.1275,1.85863678077,123.412,154.1832,2.04697675068,127.8604,154.1832,1.56569336014,138.389,154.1832,3.320476681,145.604363636,154.1832,2.0718752047,151.842857143,154.1832,2.43976576197,123.412,157.880111111,2.11659498724,127.8604,157.880111111,2.92152476033,138.389,157.880111111,1.74254374891,145.604363636,157.880111111,1.35019041309,151.842857143,157.880111111,0.985216127738,156.943058824,157.880111111,1.01831835469,123.412,159.916857143,1.443134109,127.8604,159.916857143,1.54166947727,138.389,159.916857143,1.72285063032,145.604363636,159.916857143,1.19741441431,151.842857143,159.916857143,0.942903715791,156.943058824,159.916857143,0.849081567738,159.3292,159.916857143,0.915082048388
2016-02-15,1.84736451373,124.42,126.467,158.9169,2.70041864712,122.634,129.894,0.42287616355,127.4036,129.894,0.49720882831,122.634,139.617333333,0.766929093707,127.4036,139.617333333,0.750111180565,137.64375,139.617333333,1.63932004891,122.634,147.2875,0.997384963498,127.4036,147.2875,1.3441739296,137.64375,147.2875,2.13151706037,144.644181818,147.2875,1.85863678077,122.634,153.374666667,2.04697675068,127.4036,153.374666667,1.56569336014,137.64375,153.374666667,3.320476681,144.644181818,153.374666667,2.0718752047,151.079285714,153.374666667,2.43976576197,122.634,157.316666667,2.11659498724,127.4036,157.316666667,2.92152476033,137.64375,157.316666667,1.74254374891,144.644181818,157.316666667,1.35019041309,151.079285714,157.316666667,0.985216127738,156.372352941,157.316666667,1.01831835469,122.634,159.425428571,1.443134109,127.4036,159.425428571,1.54166947727,137.64375,159.425428571,1.72285063032,144.644181818,159.425428571,1.19741441431,151.079285714,159.425428571,0.942903715791,156.372352941,159.425428571,0.849081567738,158.9169,159.425428571,0.915082048388
2016-02-16,1.88002969562,126.62,126.3675,158.517,2.65266972393,123.036,128.957,0.415398848329,127.0136,128.957,0.488417159589,123.036,139.048,0.7533682192,127.0136,139.048,0.736847681149,136.86125,139.048,1.61033351855,123.036,146.472166667,0.979749158003,127.0136,146.472166667,1.32040618611,136.86125,146.472166667,2.09382748046,143.676,146.472166667,1.82577228215,123.036,152.572933333,2.0107820163,127.0136,152.572933333,1.53800870018,136.86125,152.572933333,3.26176386394,143.676,152.572933333,2.03524021474,150.358857143,152.572933333,2.39662571474,123.036,156.823444444,2.07916926009,127.0136,156.823444444,2.86986622896,136.86125,156.823444444,1.71173201247,143.676,156.823444444,1.32631628587,150.358857143,156.823444444,0.967795492141,155.825176471,156.823444444,1.00031240403,123.036,158.994666667,1.4176165472,127.0136,158.994666667,1.51440960868,136.86125,158.994666667,1.69238710849,143.676,158.994666667,1.17624167913,150.358857143,158.994666667,0.926231250153,155.825176471,158.994666667,0.834068069514,158.517,158.994666667,0.898901526716
2016-02-17,1.93912397921,130.6,126.569,158.1131,2.56928932983,123.856,128.379333333,0.402341768749,126.9912,128.379333333,0.473064922224,123.856,138.415111111,0.729687872395,126.9912,138.415111111,0.713686618355,136.06,138.415111111,1.55971649593,123.856,145.7125,0.948953062214,126.9912,145.7125,1.27890234295,136.06,145.7125,2.02801296954,142.855454545,145.7125,1.76838345193,123.856,151.8256,1.94757784299,126.9912,151.8256,1.48966503704,136.06,151.8256,3.15923803723,142.855454545,151.8256,1.97126725585,149.699142857,151.8256,2.32129345803,123.856,156.379,2.01381549564,126.9912,156.379,2.77965877681,136.06,156.379,1.6579277682,142.855454545,156.379,1.28462667271,149.699142857,156.379,0.937375131545,155.376352941,156.379,0.968869951275,123.856,158.620571429,1.37305712643,126.9912,158.620571429,1.46680772712,136.06,158.620571429,1.63919092549,142.855454545,158.620571429,1.13926930602,149.699142857,158.620571429,0.897117363124,155.376352941,158.620571429,0.807851113925,158.1131,158.620571429,0.870646684856
2016-02-18,1.91833704529,129.2,126.657,157.7015,2.59683148191,123.91,128.052666667,0.406654773927,126.8864,128.052666667,0.478136062278,123.91,137.781111111,0.737509947597,126.8864,137.781111111,0.721337164035,135.2125,137.781111111,1.5764362746,123.91,144.9295,0.959125606526,126.8864,144.9295,1.29261186271,135.2125,144.9295,2.04975277166,142.101818182,144.9295,1.78734008924,123.91,151.0508,1.96845540026,126.8864,151.0508,1.50563388123,135.2125,151.0508,3.1931042949,142.101818182,151.0508,1.99239875783,149.097857143,151.0508,2.34617715513,123.91,155.863333333,2.03540310432,126.8864,155.863333333,2.80945603782,135.2125,155.863333333,1.67570034765,142.101818182,155.863333333,1.29839755588,149.097857143,155.863333333,0.947423563276,154.815411765,155.863333333,0.979255999757,123.91,158.231904762,1.38777596239,126.8864,158.231904762,1.48253154655,135.2125,158.231904762,1.65676265057,142.101818182,158.231904762,1.15148199383,149.097857143,158.231904762,0.906734241442,154.815411765,158.231904762,0.816511079925,157.7015,158.231904762,0.879979803989
2016-02-19,1.92338530067,129.54,126.4075,157.2918,2.58999771485,124.389,127.896333333,0.405584629785,126.94,127.896333333,0.476877809483,124.389,137.243111111,0.735569131945,126.94,137.243111111,0.71943890834,134.3735,137.243111111,1.57228775809,124.389,144.143666667,0.956601591772,126.94,144.143666667,1.28921025254,134.3735,144.143666667,2.04435868542,141.265818182,144.143666667,1.78263656269,124.389,150.2584,1.96327525447,126.94,150.2584,1.50167168681,134.3735,150.2584,3.18470138886,141.265818182,150.2584,1.9871556032,148.555142857,150.2584,2.34000300472,124.389,155.339333333,2.03004678036,126.94,155.339333333,2.80206273246,134.3735,155.339333333,1.67129060989,141.265818182,155.339333333,1.29498072021,148.555142857,155.339333333,0.944930343373,154.201647059,155.339333333,0.976679010284,124.389,157.840952381,1.38412392038,126.94,157.840952381,1.47863014775,134.3735,157.840952381,1.65240274886,141.265818182,157.840952381,1.14845177806,148.555142857,157.840952381,0.904348098701,154.201647059,157.840952381,0.814362366556,157.2918,157.840952381,0.877664067663
2016-02-22,2.00430586488,134.99,126.748,156.8984,2.48103146855,125.852,127.868,0.388520894782,127.2116,127.868,0.45681463161,125.852,136.815555556,0.704622306493,127.2116,136.815555556,0.689170712798,133.667,136.815555556,1.50613855103,125.852,143.439666667,0.916355500409,127.2116,143.439666667,1.23497066727,133.667,143.439666667,1.95834853539,140.582,143.439666667,1.7076375719,125.852,149.686666667,1.88067644224,127.2116,149.686666667,1.43849343535,133.667,149.686666667,3.05071480117,140.582,149.686666667,1.90355209821,148.025428571,149.686666667,2.24155452258,125.852,154.917777778,1.94463876004,127.2116,154.917777778,2.684174498,133.667,154.917777778,1.60097616011,140.582,154.917777778,1.24049836012,148.025428571,154.917777778,0.905175284153,153.660117647,154.917777778,0.935588222836,125.852,157.548952381,1.32589113232,127.2116,157.548952381,1.4164212987,133.667,157.548952381,1.58288294817,140.582,157.548952381,1.10013417585,148.025428571,157.548952381,0.866300413524,153.660117647,157.548952381,0.780100556322,156.8984,157.548952381,0.840739031622
2016-02-23,1.91789161099,129.17,126.6365,156.4494,2.58799941541,126.775,127.628,0.405271703047,127.234,127.628,0.476509876857,126.775,136.176666667,0.735001607358,127.234,136.176666667,0.718883828944,132.82975,136.176666667,1.57107466754,126.775,142.594666667,0.955863530725,127.234,142.594666667,1.28821556899,132.82975,142.594666667,2.04278137097,139.856909091,142.594666667,1.7812611786,126.775,149.048266667,1.96176049953,127.234,149.048266667,1.50051307973,132.82975,149.048266667,3.18224424886,139.856909091,149.048266667,1.9856224235,147.435714286,149.048266667,2.33819758741,126.775,154.429333333,2.02848050819,127.234,154.429333333,2.79990081534,132.82975,154.429333333,1.6700011342,139.856909091,154.429333333,1.29398158448,147.435714286,154.429333333,0.944201287218,153.078941176,154.429333333,0.975925458608,126.775,157.192380952,1.38305600668,127.234,157.192380952,1.47748931825,132.82975,157.192380952,1.651127846,139.856909091,157.192380952,1.14756569598,147.435714286,157.192380952,0.903650353569,153.078941176,157.192380952,0.813734049453,156.4494,157.192380952,0.876986910457
2016-02-24,1.9143281366,128.93,126.528,155.968,2.5928079612,127.569,127.553666667,0.406024704585,127.3284,127.553666667,0.477395240103,127.569,135.427333333,0.736367252522,127.3284,135.427333333,0.720219527008,132.0345,135.427333333,1.5739937503,127.569,141.814666667,0.957639541001,127.3284,141.814666667,1.29060909486,132.0345,141.814666667,2.04657689261,139.172,141.814666667,1.78457079138,127.569,148.410266667,1.96540548304,127.3284,148.410266667,1.50330105789,132.0345,148.410266667,3.18815691139,139.172,148.410266667,1.98931174286,146.758428571,148.410266667,2.34254199727,127.569,153.986888889,2.03224945858,127.3284,153.986888889,2.80510307744,132.0345,153.986888889,1.67310402398,139.172,153.986888889,1.2963858237,146.758428571,153.986888889,0.945955628853,152.439294118,153.986888889,0.977738744279,127.569,156.791809524,1.38562574765,127.3284,156.791809524,1.48023451788,132.0345,156.791809524,1.65419566889,139.172,156.791809524,1.14969789206,146.758428571,156.791809524,0.905329350897,152.439294118,156.791809524,0.815245980799,155.968,156.791809524,0.878616366666
2016-02-25,1.93466963623,130.3,126.604,155.5005,2.56525698853,128.819,127.503,0.410339091037,127.4428,127.503,0.472322475976,128.819,134.698444444,0.728542672238,127.4428,134.698444444,0.712566531181,131.298,134.698444444,1.55726861699,128.819,141.142166667,0.947463738851,127.4428,141.142166667,1.27689518452,131.298,141.142166667,2.02483012814,138.525454545,141.142166667,1.76560808306,128.819,147.863733333,1.94452123956,127.4428,147.863733333,1.48732709954,131.298,147.863733333,3.15427980778,138.525454545,147.863733333,1.96817347335,146.095428571,147.863733333,2.31765033097,128.819,153.469333333,2.0106549363,127.4428,153.469333333,2.77529627363,131.298,153.469333333,1.65532575272,138.525454545,153.469333333,1.2826105303,146.095428571,153.469333333,0.935903979031,151.856117647,153.469333333,0.967349369582,128.819,156.410285714,1.37090219787,127.4428,156.410285714,1.46450566277,131.298,156.410285714,1.63661831632,138.525454545,156.410285714,1.13748129304,146.095428571,156.410285714,0.895709392697,151.856117647,156.410285714,0.806583241377,155.5005,156.410285714,0.869280258528
2016-02-26,2.03311061618,136.93,126.741,155.0991,2.43473009802,130.07,127.794,0.431218202116,127.5388,127.794,0.448289490437,130.07,134.116888889,0.691472542407,127.5388,134.116888889,0.676309308604,130.72725,134.116888889,1.47803077408,130.07,140.499,0.899254340627,127.5388,140.499,1.21192346485,130.72725,140.499,1.92180154986,138.237636364,140.499,1.67576939088,130.07,147.455733333,1.84557898462,127.5388,147.455733333,1.4116480614,130.72725,147.455733333,2.99378191733,138.237636364,147.455733333,1.86802773177,145.547857143,147.455733333,2.19972230569,130.07,152.971777778,1.90834762833,127.5388,152.971777778,2.63408204267,130.72725,152.971777778,1.57109850989,138.237636364,152.971777778,1.21734799909,145.547857143,152.971777778,0.888282771195,151.346352941,152.971777778,0.918128139188,130.07,156.09047619,1.30114715894,127.5388,156.09047619,1.38998783818,130.72725,156.09047619,1.5533429561,138.237636364,156.09047619,1.07960331166,145.547857143,156.09047619,0.850133389062,151.346352941,156.09047619,0.765542206148,155.0991,156.09047619,0.825049037391
2016-02-29,2.05924276169,138.69,127.0655,154.7347,2.40343582377,131.497,128.143666667,0.436760771573,127.9592,128.143666667,0.442527498885,131.497,133.571111111,0.682584850341,127.9592,133.571111111,0.667616513869,130.29475,133.571111111,1.4590332267,131.497,139.933833333,0.887695970369,127.9592,139.933833333,1.19634626994,130.29475,139.933833333,1.89710009125,138.140909091,139.933833333,1.65423025316,131.497,147.010666667,1.82185723619,127.9592,147.010666667,1.3935037498,130.29475,147.010666667,2.95530199201,138.140909091,147.010666667,1.84401744324,145.031714286,147.010666667,2.17144865303,131.497,152.501444444,1.88381909678,127.9592,152.501444444,2.60022544152,130.29475,152.501444444,1.5509047366,138.140909091,152.501444444,1.20170108112,145.031714286,152.501444444,0.87686542162,150.800823529,152.501444444,0.906327178661,131.497,155.751047619,1.28442314667,127.9592,155.751047619,1.37212193155,130.29475,155.751047619,1.53337739996,138.140909091,155.751047619,1.0657268651,145.031714286,155.751047619,0.839206384281,150.800823529,155.751047619,0.755702475754,154.7347,155.751047619,0.814444448873
2016-03-01,2.14075723831,144.18,128.1445,154.4664,2.30829657312,133.253,128.662666667,0.454049809254,128.4704,128.662666667,0.425010187119,133.253,133.160444444,0.655564943871,128.4704,133.160444444,0.641189124286,130.031,133.160444444,1.40127785563,133.253,139.519333333,0.852556804767,128.4704,139.519333333,1.14898927938,130.031,139.519333333,1.82200398121,137.994363636,139.519333333,1.58874806923,133.253,146.6604,1.74973959089,128.4704,146.6604,1.33834234244,130.031,146.6604,2.83831729278,137.994363636,146.6604,1.77102259312,144.583714286,146.6604,2.08549254152,133.253,152.119333333,1.80924871073,128.4704,152.119333333,2.49729633579,130.031,152.119333333,1.48951266072,137.994363636,152.119333333,1.15413212203,144.583714286,152.119333333,0.842154979882,150.3,152.119333333,0.870450502543,133.253,155.466380952,1.23357966066,128.4704,155.466380952,1.31780691673,130.031,155.466380952,1.47267913818,137.994363636,155.466380952,1.02354040256,144.583714286,155.466380952,0.805986663683,150.3,155.466380952,0.725788231094,154.4664,155.466380952,0.782204921695
2016-03-02,2.15575352635,145.19,129.284,154.2123,2.29212664984,134.712,129.283333333,0.457230488317,129.034,129.283333333,0.422032934455,134.712,132.814888889,0.660157263147,129.034,132.814888889,0.63669750953,129.9625,132.814888889,1.39146171862,134.712,139.1625,0.846584531408,129.034,139.1625,1.14094045726,129.9625,139.1625,1.80924060196,137.741818182,139.1625,1.57761867854,134.712,146.245066667,1.73748243326,129.034,146.245066667,1.32896707704,129.9625,146.245066667,2.81843450414,137.741818182,146.245066667,1.75861634524,144.141,146.245066667,2.07088339,134.712,151.695888889,1.79657468383,129.034,151.695888889,2.47980244413,129.9625,151.695888889,1.47907842721,137.741818182,151.695888889,1.14604727363,144.141,151.695888889,0.836255572685,149.812235294,151.695888889,0.864352881461,134.712,155.162761905,1.22493827172,129.034,155.162761905,1.30857550471,129.9625,155.162761905,1.46236282573,137.741818182,155.162761905,1.01637036645,144.141,155.162761905,0.800340620332,149.812235294,155.162761905,0.720703988388,154.2123,155.162761905,0.776725472597
2016-03-03,2.2273199703,150.01,130.3515,153.9563,2.21603290748,136.793,130.035666667,0.47240957058,129.8832,130.035666667,0.408022336315,136.793,132.598222222,0.682073083854,129.8832,132.598222222,0.615560502878,130.23775,132.598222222,1.34526814135,136.793,138.898333333,0.818479720875,129.8832,138.898333333,1.10306365443,130.23775,138.898333333,1.74917765202,137.601454545,138.898333333,1.5252450851,136.793,145.889066667,1.6798017023,129.8832,145.889066667,1.28484818929,130.23775,145.889066667,2.72486845751,137.601454545,145.889066667,1.70023401324,143.767142857,145.889066667,2.00213445453,136.793,151.364111111,1.73693221551,129.8832,151.364111111,2.39747826353,130.23775,151.364111111,1.42997616108,137.601454545,151.364111111,1.10800093532,143.767142857,151.364111111,0.808493661669,149.373411765,151.364111111,0.835658199398,136.793,154.905238095,1.18427291963,129.8832,154.905238095,1.26513357391,130.23775,154.905238095,1.41381548211,137.601454545,154.905238095,0.982629026366,143.767142857,154.905238095,0.773771009546,149.373411765,154.905238095,0.696778144844,153.9563,154.905238095,0.75093983462
2016-03-04,2.27498144024,153.22,131.775,153.7215,2.16861296459,139.161,130.658666667,0.482518461464,130.6444,130.658666667,0.399291240391,139.161,132.452888889,0.696668474822,130.6444,132.452888889,0.602388386257,130.7125,132.452888889,1.31648132224,139.161,138.906,0.800965422468,130.6444,138.906,1.07945966582,130.7125,138.906,1.71174774559,137.591818182,138.906,1.49260701615,139.161,145.5952,1.64385634223,130.6444,145.5952,1.25735427097,130.7125,145.5952,2.66656015974,137.591818182,145.5952,1.66385143086,143.431857143,145.5952,1.9592916334,139.161,151.063666667,1.69976434395,130.6444,151.063666667,2.34617564887,130.7125,151.063666667,1.3993767112,137.591818182,151.063666667,1.08429129595,143.431857143,151.063666667,0.791193050684,148.952823529,151.063666667,0.817776306058,139.161,154.678095238,1.1589311686,130.6444,154.678095238,1.23806152023,130.7125,154.678095238,1.3835618477,137.591818182,154.678095238,0.961602166993,143.431857143,154.678095238,0.757213413782,148.952823529,154.678095238,0.681868086549,153.7215,154.678095238,0.734870793429
2016-03-07,2.25063103192,151.58,133.336,153.508,2.19182485118,140.82,131.438666667,0.47735379447,131.4196,131.438666667,0.403565079538,140.82,132.354888889,0.689211639561,131.4196,132.354888889,0.608836088603,131.106,132.354888889,1.33057236368,140.82,139.032166667,0.792392238204,131.4196,139.032166667,1.0910137309,131.106,139.032166667,1.73006954629,137.543636364,139.032166667,1.50858323014,140.82,145.285333333,1.66145146298,131.4196,145.285333333,1.27081244226,131.106,145.285333333,2.69510185575,137.543636364,145.285333333,1.68166057031,143.065428571,145.285333333,1.98026303582,140.82,150.691666667,1.71795787955,131.4196,150.691666667,2.37128808892,131.106,150.691666667,1.41435502869,137.543636364,150.691666667,1.09589707669,143.065428571,150.691666667,0.799661635745,148.643529412,150.691666667,0.826529426681,140.82,154.453809524,1.17133586196,131.4196,154.453809524,1.25131319033,131.106,154.453809524,1.3983708898,137.543636364,154.453809524,0.971894736852,143.065428571,154.453809524,0.765318295642,148.643529412,154.453809524,0.689166504914,153.508,154.453809524,0.742736529633
2016-03-08,2.18752783964,147.33,134.7055,153.25,2.25327923577,142.636,131.969666667,0.463969748907,132.4088,131.969666667,0.414880237132,142.636,132.190444444,0.669887523793,132.4088,132.190444444,0.625906634695,131.38,132.190444444,1.36787895126,142.636,138.950333333,0.770175144839,132.4088,138.950333333,1.1216035736,131.38,138.950333333,1.77857723577,137.351090909,138.950333333,1.55088088635,142.636,144.9092,1.70803523866,132.4088,144.9092,1.30644348118,131.38,144.9092,2.77066712087,137.351090909,144.9092,1.72881096893,142.600571429,144.9092,2.03578565029,142.636,150.253666667,1.76612598212,132.4088,150.253666667,2.43777426373,131.38,150.253666667,1.45401071461,137.351090909,150.253666667,1.12662383864,142.600571429,150.253666667,0.822082548477,148.293882353,150.253666667,0.849703658528,142.636,154.228285714,1.20417777655,132.4088,154.228285714,1.28639750923,131.38,154.228285714,1.43757841244,137.351090909,154.228285714,0.999144721227,142.600571429,154.228285714,0.786776289813,148.293882353,154.228285714,0.708489355197,153.25,154.228285714,0.763561376255
2016-03-09,2.20148478099,148.27,136.0695,153.0452,2.23890278507,144.57,132.542,0.466929984867,133.4436,132.542,0.417527270478,144.57,132.198,0.674161563516,133.4436,132.198,0.629900066016,131.80775,132.198,1.35915156231,144.57,138.770166667,0.775089043136,133.4436,138.770166667,1.1144474794,131.80775,138.770166667,1.76722949531,137.089636364,138.770166667,1.54098590207,144.57,144.537066667,1.69713757271,133.4436,144.537066667,1.29810806495,131.80775,144.537066667,2.75298961396,137.089636364,144.537066667,1.71778074895,142.208285714,144.537066667,2.02279685974,144.57,149.827222222,1.75485768359,133.4436,149.827222222,2.42222069142,131.80775,149.827222222,1.44473378478,137.089636364,149.827222222,1.11943571396,142.208285714,149.827222222,0.816837468754,147.958470588,149.827222222,0.844282349637,144.57,154.015619048,1.19649483954,133.4436,154.015619048,1.27818999102,131.80775,154.015619048,1.42840632455,137.089636364,154.015619048,0.99276994326,142.208285714,154.015619048,0.781756472312,147.958470588,154.015619048,0.703969026724,153.0452,154.015619048,0.758689675354
2016-03-10,2.16629547142,145.9,137.4745,152.7354,2.27469019723,146.13,133.112666667,0.459466411223,134.1332,133.112666667,0.410853367254,146.13,132.351333333,0.663385527193,134.1332,132.351333333,0.619831521088,132.15975,132.351333333,1.38087672048,146.13,138.573,0.762699746365,134.1332,138.573,1.13226120116,132.15975,138.573,1.79547751517,136.776909091,138.573,1.5656175645,146.13,144.133333333,1.67000992688,134.1332,144.133333333,1.31885748233,132.15975,144.133333333,2.79699437139,136.776909091,144.133333333,1.74523836259,141.854714286,144.133333333,2.05512995853,146.13,149.367111111,1.78290794804,134.1332,149.367111111,2.46093832168,132.15975,149.367111111,1.4678269194,136.776909091,149.367111111,1.13732916943,141.854714286,149.367111111,0.829894087092,147.659764706,149.367111111,0.857777656635,146.13,153.732666667,1.21562003526,134.1332,153.732666667,1.29862103087,132.15975,153.732666667,1.45123847529,136.776909091,153.732666667,1.00863872835,141.854714286,153.732666667,0.794252343624,147.659764706,153.732666667,0.715221516057,152.7354,153.732666667,0.770816838844
2016-03-11,2.28151447661,153.66,138.9365,152.4549,2.15370598935,147.803,133.761666667,0.483904103828,135.2896,133.761666667,0.432705472325,147.803,132.783111111,0.698669089161,135.2896,132.783111111,0.652798571148,132.79625,132.783111111,1.30743187229,147.803,138.5715,0.803265545075,135.2896,138.5715,1.07203949506,132.79625,138.5715,1.69998124706,136.605272727,138.5715,1.48234688389,147.803,143.826266667,1.75883293601,135.2896,143.826266667,1.24871125845,132.79625,143.826266667,2.64823031161,136.605272727,143.826266667,1.65241417004,141.542428571,143.826266667,1.9458235262,147.803,148.974777778,1.68808021893,135.2896,148.974777778,2.33004811348,132.79625,148.974777778,1.38975744103,136.605272727,148.974777778,1.07683791271,141.542428571,148.974777778,0.785754415291,147.496588235,148.974777778,0.812154938228,147.803,153.513238095,1.1509647133,135.2896,153.513238095,1.22955112546,132.79625,153.513238095,1.37405128839,136.605272727,153.513238095,0.954992144856,141.542428571,153.513238095,0.752008353312,147.496588235,153.513238095,0.677180947417,152.4549,153.513238095,0.729819315407
