,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2013-09-13,1.72514851485,43.56,42.1335,43.8831,0.905766440076,42.433,42.4963333333,0.984299207881,42.228,42.4963333333,0.700638870782,42.433,43.084,0.681409862651,42.228,43.084,0.668765961751,42.8995,43.084,0.752628542129,42.433,43.5288333333,0.659346587181,42.228,43.5288333333,0.674461958467,42.8995,43.5288333333,0.808402774705,43.3385454545,43.5288333333,0.81174050741,42.433,44.1548,0.636846058427,42.228,44.1548,0.762965307824,42.8995,44.1548,0.888396905448,43.3385454545,44.1548,0.645825497334,43.9502857143,44.1548,0.77319574546,42.433,44.3178888889,0.750108258988,42.228,44.3178888889,0.731648259211,42.8995,44.3178888889,0.713357574399,43.3385454545,44.3178888889,0.857024527372,43.9502857143,44.3178888889,1.03989361078,44.4123529412,44.3178888889,1.20850325744,42.433,43.757047619,0.714665610562,42.228,43.757047619,0.980487007272,42.8995,43.757047619,0.966823057545,43.3385454545,43.757047619,0.997829183617,43.9502857143,43.757047619,1.39337928492,44.4123529412,43.757047619,1.42031829258,43.8831,43.757047619,1.04116561613
2013-09-16,1.78772277228,45.14,42.293,43.9354,0.872912652763,42.778,42.547,0.948596895015,42.3092,42.547,0.675225431483,42.778,43.0835555556,0.656693894263,42.3092,43.0835555556,0.644508610521,42.903,43.0835555556,0.725329343401,42.778,43.5233333333,0.635430893706,42.3092,43.5233333333,0.649998003132,42.903,43.5233333333,0.779080543667,43.3443636364,43.5233333333,0.782297210768,42.778,44.1221333333,0.613746499834,42.3092,44.1221333333,0.735291175906,42.903,44.1221333333,0.856173142578,43.3443636364,44.1221333333,0.622400238248,43.9192857143,44.1221333333,0.745150537061,42.778,44.3645555556,0.72290047549,42.3092,44.3645555556,0.705110053298,42.903,44.3645555556,0.687482804712,43.3443636364,44.3645555556,0.825938697408,43.9192857143,44.3645555556,1.00217478835,44.4285882353,44.3645555556,1.25233785677,42.778,43.7876190476,0.688743396038,42.3092,43.7876190476,0.944922969818,42.903,43.7876190476,0.931754636266,43.3443636364,43.7876190476,0.961636114055,43.9192857143,43.7876190476,1.44391967221,44.4285882353,43.7876190476,1.4718358064,43.9354,43.7876190476,1.0789305765
2013-09-17,1.79801980198,45.4,42.4845,43.9922,0.867884799646,43.146,42.589,0.954060678637,42.392,42.589,0.671336228732,43.146,43.0926666667,0.652911430539,42.392,43.0926666667,0.640796332304,42.90825,43.0926666667,0.721151549221,43.146,43.527,0.631770901851,42.392,43.527,0.646254106792,42.90825,43.527,0.774593150194,43.37,43.527,0.777791289749,43.146,44.1030666667,0.610211407012,42.392,44.1030666667,0.731056002983,42.90825,44.1030666667,0.851241706666,43.37,44.1030666667,0.61881530112,43.8922857143,44.1030666667,0.740858575616,43.146,44.4,0.718736671245,42.392,44.4,0.701048719363,42.90825,44.4,0.683523001229,43.37,44.4,0.821181407613,43.8922857143,44.4,0.996402403658,44.4443529412,44.4,1.25955114527,43.146,43.8171428571,0.684776331727,42.392,43.8171428571,0.939480347484,42.90825,43.8171428571,0.926387861666,43.37,43.8171428571,0.95609722638,43.8922857143,43.8171428571,1.4522364448,44.4443529412,43.8171428571,1.48031337197,43.9922,43.8171428571,1.08514506365
2013-09-18,1.84237623762,46.52,42.7445,44.0602,0.846474425734,43.599,42.6816666667,0.977596977317,42.5356,42.6816666667,0.654774630138,43.599,43.1373333333,0.669018496666,42.5356,43.1373333333,0.624988140846,42.9565,43.1373333333,0.703361026421,43.599,43.5278333333,0.616185364184,42.5356,43.5278333333,0.630311274201,42.9565,43.5278333333,0.755484244286,43.4281818182,43.5278333333,0.758603487006,43.599,44.1077333333,0.595157733535,42.5356,44.1077333333,0.713021141236,42.9565,44.1077333333,0.830241911259,43.4281818182,44.1077333333,0.603549372987,43.8915714286,44.1077333333,0.722581888288,43.599,44.4242222222,0.701005722527,42.5356,44.4242222222,0.683754125405,42.9565,44.4242222222,0.666660759789,43.4281818182,44.4242222222,0.800923187866,43.8915714286,44.4242222222,0.971821551409,44.4457647059,44.4242222222,1.29062377264,43.599,43.8654285714,0.667883171121,42.5356,43.8654285714,0.916303739793,42.9565,43.8654285714,0.903534240409,43.4281818182,43.8654285714,0.932510686875,43.8915714286,43.8654285714,1.48806254212,44.4457647059,43.8654285714,1.51683211595,44.0602,43.8654285714,1.11191516213
2013-09-19,1.88237623762,47.53,43.038,44.1354,0.828096541598,44.18,42.7993333333,0.998821675234,42.7576,42.7993333333,0.640558757901,44.18,43.2168888889,0.6835436188,42.7576,43.2168888889,0.611418965819,43.0465,43.2168888889,0.688090290465,44.18,43.5483333333,0.629563421317,42.7576,43.5483333333,0.616626528136,43.0465,43.5483333333,0.739081856352,43.5047272727,43.5483333333,0.742133376906,44.18,44.1148,0.582236209226,42.7576,44.1148,0.697540673638,43.0465,44.1148,0.812216452739,43.5047272727,44.1148,0.590445657021,43.8967142857,44.1148,0.706893846432,44.18,44.4771111111,0.68578612279,42.7576,44.4771111111,0.66890907668,43.0465,44.4771111111,0.652186826698,43.5047272727,44.4771111111,0.783534270846,43.8967142857,44.4771111111,0.950722244295,44.452,44.4771111111,1.31864462411,44.18,43.935047619,0.653382698145,42.7576,43.935047619,0.896409784995,43.0465,43.935047619,0.883917525388,43.5047272727,43.935047619,0.912264861558,43.8967142857,43.935047619,1.52037000488,44.452,43.935047619,1.54976419757,44.1354,43.935047619,1.13605605452
2013-09-20,1.85267326733,46.78,43.265,44.2012,0.841163497336,44.669,42.9023333333,0.983060760939,42.9616,42.9023333333,0.650666459741,44.669,43.2744444444,0.672757637018,42.9616,43.2744444444,0.621066856085,43.1105,43.2744444444,0.698948016487,44.669,43.5831666667,0.619629220476,42.9616,43.5831666667,0.626356591172,43.1105,43.5831666667,0.75074420418,43.552,43.5831666667,0.753843876226,44.669,44.1052,0.573048808491,42.9616,44.1052,0.708547522054,43.1105,44.1052,0.825032828492,43.552,44.1052,0.5997625988,43.8964285714,44.1052,0.71804828331,44.669,44.5157777778,0.696607490181,42.9616,44.5157777778,0.679464132593,43.1105,44.5157777778,0.662478013739,43.552,44.5157777778,0.79589805589,43.8964285714,44.5157777778,0.96572417325,44.4447058824,44.5157777778,1.29783706114,44.669,43.996952381,0.643072640842,42.9616,43.996952381,0.910554690081,43.1105,43.996952381,0.897865308767,43.552,43.996952381,0.926659951946,43.8964285714,43.996952381,1.49637931471,44.4447058824,43.996952381,1.52530968151,44.2012,43.996952381,1.11812964928
2013-09-23,1.84356435644,46.55,43.4715,44.2665,0.845299187896,45.094,43.017,0.978227413888,43.1456,43.017,0.647467372829,45.094,43.3088888889,0.669449935938,43.1456,43.3088888889,0.624120412667,43.18025,43.3088888889,0.702384486,45.094,43.612,0.616582732218,43.1456,43.612,0.62943615543,43.18025,43.612,0.754435336436,43.5989090909,43.612,0.757550248426,45.094,44.0950666667,0.570231338933,43.1456,44.0950666667,0.712031188794,43.18025,44.0950666667,0.829089210505,43.5989090909,44.0950666667,0.60271141021,43.898,44.0950666667,0.721578661787,45.094,44.5467777778,0.693182528173,43.1456,44.5467777778,0.682804807037,43.18025,44.5467777778,0.665735173704,43.5989090909,44.5467777778,0.799811192976,43.898,44.5467777778,0.970472282695,44.4347058824,44.5467777778,1.29145607516,45.094,44.0601904762,0.639910889936,43.1456,44.0601904762,0.915031551533,43.18025,44.0601904762,0.902279781213,43.5989090909,44.0601904762,0.931215997028,43.898,44.0601904762,1.48902216973,44.4347058824,44.0601904762,1.51781029659,44.2665,44.0601904762,1.11263221834
2013-09-24,1.85425742574,46.82,43.729,44.3345,0.840396271016,45.524,43.1333333333,0.983901343035,43.3556,43.1333333333,0.651222822682,45.524,43.3451111111,0.673332889379,43.3556,43.3451111111,0.620500380198,43.2675,43.3451111111,0.698310505093,45.524,43.6591666667,0.62015904452,43.3556,43.6591666667,0.625785290511,43.2675,43.6591666667,0.750059449415,43.6403636364,43.6591666667,0.753156294246,45.524,44.0888,0.573538803197,43.3556,44.0888,0.707901254938,43.2675,44.0888,0.824280314977,43.6403636364,44.0888,0.599215554554,43.8975714286,44.0888,0.717393350537,45.524,44.5774444444,0.697203135748,43.3556,44.5774444444,0.678844392474,43.2675,44.5774444444,0.661873766681,43.6403636364,44.5774444444,0.795172116239,43.8975714286,44.5774444444,0.964843334976,44.4245882353,44.5774444444,1.29894679783,45.524,44.1278095238,0.643622510565,43.3556,44.1278095238,0.909724171965,43.2675,44.1278095238,0.897046364652,43.6403636364,44.1278095238,0.925814744199,43.8975714286,44.1278095238,1.49765881819,44.4245882353,44.1278095238,1.52661392237,44.3345,44.1278095238,1.11908572423
2013-09-25,1.84594059406,46.61,43.958,44.4038,0.844165669071,45.859,43.256,0.979488287032,43.5672,43.256,0.648301917241,45.859,43.39,0.67031281448,43.5672,43.39,0.617717272983,43.35175,43.39,0.70144261116,45.859,43.714,0.617377468285,43.5672,43.714,0.628592101938,43.35175,43.714,0.753423663092,43.6721818182,43.714,0.756534398086,45.859,44.0893333333,0.570966330991,43.5672,44.0893333333,0.711076378038,43.35175,44.0893333333,0.827977428735,43.6721818182,44.0893333333,0.601903193735,43.9055714286,44.0893333333,0.720611048179,45.859,44.5797777778,0.694075996523,43.5672,44.5797777778,0.681889187912,43.35175,44.5797777778,0.664842444404,43.6721818182,44.5797777778,0.798738672078,43.9055714286,44.5797777778,0.969170910806,44.4234117647,44.5797777778,1.2931206802,45.859,44.1934285714,0.64073569452,43.5672,44.1934285714,0.913804523868,43.35175,44.1934285714,0.901069853259,43.6721818182,44.1934285714,0.929967266546,43.9055714286,44.1934285714,1.49094142494,44.4234117647,44.1934285714,1.51976665787,44.4038,44.1934285714,1.11406633076
2013-09-26,1.85861386139,46.93,44.215,44.4738,0.838370066966,46.184,43.421,0.986212943798,43.778,43.421,0.65275282077,46.184,43.4566666667,0.674914833374,43.778,43.4566666667,0.621958198264,43.42525,43.4566666667,0.696626871285,46.184,43.7741666667,0.621616060644,43.778,43.7741666667,0.624276515741,43.42525,43.7741666667,0.74825104837,43.6885454545,43.7741666667,0.751340426677,46.184,44.0861333333,0.574886288638,43.778,44.0861333333,0.706194497734,43.42525,44.0861333333,0.822292966662,43.6885454545,44.0861333333,0.597770839691,43.9391428571,44.0861333333,0.715663707793,46.184,44.579,0.698841161056,43.778,44.579,0.677207691664,43.42525,44.579,0.660277982224,43.6885454545,44.579,0.793254948091,43.9391428571,44.579,0.962517087775,44.4223529412,44.579,1.30199857373,46.184,44.2593333333,0.645134652303,43.778,44.2593333333,0.907530817633,43.42525,44.2593333333,0.894883576644,43.6885454545,44.2593333333,0.923582595332,43.9391428571,44.2593333333,1.50117745274,44.4223529412,44.2593333333,1.53020058472,44.4738,44.2593333333,1.12171493033
2013-09-27,1.8297029703,46.2,44.4405,44.5309,0.851410982135,46.448,43.5716666667,0.970872320551,43.9364,43.5716666667,0.642599197093,46.448,43.5006666667,0.664416477773,43.9364,43.5006666667,0.612283587466,43.48425,43.5006666667,0.707462959417,46.448,43.8078333333,0.611946771825,43.9364,43.8078333333,0.614565843325,43.48425,43.8078333333,0.759890154812,43.6956363636,43.8078333333,0.763027588652,46.448,44.0781333333,0.565943885256,43.9364,44.0781333333,0.71717941108,43.48425,44.0781333333,0.835083801217,43.6956363636,44.0781333333,0.607069214142,43.9458571429,44.0781333333,0.726795915479,46.448,44.5656666667,0.687970629465,43.9364,44.5656666667,0.687741712864,43.48425,44.5656666667,0.670548660405,43.6956363636,44.5656666667,0.805594093884,43.9458571429,44.5656666667,0.977489120038,44.4245882353,44.5656666667,1.28174587911,46.448,44.3164761905,0.635099529861,43.9364,44.3164761905,0.921647533952,43.48425,44.3164761905,0.908803564092,43.6956363636,44.3164761905,0.93794899837,43.9458571429,44.3164761905,1.47782651431,44.4245882353,44.3164761905,1.5063981891,44.5309,44.3164761905,1.10426656257
2013-09-30,1.83287128713,46.28,44.67,44.5843,0.849936677404,46.562,43.716,0.972553484742,44.0908,43.716,0.643711922976,46.562,43.5566666667,0.665566982496,44.0908,43.5566666667,0.613343818787,43.55075,43.5566666667,0.706237915332,46.562,43.8463333333,0.613006419915,44.0908,43.8463333333,0.615630026604,43.55075,43.8463333333,0.758574327704,43.716,43.8463333333,0.761706328758,46.562,44.076,0.566923874668,44.0908,44.076,0.71593754197,43.55075,44.076,0.833637768661,43.716,44.076,0.60601801204,43.9574285714,44.076,0.725537394413,46.562,44.5532222222,0.689161920598,44.0908,44.5532222222,0.686550818123,43.55075,44.5532222222,0.669387537184,43.716,44.5532222222,0.804199125757,43.9574285714,44.5532222222,0.975796498185,44.4091764706,44.5532222222,1.28396535249,46.562,44.3760952381,0.636199269307,44.0908,44.3760952381,0.920051607486,43.55075,44.3760952381,0.907229878267,43.716,44.3760952381,0.936324844261,43.9574285714,44.3760952381,1.48038552127,44.4091764706,44.3760952381,1.50900667081,44.5843,44.3760952381,1.10617871246
2013-10-01,1.87089108911,47.24,44.946,44.6346,0.86756717028,46.746,43.905,0.99272745504,44.3136,43.905,0.657064633565,46.746,43.6435555556,0.679373039177,44.3136,43.6435555556,0.62606659463,43.62825,43.6435555556,0.691588209223,46.746,43.8913333333,0.625722196992,44.3136,43.8913333333,0.628400225946,43.62825,43.8913333333,0.742838991607,43.7569090909,43.8913333333,0.745906024618,46.746,44.0812,0.578683747608,44.3136,44.0812,0.73078845036,43.62825,44.0812,0.816345368965,43.7569090909,44.0812,0.593447197615,43.9868571429,44.0812,0.710487353388,46.746,44.5483333333,0.703457414197,44.3136,44.5483333333,0.67230948741,43.62825,44.5483333333,0.655502229584,43.7569090909,44.5483333333,0.787517380711,43.9868571429,44.5483333333,0.955555257081,44.414,44.5483333333,1.3105990331,46.746,44.4448571429,0.649396142655,44.3136,44.4448571429,0.900966699466,43.62825,44.4448571429,0.888410935243,43.7569090909,44.4448571429,0.916902375581,43.9868571429,44.4448571429,1.51109360468,44.414,44.4448571429,1.54030845136,44.6346,44.4448571429,1.12912451116
2013-10-02,1.85861386139,46.93,45.193,44.6605,0.861873990289,46.787,44.092,0.986212943798,44.5096,44.092,0.65275282077,46.787,43.7255555556,0.674914833374,44.5096,43.7255555556,0.621958198264,43.708,43.7255555556,0.696126573847,46.787,43.9258333333,0.621616060644,44.5096,43.9258333333,0.624276515741,43.708,43.9258333333,0.747713675929,43.8009090909,43.9258333333,0.750800835533,46.787,44.0929333333,0.574886288638,44.5096,44.0929333333,0.725992844526,43.708,44.0929333333,0.821702419439,43.8009090909,44.0929333333,0.59734153782,43.9934285714,44.0929333333,0.715149738645,46.787,44.5507777778,0.698841161056,44.5096,44.5507777778,0.676721340524,43.708,44.5507777778,0.659803789516,43.8009090909,44.5507777778,0.792685255139,43.9934285714,44.5507777778,0.96182583561,44.4229411765,44.5507777778,1.30199857373,46.787,44.5139047619,0.645134652303,44.5096,44.5139047619,0.90687905503,43.708,44.5139047619,0.894240896926,43.8009090909,44.5139047619,0.922919304803,43.9934285714,44.5139047619,1.50117745274,44.4229411765,44.5139047619,1.53020058472,44.6605,44.5139047619,1.12171493033
2013-10-03,1.84396039604,46.56,45.435,44.6984,0.855078904493,46.69,44.2553333333,0.978437559412,44.7004,44.2553333333,0.647606463564,46.69,43.7826666667,0.669593749028,44.7004,43.7826666667,0.617054628408,43.772,43.7826666667,0.701614893309,46.69,43.9346666667,0.616715188229,44.7004,43.9346666667,0.619354668078,43.772,43.9346666667,0.753608712368,43.8483636364,43.9346666667,0.756720211394,46.69,44.1193333333,0.570353837609,44.7004,44.1193333333,0.720269056917,43.772,44.1193333333,0.828180789249,43.8483636364,44.1193333333,0.60205102789,43.9971428571,44.1193333333,0.72078803831,46.69,44.5456666667,0.693331439564,44.7004,44.5456666667,0.682056667521,43.772,44.5456666667,0.665005737143,43.8483636364,44.5456666667,0.798934851227,43.9971428571,44.5456666667,0.969408950018,44.4177647059,44.5456666667,1.29173350933,46.69,44.577047619,0.640048357367,44.7004,44.577047619,0.914028964477,43.772,44.577047619,0.90129116609,43.8483636364,44.577047619,0.930195676905,43.9971428571,44.577047619,1.48934204559,44.4177647059,44.577047619,1.5181363568,44.6984,44.577047619,1.11287123708
2013-10-04,1.88198019802,47.52,45.7165,44.7406,0.872709397369,46.764,44.4313333333,0.99861152971,44.9336,44.4313333333,0.660959174153,46.764,43.8644444444,0.683399805709,44.9336,43.8644444444,0.629777404251,43.86775,43.8644444444,0.687148606849,46.764,43.9631666667,0.629430965306,44.9336,43.9631666667,0.63212486742,43.86775,43.9631666667,0.738070388402,43.9089090909,43.9631666667,0.741117732808,46.764,44.1432,0.582113710549,44.9336,44.1432,0.735119965307,43.86775,44.1432,0.811104896687,43.9089090909,44.1432,0.589637604635,44.0375714286,44.1432,0.705926429273,46.764,44.5624444444,0.707626933164,44.9336,44.5624444444,0.696119691594,43.86775,44.5624444444,0.651294278645,43.9089090909,44.5624444444,0.782461967697,44.0375714286,44.5624444444,0.949421136616,44.418,44.5624444444,1.31836718994,46.764,44.644,0.653245230714,44.9336,44.644,0.932874922507,43.86775,44.644,0.882707843078,43.9089090909,44.644,0.911016384598,44.0375714286,44.644,1.52005012901,44.418,44.644,1.54943813735,44.7406,44.644,1.13581703578
2013-10-07,1.86217821782,47.02,45.9525,44.7732,0.863526848996,46.811,44.5846666667,0.988104253513,45.1468,44.5846666667,0.654004637388,46.811,43.94,0.676209151188,45.1468,43.94,0.623150958499,43.9655,43.94,0.679918507871,46.811,43.9941666667,0.622808164745,45.1468,43.9941666667,0.62547372193,43.9655,43.9941666667,0.745836280536,43.9456363636,43.9941666667,0.748915688751,46.811,44.1638666667,0.575988776726,45.1468,44.1638666667,0.727385117188,43.9655,44.1638666667,0.819639249557,43.9456363636,44.1638666667,0.59584170401,44.069,44.1638666667,0.713354106349,46.811,44.5561111111,0.700181363581,45.1468,44.5561111111,0.688795199889,43.9655,44.5561111111,0.658147122486,43.9456363636,44.5561111111,0.790694942946,44.069,44.5561111111,0.959410837127,44.4145882353,44.5561111111,1.30449548129,46.811,44.7019047619,0.646371859179,45.1468,44.7019047619,0.923059319366,43.9655,44.7019047619,0.891995593952,43.9456363636,44.7019047619,0.920601994705,44.069,44.7019047619,1.50405633556,44.4145882353,44.7019047619,1.53313512665,44.7732,44.7019047619,1.12386609896
2013-10-08,1.84554455446,46.6,46.1565,44.7986,0.855813508363,46.789,44.749,0.979278141508,45.342,44.749,0.648162826505,46.789,43.9946666667,0.67016900139,45.342,43.9946666667,0.617584744068,44.04725,43.9946666667,0.673845224729,46.789,44.021,0.617245012274,45.342,44.021,0.619886759718,44.04725,44.021,0.75249836556,43.9712727273,44.021,0.755605280186,46.789,44.1828,0.570843832315,45.342,44.1828,0.720887844767,44.04725,44.1828,0.826960569948,43.9712727273,44.1828,0.601163982098,44.1062857143,44.1828,0.7197260486,46.789,44.5535555556,0.693927085131,45.342,44.5535555556,0.682642626858,44.04725,44.5535555556,0.664025935575,43.9712727273,44.5535555556,0.797757722105,44.1062857143,44.5535555556,0.967980648944,44.4064705882,44.5535555556,1.29284324603,46.789,44.7437142857,0.640598227089,45.342,44.7437142857,0.914814212728,44.04725,44.7437142857,0.899963227926,43.9712727273,44.7437142857,0.928825151613,44.1062857143,44.7437142857,1.49062154907,44.4064705882,44.7437142857,1.51944059766,44.7986,44.7437142857,1.11382731203
2013-10-09,1.83801980198,46.41,46.314,44.7987,0.852324139981,46.769,44.895,0.975285376553,45.5188,44.895,0.645520102535,46.769,44.054,0.667436552672,45.5188,44.054,0.615066694682,44.13425,44.054,0.671097787118,46.769,44.0526666667,0.61472834806,45.5188,44.0526666667,0.617359324431,44.13425,44.0526666667,0.749430239177,44.0043636364,44.0526666667,0.758686074247,46.769,44.182,0.568516357462,45.5188,44.182,0.717948602481,44.13425,44.182,0.830332297594,44.0043636364,44.182,0.603615079879,44.1504285714,44.182,0.722660553949,46.769,44.5562222222,0.69109776869,45.5188,44.5562222222,0.67985932001,44.13425,44.5562222222,0.666733337458,44.0043636364,44.5562222222,0.801010382345,44.1504285714,44.5562222222,0.97192735116,44.4045882353,44.5562222222,1.28757199674,46.769,44.7634285714,0.637986345906,45.5188,44.7634285714,0.911084283535,44.13425,44.7634285714,0.903632605894,44.0043636364,44.7634285714,0.932612206952,44.1504285714,44.7634285714,1.48454390756,44.4045882353,44.7634285714,1.51324545359,44.7987,44.7634285714,1.10928595603
2013-10-10,1.89465346535,47.84,46.522,44.8071,0.878586228328,46.86,45.0966666667,1.00533618648,45.7636,45.0966666667,0.665410077683,46.86,44.1393333333,0.688001824603,45.7636,44.1393333333,0.634018329532,44.28075,44.1393333333,0.691775870194,46.86,44.1175,0.633669557665,45.7636,44.1175,0.636381600534,44.28075,44.1175,0.772521927219,44.0754545455,44.1175,0.735309192407,46.86,44.2025333333,0.586033668196,45.7636,44.2025333333,0.740070268104,44.28075,44.2025333333,0.804747829041,44.0754545455,44.2025333333,0.585016295905,44.215,44.2025333333,0.700393702146,46.86,44.5655555556,0.712392097697,45.7636,44.5655555556,0.700807366285,44.28075,44.5655555556,0.646189733223,44.0754545455,44.5655555556,0.776329390172,44.215,44.5655555556,0.941980009808,44.4124705882,44.5655555556,1.32724508347,46.86,44.8117142857,0.657644188497,45.7636,44.8117142857,0.939156908518,44.28075,44.8117142857,0.875789584424,44.0754545455,44.8117142857,0.903876256597,44.215,44.8117142857,1.53028615681,44.4124705882,44.8117142857,1.55987206421,44.8071,44.8117142857,1.14346563535
2013-10-11,1.88831683168,47.68,46.728,44.8099,0.875647812849,47.008,45.2963333333,1.00197385809,45.9952,45.2963333333,0.663184625918,47.008,44.228,0.685700815156,45.9952,44.228,0.631897866892,44.43075,44.228,0.689462238521,47.008,44.1756666667,0.631550261485,45.9952,44.1756666667,0.634253233977,44.43075,44.1756666667,0.769938241843,44.1383636364,44.1756666667,0.737768420476,47.008,44.2424,0.584073689373,45.9952,44.2424,0.737595116706,44.43075,44.2424,0.802056364729,44.1383636364,44.2424,0.586972872145,44.265,44.2424,0.698051248293,47.008,44.5675555556,0.71000951543,45.9952,44.5675555556,0.698463528939,44.43075,44.5675555556,0.648350902899,44.1383636364,44.5675555556,0.778925809537,44.265,44.5675555556,0.945130444623,44.4228235294,44.5675555556,1.32280613671,47.008,44.8534285714,0.655444709606,45.9952,44.8534285714,0.936015915512,44.43075,44.8534285714,0.878718646579,44.1383636364,44.8534285714,0.906899254111,44.265,44.8534285714,1.52516814291,44.4228235294,44.8534285714,1.55465510078,44.8099,44.8534285714,1.13964133557
2013-10-14,1.88792079208,47.67,46.8545,44.8126,0.875464161881,47.147,45.4956666667,1.00176371257,46.21,45.4956666667,0.663045535183,47.147,44.3293333333,0.685557002066,46.21,44.3293333333,0.631765337977,44.57375,44.3293333333,0.689317636542,47.147,44.2201666667,0.631417805474,46.21,44.2201666667,0.634120211067,44.57375,44.2201666667,0.769776761507,44.2094545455,44.2201666667,0.737923153785,47.147,44.2804,0.583951190696,46.21,44.2804,0.737440419743,44.57375,44.2804,0.80188814821,44.2094545455,44.2804,0.587095978872,44.3178571429,44.2804,0.697904844927,47.147,44.5715555556,0.709860604039,46.21,44.5715555556,0.698317039105,44.57375,44.5715555556,0.648486882535,44.2094545455,44.5715555556,0.77908917485,44.3178571429,44.5715555556,0.94532866829,44.4372941176,44.5715555556,1.32252870253,47.147,44.8906666667,0.655307242175,46.21,44.8906666667,0.93581960345,44.57375,44.8906666667,0.878902941598,44.2094545455,44.8906666667,0.907089459492,44.3178571429,44.8906666667,1.52484826704,44.4372941176,44.8906666667,1.55432904057,44.8126,44.8906666667,1.13940231683
2013-10-15,1.87683168317,47.39,46.954,44.8097,0.870321934792,47.162,45.6846666667,0.995879637899,46.4048,45.6846666667,0.659150994594,47.162,44.4195555556,0.681530235534,46.4048,44.4195555556,0.628054528356,44.71925,44.4195555556,0.685268781114,47.162,44.2568333333,0.62770903716,46.4048,44.2568333333,0.630395569593,44.71925,44.2568333333,0.765255312101,44.2832727273,44.2568333333,0.742257504175,47.162,44.3257333333,0.580521227755,46.4048,44.3257333333,0.733108904796,44.71925,44.3257333333,0.797178085665,44.2832727273,44.3257333333,0.590544413403,44.3585714286,44.3257333333,0.693805550684,47.162,44.5726666667,0.705691085072,46.4048,44.5726666667,0.694215323751,44.71925,44.5726666667,0.644677855324,44.2832727273,44.5726666667,0.783665322719,44.3585714286,44.5726666667,0.950881259587,44.4436470588,44.5726666667,1.31476054569,47.162,44.9223809524,0.651458154115,46.4048,44.9223809524,0.930322865691,44.71925,44.9223809524,0.884065367099,44.2832727273,44.9223809524,0.912417444569,44.3585714286,44.9223809524,1.51589174271,44.4436470588,44.9223809524,1.54519935457,44.8097,44.9223809524,1.13270979221
2013-10-16,1.93267326733,48.8,47.068,44.8306,0.896216721204,47.349,45.9116666667,1.02551015677,46.6264,45.9116666667,0.678762788272,47.349,44.55,0.701807881284,46.6264,44.55,0.646741105376,44.90625,44.55,0.705657660232,47.349,44.327,0.646385334741,46.6264,44.327,0.649151799876,44.90625,44.327,0.78802403947,44.3843636364,44.327,0.764341975179,47.349,44.3988,0.597793541137,46.6264,44.3988,0.754921176494,44.90625,44.3988,0.820896614908,44.3843636364,44.3988,0.572973879052,44.4148571429,44.3988,0.714448425266,47.349,44.5974444444,0.726687591296,46.6264,44.5974444444,0.714870390357,44.90625,44.5974444444,0.663859028061,44.3843636364,44.5974444444,0.760348840233,44.4148571429,44.5974444444,0.922589582524,44.476,44.5974444444,1.35387876408,47.349,44.9452380952,0.670841061845,46.6264,44.9452380952,0.958002866548,44.90625,44.9452380952,0.8577616708,44.3843636364,44.9452380952,0.885270185721,44.4148571429,44.9452380952,1.56099424023,44.476,44.9452380952,1.59117384476,44.8306,44.9452380952,1.16641143405
2013-10-17,1.96712871287,49.67,47.175,44.8571,0.912194355373,47.66,46.1766666667,1.04379281735,46.866,46.1766666667,0.690863682243,47.66,44.7208888889,0.714319620151,46.866,44.7208888889,0.658271120984,45.1065,44.7208888889,0.718238032453,47.66,44.4226666667,0.657909007717,46.866,44.4226666667,0.660724793029,45.1065,44.4226666667,0.802072828699,44.4876363636,44.4226666667,0.777968563671,47.66,44.4834666667,0.608450925989,46.866,44.4834666667,0.768379812223,45.1065,44.4834666667,0.8355314521,44.4876363636,44.4834666667,0.56275897588,44.4668571429,44.4834666667,0.727185518094,47.66,44.6252222222,0.73964288237,46.866,44.6252222222,0.727615005923,45.1065,44.6252222222,0.67569421975,44.4876363636,44.6252222222,0.746793440827,44.4668571429,44.6252222222,0.906141776442,44.5358823529,44.6252222222,1.37801553713,47.66,44.9706666667,0.682800728316,46.866,44.9706666667,0.975082016013,45.1065,44.9706666667,0.842469608226,44.4876363636,44.9706666667,0.869487704951,44.4668571429,44.9706666667,1.58882344082,44.5358823529,44.9706666667,1.61954108338,44.8571,44.9706666667,1.18720606413
