,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2014-05-02,0.425619834711,4.12,3.9695,3.8489,0.561700052769,4.14,3.98266666667,0.548522725848,3.9816,3.98266666667,0.583985888008,4.14,3.93955555556,0.352231446638,3.9816,3.93955555556,0.810311575537,3.963,3.93955555556,0.771683017766,4.14,3.87833333333,0.93809174698,3.9816,3.87833333333,0.897221539703,3.963,3.87833333333,0.642949219391,3.89618181818,3.87833333333,0.503004929909,4.14,3.81386666667,0.572692736224,3.9816,3.81386666667,1.0010859182,3.963,3.81386666667,0.603311574927,3.89618181818,3.81386666667,0.580923632517,3.81328571429,3.81386666667,1.78362334142,4.14,3.86433333333,0.981139286615,3.9816,3.86433333333,0.530827532353,3.963,3.86433333333,0.604862453465,3.89618181818,3.86433333333,0.453164174499,3.81328571429,3.86433333333,0.887876057285,3.86176470588,3.86433333333,0.92276605979,4.14,3.84095238095,1.05848014783,3.9816,3.84095238095,0.580315742765,3.963,3.84095238095,0.786454426653,3.89618181818,3.84095238095,0.674732243357,3.81328571429,3.84095238095,1.18005542298,3.86176470588,3.84095238095,0.928821628659,3.8489,3.84095238095,0.788696152011
2014-05-05,0.422520661157,4.09,3.98,3.8539,0.557610003841,4.137,3.984,0.54452862833,3.9848,3.984,0.588238212436,4.137,3.94888888889,0.349666654551,3.9848,3.94888888889,0.804411248531,3.97,3.94888888889,0.766063966666,4.137,3.886,0.931260981832,3.9848,3.886,0.890688373151,3.97,3.886,0.638267550318,3.90345454545,3.886,0.499342272653,4.137,3.81266666667,0.568522643484,3.9848,3.81266666667,0.993796457628,3.97,3.81266666667,0.598918529479,3.90345454545,3.81266666667,0.576693606067,3.823,3.81266666667,1.79661089002,4.137,3.867,0.973995068508,3.9848,3.867,0.526962283331,3.97,3.867,0.600458115212,3.90345454545,3.867,0.449864435365,3.823,3.867,0.894341174207,3.86129411765,3.867,0.916046889451,4.137,3.84533333333,1.05077276812,3.9848,3.84533333333,0.576090142696,3.97,3.84533333333,0.78072781675,3.90345454545,3.84533333333,0.669819144498,3.823,3.84533333333,1.1714627864,3.86129411765,3.84533333333,0.922058364373,3.8539,3.84533333333,0.782953218866
2014-05-06,0.414256198347,4.01,3.981,3.8575,0.5467032067,4.108,3.98266666667,0.533877701615,3.9824,3.98266666667,0.57673233053,4.108,3.95577777778,0.342827208985,3.9824,3.95577777778,0.788677043181,3.974,3.95577777778,0.751079830399,4.108,3.89116666667,0.913045608104,3.9824,3.89116666667,0.873266595682,3.974,3.89116666667,0.625783099456,3.90909090909,3.89116666667,0.489575186635,4.108,3.81053333333,0.557402396179,3.9824,3.81053333333,0.974357896109,3.974,3.81053333333,0.587203741616,3.90909090909,3.81053333333,0.565413535532,3.82971428571,3.81053333333,1.76146935672,4.108,3.86855555556,0.954943820225,3.9824,3.86855555556,0.516654952606,3.974,3.86855555556,0.588713213203,3.90909090909,3.86855555556,0.441065131005,3.82971428571,3.86855555556,0.911834400108,3.85929411765,3.86855555556,0.898129101883,4.108,3.8480952381,1.03021975554,3.9824,3.8480952381,0.564821875847,3.974,3.8480952381,0.76545685701,3.90909090909,3.8480952381,0.65671754754,3.82971428571,3.8480952381,1.14854908887,3.85929411765,3.8480952381,0.904022992943,3.8575,3.8480952381,0.767638730477
2014-05-07,0.410123966942,3.97,3.9805,3.8607,0.541249808129,4.08,3.98,0.528552238257,3.9788,3.98,0.570979389577,4.08,3.96155555556,0.339407486203,3.9788,3.96155555556,0.780809940506,3.9755,3.96155555556,0.743587762265,4.08,3.89583333333,0.90393792124,3.9788,3.89583333333,0.864555706947,3.9755,3.89583333333,0.619540874025,3.91363636364,3.89583333333,0.484691643626,4.08,3.81453333333,0.551842272526,3.9788,3.81453333333,0.96463861535,3.9755,3.81453333333,0.581346347685,3.91363636364,3.81453333333,0.559773500265,3.83671428571,3.81453333333,1.74389859007,4.08,3.86966666667,0.945418196083,3.9788,3.86966666667,0.511501287243,3.9755,3.86966666667,0.582840762198,3.91363636364,3.86966666667,0.436665478826,3.83671428571,3.86966666667,0.920930005097,3.85682352941,3.86966666667,0.889170208098,4.08,3.85085714286,1.01994324925,3.9788,3.85085714286,0.559187742422,3.9755,3.85085714286,0.757821377139,3.91363636364,3.85085714286,0.65016674906,3.83671428571,3.85085714286,1.1370922401,3.85682352941,3.85085714286,0.895005307227,3.8607,3.85085714286,0.759981486283
2014-05-08,0.405991735537,3.93,3.9845,3.8635,0.535796409559,4.045,3.98066666667,0.523226774899,3.976,3.98066666667,0.57673233053,4.045,3.966,0.33598776342,3.976,3.966,0.77294283783,3.97725,3.966,0.736095694131,4.045,3.89966666667,0.894830234376,3.976,3.89966666667,0.855844818212,3.97725,3.89966666667,0.613298648594,3.918,3.89966666667,0.479808100617,4.045,3.81866666667,0.546282148873,3.976,3.81866666667,0.954919334591,3.97725,3.81866666667,0.575488953753,3.918,3.81866666667,0.554133464998,3.84314285714,3.81866666667,1.72632782342,4.045,3.86944444444,0.935892571941,3.976,3.86944444444,0.506347621881,3.97725,3.86944444444,0.576968311194,3.918,3.86944444444,0.432265826646,3.84314285714,3.86944444444,0.930208896836,3.85494117647,3.86944444444,0.880211314314,4.045,3.85314285714,1.00966674296,3.976,3.85314285714,0.553553608997,3.97725,3.85314285714,0.750185897269,3.918,3.85314285714,0.643615950581,3.84314285714,3.85314285714,1.12563539134,3.85494117647,3.85314285714,0.885987621512,3.8635,3.85314285714,0.752324242089
2014-05-09,0.39979338843,3.87,3.9955,3.8653,0.527616311703,4.027,3.98033333333,0.515238579863,3.9704,3.98033333333,0.585537404278,4.027,3.96422222222,0.330858179245,3.9704,3.96422222222,0.761142183818,3.97775,3.96422222222,0.724857591931,4.027,3.90266666667,0.88116870408,3.9704,3.90266666667,0.842778485109,3.97775,3.90266666667,0.603935310447,3.92127272727,3.90266666667,0.472482786104,4.027,3.824,0.537941963394,3.9704,3.824,0.940340413452,3.97775,3.824,0.566702862856,3.92127272727,3.824,0.545673412097,3.84942857143,3.824,1.69997167344,4.027,3.868,0.921604135728,3.9704,3.868,0.498617123837,3.97775,3.868,0.568159634687,3.92127272727,3.868,0.425666348377,3.84942857143,3.868,0.944410559383,3.85141176471,3.868,0.866772973637,4.027,3.85485714286,0.994251983523,3.9704,3.85485714286,0.54510240886,3.97775,3.85485714286,0.738732677463,3.92127272727,3.85485714286,0.633789752862,3.84942857143,3.85485714286,1.10845011819,3.85141176471,3.85485714286,0.87246109294,3.8653,3.85485714286,0.740838375797
2014-05-12,0.410123966942,3.97,4.0085,3.8675,0.541249808129,4.028,3.979,0.528552238257,3.974,3.979,0.570407238793,4.028,3.96777777778,0.339407486203,3.974,3.96777777778,0.780809940506,3.982,3.96777777778,0.743587762265,4.028,3.90733333333,0.90393792124,3.974,3.90733333333,0.864555706947,3.982,3.90733333333,0.619540874025,3.926,3.90733333333,0.484691643626,4.028,3.83146666667,0.551842272526,3.974,3.83146666667,0.96463861535,3.982,3.83146666667,0.581346347685,3.926,3.83146666667,0.559773500265,3.85857142857,3.83146666667,1.74389859007,4.028,3.86622222222,0.945418196083,3.974,3.86622222222,0.511501287243,3.982,3.86622222222,0.582840762198,3.926,3.86622222222,0.436665478826,3.85857142857,3.86622222222,0.920007185756,3.84952941176,3.86622222222,0.889170208098,4.028,3.85847619048,1.01994324925,3.974,3.85847619048,0.559187742422,3.982,3.85847619048,0.757821377139,3.926,3.85847619048,0.65016674906,3.85857142857,3.85847619048,1.1370922401,3.84952941176,3.85847619048,0.895005307227,3.8675,3.85847619048,0.759981486283
2014-05-13,0.41632231405,4.03,4.0205,3.8701,0.549429905985,4.028,3.97766666667,0.536540433294,3.9756,3.97766666667,0.561786474479,4.028,3.97177777778,0.344537070377,3.9756,3.97177777778,0.792610594518,3.9855,3.97177777778,0.754825864465,4.028,3.91283333333,0.917599451536,3.9756,3.91283333333,0.877622040049,3.9855,3.91283333333,0.628904212171,3.93218181818,3.91283333333,0.49201695814,4.028,3.838,0.560182458005,3.9756,3.838,0.979217536489,3.9855,3.838,0.590132438582,3.93218181818,3.838,0.568233553166,3.868,3.838,1.77025474004,4.028,3.86455555556,0.959706632296,3.9756,3.86455555556,0.519231785287,3.9855,3.86455555556,0.591649438705,3.93218181818,3.86455555556,0.443264957095,3.868,3.86455555556,0.906102795039,3.84635294118,3.86455555556,0.902608548775,4.028,3.8620952381,1.03535800868,3.9756,3.8620952381,0.567638942559,3.9855,3.8620952381,0.769274596945,3.93218181818,3.8620952381,0.659992946779,3.868,3.8620952381,1.15427751325,3.84635294118,3.8620952381,0.9085318358,3.8701,3.8620952381,0.771467352574
2014-05-14,0.411157024793,3.98,4.0315,3.8722,0.542613157772,4.017,3.975,0.529883604096,3.9756,3.975,0.568756529993,4.017,3.97333333333,0.340262416898,3.9756,3.97333333333,0.782776716174,3.9855,3.97333333333,0.745460779298,4.017,3.91716666667,0.906214842956,3.9756,3.91716666667,0.86673342913,3.9855,3.91716666667,0.621101430382,3.93727272727,3.91716666667,0.485912529379,4.017,3.84466666667,0.553232303439,3.9756,3.84466666667,0.96706843554,3.9855,3.84466666667,0.582810696167,3.93727272727,3.84466666667,0.561183509082,3.87757142857,3.84466666667,1.74829128173,4.017,3.86233333333,0.947799602118,3.9756,3.86233333333,0.512789703584,3.9855,3.86233333333,0.58430887495,3.93727272727,3.86233333333,0.437765391871,3.87757142857,3.86233333333,0.894860824877,3.84058823529,3.86233333333,0.891409931544,4.017,3.86523809524,1.02251237582,3.9756,3.86523809524,0.560596275778,3.9855,3.86523809524,0.759730247107,3.93727272727,3.86523809524,0.65180444868,3.87757142857,3.86523809524,1.1399564523,3.84058823529,3.86523809524,0.897259728656,3.8722,3.86523809524,0.761895797331
2014-05-15,0.409090909091,3.96,4.045,3.8738,0.539886458487,3.993,3.97366666667,0.527220872417,3.98,3.97366666667,0.565898456978,3.993,3.97555555556,0.338552555507,3.98,3.97555555556,0.778843164837,3.98325,3.97555555556,0.741714745232,3.993,3.92166666667,0.901660999524,3.98,3.92166666667,0.862377984763,3.98325,3.92166666667,0.617980317667,3.94181818182,3.92166666667,0.483470757874,3.993,3.85106666667,0.550452241613,3.98,3.85106666667,0.96220879516,3.98325,3.85106666667,0.579881999202,3.94181818182,3.85106666667,0.558363491448,3.88542857143,3.85106666667,1.73950589841,3.993,3.86088888889,0.943036790047,3.98,3.86088888889,0.510212870903,3.98325,3.86088888889,0.581372649447,3.94181818182,3.86088888889,0.435565565781,3.88542857143,3.86088888889,0.890364036813,3.83564705882,3.86088888889,0.886930484652,3.993,3.86819047619,1.01737412267,3.98,3.86819047619,0.557779209066,3.98325,3.86819047619,0.755912507172,3.94181818182,3.86819047619,0.648529049441,3.88542857143,3.86819047619,1.13422802791,3.83564705882,3.86819047619,0.892750885799,3.8738,3.86819047619,0.758067175234
2014-05-16,0.415289256198,4.02,4.0615,3.8762,0.548066556343,3.983,3.974,0.535209067454,3.9948,3.974,0.574472676023,3.983,3.97933333333,0.343682139681,3.9948,3.97933333333,0.790643818849,3.98275,3.97933333333,0.752952847432,3.983,3.92716666667,0.91532252982,3.9948,3.92716666667,0.875444317865,3.98275,3.92716666667,0.627343655813,3.94745454545,3.92716666667,0.490796072387,3.983,3.85893333333,0.558792427092,3.9948,3.85893333333,0.976787716299,3.98275,3.85893333333,0.588668090099,3.94745454545,3.85893333333,0.566823544349,3.89328571429,3.85893333333,1.76586204838,3.983,3.85922222222,0.95732522626,3.9948,3.85922222222,0.517943368947,3.98275,3.85922222222,0.590181325954,3.94745454545,3.85922222222,0.44216504405,3.89328571429,3.85922222222,0.903854401007,3.83376470588,3.85922222222,0.900368825329,3.983,3.87133333333,1.03278888211,3.9948,3.87133333333,0.566230409203,3.98275,3.87133333333,0.767365726977,3.94745454545,3.87133333333,0.658355247159,3.89328571429,3.87133333333,1.15141330106,3.83376470588,3.87133333333,0.906277414371,3.8762,3.87133333333,0.769553041526
2014-05-19,0.422520661157,4.09,4.06,3.8786,0.557610003841,3.983,3.981,0.54452862833,4.01,3.981,0.584475931576,3.983,3.98577777778,0.349666654551,4.01,3.98577777778,0.804411248531,3.98375,3.98577777778,0.766063966666,3.983,3.9335,0.931260981832,4.01,3.9335,0.890688373151,3.98375,3.9335,0.638267550318,3.95509090909,3.9335,0.499342272653,3.983,3.86906666667,0.568522643484,4.01,3.86906666667,0.993796457628,3.98375,3.86906666667,0.598918529479,3.95509090909,3.86906666667,0.576693606067,3.89985714286,3.86906666667,1.79661089002,3.983,3.85877777778,0.973995068508,4.01,3.85877777778,0.526962283331,3.98375,3.85877777778,0.600458115212,3.95509090909,3.85877777778,0.449864435365,3.89985714286,3.85877777778,0.919593159233,3.83270588235,3.85877777778,0.916046889451,3.983,3.87457142857,1.05077276812,4.01,3.87457142857,0.576090142696,3.98375,3.87457142857,0.78072781675,3.95509090909,3.87457142857,0.669819144498,3.89985714286,3.87457142857,1.1714627864,3.83270588235,3.87457142857,0.922058364373,3.8786,3.87457142857,0.782953218866
2014-05-20,0.418388429752,4.05,4.0475,3.8804,0.552156605271,3.987,3.983,0.539203164972,4.0204,3.983,0.578759785546,3.987,3.98933333333,0.346246931768,4.0204,3.98933333333,0.796544145856,3.98375,3.98933333333,0.758571898532,3.987,3.9395,0.922153294968,4.0204,3.9395,0.881977484417,3.98375,3.9395,0.632025324887,3.96145454545,3.9395,0.494458729644,3.987,3.87813333333,0.562962519831,4.0204,3.87813333333,0.984077176869,3.98375,3.87813333333,0.593061135547,3.96145454545,3.87813333333,0.5710535708,3.90485714286,3.87813333333,1.77904012337,3.987,3.856,0.964469444367,4.0204,3.856,0.521808617969,3.98375,3.856,0.594585664208,3.96145454545,3.856,0.445464783185,3.90485714286,3.856,0.910599583104,3.83129411765,3.856,0.907087995667,3.987,3.87723809524,1.04049626183,4.0204,3.87723809524,0.570456009272,3.98375,3.87723809524,0.77309233688,3.96145454545,3.87723809524,0.663268346019,3.90485714286,3.87723809524,1.16000593764,3.83129411765,3.87723809524,0.913040678658,3.8804,3.87723809524,0.775295974671
2014-05-21,0.423553719008,4.1,4.04,3.8827,0.558973353484,4.0,3.987,0.54585999417,4.034,3.987,0.585904968084,4.0,3.992,0.350521585247,4.034,3.992,0.8063780242,3.985,3.992,0.767936983699,4.0,3.94616666667,0.933537903548,4.034,3.94616666667,0.892866095335,3.985,3.94616666667,0.639828106675,3.96854545455,3.94616666667,0.500563158405,4.0,3.88866666667,0.569912674397,4.034,3.88866666667,0.996226277818,3.985,3.88866666667,0.600382877961,3.96854545455,3.88866666667,0.578103614883,3.91071428571,3.88866666667,1.80100358168,4.0,3.85188888889,0.976376474544,4.034,3.85188888889,0.528250699672,3.985,3.85188888889,0.601926227963,3.96854545455,3.85188888889,0.45096434841,3.91071428571,3.85188888889,0.921841553265,3.83635294118,3.85188888889,0.918286612897,4.0,3.88038095238,1.05334189469,4.034,3.88038095238,0.577498676053,3.985,3.88038095238,0.782636686718,3.96854545455,3.88038095238,0.671456844118,3.91071428571,3.88038095238,1.1743269986,3.83635294118,3.88038095238,0.924312785802,3.8827,3.88038095238,0.784867529914
2014-05-22,0.414256198347,4.01,4.0265,3.8833,0.5467032067,4.008,3.99233333333,0.533877701615,4.0468,3.99233333333,0.573043639516,4.008,3.99111111111,0.342827208985,4.0468,3.99111111111,0.788677043181,3.9875,3.99111111111,0.751079830399,4.008,3.95116666667,0.913045608104,4.0468,3.95116666667,0.873266595682,3.9875,3.95116666667,0.625783099456,3.97363636364,3.95116666667,0.489575186635,4.008,3.89666666667,0.557402396179,4.0468,3.89666666667,0.974357896109,3.9875,3.89666666667,0.587203741616,3.97363636364,3.89666666667,0.565413535532,3.91514285714,3.89666666667,1.76146935672,4.008,3.84777777778,0.954943820225,4.0468,3.84777777778,0.516654952606,3.9875,3.84777777778,0.588713213203,3.97363636364,3.84777777778,0.441065131005,3.91514285714,3.84777777778,0.901606006974,3.84094117647,3.84777777778,0.898129101883,4.008,3.88238095238,1.03021975554,4.0468,3.88238095238,0.564821875847,3.9875,3.88238095238,0.76545685701,3.97363636364,3.88238095238,0.65671754754,3.91514285714,3.88238095238,1.14854908887,3.84094117647,3.88238095238,0.904022992943,3.8833,3.88238095238,0.767638730477
2014-05-23,0.415289256198,4.02,4.025,3.8835,0.548066556343,4.023,4.00466666667,0.535209067454,4.06,4.00466666667,0.574472676023,4.023,3.99066666667,0.343682139681,4.06,3.99066666667,0.790643818849,3.991,3.99066666667,0.752952847432,4.023,3.95633333333,0.91532252982,4.06,3.95633333333,0.875444317865,3.991,3.95633333333,0.627343655813,3.97490909091,3.95633333333,0.490796072387,4.023,3.904,0.558792427092,4.06,3.904,0.976787716299,3.991,3.904,0.588668090099,3.97490909091,3.904,0.566823544349,3.91985714286,3.904,1.76586204838,4.023,3.846,0.95732522626,4.06,3.846,0.517943368947,3.991,3.846,0.590181325954,3.97490909091,3.846,0.44216504405,3.91985714286,3.846,0.903854401007,3.84741176471,3.846,0.900368825329,4.023,3.88466666667,1.03278888211,4.06,3.88466666667,0.566230409203,3.991,3.88466666667,0.767365726977,3.97490909091,3.88466666667,0.658355247159,3.91985714286,3.88466666667,1.15141330106,3.84741176471,3.88466666667,0.906277414371,3.8835,3.88466666667,0.769553041526
2014-05-26,0.415289256198,4.02,4.028,3.8824,0.548066556343,4.028,4.015,0.535209067454,4.056,4.015,0.574472676023,4.028,3.99,0.343682139681,4.056,3.99,0.790643818849,3.99125,3.99,0.752952847432,4.028,3.96216666667,0.91532252982,4.056,3.96216666667,0.875444317865,3.99125,3.96216666667,0.627343655813,3.97872727273,3.96216666667,0.490796072387,4.028,3.9092,0.558792427092,4.056,3.9092,0.976787716299,3.99125,3.9092,0.588668090099,3.97872727273,3.9092,0.566823544349,3.92457142857,3.9092,1.76586204838,4.028,3.84422222222,0.95732522626,4.056,3.84422222222,0.517943368947,3.99125,3.84422222222,0.590181325954,3.97872727273,3.84422222222,0.44216504405,3.92457142857,3.84422222222,0.903854401007,3.85458823529,3.84422222222,0.900368825329,4.028,3.88628571429,1.03278888211,4.056,3.88628571429,0.566230409203,3.99125,3.88628571429,0.767365726977,3.97872727273,3.88628571429,0.658355247159,3.92457142857,3.88628571429,1.15141330106,3.85458823529,3.88628571429,0.906277414371,3.8824,3.88628571429,0.769553041526
2014-05-27,0.417355371901,4.04,4.0285,3.881,0.550793255628,4.029,4.02333333333,0.537871799133,4.0456,4.02333333333,0.577330749039,4.029,3.98977777778,0.345392001073,4.0456,3.98977777778,0.794577370187,3.9905,3.98977777778,0.756698881499,4.029,3.96783333333,0.919876373252,4.0456,3.96783333333,0.879799762233,3.9905,3.96783333333,0.630464768529,3.98218181818,3.96783333333,0.493237843892,4.029,3.91373333333,0.561572488918,4.0456,3.91373333333,0.981647356679,3.9905,3.91373333333,0.591596787064,3.98218181818,3.91373333333,0.569643561983,3.92942857143,3.91373333333,1.77464743171,4.029,3.84277777778,0.962088038331,4.0456,3.84277777778,0.520520201628,3.9905,3.84277777778,0.593117551456,3.98218181818,3.84277777778,0.44436487014,3.92942857143,3.84277777778,0.908351189071,3.86047058824,3.84277777778,0.904848272221,4.029,3.8879047619,1.03792713525,4.0456,3.8879047619,0.569047475915,3.9905,3.8879047619,0.771183466912,3.98218181818,3.8879047619,0.661630646399,3.92942857143,3.8879047619,1.15714172545,3.86047058824,3.8879047619,0.910786257229,3.881,3.8879047619,0.773381663623
2014-05-28,0.413223140496,4.0,4.024,3.8792,0.545339857057,4.031,4.03133333333,0.532546335775,4.0356,4.03133333333,0.571614603008,4.031,3.98866666667,0.34197227829,4.0356,3.98866666667,0.786710267512,3.989,3.98866666667,0.749206813365,4.031,3.97266666667,0.910768686388,4.0356,3.97266666667,0.871088873498,3.989,3.97266666667,0.624222543098,3.98381818182,3.97266666667,0.488354300883,4.031,3.91786666667,0.556012365266,4.0356,3.91786666667,0.97192807592,3.989,3.91786666667,0.585739393133,3.98381818182,3.91786666667,0.564003526716,3.93342857143,3.91786666667,1.75707666506,4.031,3.84644444444,0.952562414189,4.0356,3.84644444444,0.515366536265,3.989,3.84644444444,0.587245100452,3.98381818182,3.84644444444,0.439965217961,3.93342857143,3.84644444444,0.899357612942,3.86658823529,3.84644444444,0.895889378437,4.031,3.88914285714,1.02765062896,4.0356,3.88914285714,0.56341334249,3.989,3.88914285714,0.763547987042,3.98381818182,3.88914285714,0.65507984792,3.93342857143,3.88914285714,1.14568487668,3.86658823529,3.88914285714,0.901768571514,3.8792,3.88914285714,0.765724419429
2014-05-29,0.41632231405,4.03,4.0155,3.8786,0.549429905985,4.038,4.04266666667,0.528552238257,4.0256,4.04266666667,0.575901712531,4.038,3.99133333333,0.344537070377,4.0256,3.99133333333,0.792610594518,3.98975,3.99133333333,0.754825864465,4.038,3.97766666667,0.917599451536,4.0256,3.97766666667,0.877622040049,3.98975,3.97766666667,0.628904212171,3.98690909091,3.97766666667,0.49201695814,4.038,3.92226666667,0.560182458005,4.0256,3.92226666667,0.979217536489,3.98975,3.92226666667,0.590132438582,3.98690909091,3.92226666667,0.568233553166,3.93828571429,3.92226666667,1.77025474004,4.038,3.851,0.959706632296,4.0256,3.851,0.519231785287,3.98975,3.851,0.591649438705,3.98690909091,3.851,0.443264957095,3.93828571429,3.851,0.906102795039,3.87305882353,3.851,0.902608548775,4.038,3.8899047619,1.03535800868,4.0256,3.8899047619,0.567638942559,3.98975,3.8899047619,0.769274596945,3.98690909091,3.8899047619,0.659992946779,3.93828571429,3.8899047619,1.15427751325,3.87305882353,3.8899047619,0.9085318358,3.8786,3.8899047619,0.771467352574
2014-05-30,0.413223140496,4.0,4.0095,3.8769,0.545339857057,4.036,4.053,0.532486870303,4.0236,4.053,0.580188822054,4.036,3.994,0.34197227829,4.0236,3.994,0.786710267512,3.9895,3.994,0.749206813365,4.036,3.9785,0.910768686388,4.0236,3.9785,0.871088873498,3.9895,3.9785,0.624222543098,3.98963636364,3.9785,0.488354300883,4.036,3.9264,0.556012365266,4.0236,3.9264,0.97192807592,3.9895,3.9264,0.585739393133,3.98963636364,3.9264,0.564003526716,3.94271428571,3.9264,1.75707666506,4.036,3.85688888889,0.952562414189,4.0236,3.85688888889,0.515366536265,3.9895,3.85688888889,0.587245100452,3.98963636364,3.85688888889,0.439965217961,3.94271428571,3.85688888889,0.899357612942,3.87976470588,3.85688888889,0.895889378437,4.036,3.8899047619,1.02765062896,4.0236,3.8899047619,0.56341334249,3.9895,3.8899047619,0.763547987042,3.98963636364,3.8899047619,0.65507984792,3.94271428571,3.8899047619,1.14568487668,3.87976470588,3.8899047619,0.901768571514,3.8769,3.8899047619,0.765724419429
2014-06-02,0.410123966942,3.97,4.0035,3.8753,0.541249808129,4.024,4.048,0.536480521831,4.024,4.048,0.584540238219,4.024,3.99311111111,0.339407486203,4.024,3.99311111111,0.780809940506,3.99175,3.99311111111,0.743587762265,4.024,3.98116666667,0.90393792124,4.024,3.98116666667,0.864555706947,3.99175,3.98116666667,0.619540874025,3.99272727273,3.98116666667,0.484691643626,4.024,3.93013333333,0.551842272526,4.024,3.93013333333,0.96463861535,3.99175,3.93013333333,0.581346347685,3.99272727273,3.93013333333,0.559773500265,3.94642857143,3.93013333333,1.74389859007,4.024,3.86311111111,0.945418196083,4.024,3.86311111111,0.511501287243,3.99175,3.86311111111,0.582840762198,3.99272727273,3.86311111111,0.436665478826,3.94642857143,3.86311111111,0.892612430845,3.88729411765,3.86311111111,0.889170208098,4.024,3.88838095238,1.01994324925,4.024,3.88838095238,0.559187742422,3.99175,3.88838095238,0.757821377139,3.99272727273,3.88838095238,0.65016674906,3.94642857143,3.88838095238,1.1370922401,3.88729411765,3.88838095238,0.895005307227,3.8753,3.88838095238,0.759981486283
2014-06-03,0.407024793388,3.94,4.0,3.8717,0.537159759201,4.013,4.036,0.540534530812,4.0204,4.036,0.58895741886,4.013,3.99022222222,0.336842694115,4.0204,3.99022222222,0.774909613499,3.9905,3.99022222222,0.749206813365,4.013,3.98266666667,0.897107156092,4.0204,3.98266666667,0.858022540395,3.9905,3.98266666667,0.614859204951,3.99363636364,3.98266666667,0.48102898637,4.013,3.93333333333,0.547672179787,4.0204,3.93333333333,0.957349154781,3.9905,3.93333333333,0.576953302236,3.99363636364,3.93333333333,0.555543473815,3.95,3.93333333333,1.73072051508,4.013,3.86755555556,0.938273977976,4.0204,3.86755555556,0.507636038221,3.9905,3.86755555556,0.578436423945,3.99363636364,3.86755555556,0.433365739691,3.95,3.86755555556,0.885867248748,3.894,3.86755555556,0.88245103776,4.013,3.8860952381,1.01223586953,4.0204,3.8860952381,0.554962142353,3.9905,3.8860952381,0.752094767236,3.99363636364,3.8860952381,0.645253650201,3.95,3.8860952381,1.12849960353,3.894,3.8860952381,0.888242042941,3.8717,3.8860952381,0.754238553137
2014-06-04,0.417355371901,4.04,4.0035,3.8674,0.550793255628,4.007,4.029,0.526815380284,4.0184,4.029,0.574009261021,4.007,3.98977777778,0.345392001073,4.0184,3.98977777778,0.794577370187,3.992,3.98977777778,0.730191412011,4.007,3.98483333333,0.919876373252,4.0184,3.98483333333,0.879799762233,3.992,3.98483333333,0.630464768529,3.99472727273,3.98483333333,0.493237843892,4.007,3.9376,0.561572488918,4.0184,3.9376,0.981647356679,3.992,3.9376,0.591596787064,3.99472727273,3.9376,0.569643561983,3.95485714286,3.9376,1.77464743171,4.007,3.87377777778,0.962088038331,4.0184,3.87377777778,0.520520201628,3.992,3.87377777778,0.593117551456,3.99472727273,3.87377777778,0.44436487014,3.95485714286,3.87377777778,0.908351189071,3.90258823529,3.87377777778,0.904848272221,4.007,3.88476190476,1.03792713525,4.0184,3.88476190476,0.569047475915,3.992,3.88476190476,0.771183466912,3.99472727273,3.88476190476,0.661630646399,3.95485714286,3.88476190476,1.15714172545,3.90258823529,3.88476190476,0.910786257229,3.8674,3.88476190476,0.773381663623
2014-06-05,0.421487603306,4.08,4.011,3.8644,0.556246654198,4.014,4.02233333333,0.521599386419,4.0136,4.02233333333,0.568326001011,4.014,3.99155555556,0.348811723855,4.0136,3.99155555556,0.802444472862,3.99775,3.99155555556,0.737421029951,4.014,3.9885,0.928984060116,4.0136,3.9885,0.888510650968,3.99775,3.9885,0.63670699396,3.99527272727,3.9885,0.498121386901,4.014,3.9428,0.567132612571,4.0136,3.9428,0.991366637438,3.99775,3.9428,0.597454180996,3.99527272727,3.9428,0.57528359725,3.96014285714,3.9428,1.79221819836,4.014,3.88044444444,0.971613662473,4.0136,3.88044444444,0.525673866991,3.99775,3.88044444444,0.598990002461,3.99527272727,3.88044444444,0.44876452232,3.96014285714,3.88044444444,0.917344765201,3.91047058824,3.88044444444,0.913807166005,4.014,3.88466666667,1.04820364154,4.0136,3.88466666667,0.57468160934,3.99775,3.88466666667,0.778818946783,3.99527272727,3.88466666667,0.668181444878,3.96014285714,3.88466666667,1.16859857421,3.91047058824,3.88466666667,0.919803942944,3.8644,3.88466666667,0.781038907817
