,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2013-03-13,2.24559471366,40.78,41.085,42.0046,0.436356731771,40.699,42.435,1.60182994477,41.7908,42.435,0.529648618435,40.699,43.1197777778,1.06374524194,41.7908,43.1197777778,0.518857362154,43.064,43.1197777778,0.526338610912,40.699,42.579,0.902076895561,41.7908,42.579,0.527730838503,43.064,42.579,0.517300847071,42.782,42.579,1.04476574407,40.699,42.4642666667,0.708927833738,41.7908,42.4642666667,0.452415278986,43.064,42.4642666667,0.551270098324,42.782,42.4642666667,0.698541026442,42.4662857143,42.4642666667,0.500226517789,40.699,42.1228888889,0.582839947023,41.7908,42.1228888889,0.462259097957,43.064,42.1228888889,0.703807418867,42.782,42.1228888889,0.573044577707,42.4662857143,42.1228888889,0.440830214416,42.2912941176,42.1228888889,0.34837604421,40.699,41.9827619048,0.494029614282,41.7908,41.9827619048,0.485463807628,43.064,41.9827619048,0.575703464654,42.782,41.9827619048,0.370394098565,42.4662857143,41.9827619048,0.316027220281,42.2912941176,41.9827619048,0.348075952094,42.0046,41.9827619048,0.376608425847
2013-03-14,2.24118942731,40.7,40.9415,42.0044,0.437212752824,40.752,42.264,1.60497232819,41.616,42.264,0.53068765447,40.752,43.0577777778,1.06583203987,41.616,43.0577777778,0.519875228485,42.9945,43.0577777778,0.527371153553,40.752,42.5763333333,0.903846541261,41.616,42.5763333333,0.52876611234,42.9945,42.5763333333,0.516286034228,42.7896363636,42.5763333333,1.0427161791,40.752,42.4381333333,0.710318570048,41.616,42.4381333333,0.453302802829,42.9945,42.4381333333,0.550188646439,42.7896363636,42.4381333333,0.69717066641,42.4428571429,42.4381333333,0.499245200441,40.752,42.1401111111,0.583983330931,41.616,42.1401111111,0.463165932872,42.9945,42.1401111111,0.702426727511,42.7896363636,42.1401111111,0.571920409826,42.4428571429,42.1401111111,0.439965417526,42.3117647059,42.1401111111,0.347692618915,40.752,41.9673333333,0.494998774879,41.616,41.9673333333,0.486416164288,42.9945,41.9673333333,0.574574080712,42.7896363636,41.9673333333,0.369667479441,42.4428571429,41.9673333333,0.31540725516,42.3117647059,41.9673333333,0.348758788685,42.0044,41.9673333333,0.377347235903
2013-03-15,2.24559471366,40.78,40.814,42.0026,0.436353366578,40.8,42.0903333333,1.60181759142,41.438,42.0903333333,0.529644533773,40.8,42.9944444444,1.06373703831,41.438,42.9944444444,0.518853360714,42.91875,42.9944444444,0.526334551777,40.8,42.59,0.902069938723,41.438,42.59,0.52772676863,42.91875,42.59,0.517300847071,42.8050909091,42.59,1.04476574407,40.8,42.4110666667,0.70892236647,41.438,42.4110666667,0.452411789949,42.91875,42.4110666667,0.551270098324,42.8050909091,42.4110666667,0.698541026442,42.4188571429,42.4110666667,0.500226517789,40.8,42.1575555556,0.582835452148,41.438,42.1575555556,0.462255533004,42.91875,42.1575555556,0.703807418867,42.8050909091,42.1575555556,0.573044577707,42.4188571429,42.1575555556,0.440830214416,42.3312941176,42.1575555556,0.34837604421,40.8,41.962,0.494025804314,41.438,41.962,0.485460063719,42.91875,41.962,0.575703464654,42.8050909091,41.962,0.370394098565,42.4188571429,41.962,0.316027220281,42.3312941176,41.962,0.348073267725,42.0026,41.962,0.376605521434
2013-03-18,2.22522026432,40.41,40.668,41.9971,0.440312433415,40.833,41.9113333333,1.61635100262,41.2496,41.9113333333,0.534450038371,40.833,42.9204444444,1.07338840428,41.2496,42.9204444444,0.523560956189,42.83375,42.9204444444,0.531110024659,40.833,42.5928333333,0.910254486965,41.2496,42.5928333333,0.532514873201,42.83375,42.5928333333,0.512607337669,42.8010909091,42.5928333333,1.03528650608,40.833,42.3917333333,0.715354472296,41.2496,42.3917333333,0.456516556067,42.83375,42.3917333333,0.546268383357,42.8010909091,42.3917333333,0.692203111293,42.3855714286,42.3917333333,0.495687925057,40.833,42.1683333333,0.588123561939,41.2496,42.1683333333,0.466449612141,42.83375,42.1683333333,0.697421721344,42.8010909091,42.1683333333,0.567845301254,42.3855714286,42.1683333333,0.436830528802,42.3275294118,42.1683333333,0.34521520222,40.833,41.9472380952,0.498508137507,41.2496,41.9472380952,0.489864679305,42.83375,41.9472380952,0.57048006392,42.8010909091,41.9472380952,0.367033485116,42.3855714286,41.9472380952,0.313159881598,42.3275294118,41.9472380952,0.351231362601,41.9971,41.9472380952,0.380022491589
2013-03-19,2.16299559471,39.28,40.4465,41.9803,0.452625055285,40.73,41.704,1.66154963249,41.058,41.704,0.549395065427,40.73,42.8288888889,1.10340396718,41.058,42.8288888889,0.538201487752,42.69725,42.8288888889,0.545961653659,40.73,42.5768333333,0.935708274896,41.058,42.5768333333,0.547405786508,42.69725,42.5768333333,0.498273106252,42.7765454545,42.5768333333,1.00633640086,40.73,42.3488,0.735358197951,41.058,42.3488,0.469282299901,42.69725,42.3488,0.530992875483,42.7765454545,42.3488,0.672846775837,42.3261428571,42.3488,0.509549032588,40.73,42.1664444444,0.604569481885,41.058,42.1664444444,0.479493117752,42.69725,42.1664444444,0.677919455937,42.7765454545,42.1664444444,0.551966429925,42.3261428571,42.1664444444,0.424615272738,42.3054117647,42.1664444444,0.335561819926,40.73,41.9298095238,0.512448107697,41.058,41.9298095238,0.503562949228,42.69725,41.9298095238,0.554527515733,42.7765454545,41.9298095238,0.356769989986,42.3261428571,41.9298095238,0.304402874268,42.3054117647,41.9298095238,0.361052977046,41.9803,41.9298095238,0.390649203183
2013-03-20,2.1640969163,39.3,40.341,41.9629,0.452394594463,40.62,41.508,1.66070362962,40.8868,41.508,0.549115332705,40.62,42.734,1.10284215254,40.8868,42.734,0.537927454408,42.56075,42.734,0.54568366911,40.62,42.558,0.935231845021,40.8868,42.558,0.547127066657,42.56075,42.558,0.498526809463,42.7374545455,42.558,1.00684879211,40.62,42.3081333333,0.734983779316,40.8868,42.3081333333,0.469043357794,42.56075,42.3081333333,0.531263238454,42.7374545455,42.3081333333,0.673189365845,42.2884285714,42.3081333333,0.50928958807,40.62,42.1692222222,0.604261656283,40.8868,42.1692222222,0.479248976653,42.56075,42.1692222222,0.678264628776,42.7374545455,42.1692222222,0.552247471896,42.2884285714,42.1692222222,0.42483147196,42.2801176471,42.1692222222,0.33573267625,40.62,41.9136190476,0.512187187072,40.8868,41.9136190476,0.503306552615,42.56075,41.9136190476,0.554809861719,42.7374545455,41.9136190476,0.356951644767,42.2884285714,41.9136190476,0.304557865548,42.2801176471,41.9136190476,0.360869141518,41.9629,41.9136190476,0.390450298293
2013-03-21,2.13491189427,38.77,40.24,41.9288,0.458495590266,40.442,41.298,1.68309988723,40.6948,41.298,0.556520704877,40.442,42.6293333333,1.11771508742,40.6948,42.6293333333,0.545181946796,42.39775,42.6293333333,0.553042761849,40.442,42.5328333333,0.947844386442,40.6948,42.5328333333,0.554505625062,42.39775,42.5328333333,0.491803674374,42.6923636364,42.5328333333,0.993270424173,40.442,42.2605333333,0.744895774305,40.6948,42.2605333333,0.475368878904,42.39775,42.2605333333,0.524098619716,42.6923636364,42.2605333333,0.664110730632,42.2637142857,42.2605333333,0.516157870047,40.442,42.1671111111,0.612410732055,40.6948,42.1671111111,0.485712130791,42.39775,42.1671111111,0.66911754854,42.6923636364,42.1671111111,0.544799859679,42.2637142857,42.1671111111,0.419102192568,42.2485882353,42.1671111111,0.331204983669,40.442,41.895047619,0.519094546083,40.6948,41.895047619,0.510094147345,42.39775,41.895047619,0.5473276931,42.6923636364,41.895047619,0.35213779307,42.2637142857,41.895047619,0.300450596623,42.2485882353,41.895047619,0.365735824597,41.9288,41.895047619,0.395715913003
2013-03-22,2.12830396476,38.65,40.1575,41.9172,0.459914715126,40.164,41.0786666667,1.68830937875,40.5076,41.0786666667,0.558243234786,40.164,42.5146666667,1.12117461309,40.5076,42.5146666667,0.546869381246,42.2125,42.5146666667,0.55475452691,40.164,42.5115,0.950778132286,40.5076,42.5115,0.556221917944,42.2125,42.5115,0.493325893639,42.6281818182,42.5115,0.990196076716,40.164,42.2097333333,0.747201358337,40.5076,42.2097333333,0.476840229574,42.2125,42.2097333333,0.522476441889,42.6281818182,42.2097333333,0.662055190583,42.2272857143,42.2097333333,0.517755469851,40.164,42.1618888889,0.614306251473,40.5076,42.1618888889,0.487215495653,42.2125,42.1618888889,0.667046511506,42.6281818182,42.1618888889,0.543113607857,42.2272857143,42.1618888889,0.417804997233,42.2089411765,42.1618888889,0.330179845727,40.164,41.873047619,0.520701235419,40.5076,41.873047619,0.511672978856,42.2125,41.873047619,0.545633617187,42.6281818182,41.873047619,0.351047864383,42.2272857143,41.873047619,0.299520648942,42.2089411765,41.873047619,0.366867841594,41.9172,41.873047619,0.39694072367
2013-03-25,2.109030837,38.3,40.1,41.8892,0.464079531434,39.831,40.8513333333,1.70359807946,40.3064,40.8513333333,0.563298477533,39.831,42.3922222222,1.13132755267,40.3064,42.3922222222,0.551821626613,42.029,42.3922222222,0.559778177218,39.831,42.4726666667,0.959388024816,40.3064,42.4726666667,0.561258856398,42.029,42.4726666667,0.497793269132,42.5605454545,42.4726666667,0.981229229967,39.831,42.1505333333,0.75396773545,40.3064,42.1505333333,0.481158317034,42.029,42.1505333333,0.517745089893,42.5605454545,42.1505333333,0.656059865442,42.188,42.1505333333,0.522444070483,39.831,42.1348888889,0.619869180012,40.3064,42.1348888889,0.491627537657,42.029,42.1348888889,0.661005986822,42.5605454545,42.1348888889,0.538195373374,42.188,42.1348888889,0.414021510842,42.1691764706,42.1348888889,0.32718986006,39.831,41.8477142857,0.525416511807,40.3064,41.8477142857,0.516306498716,42.029,41.8477142857,0.540692562439,42.5605454545,41.8477142857,0.347868905715,42.188,41.8477142857,0.296808301539,42.1691764706,41.8477142857,0.370190060082,41.8892,41.8477142857,0.400535270974
2013-03-26,2.12940528634,38.67,40.081,41.8632,0.459596256587,39.564,40.6713333333,1.68714034345,40.1048,40.6713333333,0.557856690675,39.564,42.2573333333,1.12039827866,40.1048,42.2573333333,0.546490712726,41.85025,42.2573333333,0.554370398483,39.564,42.44,0.950119785412,40.1048,42.44,0.555836773452,41.85025,42.44,0.492984300213,42.5109090909,42.44,0.990708467959,39.564,42.0869333333,0.746683974037,40.1048,42.0869333333,0.476510051308,41.85025,42.0869333333,0.512743374925,42.5109090909,42.0869333333,0.662397780591,42.1532857143,42.0869333333,0.517396960664,39.564,42.1072222222,0.613880887672,40.1048,42.1072222222,0.486878133247,41.85025,42.1072222222,0.654620289299,42.5109090909,42.1072222222,0.543394649827,42.1532857143,42.1072222222,0.418021196456,42.134,42.1072222222,0.33035070205,39.564,41.8259047619,0.520340686497,40.1048,41.8259047619,0.511318681365,41.85025,41.8259047619,0.545915963172,42.5109090909,41.8259047619,0.351229519164,42.1532857143,41.8259047619,0.299675640222,42.134,41.8259047619,0.366613811459,41.8632,41.8259047619,0.396665870184
2013-03-27,2.11178414097,38.35,40.01,41.8427,0.463399483949,39.321,40.497,1.70110168066,39.9824,40.497,0.56247303774,39.321,42.1148888889,1.12966974101,39.9824,42.1148888889,0.551013004634,41.6565,42.1148888889,0.558957895962,39.321,42.3883333333,0.957982167914,39.9824,42.3883333333,0.560436405402,41.6565,42.3883333333,0.497063818601,42.4290909091,42.3883333333,0.982510208074,39.321,42.0390666667,0.752862894949,39.9824,42.0390666667,0.480453242837,41.6565,42.0390666667,0.516986402594,42.4290909091,42.0390666667,0.656916340462,42.1135714286,42.0390666667,0.521678497448,39.321,42.0727777778,0.618960843298,39.9824,42.0727777778,0.490907122195,41.6565,42.0727777778,0.660037369531,42.4290909091,42.0727777778,0.5388979783,42.1135714286,42.0727777778,0.414562008898,42.0944705882,42.0727777778,0.32761700087,39.321,41.8002857143,0.524646583049,39.9824,41.8002857143,0.515549919484,41.6565,41.8002857143,0.541398427403,42.4290909091,41.8002857143,0.348323042667,42.1135714286,41.8002857143,0.29719577974,42.0944705882,41.8002857143,0.369647595263,41.8427,41.8002857143,0.399948339241
2013-03-28,2.09636563877,38.07,39.905,41.8319,0.466782843937,39.058,40.3136666667,1.713521719,39.8736,40.3136666667,0.566579750923,39.058,41.9544444444,1.13791765568,39.8736,41.9544444444,0.555036046128,41.4625,41.9544444444,0.563038944485,39.058,42.3353333333,0.964976561838,39.8736,42.3353333333,0.564528248779,41.4625,42.3353333333,0.500692967733,42.3305454545,42.3353333333,0.975336730675,39.058,42.0066666667,0.758359677494,39.8736,42.0066666667,0.483961115275,41.4625,42.0066666667,0.520761009967,42.3305454545,42.0066666667,0.652120080349,42.0737142857,42.0066666667,0.525487362618,39.058,42.0352222222,0.623479983745,39.8736,42.0352222222,0.494491320219,41.4625,42.0352222222,0.664856416819,42.3305454545,42.0352222222,0.534963390714,42.0737142857,42.0352222222,0.411535219785,42.0404705882,42.0352222222,0.325225012337,39.058,41.7611428571,0.528477118727,39.8736,41.7611428571,0.519314038844,41.4625,41.7611428571,0.545351271201,42.3305454545,41.7611428571,0.345779875733,42.0737142857,41.7611428571,0.295025901817,42.0404705882,41.7611428571,0.372346456453,41.8319,41.7611428571,0.402868431418
2013-03-29,2.09636563877,38.07,39.7935,41.8205,0.466782843937,38.787,40.1383333333,1.713521719,39.7844,40.1383333333,0.566579750923,38.787,41.7768888889,1.13791765568,39.7844,41.7768888889,0.555036046128,41.2645,41.7768888889,0.563038944485,38.787,42.2668333333,0.964976561838,39.7844,42.2668333333,0.564528248779,41.2645,42.2668333333,0.500692967733,42.2294545455,42.2668333333,0.975336730675,38.787,41.9649333333,0.758359677494,39.7844,41.9649333333,0.483961115275,41.2645,41.9649333333,0.520761009967,42.2294545455,41.9649333333,0.652120080349,42.0467142857,41.9649333333,0.525487362618,38.787,41.9913333333,0.623479983745,39.7844,41.9913333333,0.494491320219,41.2645,41.9913333333,0.664856416819,42.2294545455,41.9913333333,0.534963390714,42.0467142857,41.9913333333,0.411535219785,41.9847058824,41.9913333333,0.325225012337,38.787,41.7445714286,0.528477118727,39.7844,41.7445714286,0.519314038844,41.2645,41.7445714286,0.545351271201,42.2294545455,41.7445714286,0.345779875733,42.0467142857,41.7445714286,0.295025901817,41.9847058824,41.7445714286,0.372346456453,41.8205,41.7445714286,0.402868431418
2013-04-01,2.09251101322,38.0,39.6895,41.8061,0.467641126024,38.546,39.9606666667,1.71667240249,39.7264,39.9606666667,0.567621531395,38.546,41.6071111111,1.14000996553,39.7264,41.6071111111,0.556056600981,41.07,41.6071111111,0.564074214412,38.546,42.1998333333,0.966750881758,39.7264,42.1998333333,0.565566257116,41.07,42.1998333333,0.501613600981,42.1250909091,42.1998333333,0.977130100025,38.546,41.9242666667,0.759754087198,39.7264,41.9242666667,0.484850983362,41.07,41.9242666667,0.521718542688,42.1250909091,41.9242666667,0.650921015321,42.0147142857,41.9242666667,0.52645358577,38.546,41.9504444444,0.624626387707,39.7264,41.9504444444,0.495400550385,41.07,41.9504444444,0.66607890038,42.1250909091,41.9504444444,0.533979743818,42.0147142857,41.9504444444,0.410778522506,41.9392941176,41.9504444444,0.32582300947,38.546,41.715047619,0.529448839198,39.7264,41.715047619,0.520268910993,41.07,41.715047619,0.546354018482,42.1250909091,41.715047619,0.345144083999,42.0147142857,41.715047619,0.294483432337,41.9392941176,41.715047619,0.373031096641,41.8061,41.715047619,0.403609192915
2013-04-02,2.04955947137,37.22,39.535,41.7838,0.477240075453,38.34,39.7443333333,1.75190936233,39.6532,39.7443333333,0.579272710197,38.34,41.416,1.16341017008,39.6532,41.416,0.567470394369,40.863,41.416,0.575652579865,38.34,42.1301666667,0.986594715647,39.6532,42.1301666667,0.57717524871,40.863,42.1301666667,0.511909880159,42.0127272727,42.1301666667,0.997186981025,38.34,41.8725333333,0.775349039514,39.6532,41.8725333333,0.494803187757,40.863,41.8725333333,0.532427502248,42.0127272727,41.8725333333,0.637560005007,41.9715714286,41.8725333333,0.53725973832,38.34,41.9011111111,0.637447666192,39.6532,41.9011111111,0.505569298524,40.863,41.9011111111,0.67975104623,42.0127272727,41.9011111111,0.523019106971,41.9715714286,41.9011111111,0.402346752834,41.8771764706,41.9011111111,0.332510955454,38.34,41.6764761905,0.540316473265,39.6532,41.6764761905,0.530948114955,40.863,41.6764761905,0.557568653598,42.0127272727,41.6764761905,0.338059547538,41.9715714286,41.6764761905,0.28843877241,41.8771764706,41.6764761905,0.38068805073,41.7838,41.6764761905,0.411893802665
2013-04-03,2.06387665198,37.48,39.389,41.7681,0.473906318881,38.158,39.6133333333,1.73967141407,39.5616,39.6133333333,0.575226205505,38.158,41.2244444444,1.15528317803,39.5616,41.2244444444,0.563506334656,40.6705,41.2244444444,0.571631363563,38.158,42.0406666667,0.979702866478,39.5616,42.0406666667,0.573143395817,40.6705,42.0406666667,0.508333937955,41.902,42.0406666667,0.990221139675,38.158,41.8238666667,0.769932845256,39.5616,41.8238666667,0.49134674421,40.6705,41.8238666667,0.528708234366,41.902,41.8238666667,0.642013675111,41.9294285714,41.8238666667,0.533506714892,38.158,41.8541111111,0.632994780829,39.5616,41.8541111111,0.5020376484,40.6705,41.8541111111,0.675002650958,41.902,41.8541111111,0.526672652586,41.9294285714,41.8541111111,0.405157342725,41.8198823529,41.8541111111,0.330188202944,38.158,41.6486666667,0.536542097042,39.5616,41.6486666667,0.527239181321,40.6705,41.6486666667,0.553673762413,41.902,41.6486666667,0.340421059692,41.9294285714,41.6486666667,0.290453659052,41.8198823529,41.6486666667,0.378028757523,41.7681,41.6486666667,0.409016521937
2013-04-04,2.09306167401,38.01,39.262,41.7586,0.467204868801,38.082,39.5206666667,1.71507093783,39.4752,39.5206666667,0.567092003559,38.082,41.0506666667,1.13894646287,39.4752,41.0506666667,0.55553786194,40.494,41.0506666667,0.563547995829,38.082,41.9493333333,0.965849010575,39.4752,41.9493333333,0.565038646623,40.494,41.9493333333,0.501145651212,41.8025454545,41.9493333333,0.976218546184,38.082,41.7858666667,0.75904532103,39.4752,41.7858666667,0.484398671253,40.494,41.7858666667,0.521231837242,41.8025454545,41.7858666667,0.651092310325,41.897,41.7858666667,0.525962463054,38.082,41.8024444444,0.624043680673,39.4752,41.8024444444,0.494938396702,40.494,41.8024444444,0.665457522756,41.8025454545,41.8024444444,0.534120264803,41.897,41.8024444444,0.410886622117,41.7689411765,41.8024444444,0.325519052796,38.082,41.6378095238,0.528954922243,39.4752,41.6378095238,0.519783557892,40.494,41.6378095238,0.545844330874,41.8025454545,41.6378095238,0.34523491139,41.897,41.6378095238,0.294560927977,41.7689411765,41.6378095238,0.372683100066,41.7586,41.6378095238,0.403232670373
2013-04-05,2.09196035242,37.99,39.09,41.7473,0.467450701407,38.016,39.4436666667,1.71597336927,39.3828,39.4436666667,0.567390394511,38.016,40.8728888889,1.13954575067,39.3828,40.8728888889,0.555830173365,40.313,40.8728888889,0.563844522004,38.016,41.8553333333,0.96635721842,39.3828,41.8553333333,0.565335957145,40.313,41.8553333333,0.501409342688,41.6967272727,41.8553333333,0.976732210244,38.016,41.7596,0.759444713464,39.3828,41.7596,0.484653550849,40.313,41.7596,0.521506097614,41.6967272727,41.7596,0.650749720317,41.8692857143,41.7596,0.526239212574,38.016,41.7488888889,0.624372038306,39.3828,41.7488888889,0.495198822062,40.313,41.7488888889,0.665807671413,41.6967272727,41.7488888889,0.533839222832,41.8692857143,41.7488888889,0.410670422895,41.7163529412,41.7488888889,0.325690333539,38.016,41.6261904762,0.529233246328,39.3828,41.6261904762,0.520057056213,40.313,41.6261904762,0.546131541782,41.6967272727,41.6261904762,0.345053256609,41.8692857143,41.6261904762,0.294405936696,41.7163529412,41.6261904762,0.372879197461,41.7473,41.6261904762,0.403444842259
2013-04-08,2.08920704846,37.94,38.9055,41.7194,0.468065930022,37.98,39.3933333333,1.71823182329,39.2972,39.3933333333,0.568137157336,37.98,40.6986666667,1.14104554765,39.2972,40.6986666667,0.556561721369,40.1335,40.6986666667,0.564586617979,37.98,41.7586666667,0.967629075776,39.2972,41.7586666667,0.566080016052,40.1335,41.7586666667,0.502069265487,41.59,41.7586666667,0.978017722498,37.98,41.7289333333,0.760444245859,39.2972,41.7289333333,0.48529142075,40.1335,41.7289333333,0.522192470472,41.59,41.7289333333,0.651606195337,41.8308571429,41.7289333333,0.526931814855,37.98,41.7053333333,0.625193796713,39.2972,41.7053333333,0.495850570972,40.1335,41.7053333333,0.666683964742,41.59,41.7053333333,0.534541827758,41.8308571429,41.7053333333,0.410129924839,41.6598823529,41.7053333333,0.326118986255,37.98,41.6119047619,0.529929789163,39.2972,41.6119047619,0.520741521935,40.1335,41.6119047619,0.546850325069,41.59,41.6119047619,0.344599119656,41.8308571429,41.6119047619,0.294018458496,41.6598823529,41.6119047619,0.373369957131,41.7194,41.6119047619,0.40397583047
2013-04-09,2.10352422907,38.2,38.7485,41.6898,0.464858308994,37.933,39.365,1.70645690832,39.2128,39.365,0.564243755625,37.933,40.5364444444,1.13322604733,39.2128,40.5364444444,0.55274764526,39.98675,40.5364444444,0.560717547851,37.933,41.672,0.960997985641,39.2128,41.672,0.562200711777,39.98675,41.672,0.498628622129,41.4710909091,41.672,0.971315439739,37.933,41.7017333333,0.755232977964,39.2128,41.7017333333,0.481965754714,39.98675,41.7017333333,0.518613924285,41.4710909091,41.7017333333,0.647140786513,41.7961428571,41.7017333333,0.523320790293,37.933,41.6575555556,0.620909390094,39.2128,41.6575555556,0.492452543865,39.98675,41.6575555556,0.662115229085,41.4710909091,41.6575555556,0.530878652344,41.7961428571,41.6575555556,0.41294051473,41.5982352941,41.6575555556,0.323884117082,37.933,41.6,0.526298219707,39.2128,41.6,0.517172918991,39.98675,41.6,0.543102800438,41.4710909091,41.6,0.342237607502,41.7961428571,41.6,0.296033345138,41.5982352941,41.6,0.370811280567,41.6898,41.6,0.40120741413
2013-04-10,2.10517621145,38.23,38.621,41.6576,0.464493237023,37.921,39.3136666667,1.70511675892,39.126,39.3136666667,0.563800632257,37.921,40.382,1.13233607923,39.126,40.382,0.552313550251,39.853,40.382,0.560277193756,37.921,41.583,0.960243275181,39.126,41.583,0.561759192893,39.853,41.583,0.49823702897,41.3523636364,41.583,0.970552626567,37.921,41.6724,0.75463986306,39.126,41.6724,0.481587247577,39.853,41.6724,0.518206635863,41.3523636364,41.6724,0.646632560765,41.7501428571,41.6724,0.522909805379,37.921,41.6117777778,0.620421764918,39.126,41.6117777778,0.49206580103,39.853,41.6117777778,0.661595243303,41.3523636364,41.6117777778,0.530461731937,41.7501428571,41.6117777778,0.413264813564,41.5545882353,41.6117777778,0.323629757828,37.921,41.5921904762,0.525884896497,39.126,41.5921904762,0.516766762249,39.853,41.5921904762,0.542676279914,41.3523636364,41.5921904762,0.341968834512,41.7501428571,41.5921904762,0.296265832059,41.5545882353,41.5921904762,0.370520067519,41.6576,41.5921904762,0.400892329773
2013-04-11,2.07599118943,37.7,38.471,41.6201,0.470932719514,37.884,39.2313333333,1.72875557352,39.012,39.2313333333,0.571616858652,37.884,40.2182222222,1.14803417292,39.012,40.2182222222,0.559970525967,39.70625,40.2182222222,0.568044573109,37.884,41.4866666667,0.973555567513,39.012,41.4866666667,0.56954711788,39.70625,41.4866666667,0.505144317104,41.2143636364,41.4866666667,0.984007842159,37.884,41.638,0.76510178112,39.012,41.638,0.488263712165,39.70625,41.638,0.525390771804,41.2143636364,41.638,0.655597124123,41.6994285714,41.638,0.530159143513,37.884,41.5602222222,0.629022956009,39.012,41.5602222222,0.498887534604,39.70625,41.5602222222,0.670767241183,41.2143636364,41.5602222222,0.537815765887,41.6994285714,41.5602222222,0.407535534171,41.5216470588,41.5602222222,0.328116385388,37.884,41.5801904762,0.533175479682,39.012,41.5801904762,0.523930936562,39.70625,41.5801904762,0.550199649737,41.2143636364,41.5801904762,0.346709705092,41.6994285714,41.5801904762,0.292158563134,41.5216470588,41.5801904762,0.37565675692,41.6201,41.5801904762,0.406450083757
2013-04-12,2.00715859031,36.45,38.2545,41.5644,0.486547199604,37.722,39.103,1.7860750554,38.8128,39.103,0.590569672268,37.722,40.0231111111,1.18609896645,38.8128,40.0231111111,0.578537187969,39.53425,40.0231111111,0.586878942244,37.722,41.364,1.0058352614,38.8128,41.364,0.588431306139,39.53425,41.364,0.521893133984,41.0396363636,41.364,1.01663409687,37.722,41.5916,0.790469877311,38.8128,41.5916,0.50445282729,39.53425,41.5916,0.542810890232,41.0396363636,41.5916,0.6773344293,41.6175714286,41.5916,0.547737364452,37.722,41.4934444444,0.649879154816,38.8128,41.4934444444,0.515428898483,39.53425,41.4934444444,0.693007534326,41.0396363636,41.4934444444,0.555647853615,41.6175714286,41.4934444444,0.394023082772,41.4657647059,41.4934444444,0.338995575885,37.722,41.5547619048,0.550853711767,38.8128,41.5547619048,0.541302651965,39.53425,41.5547619048,0.568442343694,41.0396363636,41.5547619048,0.35820538497,41.6175714286,41.5547619048,0.282471608123,41.4657647059,41.5547619048,0.388112219683,41.5644,41.5547619048,0.41992654542
2013-04-15,1.93281938326,35.1,37.989,41.4986,0.504567466256,37.432,38.937,1.85222598338,38.5516,38.937,0.612442623093,37.432,39.8004444444,1.2300285578,38.5516,39.8004444444,0.599964491227,39.3285,39.8004444444,0.608615199364,37.432,41.2188333333,1.04308841923,38.5516,41.2188333333,0.610225058218,39.3285,41.2188333333,0.541222509317,40.848,41.2188333333,1.05428721157,37.432,41.5178666667,0.819746539433,38.5516,41.5178666667,0.523136265338,39.3285,41.5178666667,0.562914997278,40.848,41.5178666667,0.702420889644,41.5187142857,41.5178666667,0.568023933506,37.432,41.4085555556,0.673948753143,38.5516,41.4085555556,0.534518857686,39.3285,41.4085555556,0.718674480041,40.848,41.4085555556,0.576227403749,41.5187142857,41.4085555556,0.379429635262,41.3957647059,41.4085555556,0.351550967585,37.432,41.5011428571,0.571255701092,38.5516,41.5011428571,0.561350898334,39.3285,41.5011428571,0.589495763831,40.848,41.5011428571,0.37147225108,41.5187142857,41.5011428571,0.272009696711,41.3957647059,41.5011428571,0.402486746338,41.4986,41.5011428571,0.435479380435
