,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2017-01-25,1.76175449669,55.83,53.453,50.1554,0.367643657903,53.813,53.124,0.128353588856,53.2944,53.124,0.149134729986,53.813,52.7968888889,0.178320297394,53.2944,52.7968888889,1.07651617784,52.858,52.7968888889,0.402987056369,53.813,52.1858333333,0.197578174957,53.2944,52.1858333333,0.905302959993,52.858,52.1858333333,1.05215189586,52.484,52.1858333333,0.541017814852,53.813,51.1878666667,0.227277860781,53.2944,51.1878666667,0.51527598152,52.858,51.1878666667,0.734147460056,52.484,51.1878666667,0.704228690725,51.5271428571,51.1878666667,0.42400313776,53.813,50.6511111111,0.313153294892,53.2944,50.6511111111,0.6831328823,52.858,50.6511111111,0.516007359501,52.484,50.6511111111,0.591815508965,51.5271428571,50.6511111111,0.426595675686,50.8341176471,50.6511111111,0.393272151798,53.813,49.9827619048,0.277013526004,53.2944,49.9827619048,0.730968295716,52.858,49.9827619048,0.295043265928,52.484,49.9827619048,0.571164180937,51.5271428571,49.9827619048,0.364731880406,50.8341176471,49.9827619048,0.416668585066,50.1554,49.9827619048,0.361600912189
2017-01-26,1.79646576207,56.93,53.7,50.2761,0.374887219137,54.142,53.2563333333,0.130882497108,53.4752,53.2563333333,0.15207308218,54.142,52.8997777778,0.181833683157,53.4752,52.8997777778,1.09772641956,53.03425,52.8997777778,0.410926976878,54.142,52.3293333333,0.201470992303,53.4752,52.3293333333,0.923139844392,53.03425,52.3293333333,1.0728820962,52.6114545455,52.3293333333,0.551677309681,54.142,51.3230666667,0.231755841202,53.4752,51.3230666667,0.525428293533,53.03425,51.3230666667,0.748612124324,52.6114545455,51.3230666667,0.718103875389,51.6661428571,51.3230666667,0.432357131161,54.142,50.7632222222,0.31932325055,53.4752,50.7632222222,0.696592423238,53.03425,50.7632222222,0.526174081612,52.6114545455,50.7632222222,0.603475853939,51.6661428571,50.7632222222,0.435000749003,50.9361176471,50.7632222222,0.401020662759,54.142,50.0611428571,0.282471431765,53.4752,50.0611428571,0.745370321962,53.03425,50.0611428571,0.300856405683,52.6114545455,50.0611428571,0.582417639634,51.6661428571,50.0611428571,0.371918071852,50.9361176471,50.0611428571,0.424878068204,50.2761,50.0611428571,0.368725415206
2017-01-27,1.77627011676,56.29,53.9115,50.3953,0.37067278351,54.425,53.416,0.129411132307,53.6056,53.416,0.150363495449,54.425,52.9828888889,0.17978953144,53.6056,52.9828888889,1.08538591529,53.1815,52.9828888889,0.406307386763,54.425,52.4668333333,0.199206080392,53.6056,52.4668333333,0.912762020742,53.1815,52.4668333333,1.06082088873,52.7290909091,52.4668333333,0.545475421781,54.425,51.4582666667,0.229150470775,53.6056,51.4582666667,0.519521493816,53.1815,51.4582666667,0.740196319659,52.7290909091,51.4582666667,0.710031040675,51.803,51.4582666667,0.427496625909,54.425,50.8635555556,0.315733458167,53.6056,50.8635555556,0.688761417601,53.1815,50.8635555556,0.520258897839,52.7290909091,50.8635555556,0.596691653227,51.803,50.8635555556,0.430110524528,51.024,50.8635555556,0.3965124382,54.425,50.1554285714,0.279295922959,53.6056,50.1554285714,0.736990961237,53.1815,50.1554285714,0.29747421528,52.7290909091,50.1554285714,0.575870172756,51.803,50.1554285714,0.367737015011,51.024,50.1554285714,0.420101641651,50.3953,50.1554285714,0.364580249814
2017-01-30,1.75575891448,55.64,54.0905,50.4995,0.366392497326,54.643,53.56,0.12791677743,53.71,53.56,0.148627196425,54.643,53.0624444444,0.177713439853,53.71,53.0624444444,1.07285259063,53.28175,53.0624444444,0.401615615554,54.643,52.5776666667,0.196905779233,53.71,52.5776666667,0.902222043597,53.28175,52.5776666667,1.04857122489,52.8174545455,52.5776666667,0.539176629381,54.643,51.5853333333,0.226504391436,53.71,51.5853333333,0.513522400354,53.28175,51.5853333333,0.731649018046,52.8174545455,51.5853333333,0.701832067919,51.9264285714,51.5853333333,0.422560175264,54.643,50.9654444444,0.312087575279,53.71,50.9654444444,0.680808052502,53.28175,50.9654444444,0.514251289319,52.8174545455,50.9654444444,0.589801449379,51.9264285714,50.9654444444,0.425143890295,51.1005882353,50.9654444444,0.391933772632,54.643,50.2435238095,0.276070796827,53.71,50.2435238095,0.728480673001,53.28175,50.2435238095,0.294039178152,52.8174545455,50.2435238095,0.569220401708,51.9264285714,50.2435238095,0.363490629156,51.1005882353,50.2435238095,0.415250583433,50.4995,50.2435238095,0.360370316214
2017-01-31,1.74755443358,55.38,54.2525,50.597,0.364680382853,54.872,53.6563333333,0.12731903548,53.8196,53.6563333333,0.147932676815,54.872,53.1104444444,0.176883003219,53.8196,53.1104444444,1.06783926077,53.35175,53.1104444444,0.39973890707,54.872,52.6703333333,0.19598565877,53.8196,52.6703333333,0.898006052739,53.35175,52.6703333333,1.04367135935,52.8976363636,52.6703333333,0.536657112421,54.872,51.7034666667,0.2254459597,53.8196,51.7034666667,0.511122762969,53.35175,51.7034666667,0.728230097401,52.8976363636,51.7034666667,0.698552478817,52.0472857143,51.7034666667,0.420585595006,54.872,51.0435555556,0.310629222123,53.8196,51.0435555556,0.677626706462,53.35175,51.0435555556,0.51184824591,52.8976363636,51.0435555556,0.58704536784,52.0472857143,51.0435555556,0.423157236602,51.1734117647,51.0435555556,0.390102306405,54.872,50.3340952381,0.274780746375,53.8196,50.3340952381,0.725076557707,53.35175,50.3340952381,0.292665163301,52.8976363636,50.3340952381,0.566560493289,52.0472857143,50.3340952381,0.361792074814,51.1734117647,50.3340952381,0.413310160146,50.597,50.3340952381,0.358686342773
2017-02-01,1.7503944462,55.47,54.385,50.6894,0.365273037863,55.059,53.7356666667,0.127525946155,53.9508,53.7356666667,0.14817308745,55.059,53.2006666667,0.177170462054,53.9508,53.2006666667,1.06957464418,53.4095,53.2006666667,0.40038853693,55.059,52.7721666667,0.196304162007,53.9508,52.7721666667,0.89946543419,53.4095,52.7721666667,1.04536746665,52.98,52.7721666667,0.537529252908,55.059,51.8214666667,0.225812339917,53.9508,51.8214666667,0.511953406679,53.4095,51.8214666667,0.729413569932,52.98,51.8214666667,0.699687721199,52.1661428571,51.8214666667,0.421269103557,55.059,51.1178888889,0.311134036677,53.9508,51.1178888889,0.67872794163,53.4095,51.1178888889,0.512680068629,52.98,51.1178888889,0.587999396065,52.1661428571,51.1178888889,0.423844924419,51.2522352941,51.1178888889,0.390736275483,55.059,50.430952381,0.275227302301,53.9508,50.430952381,0.726254905309,53.4095,50.430952381,0.293140783826,52.98,50.430952381,0.567481230818,52.1661428571,50.430952381,0.362380035933,51.2522352941,50.430952381,0.41398184513,50.6894,50.430952381,0.359269256656
2017-02-02,1.74534553487,55.31,54.465,50.7778,0.364219428956,55.245,53.8323333333,0.127158104955,54.0836,53.8323333333,0.147745690767,55.245,53.3213333333,0.176659424125,54.0836,53.3213333333,1.06648951811,53.46925,53.3213333333,0.399233639401,55.245,52.862,0.195737934029,54.0836,52.862,0.896870978277,53.46925,52.862,1.04235216478,53.0492727273,52.862,0.535978780932,55.245,51.9296,0.22516099731,54.0836,51.9296,0.51047670675,53.46925,51.9296,0.727309618766,53.0492727273,51.9296,0.69766951252,52.2915714286,51.9296,0.420053977244,55.245,51.1962222222,0.310236588581,54.0836,51.1962222222,0.676770190221,53.46925,51.1962222222,0.511201272685,53.0492727273,51.1962222222,0.586303345887,52.2915714286,51.1962222222,0.4226223683,51.3284705882,51.1962222222,0.389609219343,55.245,50.5304761905,0.274433425099,54.0836,50.5304761905,0.724160065128,53.46925,50.5304761905,0.292295236225,53.0492727273,50.5304761905,0.565844364099,52.2915714286,50.5304761905,0.361334771722,51.3284705882,50.5304761905,0.412787738492,50.7778,50.5304761905,0.358232965309
2017-02-03,1.74439886399,55.28,54.5465,50.8681,0.364021877286,55.443,53.9073333333,0.12708913473,54.2124,53.9073333333,0.147665553889,55.443,53.4297777778,0.176563604513,54.2124,53.4297777778,1.06591105697,53.51775,53.4297777778,0.399017096114,55.443,52.953,0.195631766283,54.2124,52.953,0.896384517794,53.51775,52.953,1.04178679568,53.118,52.953,0.535688067437,55.443,52.0438666667,0.225038870571,54.2124,52.0438666667,0.510199825514,53.51775,52.0438666667,0.726915127922,53.118,52.0438666667,0.697291098393,52.3891428571,52.0438666667,0.41982614106,55.443,51.268,0.310068317063,54.2124,51.268,0.676403111832,53.51775,51.268,0.510923998446,53.118,51.268,0.585985336479,52.3891428571,51.268,0.422393139028,51.4170588235,51.268,0.389397896317,55.443,50.6343809524,0.274284573124,54.2124,50.6343809524,0.723767282594,53.51775,50.6343809524,0.29213669605,53.118,50.6343809524,0.565537451589,52.3891428571,50.6343809524,0.361138784683,51.4170588235,50.6343809524,0.412563843497,50.8681,50.6343809524,0.358038660681
2017-02-06,1.75134111707,55.5,54.637,50.9641,0.365470589533,55.616,53.9896666667,0.12759491638,54.35,53.9896666667,0.148253224328,55.616,53.5157777778,0.177266281665,54.35,53.5157777778,1.07015310532,53.602,53.5157777778,0.400605080216,55.616,53.0316666667,0.196410329753,54.35,53.0316666667,0.899951894673,53.602,53.0316666667,1.04593283575,53.1950909091,53.0316666667,0.537819966403,55.616,52.1572,0.225934466655,54.35,52.1572,0.512230287916,53.602,52.1572,0.729808060776,53.1950909091,52.1572,0.700066135326,52.4805714286,52.1572,0.42149693974,55.616,51.3387777778,0.311302308195,54.35,51.3387777778,0.679095020019,53.602,51.3387777778,0.512957342868,53.1950909091,51.3387777778,0.588317405473,52.4805714286,51.3387777778,0.424074153691,51.5110588235,51.3387777778,0.39094759851,55.616,50.7322857143,0.275376154276,54.35,50.7322857143,0.726647687843,53.602,50.7322857143,0.293299324001,53.1950909091,50.7322857143,0.567788143328,52.4805714286,50.7322857143,0.362576022972,51.5110588235,50.7322857143,0.414205740125,50.9641,50.7322857143,0.359463561284
2017-02-07,1.74976333228,55.45,54.697,51.0567,0.36514133675,55.708,54.0833333333,0.127479966005,54.4824,54.0833333333,0.148119662864,55.708,53.5795555556,0.177106582313,54.4824,53.5795555556,1.06918900342,53.6845,53.5795555556,0.400244174738,55.708,53.1063333333,0.19623338351,54.4824,53.1063333333,0.899141127201,53.6845,53.1063333333,1.04499055392,53.262,53.1063333333,0.537335443911,55.708,52.2709333333,0.225730922091,54.4824,52.2709333333,0.511768819188,53.6845,52.2709333333,0.729150576036,53.262,52.2709333333,0.699435445114,52.581,52.2709333333,0.421117212767,55.708,51.4083333333,0.311021855665,54.4824,51.4083333333,0.678483222704,53.6845,51.4083333333,0.512495219136,53.262,51.4083333333,0.587787389793,52.581,51.4083333333,0.423692104904,51.6122352941,51.4083333333,0.390595393466,55.708,50.8258095238,0.275128067651,54.4824,50.8258095238,0.725993050286,53.6845,50.8258095238,0.293035090376,53.262,50.8258095238,0.567276622478,52.581,50.8258095238,0.362249377906,51.6122352941,50.8258095238,0.4138325818,51.0567,50.8258095238,0.359139720238
2017-02-08,1.75418112969,55.59,54.7485,51.1544,0.366063244543,55.684,54.1966666667,0.127801827055,54.5932,54.1966666667,0.148493634962,55.684,53.6335555556,0.177553740501,54.5932,53.6335555556,1.07188848873,53.764,53.6335555556,0.401254710076,55.684,53.1838333333,0.19672883299,54.5932,53.1838333333,0.901411276124,53.764,53.1838333333,1.04762894305,53.3218181818,53.1838333333,0.538692106889,55.684,52.3834666667,0.226300846871,54.5932,52.3834666667,0.513060931626,53.764,52.3834666667,0.730991533307,53.3218181818,52.3834666667,0.701201377707,52.6855714286,52.3834666667,0.422180448291,55.684,51.4841111111,0.311807122749,54.5932,51.4841111111,0.680196255187,53.764,51.4841111111,0.513789165586,53.3218181818,51.4841111111,0.589271433699,52.6855714286,51.4841111111,0.424761841508,51.7168235294,51.4841111111,0.391581567588,55.684,50.914952381,0.275822710202,54.5932,50.914952381,0.727826035445,53.764,50.914952381,0.293774944526,53.3218181818,50.914952381,0.568708880858,52.6855714286,50.914952381,0.36316398409,51.7168235294,50.914952381,0.414877425109,51.1544,50.914952381,0.360046475167
2017-02-09,1.77690123067,56.31,54.882,51.2491,0.370804484623,55.622,54.3406666667,0.129457112457,54.6972,54.3406666667,0.150416920034,55.622,53.7088888889,0.179853411182,54.6972,53.7088888889,1.08577155604,53.84775,53.7088888889,0.406451748954,55.622,53.264,0.19927685889,54.6972,53.264,0.913086327731,53.84775,53.264,1.06119780146,53.3947272727,53.264,0.545669230777,55.622,52.5138666667,0.229231888601,54.6972,52.5138666667,0.519706081307,53.84775,52.5138666667,0.740459313555,53.3947272727,52.5138666667,0.71028331676,52.7997142857,52.5138666667,0.427648516699,55.622,51.5672222222,0.315845639179,54.6972,51.5672222222,0.689006136527,53.84775,51.5672222222,0.520443747332,53.3947272727,51.5672222222,0.596903659499,52.7997142857,51.5672222222,0.430263344043,51.8288235294,51.5672222222,0.396653320218,55.622,51.0086666667,0.279395157609,54.6972,51.0086666667,0.73725281626,53.84775,51.0086666667,0.29757990873,53.3947272727,51.0086666667,0.576074781096,52.7997142857,51.0086666667,0.367867673037,51.8288235294,51.0086666667,0.420250904981,51.2491,51.0086666667,0.364709786233
2017-02-10,1.77500788892,56.25,55.0215,51.339,0.370409381283,55.618,54.4803333333,0.129319172007,54.8012,54.4803333333,0.150256646278,55.618,53.7735555556,0.179661771958,54.8012,53.7735555556,1.08461463377,53.9665,53.7735555556,0.406018662381,55.618,53.3431666667,0.199064523398,54.8012,53.3431666667,0.912113406764,53.9665,53.3431666667,1.06006706326,53.462,53.3431666667,0.545087803787,55.618,52.6178666667,0.228987635124,54.8012,52.6178666667,0.519152318834,53.9665,52.6178666667,0.739670331867,53.462,52.6178666667,0.709526488506,52.917,52.6178666667,0.427192844331,55.618,51.6616666667,0.315509096143,54.8012,51.6616666667,0.688271979749,53.9665,51.6616666667,0.519889198853,53.462,51.6616666667,0.596267640683,52.917,51.6616666667,0.429804885498,51.9476470588,51.6616666667,0.396230674165,55.618,51.1039047619,0.279097453658,54.8012,51.1039047619,0.736467251192,53.9665,51.1039047619,0.297262828379,53.462,51.1039047619,0.575460956076,52.917,51.1039047619,0.367475698958,51.9476470588,51.1039047619,0.419803114991,51.339,51.1039047619,0.364321176977
2017-02-13,1.78163458504,56.46,55.1715,51.4389,0.371792242974,55.7,54.627,0.129801963582,54.912,54.627,0.150817604424,55.7,53.8697777778,0.18033250924,54.912,53.8697777778,1.08866386173,54.095,53.8697777778,0.407534465387,55.7,53.4298333333,0.199807697619,54.912,53.4298333333,0.915518630149,54.095,53.4298333333,1.06402464696,53.542,53.4298333333,0.547122798254,55.7,52.716,0.229842522295,54.912,52.716,0.521090487491,54.095,52.716,0.742431767773,53.542,52.716,0.712175387396,53.0237142857,52.716,0.428787697617,55.7,51.7611111111,0.316686996769,54.912,51.7611111111,0.690841528473,54.095,51.7611111111,0.521830118528,53.542,51.7611111111,0.598493706541,53.0237142857,51.7611111111,0.431409490404,52.0694117647,51.7611111111,0.397709935349,55.7,51.2044761905,0.280139417485,54.912,51.2044761905,0.73921672893,54.095,51.2044761905,0.298372609605,53.542,51.2044761905,0.577609343645,53.0237142857,51.2044761905,0.368847608234,52.0694117647,51.2044761905,0.421370379954,51.4389,51.2044761905,0.365681309371
2017-02-14,1.77879457242,56.37,55.3355,51.5191,0.371199587963,55.799,54.768,0.129595052907,54.9968,54.768,0.15057719379,55.799,53.9635555556,0.180045050405,54.9968,53.9635555556,1.08692847832,54.192,53.9635555556,0.406884835528,55.799,53.5065,0.199489194381,54.9968,53.5065,0.914059248698,54.192,53.5065,1.06232853966,53.5992727273,53.5065,0.546250657768,55.799,52.822,0.229476142079,54.9968,52.822,0.520259843781,54.192,52.822,0.741248295242,53.5992727273,52.822,0.711040145015,53.1172857143,52.822,0.428104189066,55.799,51.8668888889,0.316182182215,54.9968,51.8668888889,0.689740293306,54.192,51.8668888889,0.52099829581,53.5992727273,51.8668888889,0.597539678316,53.1172857143,51.8668888889,0.430721802587,52.1852941176,51.8668888889,0.39707596627,55.799,51.3014285714,0.279692861559,54.9968,51.3014285714,0.738038381328,54.192,51.3014285714,0.29789698908,53.5992727273,51.3014285714,0.576688606116,53.1172857143,51.3014285714,0.368259647116,52.1852941176,51.3014285714,0.42069869497,51.5191,51.3014285714,0.365098395488
2017-02-15,1.78226569896,56.48,55.4795,51.5961,0.371923944087,55.9,54.89,0.129847943732,55.0736,54.89,0.150871029009,55.9,54.054,0.180396388981,55.0736,54.054,1.08904950249,54.27675,54.054,0.407678827579,55.9,53.5761666667,0.199878476116,55.0736,53.5761666667,0.915842937138,54.27675,53.5761666667,1.0644015597,53.6914545455,53.5761666667,0.547316607251,55.9,52.9314666667,0.229923940121,55.0736,52.9314666667,0.521275074982,54.27675,52.9314666667,0.742694761669,53.6914545455,52.9314666667,0.712427663481,53.219,52.9314666667,0.428939588406,55.9,51.9755555556,0.316799177781,55.0736,51.9755555556,0.6910862474,54.27675,51.9755555556,0.522014968021,53.6914545455,51.9755555556,0.598705712813,53.219,51.9755555556,0.431562309919,52.3012941176,51.9755555556,0.397850817366,55.9,51.402952381,0.280238652135,55.0736,51.402952381,0.739478583952,54.27675,51.402952381,0.298478303056,53.6914545455,51.402952381,0.577813951985,53.219,51.402952381,0.368978266261,52.3012941176,51.402952381,0.421519643284,51.5961,51.402952381,0.36581084579
2017-02-16,1.76806563585,56.03,55.6085,51.6738,0.368960669037,55.972,54.9673333333,0.128813390356,55.1692,54.9673333333,0.149668975839,55.972,54.1222222222,0.178959094806,55.1692,54.1222222222,1.08037258542,54.36725,54.1222222222,0.404430678279,55.972,53.6383333333,0.198285959929,55.1692,53.6383333333,0.908546029884,54.36725,53.6383333333,1.05592102319,53.8032727273,53.6383333333,0.542955904821,55.972,53.0342666667,0.22809203904,55.1692,53.0342666667,0.517121856431,54.36725,53.0342666667,0.736777399014,53.8032727273,53.0342666667,0.706751451573,53.3062857143,53.0342666667,0.425522045651,55.972,52.0782222222,0.314275105012,55.1692,52.0782222222,0.685580071562,54.36725,52.0782222222,0.517855854431,53.8032727273,52.0782222222,0.593935571688,53.3062857143,52.0782222222,0.428123870835,52.4051764706,52.0782222222,0.394680971973,55.972,51.4904761905,0.278005872506,55.1692,51.4904761905,0.733586845943,54.36725,51.4904761905,0.296100200428,53.8032727273,51.4904761905,0.573210264337,53.3062857143,51.4904761905,0.366038460669,52.4051764706,51.4904761905,0.418161218364,51.6738,51.4904761905,0.362896276374
2017-02-17,1.74818554749,55.4,55.7135,51.7396,0.364812083966,55.984,55.0256666667,0.12736501563,55.2468,55.0256666667,0.147986101401,55.984,54.2088888889,0.17694688296,55.2468,54.2088888889,1.06822490152,54.4265,54.2088888889,0.399883269261,55.984,53.6858333333,0.196056437267,55.2468,53.6858333333,0.898330359728,54.4265,53.6858333333,1.04404827208,53.8941818182,53.6858333333,0.536850921418,55.984,53.1324,0.225527377526,55.2468,53.1324,0.51130735046,54.4265,53.1324,0.728493091297,53.8941818182,53.1324,0.698804754902,53.386,53.1324,0.420737485795,55.984,52.181,0.310741403135,55.2468,52.181,0.677871425388,54.4265,52.181,0.512033095403,53.8941818182,52.181,0.587257374112,53.386,52.181,0.423310056117,52.5074117647,52.181,0.390243188422,55.984,51.568,0.274879981025,55.2468,51.568,0.72533841273,54.4265,51.568,0.292770856751,53.8941818182,51.568,0.566765101629,53.386,51.568,0.361922732841,52.5074117647,51.568,0.413459423476,51.7396,51.568,0.358815879192
2017-02-20,1.74818554749,55.4,55.795,51.8023,0.364812083966,55.974,55.0826666667,0.12736501563,55.3244,55.0826666667,0.147986101401,55.974,54.2995555556,0.17694688296,55.3244,54.2995555556,1.06822490152,54.48575,54.2995555556,0.399883269261,55.974,53.7415,0.196056437267,55.3244,53.7415,0.898330359728,54.48575,53.7415,1.04404827208,53.9627272727,53.7415,0.536850921418,55.974,53.2178666667,0.225527377526,55.3244,53.2178666667,0.51130735046,54.48575,53.2178666667,0.728493091297,53.9627272727,53.2178666667,0.698804754902,53.452,53.2178666667,0.420737485795,55.974,52.2842222222,0.310741403135,55.3244,52.2842222222,0.677871425388,54.48575,52.2842222222,0.512033095403,53.9627272727,52.2842222222,0.587257374112,53.452,52.2842222222,0.423310056117,52.6062352941,52.2842222222,0.390243188422,55.974,51.653047619,0.274879981025,55.3244,51.653047619,0.72533841273,54.48575,51.653047619,0.292770856751,53.9627272727,51.653047619,0.566765101629,53.452,51.653047619,0.361922732841,52.6062352941,51.653047619,0.413459423476,51.8023,51.653047619,0.358815879192
2017-02-21,1.76364783843,55.89,55.863,51.8693,0.368038761243,56.018,55.1373333333,0.128491529306,55.4364,55.1373333333,0.149295003742,56.018,54.3751111111,0.178511936618,55.4364,54.3751111111,1.07767310011,54.567,54.3751111111,0.403420142942,56.018,53.786,0.197790510448,55.4364,53.786,0.90627588096,54.567,53.786,1.05328263406,54.0229090909,53.786,0.541599241842,56.018,53.2988,0.227522114259,55.4364,53.2988,0.515829743993,54.567,53.2988,0.734936441743,54.0229090909,53.2988,0.704985518979,53.5222857143,53.2988,0.424458810128,56.018,52.3883333333,0.313489837928,55.4364,52.3883333333,0.683867039079,54.567,52.3883333333,0.51656190798,54.0229090909,52.3883333333,0.592451527782,53.5222857143,52.3883333333,0.427054134231,52.7117647059,52.3883333333,0.39369479785,56.018,51.7248571429,0.277311229955,55.4364,51.7248571429,0.731753860784,54.567,51.7248571429,0.295360346278,54.0229090909,51.7248571429,0.571778005957,53.5222857143,51.7248571429,0.365123854485,52.7117647059,51.7248571429,0.417116375055,51.8693,51.7248571429,0.361989521445
2017-02-22,1.75134111707,55.5,55.8465,51.9366,0.365470589533,56.009,55.1686666667,0.12759491638,55.5124,55.1686666667,0.148253224328,56.009,54.4286666667,0.177266281665,55.5124,54.4286666667,1.07015310532,54.64975,54.4286666667,0.400605080216,56.009,53.8541666667,0.196410329753,55.5124,53.8541666667,0.899951894673,54.64975,53.8541666667,1.04593283575,54.0654545455,53.8541666667,0.537819966403,56.009,53.3806666667,0.225934466655,55.5124,53.3806666667,0.512230287916,54.64975,53.3806666667,0.729808060776,54.0654545455,53.3806666667,0.700066135326,53.5874285714,53.3806666667,0.42149693974,56.009,52.487,0.311302308195,55.5124,52.487,0.679095020019,54.64975,52.487,0.512957342868,54.0654545455,52.487,0.588317405473,53.5874285714,52.487,0.424074153691,52.81,52.487,0.39094759851,56.009,51.7888571429,0.275376154276,55.5124,51.7888571429,0.726647687843,54.64975,51.7888571429,0.293299324001,54.0654545455,51.7888571429,0.567788143328,53.5874285714,51.7888571429,0.362576022972,52.81,51.7888571429,0.414205740125,51.9366,51.7888571429,0.359463561284
2017-02-23,1.76459450931,55.92,55.796,52.0075,0.368236312913,55.97,55.2446666667,0.128560499531,55.6112,55.2446666667,0.14937514062,55.97,54.5066666667,0.178607756229,55.6112,54.5066666667,1.07825156125,54.748,54.5066666667,0.403636686229,55.97,53.9548333333,0.197896678194,55.6112,53.9548333333,0.906762341444,54.748,53.9548333333,1.05384800316,54.12,53.9548333333,0.541889955338,55.97,53.4606666667,0.227644240998,55.6112,53.4606666667,0.51610662523,54.748,53.4606666667,0.735330932587,54.12,53.4606666667,0.705363933107,53.6505714286,53.4606666667,0.424686646311,55.97,52.5838888889,0.313658109446,55.6112,52.5838888889,0.684234117468,54.748,52.5838888889,0.516839182219,54.12,52.5838888889,0.592769537191,53.6505714286,52.5838888889,0.427283363503,52.9204705882,52.5838888889,0.393906120877,55.97,51.8618095238,0.27746008193,55.6112,51.8618095238,0.732146643318,54.748,51.8618095238,0.295518886453,54.12,51.8618095238,0.572084918467,53.6505714286,51.8618095238,0.365319841524,52.9204705882,51.8618095238,0.41734027005,52.0075,51.8618095238,0.362183826072
2017-02-24,1.76806563585,56.03,55.783,52.0903,0.368960669037,55.948,55.3303333333,0.128813390356,55.7204,55.3303333333,0.149668975839,55.948,54.5733333333,0.178959094806,55.7204,54.5733333333,1.08037258542,54.84725,54.5733333333,0.404430678279,55.948,54.0486666667,0.198285959929,55.7204,54.0486666667,0.908546029884,54.84725,54.0486666667,1.05592102319,54.1689090909,54.0486666667,0.542955904821,55.948,53.5434666667,0.22809203904,55.7204,53.5434666667,0.517121856431,54.84725,53.5434666667,0.736777399014,54.1689090909,53.5434666667,0.706751451573,53.7152857143,53.5434666667,0.425522045651,55.948,52.6874444444,0.314275105012,55.7204,52.6874444444,0.685580071562,54.84725,52.6874444444,0.517855854431,54.1689090909,52.6874444444,0.593935571688,53.7152857143,52.6874444444,0.428123870835,53.0096470588,52.6874444444,0.394680971973,55.948,51.9304761905,0.278005872506,55.7204,51.9304761905,0.733586845943,54.84725,51.9304761905,0.296100200428,54.1689090909,51.9304761905,0.573210264337,53.7152857143,51.9304761905,0.366038460669,53.0096470588,51.9304761905,0.418161218364,52.0903,51.9304761905,0.362896276374
2017-02-27,1.76869674976,56.05,55.8035,52.1757,0.36909237015,55.907,55.4166666667,0.128859370506,55.8116,55.4166666667,0.149722400424,55.907,54.6404444444,0.179022974547,55.8116,54.6404444444,1.08075822618,54.947,54.6404444444,0.404575040471,55.907,54.1223333333,0.198356738426,55.8116,54.1223333333,0.908870336873,54.947,54.1223333333,1.05629793592,54.2401818182,54.1223333333,0.543149713818,55.907,53.6137333333,0.228173456865,55.8116,53.6137333333,0.517306443922,54.947,53.6137333333,0.73704039291,54.2401818182,53.6137333333,0.707003727658,53.7837142857,53.6137333333,0.42567393644,55.907,52.788,0.314387286024,55.8116,52.788,0.685824790488,54.947,52.788,0.518040703923,54.2401818182,52.788,0.59414757796,53.7837142857,52.788,0.42827669035,53.0914117647,52.788,0.39482185399,55.907,51.9963809524,0.278105107156,55.8116,51.9963809524,0.733848700966,54.947,51.9963809524,0.296205893879,54.2401818182,51.9963809524,0.573414872677,53.7837142857,51.9963809524,0.366169118695,53.0914117647,51.9963809524,0.418310481693,52.1757,51.9963809524,0.363025812792
2017-02-28,1.76554118018,55.95,55.832,52.2667,0.368433864583,55.865,55.512,0.128629469756,55.8684,55.512,0.149455277498,55.865,54.714,0.178703575841,55.8684,54.714,1.07883002239,55.04225,54.714,0.403853229515,55.865,54.1785,0.19800284594,55.8684,54.1785,0.907248801928,55.04225,54.1785,1.05441337226,54.3092727273,54.1785,0.542180668833,55.865,53.6801333333,0.227766367736,55.8684,53.6801333333,0.516383506467,55.04225,53.6801333333,0.735725423431,54.3092727273,53.6801333333,0.705742347234,53.8434285714,53.6801333333,0.424914482495,55.865,52.8883333333,0.313826380964,55.8684,52.8883333333,0.684601195857,55.04225,52.8883333333,0.517116456459,54.3092727273,52.8883333333,0.593087546599,53.8434285714,52.8883333333,0.427512592775,53.18,52.8883333333,0.394117443903,55.865,52.0607619048,0.277608933905,55.8684,52.0607619048,0.732539425852,55.04225,52.0607619048,0.295677426628,54.3092727273,52.0607619048,0.572391830977,53.8434285714,52.0607619048,0.365515828564,53.18,52.0607619048,0.417564165045,52.2667,52.0607619048,0.3623781307
