,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2012-12-18,2.56712962963,22.18,21.383,18.7833,1.11697511938,21.573,21.0953333333,0.522040811972,21.2156,21.0953333333,0.371021885311,21.573,20.4991111111,0.780492830173,21.2156,20.4991111111,0.76068985707,20.68675,20.4991111111,1.89603790305,21.573,19.9098333333,0.629731536404,21.2156,19.9098333333,1.2986999646,20.68675,19.9098333333,1.23319018685,20.1092727273,19.9098333333,0.871284960249,21.573,19.3588,0.700214109445,21.2156,19.3588,1.07752145763,20.68675,19.3588,0.877645448362,20.1092727273,19.3588,0.784044702415,19.511,19.3588,0.892084881282,21.573,18.9647777778,0.996395755535,21.2156,18.9647777778,1.17820326226,20.68675,18.9647777778,1.00263919118,20.1092727273,18.9647777778,0.983050128096,19.511,18.9647777778,1.64015651791,19.0681176471,18.9647777778,1.31523687232,21.573,18.717047619,1.02720158696,21.2156,18.717047619,0.962498052017,20.68675,18.717047619,0.880604035579,20.1092727273,18.717047619,1.25607440868,19.511,18.717047619,1.53676534835,19.0681176471,18.717047619,0.939315777554,18.7833,18.717047619,1.07534790908
2012-12-19,2.59259259259,22.4,21.458,18.8375,1.12805422336,21.689,21.168,0.527218854291,21.3012,21.168,0.374701994182,21.689,20.5773333333,0.788234418209,21.3012,20.5773333333,0.768235022469,20.76725,20.5773333333,1.91484441066,21.689,19.9853333333,0.635977746413,21.3012,19.9853333333,1.3115815693,20.76725,19.9853333333,1.24542201016,20.1856363636,19.9853333333,0.879927101424,21.689,19.4318666667,0.707159425228,21.3012,19.4318666667,1.08820922682,20.76725,19.4318666667,0.886350678238,20.1856363636,19.4318666667,0.791821520924,19.583,19.4318666667,0.900933333666,21.689,19.0241111111,1.0062788514,21.3012,19.0241111111,1.18988967875,20.76725,19.0241111111,1.01258421472,20.1856363636,19.0241111111,0.992800850737,19.583,19.0241111111,1.65642497751,19.1288235294,19.0241111111,1.32828250406,21.689,18.7663809524,1.03739024112,21.3012,18.7663809524,0.972044921785,20.76725,18.7663809524,0.889338611225,20.1856363636,18.7663809524,1.26853321706,19.583,18.7663809524,1.55200828688,19.1288235294,18.7663809524,0.948632705916,18.8375,18.7663809524,1.08601411918
2012-12-20,2.59953703704,22.46,21.536,18.8932,1.13107579717,21.809,21.2306666667,0.52863104765,21.382,21.2306666667,0.375705660238,21.809,20.6524444444,0.7903457604,21.382,20.6524444444,0.77029279485,20.85175,20.6524444444,1.91997345818,21.809,20.0636666667,0.637681258234,21.382,20.0636666667,1.31509473422,20.85175,20.0636666667,1.24875796198,20.2641818182,20.0636666667,0.882284049017,21.809,19.5022666667,0.70905360226,21.382,19.5022666667,1.09112407296,20.85175,19.5022666667,0.88872483184,20.2641818182,19.5022666667,0.793942471426,19.6547142857,19.5022666667,0.903346547952,21.809,19.0836666667,1.00897424118,21.382,19.0836666667,1.19307688324,20.85175,19.0836666667,1.01529649386,20.2641818182,19.0836666667,0.99546013873,19.6547142857,19.0836666667,1.66086183013,19.1928235294,19.0836666667,1.33184040362,21.809,18.8154285714,1.04016896498,21.382,18.8154285714,0.97464861354,20.85175,18.8154285714,0.891720768219,20.2641818182,18.8154285714,1.27193107389,19.6547142857,18.8154285714,1.55616545194,19.1928235294,18.8154285714,0.951173686378,18.8932,18.8154285714,1.08892308557
2012-12-21,2.57060185185,22.21,21.5845,18.9431,1.11848590629,21.905,21.293,0.522746908651,21.456,21.293,0.371523718339,21.905,20.7264444444,0.781548501268,21.456,20.7264444444,0.76171874326,20.9285,20.7264444444,1.89860242682,21.905,20.1416666667,0.630583292314,21.456,20.1416666667,1.30045654706,20.9285,20.1416666667,1.23485816276,20.336,20.1416666667,0.872463434046,21.905,19.5664,0.701161197961,21.456,19.5664,1.0789788807,20.9285,19.5664,0.878832525163,20.336,19.5664,0.785105177666,19.725,19.5664,0.893291488425,21.905,19.1405555556,0.997743450426,21.456,19.1405555556,1.17979686451,20.9285,19.1405555556,1.00399533075,20.336,19.1405555556,0.984379772092,19.725,19.1405555556,1.64237494422,19.2536470588,19.1405555556,1.3170158221,21.905,18.8599047619,1.02859094889,21.456,18.8599047619,0.963799897895,20.9285,18.8599047619,0.881795114076,20.336,18.8599047619,1.25777333709,19.725,18.8599047619,1.53884393088,19.2536470588,18.8599047619,0.940586267785,18.9431,18.8599047619,1.07680239228
2012-12-24,2.55555555556,22.08,21.6265,18.9897,1.11193916303,21.985,21.34,0.519687156372,21.5088,21.34,0.369349108551,21.985,20.794,0.77697392652,21.5088,20.794,0.757260236434,21.002,20.794,1.8874894905,21.985,20.2166666667,0.626892350036,21.5088,20.2166666667,1.29284468974,21.002,20.2166666667,1.22763026716,20.4014545455,20.2166666667,0.867356714261,21.985,19.6286666667,0.697057147725,21.5088,19.6286666667,1.07266338072,21.002,19.6286666667,0.873688525692,20.4014545455,19.6286666667,0.780509784911,19.7945714286,19.6286666667,0.888062857471,21.985,19.1927777778,0.991903439234,21.5088,19.1927777778,1.17289125476,21.002,19.1927777778,0.998118725935,20.4014545455,19.1927777778,0.978617981441,19.7945714286,19.1927777778,1.63276176355,19.3138823529,19.1927777778,1.30930703971,21.985,18.9038095238,1.02257038053,21.5088,18.9038095238,0.958158565759,21.002,18.9038095238,0.876633773921,20.4014545455,18.9038095238,1.25041131396,19.7945714286,18.9038095238,1.52983673993,19.3138823529,18.9038095238,0.935080810117,18.9897,18.9038095238,1.07049963177
2012-12-25,2.55555555556,22.08,21.6735,19.0363,1.11193916303,22.021,21.3873333333,0.519687156372,21.5556,21.3873333333,0.369349108551,22.021,20.86,0.77697392652,21.5556,20.86,0.757260236434,21.0755,20.86,1.8874894905,22.021,20.2873333333,0.626892350036,21.5556,20.2873333333,1.29284468974,21.0755,20.2873333333,1.22763026716,20.4716363636,20.2873333333,0.867356714261,22.021,19.6933333333,0.697057147725,21.5556,19.6933333333,1.07266338072,21.0755,19.6933333333,0.873688525692,20.4716363636,19.6933333333,0.780509784911,19.8665714286,19.6933333333,0.888062857471,22.021,19.2446666667,0.991903439234,21.5556,19.2446666667,1.17289125476,21.0755,19.2446666667,0.998118725935,20.4716363636,19.2446666667,0.978617981441,19.8665714286,19.2446666667,1.63276176355,19.3761176471,19.2446666667,1.30930703971,22.021,18.9481904762,1.02257038053,21.5556,18.9481904762,0.958158565759,21.0755,18.9481904762,0.876633773921,20.4716363636,18.9481904762,1.25041131396,19.8665714286,18.9481904762,1.52983673993,19.3761176471,18.9481904762,0.935080810117,19.0363,18.9481904762,1.07049963177
2012-12-26,2.5162037037,21.74,21.6965,19.0808,1.09481691142,22.039,21.4366666667,0.511684727334,21.5892,21.4366666667,0.363661667568,22.039,20.9168888889,0.765009654101,21.5892,20.9168888889,0.745599526271,21.141,20.9168888889,1.85842488784,22.039,20.3463333333,0.617239116385,21.5892,20.3463333333,1.27293675521,21.141,20.3463333333,1.20872654022,20.5345454545,20.3463333333,0.8540006779,22.039,19.7517333333,0.686323477878,21.5892,19.7517333333,1.05614591925,21.141,19.7517333333,0.860234988611,20.5345454545,19.7517333333,0.768491065397,19.9305714286,19.7517333333,0.874387976513,22.039,19.2946666667,0.976629563811,21.5892,19.2946666667,1.15483042928,21.141,19.2946666667,0.982749144104,20.5345454545,19.2946666667,0.963548682814,19.9305714286,19.2946666667,1.60761959871,19.4348235294,19.2946666667,1.28914560885,22.039,18.9935238095,1.00682427865,21.5892,18.9935238095,0.943404312482,21.141,18.9935238095,0.863134884287,20.5345454545,18.9935238095,1.23115679191,19.9305714286,18.9935238095,1.50627947129,19.4348235294,18.9935238095,0.920681920831,19.0808,18.9935238095,1.05401548888
2012-12-27,2.50347222222,21.63,21.713,19.1255,1.08927735943,22.035,21.4763333333,0.509095706174,21.6184,21.4763333333,0.361821613132,22.035,20.9735555556,0.761138860083,21.6184,20.9735555556,0.741826943572,21.19425,20.9735555556,1.84902163404,22.035,20.4045,0.61411601138,21.6184,20.4045,1.26649595286,21.19425,20.4045,1.20261062856,20.5954545455,20.4045,0.849679607313,22.035,19.8076,0.682850819986,21.6184,19.8076,1.05080203465,21.19425,19.8076,0.855882373673,20.5954545455,19.8076,0.764602656142,19.9958571429,19.8076,0.869963750321,22.035,19.3458888889,0.97168801588,21.6184,19.3458888889,1.14898722104,21.19425,19.3458888889,0.977776632336,20.5954545455,19.3458888889,0.958673321493,19.9958571429,19.3458888889,1.59948536891,19.4918823529,19.3458888889,1.28262279298,22.035,19.0386666667,1.00172995158,21.6184,19.0386666667,0.938630877598,21.19425,19.0386666667,0.858767596464,20.5954545455,19.0386666667,1.22492738772,19.9958571429,19.0386666667,1.49865800202,19.4918823529,19.0386666667,0.91602345665,19.1255,19.0386666667,1.04868238384
2012-12-28,2.47222222222,21.36,21.712,19.1682,1.07568027728,22.013,21.5096666667,0.502740836056,21.6232,21.5096666667,0.357305115881,22.013,21.0228888889,0.75163782022,21.6232,21.0228888889,0.732566967854,21.24025,21.0228888889,1.82594092016,22.013,20.4561666667,0.606450208187,21.6232,20.4561666667,1.25068671073,21.24025,20.4561666667,1.18759884541,20.6490909091,20.4561666667,0.839073343144,22.013,19.8618666667,0.674327023343,21.6232,19.8618666667,1.037685227,21.24025,19.8618666667,0.845198682462,20.6490909091,19.8618666667,0.755058378881,20.0601428571,19.8618666667,0.859104286031,22.013,19.3938888889,0.959558761868,21.6232,19.3938888889,1.1346448008,21.24025,19.3938888889,0.965571376176,20.6490909091,19.3938888889,0.946706525524,20.0601428571,19.3938888889,1.57951953213,19.5457647059,19.3938888889,1.26661224494,22.013,19.0780952381,0.989225694206,21.6232,19.0780952381,0.926914264702,21.24025,19.0780952381,0.848047889989,20.6490909091,19.0780952381,1.20963703198,20.0601428571,19.0780952381,1.47995075928,19.5457647059,19.0780952381,0.90458904457,19.1682,19.0780952381,1.03559203508
2012-12-31,2.49305555556,21.54,21.7265,19.2131,1.08474499871,21.968,21.5356666667,0.506977416135,21.6352,21.5356666667,0.360316114049,21.968,21.0762222222,0.757971846795,21.6352,21.0762222222,0.738740284999,21.27725,21.0762222222,1.84132806275,21.968,20.5071666667,0.611560743649,21.6352,20.5071666667,1.26122620548,21.27725,20.5071666667,1.19760670084,20.7034545455,20.5071666667,0.846144185923,21.968,19.9196,0.680009554438,21.6352,19.9196,1.04642976543,21.27725,19.9196,0.85232114327,20.7034545455,19.9196,0.761421230388,20.1275714286,19.9196,0.866343928891,21.968,19.4447777778,0.96764493121,21.6352,19.4447777778,1.14420641429,21.27725,19.4447777778,0.973708213616,20.7034545455,19.4447777778,0.954684389503,20.1275714286,19.4447777778,1.59283008998,19.6017647059,19.4447777778,1.27728594363,21.968,19.1173333333,0.997561865787,21.6352,19.1173333333,0.934725339966,21.27725,19.1173333333,0.855194360972,20.7034545455,19.1173333333,1.21983060247,20.1275714286,19.1173333333,1.49242225444,19.6017647059,19.1173333333,0.912211985956,19.2131,19.1173333333,1.04431893425
2013-01-01,2.49305555556,21.54,21.7385,19.2587,1.08474499871,21.904,21.5566666667,0.506977416135,21.6512,21.5566666667,0.360316114049,21.904,21.1295555556,0.757971846795,21.6512,21.1295555556,0.738740284999,21.2975,21.1295555556,1.84132806275,21.904,20.5625,0.611560743649,21.6512,20.5625,1.26122620548,21.2975,20.5625,1.19760670084,20.7545454545,20.5625,0.846144185923,21.904,19.9796,0.680009554438,21.6512,19.9796,1.04642976543,21.2975,19.9796,0.85232114327,20.7545454545,19.9796,0.761421230388,20.1947142857,19.9796,0.866343928891,21.904,19.4975555556,0.96764493121,21.6512,19.4975555556,1.14420641429,21.2975,19.4975555556,0.973708213616,20.7545454545,19.4975555556,0.954684389503,20.1947142857,19.4975555556,1.59283008998,19.6582352941,19.4975555556,1.27728594363,21.904,19.1565714286,0.997561865787,21.6512,19.1565714286,0.934725339966,21.2975,19.1565714286,0.855194360972,20.7545454545,19.1565714286,1.21983060247,20.1947142857,19.1565714286,1.49242225444,19.6582352941,19.1565714286,0.912211985956,19.2587,19.1565714286,1.04431893425
2013-01-02,2.54282407407,21.97,21.775,19.3078,1.10639961104,21.861,21.5923333333,0.517098135213,21.6788,21.5923333333,0.367509054116,21.861,21.1928888889,0.773103132502,21.6788,21.1928888889,0.753487653734,21.34125,21.1928888889,1.8780862367,21.861,20.624,0.623769245031,21.6788,20.624,1.28640388739,21.34125,20.624,1.2215143555,20.8107272727,20.624,0.863035643674,21.861,20.0424,0.693584489833,21.6788,20.0424,1.06731949613,21.34125,20.0424,0.869335910754,20.8107272727,20.0424,0.776621375656,20.2532857143,20.0424,0.883638631278,21.861,19.5555555556,0.986961891303,21.6788,19.5555555556,1.16704804652,21.34125,19.5555555556,0.993146214166,20.8107272727,19.5555555556,0.97374262012,20.2532857143,19.5555555556,1.62462753375,19.7176470588,19.5555555556,1.30278422384,21.861,19.2011428571,1.01747605345,21.6788,19.2011428571,0.953385130876,21.34125,19.2011428571,0.872266486098,20.8107272727,19.2011428571,1.24418190977,20.2532857143,19.2011428571,1.52221527066,19.7176470588,19.2011428571,0.930422345936,19.3078,19.2011428571,1.06516652672
2013-01-03,2.59027777778,22.38,21.831,19.3606,1.12704703209,21.853,21.6416666667,0.526748123171,21.722,21.6416666667,0.374367438831,21.853,21.2568888889,0.787530637478,21.722,21.2568888889,0.767549098342,21.38625,21.2568888889,1.91313472815,21.853,20.6923333333,0.63540990914,21.722,20.6923333333,1.31041051433,21.38625,20.6923333333,1.24431002623,20.8707272727,20.6923333333,0.879141452226,21.853,20.1133333333,0.706528032884,21.722,20.1133333333,1.08723761144,21.38625,20.1133333333,0.885559293704,20.8707272727,20.1133333333,0.791114537423,20.3192857143,20.1133333333,0.900128928904,21.853,19.6177777778,1.00538038814,21.722,19.6177777778,1.18882727725,21.38625,19.6177777778,1.01168012167,20.8707272727,19.6177777778,0.991914421406,20.3192857143,19.6177777778,1.65494602664,19.7788235294,19.6177777778,1.32709653753,21.853,19.2508571429,1.03646399983,21.722,19.2508571429,0.971177024533,21.38625,19.2508571429,0.888544558893,20.8707272727,19.2508571429,1.26740059811,20.3192857143,19.2508571429,1.5506225652,19.7788235294,19.2508571429,0.947785712428,19.3606,19.2508571429,1.08504446372
2013-01-04,2.62615740741,22.69,21.903,19.4166,1.14265849679,21.901,21.69,0.534044455529,21.7744,21.69,0.379553046786,21.901,21.3273333333,0.798439238802,21.7744,21.3273333333,0.778180922313,21.445,21.3273333333,1.93963480704,21.901,20.7636666667,0.64421138688,21.7744,20.7636666667,1.3285618664,21.445,20.7636666667,1.26154577726,20.94,20.7636666667,0.891319014791,21.901,20.1910666667,0.716314614216,21.7744,20.1910666667,1.10229764985,21.445,20.1910666667,0.897825753983,20.94,20.1910666667,0.802072781686,20.393,20.1910666667,0.912597202718,21.901,19.6834444444,1.01930656867,21.7744,19.6834444444,1.20529450048,21.445,19.6834444444,1.02569356392,20.94,19.6834444444,1.00565407604,20.393,19.6834444444,1.67786976517,19.8410588235,19.6834444444,1.34547901862,21.901,19.3041904762,1.05082073977,21.7744,19.3041904762,0.984629431933,21.445,19.3041904762,0.900852370031,20.94,19.3041904762,1.28495619174,20.393,19.3041904762,1.57210125131,19.8410588235,19.3041904762,0.960914111483,19.4166,19.3041904762,1.1000741234
2013-01-07,2.68287037037,23.18,21.998,19.4746,1.16733468292,22.011,21.7546666667,0.545577367967,21.8516,21.7546666667,0.387749652908,22.011,21.3966666667,0.8156818667,21.8516,21.3966666667,0.79498606343,21.50775,21.3966666667,1.98152202853,22.011,20.8408333333,0.658123400083,21.8516,20.8408333333,1.35725271323,21.50775,20.8408333333,1.28878938373,21.0152727273,20.8408333333,0.910567420134,22.011,20.2758666667,0.731783726643,21.8516,20.2758666667,1.12610222668,21.50775,20.2758666667,0.917214675069,21.0152727273,20.2758666667,0.819393877456,20.473,20.2758666667,0.932305119392,22.011,19.7545555556,1.04131891854,21.8516,19.7545555556,1.2313233372,21.50775,19.7545555556,1.04784384362,21.0152727273,19.7545555556,1.02737159465,20.473,19.7545555556,1.71410406155,19.9089411765,19.7545555556,1.37453519839,22.011,19.3625714286,1.0735136513,21.8516,19.3625714286,1.0058929146,21.50775,19.3625714286,0.920306652151,21.0152727273,19.3625714286,1.31270535587,20.473,19.3625714286,1.60605143259,19.9089411765,19.3625714286,0.981665451925,19.4746,19.3625714286,1.12383068226
2013-01-08,2.66203703704,23.0,22.062,19.5305,1.15826996149,22.103,21.8166666667,0.541340787888,21.9196,21.8166666667,0.384738654741,22.103,21.4471111111,0.809347840125,21.9196,21.4471111111,0.788812746285,21.56625,21.4471111111,1.96613488594,22.103,20.912,0.653012864621,21.9196,20.912,1.34671321848,21.56625,20.912,1.27878152829,21.086,20.912,0.903496577355,22.103,20.358,0.726101195547,21.9196,20.358,1.11735768825,21.56625,20.358,0.910092214262,21.086,20.358,0.813031025948,20.5467142857,20.358,0.925065476532,22.103,19.8241111111,1.0332327492,21.9196,19.8241111111,1.22176172371,21.56625,19.8241111111,1.03970700618,21.086,19.8241111111,1.01939373067,20.5467142857,19.8241111111,1.7007935037,19.9768235294,19.8241111111,1.3638614997,22.103,19.4199047619,1.06517747972,21.9196,19.4199047619,0.998081839333,21.56625,19.4199047619,0.913160181168,21.086,19.4199047619,1.30251178537,20.5467142857,19.4199047619,1.59357993742,19.9768235294,19.4199047619,0.974042510538,19.5305,19.4199047619,1.11510378309
2013-01-09,2.68055555556,23.16,22.142,19.5897,1.16632749165,22.245,21.8793333333,0.545106636847,21.9964,21.8793333333,0.387415097557,22.245,21.5124444444,0.814978085969,21.9964,21.5124444444,0.794300139303,21.63875,21.5124444444,1.97981234602,22.245,20.9833333333,0.657555562809,21.9964,20.9833333333,1.35608165826,21.63875,20.9833333333,1.28767739979,21.1583636364,20.9833333333,0.909781770937,22.245,20.4285333333,0.731152334299,21.9964,20.4285333333,1.1251306113,21.63875,20.4285333333,0.916423290535,21.1583636364,20.4285333333,0.818686893955,20.6175714286,20.4285333333,0.931500714629,22.245,19.8934444444,1.04042045528,21.9964,19.8934444444,1.2302609357,21.63875,19.8934444444,1.04693975057,21.1583636364,19.8934444444,1.02648516532,20.6175714286,19.8934444444,1.71262511068,20.0450588235,19.8934444444,1.37334923187,22.245,19.478,1.07258741001,21.9964,19.478,1.00502501735,21.63875,19.478,0.91951259982,21.1583636364,19.478,1.31157273692,20.6175714286,19.478,1.6046657109,20.0450588235,19.478,0.980818458438,19.5897,19.478,1.1228610268
2013-01-10,2.65972222222,22.98,22.2075,19.6493,1.15726277022,22.38,21.9353333333,0.540870056768,22.0652,21.9353333333,0.384404099389,22.38,21.5657777778,0.808644059394,22.0652,21.5657777778,0.788126822158,21.70225,21.5657777778,1.96442520343,22.38,21.0483333333,0.652445027347,22.0652,21.0483333333,1.34554216351,21.70225,21.0483333333,1.27766954435,21.2292727273,21.0483333333,0.902710928157,22.38,20.4981333333,0.725469803203,22.0652,20.4981333333,1.11638607287,21.70225,20.4981333333,0.909300829728,21.2292727273,20.4981333333,0.812324042448,20.6867142857,20.4981333333,0.92426107177,22.38,19.9578888889,1.03233428594,22.0652,19.9578888889,1.22069932221,21.70225,19.9578888889,1.03880291313,21.2292727273,19.9578888889,1.01850730134,20.6867142857,19.9578888889,1.69931455282,20.1102352941,19.9578888889,1.36267553318,22.38,19.534,1.06425123843,22.0652,19.534,0.997213942081,21.70225,19.534,0.912366128837,21.2292727273,19.534,1.30137916643,20.6867142857,19.534,1.59219421574,20.1102352941,19.534,0.973195517051,19.6493,19.534,1.11413412762
2013-01-11,2.71064814815,23.42,22.2995,19.7131,1.17942097818,22.586,22.0033333333,0.551226141406,22.152,22.0033333333,0.391764317132,22.586,21.6342222222,0.824127235466,22.152,21.6342222222,0.803217152956,21.77875,21.6342222222,2.00203821864,22.586,21.124,0.664937447366,22.152,21.124,1.3713053729,21.77875,21.124,1.30213319098,21.3070909091,21.124,0.919995210507,22.586,20.5766666667,0.73936043477,22.152,20.5766666667,1.13776161126,21.77875,20.5766666667,0.926711289479,21.3070909091,20.5766666667,0.827877679466,20.7604285714,20.5766666667,0.941957976538,22.586,20.0247777778,1.05210047767,22.152,20.0247777778,1.24407215519,21.77875,20.0247777778,1.05869296021,21.3070909091,20.0247777778,1.03800874662,20.7604285714,20.0247777778,1.73185147202,20.1823529412,20.0247777778,1.38876679665,22.586,19.5942857143,1.08462854674,22.152,19.5942857143,1.01630768162,21.77875,19.5942857143,0.929835280129,21.3070909091,19.5942857143,1.32629678319,20.7604285714,19.5942857143,1.6226800928,20.1823529412,19.5942857143,0.991829373774,19.7131,19.5942857143,1.13546654782
2013-01-14,2.6875,23.22,22.361,19.7757,1.16934906547,22.754,22.069,0.546518830207,22.2296,22.069,0.388418763612,22.754,21.6908888889,0.817089428161,22.2296,21.6908888889,0.796357911684,21.84025,21.6908888889,1.98494139355,22.754,21.1936666667,0.65925907463,22.2296,21.1936666667,1.35959482318,21.84025,21.1936666667,1.29101335161,21.3812727273,21.1936666667,0.91213871853,22.754,20.6518666667,0.733046511331,22.2296,20.6518666667,1.12804545745,21.84025,20.6518666667,0.918797444138,21.3812727273,20.6518666667,0.820807844458,20.8281428571,20.6518666667,0.933913928916,22.754,20.0893333333,1.04311584506,22.2296,20.0893333333,1.2334481402,21.84025,20.0893333333,1.04965202972,21.3812727273,20.0893333333,1.02914445331,20.8281428571,20.0893333333,1.7170619633,20.2530588235,20.0893333333,1.37690713144,22.754,19.6499047619,1.07536613387,22.2296,19.6499047619,1.0076287091,21.84025,19.6499047619,0.921894756814,21.3812727273,19.6499047619,1.31497059375,20.8281428571,19.6499047619,1.60882287596,20.2530588235,19.6499047619,0.9833594389,19.7757,19.6499047619,1.12576999319
2013-01-15,2.7025462963,23.35,22.4195,19.8413,1.17589580873,22.935,22.1373333333,0.549578582486,22.2948,22.1373333333,0.3905933734,22.935,21.7506666667,0.821664002909,22.2948,21.7506666667,0.800816418511,21.90125,21.7506666667,1.99605432986,22.935,21.2643333333,0.662950016908,22.2948,21.2643333333,1.3672066805,21.90125,21.2643333333,1.2982412472,21.4578181818,21.2643333333,0.917245438315,22.935,20.7253333333,0.737150561566,22.2948,20.7253333333,1.13436095742,21.90125,20.7253333333,0.923941443609,21.4578181818,20.7253333333,0.825403237213,20.9014285714,20.7253333333,0.93914255987,22.935,20.1573333333,1.04895585626,22.2948,20.1573333333,1.24035374994,21.90125,20.1573333333,1.05552863454,21.4578181818,20.1573333333,1.03490624396,20.9014285714,20.1573333333,1.72667514397,20.3272941176,20.1573333333,1.38461591383,22.935,19.7064761905,1.08138670223,22.2948,19.7064761905,1.01327004124,21.90125,19.7064761905,0.927056096968,21.4578181818,19.7064761905,1.32233261689,20.9014285714,19.7064761905,1.61783006691,20.3272941176,19.7064761905,0.988864896568,19.8413,19.7064761905,1.1320727537
2013-01-16,2.71875,23.49,22.474,19.9087,1.18294614762,23.087,22.2123333333,0.552873700325,22.372,22.2123333333,0.392935260864,23.087,21.8224444444,0.826590468023,22.372,21.8224444444,0.805617887402,21.966,21.8224444444,2.00802210742,23.087,21.3361666667,0.666924877823,22.372,21.3361666667,1.37540406531,21.966,21.3361666667,1.30602513476,21.5372727273,21.3361666667,0.922744982699,23.087,20.7958666667,0.741570307974,22.372,20.7958666667,1.14116226509,21.966,20.7958666667,0.929481135348,21.5372727273,20.7958666667,0.830352121719,20.9758571429,20.7958666667,0.944773393206,23.087,20.2254444444,1.05524509908,22.372,20.2254444444,1.24779056043,21.966,20.2254444444,1.06185728588,21.5372727273,20.2254444444,1.04111124928,20.9758571429,20.2254444444,1.73702780008,20.4005882353,20.2254444444,1.39291767948,23.087,19.766,1.08787039124,22.372,19.766,1.019345322,21.966,19.766,0.932614463289,21.5372727273,19.766,1.3302609495,20.9758571429,19.766,1.6275301187,20.4005882353,19.766,0.99479385098,19.9087,19.766,1.13886034195
2013-01-17,2.72222222222,23.52,22.527,19.9761,1.18445693453,23.201,22.2876666667,0.553579797005,22.446,22.2876666667,0.393437093892,23.201,21.8908888889,0.827646139119,22.446,21.8908888889,0.806646773592,22.0315,21.8908888889,2.01058663119,23.201,21.4101666667,0.667776633734,22.446,21.4101666667,1.37716064777,22.0315,21.4101666667,1.30769311067,21.6103636364,21.4101666667,0.923923456495,23.201,20.8676,0.74251739649,22.446,20.8676,1.14261968816,22.0315,20.8676,0.93066821215,21.6103636364,20.8676,0.83141259697,21.0507142857,20.8676,0.945980000349,23.201,20.293,1.05659279397,22.446,20.293,1.24938416268,22.0315,20.293,1.06321342545,21.6103636364,20.293,1.04244089327,21.0507142857,20.293,1.73924622639,20.4765882353,20.293,1.39469662926,23.201,19.8279047619,1.08925975317,22.446,19.8279047619,1.02064716787,22.0315,19.8279047619,0.933805541786,21.6103636364,19.8279047619,1.33195987791,21.0507142857,19.8279047619,1.62960870123,20.4765882353,19.8279047619,0.996064341211,19.9761,19.8279047619,1.14031482514
2013-01-18,2.69907407407,23.32,22.5825,20.0415,1.17438502182,23.264,22.3566666667,0.548872485806,22.5156,22.3566666667,0.390091540372,23.264,21.9566666667,0.820608331814,22.5156,21.9566666667,0.79978753232,22.0835,21.9566666667,1.99348980609,23.264,21.4798333333,0.662098260998,22.5156,21.4798333333,1.36545009804,22.0835,21.4798333333,1.29657327129,21.6794545455,21.4798333333,0.916066964518,23.264,20.9350666667,0.73620347305,22.5156,20.9350666667,1.13290353435,22.0835,20.9350666667,0.922754366808,21.6794545455,20.9350666667,0.824342761962,21.1208571429,20.9350666667,0.937935952727,23.264,20.36,1.04760816137,22.5156,20.36,1.23876014769,22.0835,20.36,1.05417249496,21.6794545455,20.36,1.03357659996,21.1208571429,20.36,1.72445671766,20.5525882353,20.36,1.38283696404,23.264,19.8877142857,1.0799973403,22.5156,19.8877142857,1.01196819536,22.0835,19.8877142857,0.925865018471,21.6794545455,19.8877142857,1.32063368847,21.1208571429,19.8877142857,1.61575148438,20.5525882353,19.8877142857,0.987594406337,20.0415,19.8877142857,1.13061827051
