,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2013-03-19,1.2136381553,30.79,30.785,29.689,1.10209683409,31.216,30.6966666667,0.851535183342,30.6996,30.6966666667,0.944590197775,31.216,30.7333333333,1.02445962634,30.6996,30.7333333333,1.92031368193,30.72175,30.7333333333,1.82173105238,31.216,30.4978333333,1.07477905428,30.6996,30.4978333333,1.76325259865,30.72175,30.4978333333,0.955698579529,30.6278181818,30.4978333333,0.907169126258,31.216,30.1704,1.29831256692,30.6996,30.1704,1.19307101897,30.72175,30.1704,1.09678449348,30.6278181818,30.1704,1.12852393358,30.3064285714,30.1704,1.21150758893,31.216,29.8322222222,1.10929397268,30.6996,29.8322222222,1.23124365821,30.72175,29.8322222222,1.14286872384,30.6278181818,29.8322222222,1.08538379776,30.3064285714,29.8322222222,1.32097589556,29.9457647059,29.8322222222,0.970179826838,31.216,29.6541904762,0.801721904004,30.6996,29.6541904762,1.1318730033,30.72175,29.6541904762,0.747687239397,30.6278181818,29.6541904762,0.979851256282,30.3064285714,29.6541904762,1.00383719388,29.9457647059,29.6541904762,0.759465898685,29.689,29.6541904762,0.510541853841
2013-03-20,1.22073314939,30.97,30.8335,29.7092,1.1085397516,31.246,30.7003333333,0.856513303933,30.7176,30.7003333333,0.950112322998,31.246,30.748,1.03044867255,30.7176,30.748,1.90908742461,30.727,30.748,1.83238099033,31.246,30.5271666667,1.08106227058,30.7176,30.5271666667,1.77356066841,30.727,30.5271666667,0.96128564495,30.6441818182,30.5271666667,0.912472485879,31.246,30.2118666667,1.30590257218,30.7176,30.2118666667,1.20004577647,30.727,30.2118666667,1.10319635476,30.6441818182,30.2118666667,1.13512134533,30.3368571429,30.2118666667,1.21859012761,31.246,29.8753333333,1.11577896505,30.7176,29.8753333333,1.23844157502,30.727,29.8753333333,1.14954999601,30.6441818182,29.8753333333,1.09172900996,30.3368571429,29.8753333333,1.32869839187,29.9762352941,29.8753333333,0.975851550412,31.246,29.6747619048,0.806408813479,30.7176,29.6747619048,1.1384899939,30.727,29.6747619048,0.752058259309,30.6441818182,29.6747619048,0.985579519554,30.3368571429,29.6747619048,1.00970568024,29.9762352941,29.6747619048,0.763905777275,29.7092,29.6747619048,0.513526509044
2013-03-21,1.20772566023,30.64,30.8635,29.7225,1.09672773617,31.198,30.6993333333,0.847386749516,30.7288,30.6993333333,0.939988426757,31.198,30.7424444444,1.0194687545,30.7288,30.7424444444,1.9294296542,30.72025,30.7424444444,1.81285610409,31.198,30.5535,1.0695430407,30.7288,30.5535,1.75466254052,30.72025,30.5535,0.951042691678,30.6572727273,30.5535,0.902749659908,31.198,30.244,1.29198756253,30.7288,30.244,1.18725872105,30.72025,30.244,1.09144127575,30.6572727273,30.244,1.12302609044,30.3662857143,30.244,1.20560547336,31.198,29.9096666667,1.10388981237,30.7288,29.9096666667,1.2252453942,30.72025,29.9096666667,1.13730099702,30.6572727273,29.9096666667,1.08009612092,30.3662857143,29.9096666667,1.31454048197,30.0028235294,29.9096666667,0.965453390527,31.198,29.6908571429,0.797816146109,30.7288,29.6908571429,1.12635884447,30.72025,29.6908571429,0.744044722803,30.6572727273,29.6908571429,0.975077703556,30.3662857143,29.6908571429,0.998946788584,30.0028235294,29.6908571429,0.755765999861,29.7225,29.6908571429,0.508054641172
2013-03-22,1.21403232164,30.8,30.8745,29.7363,1.10245477395,31.138,30.7043333333,0.851811745597,30.75,30.7043333333,0.94489698251,31.138,30.7371111111,1.02479235113,30.75,30.7371111111,1.91935430352,30.7185,30.7371111111,1.80338949258,31.138,30.586,1.07512812185,30.75,30.586,1.76382526919,30.7185,30.586,0.956008972052,30.6681818182,30.586,0.907463757348,31.138,30.2757333333,1.29873423388,30.75,30.2757333333,1.19345850549,30.7185,30.2757333333,1.097140708,30.6681818182,30.2757333333,1.12889045645,30.4021428571,30.2757333333,1.2119010633,31.138,29.9403333333,1.10965425003,30.75,29.9403333333,1.23164354248,30.7185,29.9403333333,1.14323990562,30.6681818182,29.9403333333,1.08573630955,30.4021428571,29.9403333333,1.32140492313,30.0262352941,29.9403333333,0.970494922592,31.138,29.7079047619,0.801982287864,30.75,29.7079047619,1.13224061389,30.7185,29.7079047619,0.747930073836,30.6681818182,29.7079047619,0.980169493131,30.4021428571,29.7079047619,1.0041632209,30.0262352941,29.7079047619,0.759712558607,29.7363,29.7079047619,0.510707668019
2013-03-25,1.21482065432,30.82,30.921,29.7551,1.10317065368,31.042,30.7106666667,0.852364870107,30.772,30.7106666667,0.945510551979,31.042,30.7322222222,1.02545780071,30.772,30.7322222222,1.92060063748,30.714,30.7322222222,1.80221846044,31.042,30.6145,1.075826257,30.772,30.6145,1.76497061028,30.714,30.6145,0.956629757099,30.6823636364,30.6145,0.908053019528,31.042,30.3085333333,1.2995775678,30.772,30.3085333333,1.19423347855,30.714,30.3085333333,1.09785313703,30.6823636364,30.3085333333,1.1296235022,30.426,30.3085333333,1.21268801204,31.042,29.9674444444,1.11037480474,30.772,29.9674444444,1.23244331101,30.714,29.9674444444,1.1439822692,30.6823636364,29.9674444444,1.08644133312,30.426,29.9674444444,1.32226297828,30.0511764706,29.9674444444,0.9711251141,31.042,29.7251428571,0.802503055583,30.772,29.7251428571,1.13297583507,30.714,29.7251428571,0.748415742715,30.6823636364,29.7251428571,0.980805966828,30.426,29.7251428571,1.00481527494,30.0511764706,29.7251428571,0.76020587845,29.7551,29.7251428571,0.511039296375
2013-03-26,1.23019314151,31.21,30.9775,29.7747,1.11713030828,31.026,30.731,0.863150798055,30.8056,30.731,0.957475156628,31.026,30.7402222222,1.0384340675,30.8056,30.7402222222,1.94490414977,30.721,30.7402222222,1.77941297051,31.026,30.6495,1.08943989231,30.8056,30.6495,1.78730476141,30.721,30.6495,0.968735065512,30.7074545455,30.6495,0.91954363204,31.026,30.3452,1.3160225792,30.8056,30.3452,1.20934545313,30.721,30.3452,1.11174550314,30.7074545455,30.3452,1.14391789435,30.4484285714,30.3452,1.22803351252,31.026,29.9981111111,1.12442562154,30.8056,29.9981111111,1.24803879742,30.721,29.9981111111,1.15845835891,30.7074545455,29.9981111111,1.10018929289,30.4484285714,29.9981111111,1.3389950536,30.0872941176,29.9981111111,0.98341384851,31.026,29.7460952381,0.812658026111,30.8056,29.7460952381,1.14731264804,30.721,29.7460952381,0.757886285858,30.7074545455,29.7460952381,0.993217203916,30.4484285714,29.7460952381,1.01753032871,30.0872941176,29.7460952381,0.769825615394,29.7747,29.7460952381,0.517506049314
2013-03-27,1.23295230587,31.28,31.022,29.8097,1.11963588731,30.997,30.7563333333,0.86508673384,30.8568,30.7563333333,0.95962264977,30.997,30.7517777778,1.04076314102,30.8568,30.7517777778,1.94926631864,30.739,30.7517777778,1.77542197699,30.997,30.6696666667,1.09188336531,30.8568,30.6696666667,1.79131345521,30.739,30.6696666667,0.970907813175,30.73,30.6696666667,0.921606049671,30.997,30.3777333333,1.31897424791,30.8568,30.3777333333,1.21205785883,30.739,30.3777333333,1.11423900474,30.73,30.3777333333,1.14648355447,30.4737142857,30.3777333333,1.23078783311,30.997,30.0303333333,1.12694756302,30.8568,30.0303333333,1.25083798729,30.739,30.0303333333,1.16105663143,30.73,30.0303333333,1.10265687541,30.4737142857,30.0303333333,1.34199824661,30.1232941176,30.0303333333,0.985619518788,30.997,29.7682857143,0.814480713129,30.8568,29.7682857143,1.14988592216,30.739,29.7682857143,0.759586126935,30.73,29.7682857143,0.995444861855,30.4737142857,29.7682857143,1.01981251785,30.1232941176,29.7682857143,0.771552234845,29.8097,29.7682857143,0.51866674856
2013-03-28,1.23728813559,31.39,31.0735,29.8471,1.12357322579,30.963,30.7906666667,0.868128918646,30.9108,30.7906666667,0.96299728185,30.963,30.7624444444,1.0444231137,30.9108,30.7624444444,1.95612115544,30.76675,30.7624444444,1.76917848538,30.963,30.6941666667,1.0957231086,30.9108,30.6941666667,1.79761283117,30.76675,30.6941666667,0.974322130933,30.7454545455,30.6941666667,0.924846991661,30.963,30.4152,1.32361258446,30.9108,30.4152,1.21632021063,30.76675,30.4152,1.11815736442,30.7454545455,30.4152,1.1505153061,30.4987142857,30.4152,1.2351160512,30.963,30.0637777778,1.13091061391,30.9108,30.0637777778,1.25523671423,30.76675,30.0637777778,1.16513963109,30.7454545455,30.0637777778,1.10653450509,30.4987142857,30.0637777778,1.34671754991,30.1607058824,30.0637777778,0.989085572083,30.963,29.7880952381,0.817344935586,30.9108,29.7880952381,1.15392963864,30.76675,29.7880952381,0.76225730577,30.7454545455,29.7880952381,0.998945467187,30.4987142857,29.7880952381,1.02339881507,30.1607058824,29.7880952381,0.774265493983,29.8471,29.7880952381,0.520490704517
2013-03-29,1.23728813559,31.39,31.11,29.8855,1.12357322579,31.004,30.828,0.868128918646,30.9432,30.828,0.96299728185,31.004,30.774,1.0444231137,30.9432,30.774,1.95612115544,30.7735,30.774,1.76917848538,31.004,30.714,1.0957231086,30.9432,30.714,1.79761283117,30.7735,30.714,0.974322130933,30.7650909091,30.714,0.924846991661,31.004,30.4565333333,1.32361258446,30.9432,30.4565333333,1.21632021063,30.7735,30.4565333333,1.11815736442,30.7650909091,30.4565333333,1.1505153061,30.5264285714,30.4565333333,1.2351160512,31.004,30.0924444444,1.13091061391,30.9432,30.0924444444,1.25523671423,30.7735,30.0924444444,1.16513963109,30.7650909091,30.0924444444,1.10653450509,30.5264285714,30.0924444444,1.34671754991,30.1985882353,30.0924444444,0.989085572083,31.004,29.8068571429,0.817344935586,30.9432,29.8068571429,1.15392963864,30.7735,29.8068571429,0.76225730577,30.7650909091,29.8068571429,0.998945467187,30.5264285714,29.8068571429,1.02339881507,30.1985882353,29.8068571429,0.774265493983,29.8855,29.8068571429,0.520490704517
2013-04-01,1.21757981868,30.89,31.098,29.9174,1.10567623271,31.018,30.8486666667,0.854300805893,30.9832,30.8486666667,0.947658045121,31.018,30.7715555556,1.02778687424,30.9832,30.7715555556,1.92496280636,30.78275,30.7715555556,1.74099787873,31.018,30.7281666667,1.07826973,30.9832,30.7281666667,1.76897930407,30.78275,30.7281666667,0.958802504763,30.7765454545,30.7281666667,0.910115437159,31.018,30.4797333333,1.30252923651,30.9832,30.4797333333,1.19694588424,30.78275,30.4797333333,1.10034663864,30.7765454545,30.4797333333,1.13218916233,30.55,30.4797333333,1.21544233264,31.018,30.1167777778,1.11289674622,30.9832,30.1167777778,1.23524250088,30.78275,30.1167777778,1.14658054171,30.7765454545,30.1167777778,1.08890891564,30.55,30.1167777778,1.32526617129,30.2336470588,30.1167777778,0.973330784379,31.018,29.8254285714,0.804325742601,30.9832,29.8254285714,1.13554910919,30.78275,29.8254285714,0.750115583792,30.7765454545,29.8254285714,0.983033624766,30.55,29.8254285714,1.00709746408,30.2336470588,29.8254285714,0.761932497902,29.9174,29.8254285714,0.51219999562
2013-04-02,1.20851399291,30.66,31.1105,29.9495,1.09744361589,31.005,30.8583333333,0.847939874026,31.0064,30.8583333333,0.940601996226,31.005,30.7655555556,1.02013420408,31.0064,30.7655555556,1.91062996578,30.77375,30.7655555556,1.72803479967,31.005,30.742,1.07024117585,31.0064,30.742,1.75580788161,30.77375,30.742,0.951663476725,30.7827272727,30.742,0.903338922088,31.005,30.4933333333,1.29283089645,31.0064,30.4933333333,1.1880336941,30.77375,30.4933333333,1.09215370478,30.7827272727,30.4933333333,1.12375913619,30.5702857143,30.4933333333,1.2063924221,31.005,30.1447777778,1.10461036708,31.0064,30.1447777778,1.22604516274,30.77375,30.1447777778,1.1380433606,30.7827272727,30.1447777778,1.0808011445,30.5702857143,30.1447777778,1.31539853712,30.2685882353,30.1447777778,0.966083582035,31.005,29.8388571429,0.798336913828,31.0064,29.8388571429,1.12709406565,30.77375,29.8388571429,0.744530391682,30.7827272727,29.8388571429,0.975714177253,30.5702857143,29.8388571429,0.999598842624,30.2685882353,29.8388571429,0.756259319704,29.9495,29.8388571429,0.508386269528
2013-04-03,1.18919984233,30.17,31.0855,29.9803,1.07990456267,30.925,30.864,0.834388323528,30.9976,30.864,0.925569544231,30.925,30.7568888889,1.00383068941,30.9976,30.7568888889,1.88009478368,30.7565,30.7568888889,1.70041780516,30.925,30.7441666667,1.05313686482,30.9976,30.7441666667,1.72774702505,30.7565,30.7441666667,0.936454243079,30.7801818182,30.7441666667,0.888901998675,30.925,30.5021333333,1.27216921546,30.9976,30.5021333333,1.16904685424,30.7565,30.5021333333,1.07469919352,30.7801818182,30.5021333333,1.1057995153,30.584,30.5021333333,1.18711217791,30.925,30.1664444444,1.08695677674,30.9976,30.1664444444,1.20645083365,30.7565,30.1664444444,1.11985545301,30.7801818182,30.1664444444,1.06352806685,30.584,30.1664444444,1.29437618607,30.2957647059,30.1664444444,0.950643890085,30.925,29.8616190476,0.785578104703,30.9976,29.8616190476,1.10908114679,30.7565,29.8616190476,0.732631504144,30.7801818182,29.8616190476,0.96012057168,30.584,29.8616190476,0.983623518655,30.2957647059,29.8616190476,0.744172983544,29.9803,29.8616190476,0.500261374809
2013-04-04,1.20654316121,30.61,31.06,30.0109,1.09565391658,30.922,30.883,0.846557062751,31.0076,30.883,0.939068072553,30.922,30.7642222222,1.01847058014,31.0076,30.7642222222,1.90751413087,30.755,30.7642222222,1.67561887131,30.922,30.7453333333,1.06849583799,31.0076,30.7453333333,1.7529445289,30.755,30.7453333333,0.950111514108,30.7750909091,30.7453333333,0.901865766637,30.922,30.5150666667,1.29072256166,31.0076,30.5150666667,1.18609626147,30.755,30.5150666667,1.0903726322,30.7750909091,30.5150666667,1.12192652182,30.6061428571,30.5150666667,1.20442505024,30.922,30.1931111111,1.10280898031,31.0076,30.1931111111,1.2240457414,30.755,30.1931111111,1.13618745166,30.7750909091,30.1931111111,1.07903858556,30.6061428571,30.1931111111,1.31325339926,30.3237647059,30.1931111111,0.964508103265,30.922,29.8898095238,0.79703499453,31.0076,29.8898095238,1.1252560127,30.755,29.8898095238,0.743316219485,30.7750909091,29.8898095238,0.974122993011,30.6061428571,29.8898095238,0.997968707525,30.3237647059,29.8898095238,0.755026020096,30.0109,29.8898095238,0.507557198638
2013-04-05,1.18644067797,30.1,30.995,30.0315,1.07739898364,30.852,30.867,0.832452387743,30.9852,30.867,0.923422051089,30.852,30.7415555556,1.00150161588,30.9852,30.7415555556,1.8757326148,30.74125,30.7415555556,1.70353672901,30.852,30.7418333333,1.05069339181,30.9852,30.7418333333,1.72373833126,30.74125,30.7418333333,0.934281495415,30.758,30.7418333333,0.886839581045,30.852,30.5237333333,1.26921754675,30.9852,30.5237333333,1.16633444855,30.74125,30.5237333333,1.07220569191,30.758,30.5237333333,1.10323385517,30.624,30.5237333333,1.18435785731,30.852,30.2145555556,1.08443483526,30.9852,30.2145555556,1.20365164378,30.74125,30.2145555556,1.1172571805,30.758,30.2145555556,1.06106048433,30.624,30.2145555556,1.29137299306,30.3435294118,30.2145555556,0.948438219806,30.852,29.9140952381,0.783755417685,30.9852,29.9140952381,1.10650787267,30.74125,29.9140952381,0.730931663067,30.758,29.9140952381,0.957892913741,30.624,29.9140952381,0.981341329517,30.3435294118,29.9140952381,0.742446364093,30.0315,29.9140952381,0.499100675564
2013-04-08,1.19747733544,30.38,30.925,30.0515,1.08742129976,30.808,30.8833333333,0.824708644601,30.9552,30.8833333333,0.932012023658,30.808,30.7384444444,1.01081790998,30.9552,30.7384444444,1.89318129029,30.735,30.7384444444,1.68768987572,30.808,30.7438333333,1.06046728383,30.9552,30.7438333333,1.73977310643,30.735,30.7438333333,0.92559050476,30.746,30.7438333333,0.895089251566,30.808,30.5389333333,1.2810242216,30.9552,30.5389333333,1.17718407133,30.735,30.5389333333,1.08217969834,30.746,30.5389333333,1.11349649568,30.6421428571,30.5389333333,1.19537513971,30.808,30.242,1.09452260117,30.9552,30.242,1.21484840326,30.735,30.242,1.12765027055,30.746,30.242,1.07093081442,30.6421428571,30.242,1.30338576509,30.3672941176,30.242,0.95726090092,30.808,29.9396190476,0.791046165757,30.9552,29.9396190476,1.11680096916,30.735,29.9396190476,0.737731027375,30.746,29.9396190476,0.966803545497,30.6421428571,29.9396190476,0.99047008607,30.3672941176,29.9396190476,0.749352841899,30.0515,29.9396190476,0.503743472546
2013-04-09,1.21797398502,30.9,30.9015,30.076,1.10603417257,30.777,30.9106666667,0.810592499269,30.9748,30.9106666667,0.947964829856,30.777,30.7357777778,1.02811959903,30.9748,30.7357777778,1.92558597334,30.7425,30.7357777778,1.65880249141,30.777,30.7535,1.07861879758,30.9748,30.7535,1.76955197461,30.7425,30.7535,0.909747612644,30.7469090909,30.7535,0.910410068249,30.777,30.5610666667,1.30295090347,30.9748,30.5610666667,1.19733337077,30.7425,30.5610666667,1.10070285315,30.7469090909,30.5610666667,1.13255568521,30.6677142857,30.5610666667,1.21583580701,30.777,30.2776666667,1.11325702357,30.9748,30.2776666667,1.23564238515,30.7425,30.2776666667,1.1469517235,30.7469090909,30.2776666667,1.08926142743,30.6677142857,30.2776666667,1.32569519886,30.396,30.2776666667,0.973645880133,30.777,29.9724761905,0.804586126461,30.9748,29.9724761905,1.13591671978,30.7425,29.9724761905,0.750358418232,30.7469090909,29.9724761905,0.983351861615,30.6677142857,29.9724761905,1.0074234911,30.396,29.9724761905,0.762179157823,30.076,29.9724761905,0.512365809798
2013-04-10,1.23571147024,31.35,30.8905,30.1057,1.12214146635,30.784,30.9426666667,0.798787754134,31.002,30.9426666667,0.961770142912,30.784,30.7466666667,1.04309221455,31.002,30.7466666667,1.95362848751,30.76325,30.7466666667,1.68295980924,30.784,30.7708333333,1.09432683832,31.002,30.7708333333,1.795322149,30.76325,30.7708333333,0.896498861004,30.7576363636,30.7708333333,0.923668467301,30.784,30.5896,1.32192591663,31.002,30.5896,1.21477026452,30.76325,30.5896,1.11673250635,30.7576363636,30.5896,1.1490492146,30.686,30.5896,1.23354215371,30.784,30.3164444444,1.1294695045,31.002,30.3164444444,1.25363717716,30.76325,30.3164444444,1.16365490394,30.7576363636,30.3164444444,1.10512445793,30.686,30.3164444444,1.34500143962,30.4255294118,30.3164444444,0.987825189067,30.784,30.013047619,0.816303400147,31.002,30.013047619,1.15245919628,30.76325,30.013047619,0.761285968012,30.7576363636,30.013047619,0.997672519794,30.686,30.013047619,1.02209470699,30.4255294118,30.013047619,0.773278854296,30.1057,30.013047619,0.519827447805
2013-04-11,1.23137564052,31.24,30.866,30.1343,1.11820412787,30.769,30.972,0.801590518183,31.0068,30.972,0.958395510832,30.769,30.7593333333,1.03943224186,31.0068,30.7593333333,1.94677365071,30.78525,30.7593333333,1.67705468711,30.769,30.7766666667,1.09048709502,31.0068,30.7766666667,1.78902277304,30.78525,30.7766666667,0.899644471042,30.7636363636,30.7766666667,0.92042752531,30.769,30.6186666667,1.31728758008,31.0068,30.6186666667,1.21050791271,30.78525,30.6186666667,1.11281414668,30.7636363636,30.6186666667,1.14501746297,30.7048571429,30.6186666667,1.22921393563,30.769,30.3498888889,1.1255064536,31.0068,30.3498888889,1.24923845023,30.78525,30.3498888889,1.15957190428,30.7636363636,30.3498888889,1.10124682825,30.7048571429,30.3498888889,1.34028213632,30.4568235294,30.3498888889,0.984359135772,30.769,30.0481904762,0.813439177691,31.0068,30.0481904762,1.1484154798,30.78525,30.0481904762,0.758614789177,30.7636363636,30.0481904762,0.994171914461,30.7048571429,30.0481904762,1.01850840977,30.4568235294,30.0481904762,0.770565595158,30.1343,30.0481904762,0.518003491848
2013-04-12,1.22230981474,31.01,30.8675,30.1563,1.10997151105,30.731,30.9836666667,0.807492112908,30.9912,30.9836666667,0.951339461936,30.731,30.7673333333,1.03177957171,30.9912,30.7673333333,1.93244081014,30.80375,30.7673333333,1.66470761355,30.731,30.7761666667,1.08245854087,30.9912,30.7761666667,1.77585135058,30.80375,30.7761666667,0.893020968215,30.7661818182,30.7761666667,0.913651010239,30.731,30.6474666667,1.30758924002,30.9912,30.6474666667,1.20159572258,30.80375,30.6474666667,1.10462121282,30.7661818182,30.6474666667,1.13658743684,30.7164285714,30.6474666667,1.22016402509,30.731,30.3786666667,1.11722007446,30.9912,30.3786666667,1.24004111208,30.80375,30.3786666667,1.15103472316,30.7661818182,30.3786666667,1.09313905711,30.7164285714,30.3786666667,1.33041450216,30.4888235294,30.3786666667,0.977111933428,30.731,30.0764761905,0.807450348918,30.9912,30.0764761905,1.13996043626,30.80375,30.0764761905,0.753029597067,30.7661818182,30.0764761905,0.986852466948,30.7164285714,30.0764761905,1.01100978832,30.4888235294,30.0764761905,0.764892416961,30.1563,30.0764761905,0.514189765755
