,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2012-12-28,1.31550677254,56.33,57.4235,57.6604,0.749205513506,57.556,56.8543333333,0.938971465029,57.1372,56.8543333333,0.744958640769,57.556,56.7213333333,0.731407759379,57.1372,56.7213333333,0.597842032217,56.539,56.7213333333,1.07561139458,57.556,57.1701666667,0.80081440529,57.1372,57.1701666667,0.894903122776,56.539,57.1701666667,0.840078816496,57.0478181818,57.1701666667,0.811721857039,57.556,57.4605333333,0.760382410147,57.1372,57.4605333333,0.968123210159,56.539,57.4605333333,0.770885870805,57.0478181818,57.4605333333,0.887403177995,57.3848571429,57.4605333333,0.901562126621,57.556,57.6145555556,0.780823068046,57.1372,57.6145555556,0.762804908011,56.539,57.6145555556,0.82452339354,57.0478181818,57.6145555556,0.833543609455,57.3848571429,57.6145555556,0.704828145651,57.5767058824,57.6145555556,0.845742459204,57.556,57.6407619048,0.80813873144,57.1372,57.6407619048,0.76364182206,56.539,57.6407619048,0.742494961139,57.0478181818,57.6407619048,0.704891537325,57.3848571429,57.6407619048,0.84387839064,57.5767058824,57.6407619048,0.894388610347,57.6604,57.6407619048,0.853345203089
2012-12-31,1.32951891639,56.93,57.4495,57.658,0.741225337612,57.454,56.9113333333,0.948972936342,57.1876,56.9113333333,0.752893581023,57.454,56.6933333333,0.739198362177,57.1876,56.6933333333,0.604209957289,56.55225,56.6933333333,1.06415450062,57.454,57.132,0.809344294216,57.1876,57.132,0.885371046198,56.55225,57.132,0.831130701994,57.0118181818,57.132,0.803075787197,57.454,57.4408,0.768481636955,57.1876,57.4408,0.957811228513,56.55225,57.4408,0.762674766198,57.0118181818,57.4408,0.877950987212,57.3572857143,57.4408,0.891959121544,57.454,57.597,0.772506117206,57.1876,57.597,0.754679877924,56.55225,57.597,0.815740967903,57.0118181818,57.597,0.824665104827,57.3572857143,57.597,0.697320656083,57.5631764706,57.597,0.83673401831,57.454,57.6420952381,0.799530827324,57.1876,57.6420952381,0.755507877568,56.55225,57.6420952381,0.734586262813,57.0118181818,57.6420952381,0.697383372539,57.3572857143,57.6420952381,0.834889804906,57.5631764706,57.6420952381,0.884862014106,57.658,57.6420952381,0.862434624744
2013-01-01,1.32951891639,56.93,57.4625,57.6495,0.741225337612,57.321,56.9736666667,0.948972936342,57.2496,56.9736666667,0.752893581023,57.321,56.6653333333,0.739198362177,57.2496,56.6653333333,0.604209957289,56.54275,56.6653333333,1.06415450062,57.321,57.1061666667,0.809344294216,57.2496,57.1061666667,0.885371046198,56.54275,57.1061666667,0.831130701994,56.97,57.1061666667,0.803075787197,57.321,57.4204,0.768481636955,57.2496,57.4204,0.957811228513,56.54275,57.4204,0.762674766198,56.97,57.4204,0.877950987212,57.3364285714,57.4204,0.891959121544,57.321,57.5807777778,0.772506117206,57.2496,57.5807777778,0.754679877924,56.54275,57.5807777778,0.815740967903,56.97,57.5807777778,0.824665104827,57.3364285714,57.5807777778,0.697320656083,57.5494117647,57.5807777778,0.83673401831,57.321,57.6393333333,0.799530827324,57.2496,57.6393333333,0.755507877568,56.54275,57.6393333333,0.734586262813,56.97,57.6393333333,0.697383372539,57.3364285714,57.6393333333,0.834889804906,57.5494117647,57.6393333333,0.884862014106,57.6495,57.6393333333,0.862434624744
2013-01-02,1.36361513312,58.39,57.52,57.655,0.722216221278,57.348,57.0733333333,0.973309849868,57.3496,57.0733333333,0.772201935639,57.348,56.6786666667,0.758155495653,57.3496,56.6786666667,0.619705241632,56.5935,56.6786666667,1.03686369488,57.348,57.1093333333,0.830100357268,57.3496,57.1093333333,0.862665236828,56.5935,57.1093333333,0.809815914977,56.9529090909,57.1093333333,0.782480483327,57.348,57.4196,0.748773518389,57.3496,57.4196,0.933247652303,56.5935,57.4196,0.743115567908,56.9529090909,57.4196,0.855435469184,57.3408571429,57.4196,0.869084357493,57.348,57.5808888889,0.752694788712,57.3496,57.5808888889,0.735325712778,56.5935,57.5808888889,0.794820858767,56.9529090909,57.5808888889,0.803516131473,57.3408571429,57.5808888889,0.679437498558,57.5517647059,57.5808888889,0.815275531278,57.348,57.6480952381,0.779026435828,57.3496,57.6480952381,0.736132477933,56.5935,57.6480952381,0.715747409068,56.9529090909,57.6480952381,0.679498606618,57.3408571429,57.6480952381,0.813478613703,57.5517647059,57.6480952381,0.862169259134,57.655,57.6480952381,0.884552217439
2013-01-03,1.36898645493,58.62,57.574,57.6569,0.719371389442,57.373,57.1806666667,0.977143747204,57.4432,57.1806666667,0.775243662736,57.373,56.6622222222,0.761141893392,57.4432,56.6622222222,0.622146279577,56.6745,56.6622222222,1.032779457,57.373,57.1136666667,0.833370148022,57.4432,57.1136666667,0.866063301641,56.6745,57.1136666667,0.806626025262,56.944,57.1136666667,0.779398268715,57.373,57.4193333333,0.745824076546,57.4432,57.4193333333,0.929571561191,56.6745,57.4193333333,0.740188412906,56.944,57.4193333333,0.852065882647,57.3435714286,57.4193333333,0.865661007566,57.373,57.5885555556,0.749729900865,57.4432,57.5885555556,0.732429242253,56.6745,57.5885555556,0.791690035038,56.944,57.5885555556,0.800351056798,57.3435714286,57.5885555556,0.676761173422,57.5430588235,57.5885555556,0.812064135968,57.373,57.6620952381,0.775957826815,57.4432,57.6620952381,0.733232829535,56.6745,57.6620952381,0.712928058082,56.944,57.6620952381,0.676822040776,57.3435714286,57.6620952381,0.810274296506,57.5430588235,57.6620952381,0.858773147991,57.6569,57.6620952381,0.888036495741
2013-01-04,1.38113031294,59.14,57.6655,57.6632,0.712990066983,57.529,57.2813333333,0.985811689008,57.5392,57.2813333333,0.782120610955,57.529,56.7015555556,0.767893749151,57.5392,56.7015555556,0.627665147973,56.7705,56.7015555556,1.04194092608,57.529,57.1273333333,0.840762718424,57.5392,57.1273333333,0.873745882959,56.7705,57.1273333333,0.799470693752,56.9570909091,57.1273333333,0.772484466264,57.529,57.426,0.739208100432,57.5392,57.426,0.937817504757,56.7705,57.426,0.733622429031,56.9570909091,57.426,0.84450746813,57.3504285714,57.426,0.857981994875,57.529,57.6003333333,0.743079277384,57.5392,57.6003333333,0.725932087596,56.7705,57.6003333333,0.784667196106,56.9570909091,57.6003333333,0.793251388604,57.3504285714,57.6003333333,0.670757833092,57.5417647059,57.6003333333,0.804860564649,57.529,57.6766666667,0.769074543466,57.5392,57.6766666667,0.726728546503,56.7705,57.6766666667,0.706603892435,56.9570909091,57.6766666667,0.670818160509,57.3504285714,57.6766666667,0.803086602303,57.5417647059,57.6766666667,0.851155235385,57.6632,57.6766666667,0.895913994509
2013-01-07,1.37575899113,58.91,57.7445,57.6687,0.710217193879,57.672,57.3893333333,0.981977791672,57.6392,57.3893333333,0.779078883858,57.672,56.7573333333,0.764907351411,57.6392,56.7573333333,0.625224110028,56.85775,56.7573333333,1.03788873784,57.672,57.1273333333,0.83749292767,57.6392,57.1273333333,0.870347818146,56.85775,57.1273333333,0.802579896653,56.97,57.1273333333,0.775488717654,57.672,57.4266666667,0.736333263383,57.6392,57.4266666667,0.934170260488,56.85775,57.4266666667,0.736475542976,56.97,57.4266666667,0.847791822504,57.3561428571,57.4266666667,0.861318752718,57.672,57.6095555556,0.745969169738,57.6392,57.6095555556,0.728755293213,56.85775,57.6095555556,0.787718827068,56.97,57.6095555556,0.79633640415,57.3561428571,57.6095555556,0.673366461797,57.5402352941,57.6095555556,0.807990729172,57.672,57.6932380952,0.772065533405,57.6392,57.6932380952,0.729554849609,56.85775,57.6932380952,0.709351929217,56.97,57.6932380952,0.673427023832,57.3561428571,57.6932380952,0.80620986775,57.5402352941,57.6932380952,0.854465443437,57.6687,57.6932380952,0.892429716208
2013-01-08,1.38369920598,59.25,57.8055,57.6795,0.714316223686,57.849,57.5183333333,0.987645292082,57.7424,57.5183333333,0.783575350002,57.849,56.8004444444,0.76932202633,57.7424,56.8004444444,0.628832600903,56.94925,56.8004444444,1.04387892916,57.849,57.1276666667,0.842326531394,57.7424,57.1276666667,0.875371044392,56.94925,57.1276666667,0.797947794041,56.9983636364,57.1276666667,0.771012972212,57.849,57.4381333333,0.740583022499,57.7424,57.4381333333,0.939561838973,56.94925,57.4381333333,0.73222496269,56.9983636364,57.4381333333,0.842898778545,57.3668571429,57.4381333333,0.856347637866,57.849,57.6223333333,0.750274542641,57.7424,57.6223333333,0.732961315954,56.94925,57.6223333333,0.783172495355,56.9983636364,57.6223333333,0.791740335955,57.3668571429,57.6223333333,0.669480116575,57.5450588235,57.6223333333,0.803327397854,57.849,57.7072380952,0.767609544925,57.7424,57.7072380952,0.725344212215,56.94925,57.7072380952,0.705257893299,56.9983636364,57.7072380952,0.669540329076,57.3668571429,57.7072380952,0.801556814702,57.5450588235,57.7072380952,0.849533882568,57.6795,57.7072380952,0.897580388479
2013-01-09,1.38042970574,59.11,57.891,57.6898,0.712628387883,58.05,57.6256666667,0.985311615443,57.8172,57.6256666667,0.781723863943,58.05,56.8615555556,0.767504219011,57.8172,56.8615555556,0.627346751719,57.058,56.8615555556,1.04141237979,58.05,57.124,0.840336223978,57.8172,57.124,0.873302657114,57.058,57.124,0.799833240305,57.0210909091,57.124,0.772834775015,58.05,57.4518666667,0.738833121687,57.8172,57.4518666667,0.937341777244,57.058,57.4518666667,0.733955114501,57.0210909091,57.4518666667,0.844890438106,57.3702857143,57.4518666667,0.858371075322,58.05,57.6325555556,0.748501742034,57.8172,57.6325555556,0.731229424237,57.058,57.6325555556,0.785023029521,57.0210909091,57.6325555556,0.793611114807,57.3702857143,57.6325555556,0.671062010521,57.5652941176,57.6325555556,0.805225555419,58.05,57.7193333333,0.765795783975,57.8172,57.7193333333,0.723630318718,57.058,57.7193333333,0.706924325452,57.0210909091,57.7193333333,0.671122365296,57.3702857143,57.7193333333,0.80345078861,57.5652941176,57.7193333333,0.851541220012,57.6898,57.7193333333,0.895459523426
2013-01-10,1.3853339561,59.32,57.978,57.7033,0.715160141587,58.293,57.727,0.988812130402,57.8884,57.727,0.784501093031,58.293,56.9491111111,0.77023092999,57.8884,56.9491111111,0.629575525494,57.17425,56.9491111111,1.04511220384,58.293,57.1275,0.843321685102,57.8884,57.1275,0.876405238031,57.17425,57.1275,0.796991674065,57.0409090909,57.1275,0.770089126178,58.293,57.4637333333,0.741457972906,57.8884,57.4637333333,0.940671869837,57.17425,57.4637333333,0.73134759337,57.0409090909,57.4637333333,0.841888797233,57.3762857143,57.4637333333,0.855321541812,58.293,57.6321111111,0.751160942944,57.8884,57.6321111111,0.733827261813,57.17425,57.6321111111,0.782234079493,57.0409090909,57.6321111111,0.790791653902,57.3762857143,57.6321111111,0.668677929618,57.5834117647,57.6321111111,0.802364831909,58.293,57.7278095238,0.7685164254,57.8884,57.7278095238,0.726201158964,57.17425,57.7278095238,0.704412836561,57.0409090909,57.7278095238,0.668738069971,57.3762857143,57.7278095238,0.800596370312,57.5834117647,57.7278095238,0.848515950917,57.7033,57.7278095238,0.898640821005
2013-01-11,1.3876693134,59.42,58.079,57.7133,0.716365738589,58.602,57.8163333333,0.990479042287,57.9728,57.8163333333,0.785823583073,58.602,57.0406666667,0.77152936379,57.9728,57.0406666667,0.63063684634,57.29125,57.0406666667,1.04687402482,58.602,57.1441666667,0.844743333256,57.9728,57.1441666667,0.877882657515,57.29125,57.1441666667,0.79833522038,57.0632727273,57.1441666667,0.768790931428,58.602,57.4738666667,0.742707902057,57.9728,57.4738666667,0.942257628215,57.29125,57.4738666667,0.730114708014,57.0632727273,57.4738666667,0.840469564601,57.3747142857,57.4738666667,0.853879664634,58.602,57.634,0.752427229092,57.9728,57.634,0.735064327325,57.29125,57.634,0.780915411118,57.0632727273,57.634,0.789458559408,57.3747142857,57.634,0.667550691031,57.5948235294,57.634,0.801012227675,58.602,57.7364761905,0.769811968936,57.9728,57.7364761905,0.727425368605,57.29125,57.7364761905,0.703225357065,57.0632727273,57.7364761905,0.667610730001,57.3747142857,57.7364761905,0.799246747301,57.5948235294,57.7364761905,0.847085546414,57.7133,57.7364761905,0.900155724615
2013-01-14,1.38743577767,59.41,58.152,57.7223,0.716245178889,58.85,57.9163333333,0.990312351099,58.056,57.9163333333,0.785691334069,58.85,57.1293333333,0.77139952041,58.056,57.1293333333,0.630530714255,57.396,57.1293333333,1.04669784272,58.85,57.1643333333,0.844601168441,58.056,57.1643333333,0.877734915567,57.396,57.1643333333,0.798200865749,57.0854545455,57.1643333333,0.768920313947,58.85,57.4858666667,0.742582909142,58.056,57.4858666667,0.942099052378,57.396,57.4858666667,0.730237581576,57.0854545455,57.4858666667,0.840611010169,57.3774285714,57.4858666667,0.854023367035,58.85,57.6381111111,0.752300600477,58.056,57.6381111111,0.734940620773,57.396,57.6381111111,0.781046834109,57.0854545455,57.6381111111,0.789591420155,57.3774285714,57.6381111111,0.667663035476,57.6065882353,57.6381111111,0.801147032829,58.85,57.7464761905,0.769682414582,58.056,57.7464761905,0.727302947641,57.396,57.7464761905,0.703343705325,57.0854545455,57.7464761905,0.66772308455,57.3774285714,57.7464761905,0.799381255336,57.6065882353,57.7464761905,0.847228105409,57.7223,57.7464761905,0.900004234254
2013-01-15,1.38113031294,59.14,58.196,57.7298,0.712990066983,59.071,57.9986666667,0.985811689008,58.1004,57.9986666667,0.782120610955,59.071,57.2082222222,0.767893749151,58.1004,57.2082222222,0.627665147973,57.498,57.2082222222,1.04194092608,59.071,57.1885,0.840762718424,58.1004,57.1885,0.873745882959,57.498,57.1885,0.794573290698,57.1027272727,57.1885,0.772414817983,59.071,57.4944,0.739208100432,58.1004,57.4944,0.937817504757,57.498,57.4944,0.733556284606,57.1027272727,57.4944,0.844431326155,57.3868571429,57.4944,0.857904638018,59.071,57.6414444444,0.748881627878,58.1004,57.6414444444,0.731600543891,57.498,57.6414444444,0.784596449413,57.1027272727,57.6414444444,0.793179867949,57.3868571429,57.6414444444,0.670697356627,57.6145882353,57.6414444444,0.804787997294,59.071,57.7557142857,0.766184447036,58.1004,57.7557142857,0.72399758161,57.498,57.7557142857,0.706540184039,57.1027272727,57.7557142857,0.670757678605,57.3868571429,57.7557142857,0.803014194891,57.6145882353,57.7557142857,0.851078494038,57.7298,57.7557142857,0.895913994509
2013-01-16,1.37389070528,58.83,58.2315,57.7343,0.709252716277,59.115,58.0516666667,0.980644262164,58.1576,58.0516666667,0.778020891824,59.115,57.2986666667,0.763868604371,58.1576,57.2986666667,0.624375053352,57.58375,57.2986666667,1.03647928105,59.115,57.2046666667,0.836355609146,58.1576,57.2046666667,0.869165882558,57.58375,57.2046666667,0.790408297121,57.1216363636,57.2046666667,0.776463661297,59.115,57.4938666667,0.735333320061,58.1576,57.4938666667,0.932901653785,57.58375,57.4938666667,0.729711129919,57.1216363636,57.4938666667,0.848857665538,57.3958571429,57.4938666667,0.862401601795,59.115,57.6574444444,0.74495614082,58.1576,57.6574444444,0.727765640803,57.58375,57.6574444444,0.788709146392,57.1216363636,57.6574444444,0.797337557484,57.3958571429,57.6574444444,0.674213017441,57.6190588235,57.6574444444,0.809006534311,59.115,57.7628571429,0.762168262075,58.1576,57.7628571429,0.720202531724,57.58375,57.7628571429,0.710243725755,57.1216363636,57.7628571429,0.674273655615,57.3958571429,57.7628571429,0.807223433992,57.6190588235,57.7628571429,0.85553967654,57.7343,57.7628571429,0.89121779332
2013-01-17,1.38183092013,59.17,58.2715,57.7467,0.713351746084,59.17,58.106,0.986311762574,58.2212,58.106,0.782517357968,59.17,57.3986666667,0.76828327929,58.2212,57.3986666667,0.627983544226,57.678,57.3986666667,1.04246947238,59.17,57.2203333333,0.841189212871,58.2212,57.2203333333,0.874189108804,57.678,57.2203333333,0.794976354592,57.1181818182,57.2203333333,0.771976194956,59.17,57.4974666667,0.739583079178,58.2212,57.4974666667,0.93829323227,57.678,57.4974666667,0.73392839635,57.1181818182,57.4974666667,0.843951807876,57.4074285714,57.4974666667,0.857417468791,59.17,57.6728888889,0.749261513722,58.2212,57.6728888889,0.731971663544,57.678,57.6728888889,0.784150908932,57.1181818182,57.6728888889,0.792729453293,57.4074285714,57.6728888889,0.670316494818,57.6252941176,57.6728888889,0.804330990852,59.17,57.7742857143,0.766573110096,58.2212,57.7742857143,0.724364844503,57.678,57.7742857143,0.706138968543,57.1181818182,57.7742857143,0.670376782542,57.4074285714,57.7742857143,0.802558195719,57.6252941176,57.7742857143,0.850595201102,57.7467,57.7742857143,0.896368465592
2013-01-18,1.39467538533,59.72,58.3785,57.7631,0.719982529595,59.228,58.1863333333,0.995479777943,58.314,58.1863333333,0.7897910532,59.228,57.5093333333,0.775424665189,58.314,57.5093333333,0.633820808876,57.768,57.5093333333,1.05215948775,59.228,57.2458333333,0.849008277719,58.314,57.2458333333,0.882314915968,57.768,57.2458333333,0.802365859325,57.1609090909,57.2458333333,0.764800482479,59.228,57.5,0.746457689513,58.314,57.5,0.947014903349,57.768,57.5,0.74075044499,57.1609090909,57.5,0.836107064013,57.4274285714,57.5,0.849447558231,59.228,57.687,0.756226087536,58.314,57.687,0.738775523861,57.768,57.687,0.79143978843,57.1609090909,57.687,0.785360834072,57.4274285714,57.687,0.664085734768,57.638,57.687,0.796854532428,59.228,57.7866666667,0.773698599543,58.314,57.7866666667,0.731097997527,57.768,57.7866666667,0.69957522961,57.1609090909,57.7866666667,0.664145462102,57.4274285714,57.7866666667,0.795098215871,57.638,57.7866666667,0.842688705232,57.7631,57.7866666667,0.904700435442
2013-01-21,1.39467538533,59.72,58.4905,57.7795,0.719982529595,59.309,58.266,0.995479777943,58.3848,58.266,0.7897910532,59.309,57.6093333333,0.775424665189,58.3848,57.6093333333,0.633820808876,57.86925,57.6093333333,1.05215948775,59.309,57.2713333333,0.849008277719,58.3848,57.2713333333,0.882314915968,57.86925,57.2713333333,0.802365859325,57.2212727273,57.2713333333,0.764800482479,59.309,57.5066666667,0.746457689513,58.3848,57.5066666667,0.947014903349,57.86925,57.5066666667,0.74075044499,57.2212727273,57.5066666667,0.836107064013,57.439,57.5066666667,0.849447558231,59.309,57.7015555556,0.756226087536,58.3848,57.7015555556,0.738775523861,57.86925,57.7015555556,0.79143978843,57.2212727273,57.7015555556,0.785360834072,57.439,57.7015555556,0.664085734768,57.6481176471,57.7015555556,0.796854532428,59.309,57.7981904762,0.773698599543,58.3848,57.7981904762,0.731097997527,57.86925,57.7981904762,0.69957522961,57.2212727273,57.7981904762,0.664145462102,57.439,57.7981904762,0.795098215871,57.6481176471,57.7981904762,0.842688705232,57.7795,57.7981904762,0.904700435442
2013-01-22,1.40028024288,59.96,58.6145,57.7981,0.7228759624,59.38,58.3303333333,0.999480366468,58.4528,58.3303333333,0.792965029301,59.38,57.7182222222,0.778540906308,58.4528,57.7182222222,0.636367978905,57.98375,57.7182222222,1.0563878581,59.38,57.3008333333,0.852420233289,58.4528,57.3008333333,0.88586072273,57.98375,57.3008333333,0.805590370481,57.2694545455,57.3008333333,0.761726937339,59.38,57.5264,0.749457519478,58.4528,57.5264,0.950820723457,57.98375,57.5264,0.743727338942,57.2694545455,57.5264,0.83274695525,57.4494285714,57.5264,0.846033837301,59.38,57.7182222222,0.759265174291,58.4528,57.7182222222,0.74174448109,57.98375,57.7182222222,0.794620390393,57.2694545455,57.7182222222,0.782204661932,57.4494285714,57.7182222222,0.661416937441,57.6665882353,57.7182222222,0.79365216994,59.38,57.8131428571,0.776807904029,58.4528,57.8131428571,0.734036100665,57.98375,57.8131428571,0.702386650492,57.2694545455,57.8131428571,0.661476424746,57.4494285714,57.8131428571,0.791902911587,57.6665882353,57.8131428571,0.839302146471,57.7981,57.8131428571,0.908336204105
2013-01-23,1.39093881364,59.56,58.7375,57.8118,0.718053574392,59.425,58.4023333333,0.992812718927,58.5104,58.4023333333,0.787675069132,59.425,57.8106666667,0.773347171109,58.5104,57.8106666667,0.632122695523,58.0755,57.8106666667,1.04934057419,59.425,57.3303333333,0.846733640672,58.5104,57.3303333333,0.879951044793,58.0755,57.3303333333,0.800216185221,57.3276363636,57.3303333333,0.766808504633,59.425,57.5445333333,0.74445780287,58.5104,57.5445333333,0.944477689945,58.0755,57.5445333333,0.738765849022,57.3276363636,57.5445333333,0.838302305185,57.4527142857,57.5445333333,0.851677825541,59.425,57.7305555556,0.754200029699,58.5104,57.7305555556,0.736796219042,58.0755,57.7305555556,0.789319387122,57.3276363636,57.7305555556,0.787422838463,57.4527142857,57.7305555556,0.665829325283,57.684,57.7305555556,0.798946714102,59.425,57.8243809524,0.771625729886,58.5104,57.8243809524,0.729139262102,58.0755,57.8243809524,0.697700949021,57.3276363636,57.8243809524,0.665889209434,57.4527142857,57.8243809524,0.797185786248,57.684,57.8243809524,0.844901226834,57.8118,57.8243809524,0.902276589668
2013-01-24,1.3944418496,59.71,58.8785,57.8153,0.719861969895,59.464,58.4733333333,0.995313086755,58.564,58.4733333333,0.789658804196,59.464,57.9064444444,0.775294821809,58.564,57.9064444444,0.633714676791,58.16125,57.9064444444,1.05198330566,59.464,57.3361666667,0.848866112904,58.564,57.3361666667,0.882167174019,58.16125,57.3361666667,0.802231504694,57.4063636364,57.3361666667,0.76487732136,59.464,57.5625333333,0.746332696598,58.564,57.5625333333,0.946856327512,58.16125,57.5625333333,0.740626407742,57.4063636364,57.5625333333,0.836191067009,57.4612857143,57.5625333333,0.849532901535,59.464,57.7424444444,0.756099458921,58.564,57.7424444444,0.73865181731,58.16125,57.7424444444,0.791307263348,57.4063636364,57.7424444444,0.785439738634,57.4612857143,57.7424444444,0.66415245492,57.6990588235,57.7424444444,0.796934591753,59.464,57.8413333333,0.773569045189,58.564,57.8413333333,0.730975576563,58.16125,57.8413333333,0.699458087073,57.4063636364,57.8413333333,0.664212188256,57.4612857143,57.8413333333,0.79517809874,57.6990588235,57.8413333333,0.84277336948,57.8153,57.8413333333,0.904548945081
2013-01-25,1.39864549276,59.89,59.0565,57.8217,0.722032044498,59.511,58.5563333333,0.998313528149,58.6564,58.5563333333,0.792039286272,59.511,57.9902222222,0.777632002648,58.6564,57.9902222222,0.635625054313,58.24,57.9902222222,1.05515458341,59.511,57.3781666667,0.851425079581,58.6564,57.3781666667,0.884826529091,58.24,57.3781666667,0.804649888061,57.4898181818,57.3781666667,0.767183097911,59.511,57.5834666667,0.748582569071,58.6564,57.5834666667,0.949710692592,58.24,57.5834666667,0.742859078206,57.4898181818,57.5834666667,0.833670310149,57.4822857143,57.5834666667,0.846971924776,59.511,57.7563333333,0.758378773987,58.6564,57.7563333333,0.740878535232,58.24,57.7563333333,0.79369271482,57.4898181818,57.7563333333,0.783071975229,57.4822857143,57.7563333333,0.662150320573,57.7135294118,57.7563333333,0.794532176303,59.511,57.8585714286,0.775901023554,58.6564,57.8585714286,0.733179153917,58.24,57.8585714286,0.701566652735,57.4898181818,57.8585714286,0.662209873838,57.4822857143,57.8585714286,0.792780978362,57.7135294118,57.8585714286,0.840232769806,57.8217,57.8585714286,0.907275771578
2013-01-28,1.39280709949,59.64,59.192,57.8277,0.719018051993,59.534,58.6126666667,0.994146248435,58.7428,58.6126666667,0.788733061166,59.534,58.0784444444,0.774385918149,58.7428,58.0784444444,0.6329717522,58.32075,58.0784444444,1.05075003097,59.534,57.4321666667,0.847870959196,58.7428,57.4321666667,0.88113298038,58.32075,57.4321666667,0.801291022273,57.5665454545,57.4321666667,0.76398063048,59.534,57.5932,0.745457746192,58.7428,57.5932,0.945746296647,58.32075,57.5932,0.739758147006,57.5665454545,57.5932,0.837150316453,57.5028571429,57.5932,0.85050745627,59.534,57.765,0.755213058618,58.7428,57.765,0.737785871451,58.32075,57.765,0.790379587776,57.5665454545,57.765,0.786340767912,57.5028571429,57.765,0.664914347625,57.7268235294,57.765,0.797848807528,59.534,57.8734285714,0.772662164714,58.7428,57.8734285714,0.730118629815,58.32075,57.8734285714,0.698638089316,57.5665454545,57.8734285714,0.664974149484,57.5028571429,57.8734285714,0.796090299527,57.7268235294,57.8734285714,0.843740169914,57.8277,57.8734285714,0.903488512555
2013-01-29,1.40751985054,60.27,59.359,57.842,0.726613313106,59.647,58.6796666667,1.00464779331,58.8544,58.6796666667,0.797064748432,59.647,58.1871111111,0.782566051087,58.8544,58.1871111111,0.639658073526,58.41075,58.1871111111,1.06184950313,59.647,57.4815,0.856827342568,58.8544,57.4815,0.890440723131,58.41075,57.4815,0.809755364058,57.6516363636,57.4815,0.772050848407,59.647,57.6070666667,0.753332299849,58.8544,57.6070666667,0.955736574429,58.41075,57.6070666667,0.747572493629,57.6516363636,57.6070666667,0.828307179308,57.5397142857,57.6070666667,0.841523222577,59.647,57.7858888889,0.76319066135,58.8544,57.7858888889,0.745579384178,58.41075,57.7858888889,0.798728667928,57.6516363636,57.7858888889,0.77803435135,57.5397142857,57.7858888889,0.657890604516,57.7476470588,57.7858888889,0.789420827167,59.647,57.8940952381,0.780824088989,58.8544,57.8940952381,0.737831150552,58.41075,57.8940952381,0.706018069132,57.6516363636,57.8940952381,0.657949774666,57.5397142857,57.8940952381,0.787680894955,57.7476470588,57.8940952381,0.83482742164,57.842,57.8940952381,0.913032405293
2013-01-30,1.38883699206,59.47,59.413,57.8628,0.71696853709,59.711,58.7246666667,0.99131249823,58.9492,58.7246666667,0.786484828094,59.711,58.2666666667,0.77217858069,58.9492,58.2666666667,0.631167506762,58.4665,58.2666666667,1.04775493531,59.711,57.5333333333,0.845454157334,58.9492,57.5333333333,0.878621367257,58.4665,57.5333333333,0.799006993538,57.7372727273,57.5333333333,0.761802952626,59.711,57.6089333333,0.743332866633,58.9492,57.6089333333,0.943050507404,58.4665,57.6089333333,0.73764951379,57.7372727273,57.6089333333,0.817312559373,57.5627142857,57.6089333333,0.852693267012,59.711,57.8013333333,0.753060372166,58.9492,57.8013333333,0.735682860081,58.4665,57.8013333333,0.788126661385,57.7372727273,57.8013333333,0.788361669768,57.5627142857,57.8013333333,0.666623182641,57.7547058824,57.8013333333,0.799899285135,59.711,57.9062857143,0.770459740703,58.9492,57.9062857143,0.728037473425,58.4665,57.9062857143,0.69664666619,57.7372727273,57.9062857143,0.666683138192,57.5627142857,57.9062857143,0.798136257755,57.7547058824,57.9062857143,0.845908588677,57.8628,57.9062857143,0.900913176419
