,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2014-10-13,1.35724533716,18.92,21.3035,21.9264,1.06575984858,20.558,21.7323333333,0.933526635052,21.5272,21.7323333333,1.16373283719,20.558,21.864,0.674175900437,21.5272,21.864,0.877881659891,21.90675,21.864,0.80229482127,20.558,21.715,0.903120677601,21.5272,21.715,0.692940205663,21.90675,21.715,1.24477297788,21.7114545455,21.715,1.05952834396,20.558,21.9484,1.02950194198,21.5272,21.9484,0.596830079237,21.90675,21.9484,0.956003821548,21.7114545455,21.9484,1.20798703709,21.8871428571,21.9484,0.882770460263,20.558,22.0226666667,0.930702297828,21.5272,22.0226666667,0.779979039057,21.90675,22.0226666667,1.035533345,21.7114545455,22.0226666667,1.04172247357,21.8871428571,22.0226666667,0.84886646436,22.0210588235,22.0226666667,0.519925370507,20.558,21.8331428571,0.878261341473,21.5272,21.8331428571,1.02760185775,21.90675,21.8331428571,0.647568788495,21.7114545455,21.8331428571,0.746127319045,21.8871428571,21.8331428571,0.511809514274,22.0210588235,21.8331428571,0.608723937275,21.9264,21.8331428571,0.658062343229
2014-10-14,1.38737446198,19.34,21.152,21.914,1.04210133186,20.331,21.6126666667,0.912803527931,21.4024,21.6126666667,1.1378994444,20.331,21.8291111111,0.659210050639,21.4024,21.8291111111,0.858393800634,21.839,21.8291111111,0.820104748593,20.331,21.662,0.883072544166,21.4024,21.662,0.677557812091,21.839,21.662,1.21714059677,21.6778181818,21.662,1.03600815874,20.331,21.9041333333,1.00664830479,21.4024,21.9041333333,0.583581208556,21.839,21.9041333333,0.9347817494,21.6778181818,21.9041333333,1.1811712572,21.8385714286,21.9041333333,0.863174075839,20.331,21.9943333333,0.910041887411,21.4024,21.9943333333,0.762664493793,21.839,21.9943333333,1.01254581831,21.6778181818,21.9943333333,1.01859755608,21.8385714286,21.9943333333,0.830022705638,21.984,21.9943333333,0.508383686807,20.331,21.8280952381,0.858765053766,21.4024,21.8280952381,1.00479040002,21.839,21.8280952381,0.661943994159,21.6778181818,21.8280952381,0.729564239024,21.8385714286,21.8280952381,0.523171036261,21.984,21.8280952381,0.622236836517,21.914,21.8280952381,0.672670492497
2014-10-15,1.39383070301,19.43,21.0015,21.9029,1.03725184272,20.178,21.497,0.908555734885,21.2848,21.497,1.13260415226,20.178,21.7948888889,0.656142372017,21.2848,21.7948888889,0.854399206939,21.77725,21.7948888889,0.82392116159,20.178,21.6208333333,0.878963106267,21.2848,21.6208333333,0.674404750918,21.77725,21.6208333333,1.21147655056,21.6441818182,21.6208333333,1.03118702459,20.178,21.8593333333,1.00196379872,21.2848,21.8593333333,0.580865473873,21.77725,21.8593333333,0.930431679211,21.6441818182,21.8593333333,1.17567459675,21.7837142857,21.8593333333,0.85915723681,20.178,21.967,0.905806945846,21.2848,21.967,0.759115382912,21.77725,21.967,1.00783386776,21.6441818182,21.967,1.01385744336,21.7837142857,21.967,0.826160138755,21.9494117647,21.967,0.506017888885,20.178,21.8226666667,0.85476873242,21.2848,21.8226666667,1.00011453983,21.77725,21.8226666667,0.665024395373,21.6441818182,21.8226666667,0.72616916242,21.7837142857,21.8226666667,0.525605648116,21.9494117647,21.8226666667,0.625132457783,21.9029,21.8226666667,0.675800810198
2014-10-16,1.42539454806,19.87,20.865,21.8988,1.01376286636,20.112,21.408,0.887981132551,21.1624,21.408,1.1069558853,20.112,21.7664444444,0.641283769665,21.1624,21.7664444444,0.835051000503,21.719,21.7664444444,0.805263142491,20.112,21.5893333333,0.859058640659,21.1624,21.5893333333,0.659132589806,21.719,21.5893333333,1.18404218709,21.6243636364,21.5893333333,1.00783538842,20.112,21.8201333333,0.979273934006,21.1624,21.8201333333,0.567711546519,21.719,21.8201333333,0.909361687505,21.6243636364,21.8201333333,1.14905098262,21.7408571429,21.8201333333,0.839701282914,20.112,21.9461111111,0.885294590922,21.1624,21.9461111111,0.741924916186,21.719,21.9461111111,0.98501107302,21.6243636364,21.9461111111,0.990898242376,21.7408571429,21.9461111111,0.807451417136,21.9189411765,21.9461111111,0.494558914561,20.112,21.8224761905,0.835412157934,21.1624,21.8224761905,0.977466552311,21.719,21.8224761905,0.649964656105,21.6243636364,21.8224761905,0.709724775829,21.7408571429,21.8224761905,0.513703101272,21.9189411765,21.8224761905,0.639288828417,21.8988,21.8224761905,0.691104585622
2014-10-17,1.42611190818,19.88,20.7315,21.8957,1.01325266864,20.026,21.312,0.887534237165,21.0656,21.312,1.10639878621,20.026,21.7086666667,0.640961029973,21.0656,21.7086666667,0.834630743331,21.66175,21.7086666667,0.804857876692,20.026,21.5668333333,0.858626301132,21.0656,21.5668333333,0.658800867315,21.66175,21.5668333333,1.18344629268,21.6023636364,21.5668333333,1.00732817383,20.026,21.7810666667,0.978781093576,21.0656,21.7810666667,0.567425833611,21.66175,21.7810666667,0.9089040319,21.6023636364,21.7810666667,1.14847269828,21.6984285714,21.7810666667,0.839278685388,20.026,21.9184444444,0.884849047595,21.0656,21.9184444444,0.741551526696,21.66175,21.9184444444,0.984515345253,21.6023636364,21.9184444444,0.990399551765,21.6984285714,21.9184444444,0.807045050042,21.8851764706,21.9184444444,0.494310017271,20.026,21.820952381,0.834991719002,21.0656,21.820952381,0.976974621484,21.66175,21.820952381,0.649637547572,21.6023636364,21.820952381,0.709367591745,21.6984285714,21.820952381,0.513444569263,21.8851764706,21.820952381,0.639610564113,21.8957,21.820952381,0.691452398699
2014-10-20,1.43974175036,20.07,20.638,21.8912,1.00356866426,19.973,21.2256666667,0.879051767091,20.9864,21.2256666667,1.09582455234,19.973,21.6635555556,0.634835144877,20.9864,21.6635555556,0.82665389015,21.6105,21.6635555556,0.797165573041,19.973,21.5453333333,0.850420114149,20.9864,21.5453333333,0.652504480756,21.6105,21.5453333333,1.17213568928,21.5830909091,21.5453333333,0.997700791891,19.973,21.7425333333,0.969426545901,20.9864,21.7425333333,0.562002749689,21.6105,21.7425333333,0.900217323345,21.5830909091,21.7425333333,1.13749634955,21.6557142857,21.7425333333,0.831257410226,19.973,21.8931111111,0.876392240802,20.9864,21.8931111111,0.734464263614,21.6105,21.8931111111,0.975105993362,21.5830909091,21.8931111111,0.980933962488,21.6557142857,21.8931111111,0.799331842823,21.8518823529,21.8931111111,0.489585726362,19.973,21.8212380952,0.827011415852,20.9864,21.8212380952,0.967637338885,21.6105,21.8212380952,0.643428738013,21.5830909091,21.8212380952,0.702587921602,21.6557142857,21.8212380952,0.508537402857,21.8518823529,21.8212380952,0.645723542342,21.8912,21.8212380952,0.698060847178
2014-10-21,1.49067431851,20.78,20.5955,21.8848,0.968066235179,20.014,21.1696666667,0.847954270597,20.9228,21.1696666667,1.05705846205,20.014,21.6353333333,0.61237710039,20.9228,21.6353333333,0.797410030559,21.57425,21.6353333333,0.768964897563,20.014,21.5385,0.820335496259,20.9228,21.5385,0.629421362603,21.57425,21.5385,1.13067000221,21.582,21.5385,0.96240594574,20.014,21.7164,0.935131934661,20.9228,21.7164,0.542121237368,21.57425,21.7164,0.868371070253,21.582,21.7164,1.09725607012,21.6255714286,21.7164,0.801850695664,20.014,21.8741111111,0.845388828198,20.9228,21.8741111111,0.708481721155,21.57425,21.8741111111,0.940610464947,21.582,21.8741111111,0.946232262769,21.6255714286,21.8741111111,0.771054532987,21.8288235294,21.8741111111,0.472266051937,20.014,21.8231428571,0.797754908366,20.9228,21.8231428571,0.93340602296,21.57425,21.8231428571,0.620666684999,21.582,21.8231428571,0.677733042462,21.6255714286,21.8231428571,0.490547290449,21.8288235294,21.8231428571,0.668566776774,21.8848,21.8231428571,0.722755575703
2014-10-22,1.46987087518,20.49,20.522,21.8741,0.981576302946,19.948,21.107,0.859788088618,20.8448,21.107,1.07181048101,19.948,21.604,0.620923267816,20.8448,21.604,0.808538466981,21.52075,21.604,0.779696361484,19.948,21.5253333333,0.831783874215,20.8448,21.5253333333,0.638205395093,21.52075,21.5253333333,1.14644932371,21.57,21.5253333333,0.975837020055,19.948,21.6793333333,0.948182380332,20.8448,21.6793333333,0.549686933173,21.52075,21.6793333333,0.880489819549,21.57,21.6793333333,1.11256907591,21.5918571429,21.6793333333,0.813041104795,19.948,21.8532222222,0.857186843605,20.8448,21.8532222222,0.718369098399,21.52075,21.8532222222,0.95373736749,21.57,21.8532222222,0.959437621585,21.5918571429,21.8532222222,0.78181515929,21.8042352941,21.8532222222,0.478856867868,19.948,21.8226666667,0.808888157809,20.8448,21.8226666667,0.946432382279,21.52075,21.8226666667,0.629328539602,21.57,21.8226666667,0.687191299552,21.5918571429,21.8226666667,0.497393234348,21.8042352941,21.8226666667,0.659236441584,21.8741,21.8226666667,0.712668996446
2014-10-23,1.49928263989,20.9,20.4915,21.8653,0.96193519586,19.951,21.0393333333,0.842583934575,20.7768,21.0393333333,1.0503638096,19.951,21.5751111111,0.608498741715,20.7768,21.5751111111,0.792359805612,21.47325,21.5751111111,0.764094823748,19.951,21.5243333333,0.815140077806,20.7768,21.5243333333,0.625435057758,21.47325,21.5243333333,1.1235091469,21.5738181818,21.5243333333,0.956310754646,19.951,21.6530666667,0.929209477651,20.7768,21.6530666667,0.538687829093,21.47325,21.6530666667,0.862871428821,21.5738181818,21.6530666667,1.09030683476,21.5652857143,21.6530666667,0.79677234672,19.951,21.8358888889,0.840034739853,20.7768,21.8358888889,0.703994704531,21.47325,21.8358888889,0.934653310844,21.5738181818,21.8358888889,0.940239504218,21.5652857143,21.8358888889,0.766171224916,21.7863529412,21.8358888889,0.469275056457,19.951,21.8285714286,0.792702499209,20.7768,21.8285714286,0.927494496641,21.47325,21.8285714286,0.616735826023,21.5738181818,21.8285714286,0.673440765983,21.5652857143,21.8285714286,0.487440514676,21.7863529412,21.8285714286,0.646045278038,21.8653,21.8285714286,0.726929332637
2014-10-24,1.50573888092,20.99,20.454,21.857,0.957792891189,20.067,20.9956666667,0.838955582704,20.7144,20.9956666667,1.04584071185,20.067,21.5488888889,0.605878412205,20.7144,21.5488888889,0.788947729894,21.4205,21.5488888889,0.760804463263,20.067,21.5226666667,0.811629905222,20.7144,21.5226666667,0.622741796744,21.4205,21.5226666667,1.11867106924,21.5767272727,21.5226666667,0.952192670057,20.067,21.6282666667,0.925208097125,20.7144,21.6282666667,0.536368120738,21.4205,21.6282666667,0.859155714534,21.5767272727,21.6282666667,1.08561173356,21.5365714286,21.6282666667,0.793341269629,20.067,21.8163333333,0.836417365376,20.7144,21.8163333333,0.700963148387,21.4205,21.8163333333,0.930628487974,21.5767272727,21.8163333333,0.93619062597,21.5365714286,21.8163333333,0.762871922991,21.7697647059,21.8163333333,0.467254254778,20.067,21.8361904762,0.789288947777,20.7144,21.8361904762,0.923500501201,21.4205,21.8361904762,0.614080025815,21.5767272727,21.8361904762,0.670540781823,21.5365714286,21.8361904762,0.485341488537,21.7697647059,21.8361904762,0.643263264879,21.857,21.8361904762,0.730059650337
2014-10-27,1.50932568149,21.04,20.4185,21.8483,0.955511345473,20.279,20.962,0.836957117762,20.6784,20.962,1.04334942859,20.279,21.5248888889,0.604435157293,20.6784,21.5248888889,0.787068387993,21.369,21.5248888889,0.758992161064,20.279,21.5211666667,0.809696532413,20.6784,21.5211666667,0.621258371788,21.369,21.5211666667,1.11600629775,21.5758181818,21.5211666667,0.949924464554,20.279,21.6013333333,0.923004171215,20.6784,21.6013333333,0.535090445367,21.369,21.6013333333,0.857109131126,21.5758181818,21.6013333333,1.08302571228,21.5098571429,21.6013333333,0.791451461935,20.279,21.7956666667,0.834424946687,20.6784,21.7956666667,0.699293393389,21.369,21.7956666667,0.928411650223,21.5758181818,21.7956666667,0.933960538724,21.5098571429,21.7956666667,0.761054695923,21.752,21.7956666667,0.466141214629,20.279,21.8411428571,0.787408793066,20.6784,21.8411428571,0.921300642932,21.369,21.8411428571,0.612617233948,21.5758181818,21.8411428571,0.66894349554,21.5098571429,21.8411428571,0.484185363028,21.752,21.8411428571,0.641730956006,21.8483,21.8411428571,0.731798715726
2014-10-28,1.52367288379,21.24,20.4,21.8418,0.946428538007,20.469,20.9243333333,0.829001251623,20.6628,20.9243333333,1.03343165836,20.469,21.5028888889,0.59868957595,20.6628,21.5028888889,0.779586749324,21.32675,21.5028888889,0.751777406681,20.469,21.5278333333,0.801999797314,20.6628,21.5278333333,0.615352873957,21.32675,21.5278333333,1.10539787287,21.5818181818,21.5278333333,0.940894764321,20.469,21.5793333333,0.914230367306,20.6628,21.5793333333,0.530004034289,21.32675,21.5793333333,0.848961705925,21.5818181818,21.5793333333,1.07273079106,21.4915714286,21.5793333333,0.783928159065,20.469,21.779,0.826493150616,20.6628,21.779,0.692646117786,21.32675,21.779,0.919586444423,21.5818181818,21.779,0.925082586835,21.4915714286,21.779,0.753820335696,21.7352941176,21.779,0.46171021449,20.469,21.8394285714,0.779923918607,20.6628,21.8394285714,0.912543032258,21.32675,21.8394285714,0.606793876211,21.5818181818,21.8394285714,0.662584717065,21.4915714286,21.8394285714,0.479582840566,21.7352941176,21.8394285714,0.635630851862,21.8418,21.8394285714,0.738754977282
2014-10-29,1.54088952654,21.48,20.426,21.8377,0.935734430233,20.674,20.8923333333,0.819634005842,20.6436,20.8923333333,1.02175446448,20.674,21.4773333333,0.591924721984,20.6436,21.4773333333,0.770777859501,21.29125,21.4773333333,0.743282746719,20.674,21.5333333333,0.792937652711,20.6436,21.5333333333,0.608399734138,21.29125,21.5333333333,1.09290750143,21.5910909091,21.5333333333,0.930263185063,20.674,21.5610666667,0.90390008067,20.6436,21.5610666667,0.524015288139,21.29125,21.5610666667,0.839368918288,21.5910909091,21.5610666667,1.06060953919,21.4855714286,21.5610666667,0.775070213765,20.674,21.7667777778,0.817154244959,20.6436,21.7667777778,0.684819607981,21.29125,21.7667777778,0.909195637141,21.5910909091,21.7667777778,0.914629676249,21.4855714286,21.7667777778,0.74530259179,21.7198823529,21.7667777778,0.456493149919,20.674,21.8386666667,0.771111218962,20.6436,21.8386666667,0.902231811554,21.29125,21.8386666667,0.599937448231,21.5910909091,21.8386666667,0.655097884104,21.4855714286,21.8386666667,0.474163825418,21.7198823529,21.8386666667,0.628448582349,21.8377,21.8386666667,0.74710249115
