,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2012-12-27,1.86123241145,38.36,39.155,37.6716,1.0228141815,39.202,39.0293333333,0.468142316625,39.0624,39.0293333333,0.881906802439,39.202,38.9671111111,0.824545180673,39.0624,38.9671111111,0.638914065693,39.018,38.9671111111,1.55933016017,39.202,38.2805,0.764477611829,39.0624,38.2805,1.46075213428,39.018,38.2805,1.43103555131,38.3034545455,38.2805,1.48730120173,39.202,38.1304,0.951752936084,39.0624,38.1304,1.53422980638,39.018,38.1304,0.89115974962,38.3034545455,38.1304,0.998366718652,38.2731428571,38.1304,0.806924887011,39.202,37.8645555556,0.723147984966,39.0624,37.8645555556,0.942513430742,39.018,37.8645555556,0.844814380947,38.3034545455,37.8645555556,0.830193466107,38.2731428571,37.8645555556,0.700736355868,37.9691764706,37.8645555556,0.705750150791,39.202,37.6055238095,0.731785470537,39.0624,37.6055238095,0.946616041393,39.018,37.6055238095,1.00260412678,38.3034545455,37.6055238095,0.654659399322,38.2731428571,37.6055238095,0.766018972748,37.9691764706,37.6055238095,0.866545451252,37.6716,37.6055238095,0.653865124252
2012-12-28,1.84570596798,38.04,39.1265,37.6964,1.01428184213,39.144,39.0126666667,0.46423706268,39.0228,39.0126666667,0.874549915662,39.144,38.9528888889,0.817666805861,39.0228,38.9528888889,0.6335842299,38.9975,38.9528888889,1.54632219221,39.144,38.2601666667,0.758100322053,39.0228,38.2601666667,1.44856650647,38.9975,38.2601666667,1.41909781991,38.3367272727,38.2601666667,1.47489410098,39.144,38.1573333333,0.943813391257,39.0228,38.1573333333,1.52143122614,38.9975,38.1573333333,0.883725674545,38.3367272727,38.1573333333,0.990038320582,38.2847142857,38.1573333333,0.800193501092,39.144,37.8912222222,0.717115467886,39.0228,37.8912222222,0.934650962081,38.9975,37.8912222222,0.837766920001,38.3367272727,37.8912222222,0.823267973167,38.2847142857,37.8912222222,0.694890797112,37.9864705882,37.8912222222,0.699862766842,39.144,37.616952381,0.725680899354,39.0228,37.616952381,0.93871934866,38.9975,37.616952381,0.994240380151,38.3367272727,37.616952381,0.649198215594,38.2847142857,37.616952381,0.759628824904,37.9864705882,37.616952381,0.859316709219,37.6964,37.616952381,0.648410566386
2012-12-31,1.88064046579,38.76,39.1355,37.728,1.0334796057,39.116,39.0133333333,0.473023884056,39.0328,39.0133333333,0.891102910911,39.116,38.9546666667,0.833143149189,39.0328,38.9546666667,0.645576360435,38.978,38.9546666667,1.57559012013,39.116,38.2561666667,0.772449224048,39.0328,38.2561666667,1.47598416905,38.978,38.2561666667,1.44595771556,38.38,38.2561666667,1.50281007766,39.116,38.2008,0.961677367117,39.0328,38.2008,1.55022803168,38.978,38.2008,0.900452343463,38.38,38.2008,1.00877721624,38.3072857143,38.2008,0.815339119409,39.116,37.9264444444,0.730688631316,39.0328,37.9264444444,0.952341516568,38.978,37.9264444444,0.85362370713,38.38,37.9264444444,0.838850332281,38.3072857143,37.9264444444,0.708043304313,38.0122352941,37.9264444444,0.713109380726,39.116,37.6408571429,0.739416184516,39.0328,37.6408571429,0.956486907309,38.978,37.6408571429,1.01305881006,38.38,37.6408571429,0.661485878981,38.3072857143,37.6408571429,0.774006657552,38.0122352941,37.6408571429,0.875581378794,37.728,37.6408571429,0.660683321585
2013-01-01,1.88064046579,38.76,39.1515,37.7582,1.0334796057,38.993,39.0053333333,0.473023884056,39.0464,39.0053333333,0.891102910911,38.993,38.9564444444,0.833143149189,39.0464,38.9564444444,0.645576360435,38.933,38.9564444444,1.57559012013,38.993,38.2691666667,0.772449224048,39.0464,38.2691666667,1.47598416905,38.933,38.2691666667,1.44595771556,38.4229090909,38.2691666667,1.50281007766,38.993,38.2413333333,0.961677367117,39.0464,38.2413333333,1.55022803168,38.933,38.2413333333,0.900452343463,38.4229090909,38.2413333333,1.00877721624,38.3264285714,38.2413333333,0.815339119409,38.993,37.959,0.730688631316,39.0464,37.959,0.952341516568,38.933,37.959,0.85362370713,38.4229090909,37.959,0.838850332281,38.3264285714,37.959,0.708043304313,38.0358823529,37.959,0.713109380726,38.993,37.6642857143,0.739416184516,39.0464,37.6642857143,0.956486907309,38.933,37.6642857143,1.01305881006,38.4229090909,37.6642857143,0.661485878981,38.3264285714,37.6642857143,0.774006657552,38.0358823529,37.6642857143,0.875581378794,37.7582,37.6642857143,0.660683321585
2013-01-02,1.95147986414,40.22,39.199,37.793,1.07240840406,39.049,39.0453333333,0.455206162933,39.1008,39.0453333333,0.924668706833,39.049,39.0035555556,0.864525734272,39.1008,39.0035555556,0.669893736241,38.9435,39.0035555556,1.51624126628,39.049,38.3125,0.801545608648,39.1008,38.3125,1.53158109595,38.9435,38.3125,1.50042361506,38.5025454545,38.3125,1.55941747481,39.049,38.2893333333,0.997901540388,39.1008,38.2893333333,1.60862155403,38.9435,38.2893333333,0.934370310993,38.5025454545,38.2893333333,1.04677553243,38.3721428571,38.2893333333,0.846051067664,39.049,37.9988888889,0.758211990494,39.1008,37.9988888889,0.988214029834,38.9435,37.9988888889,0.885777747698,38.5025454545,37.9988888889,0.870447893817,38.3721428571,37.9988888889,0.734713666137,38.0765882353,37.9988888889,0.73997056999,39.049,37.7027619048,0.767268290537,39.1008,37.7027619048,0.992515567904,38.9435,37.7027619048,1.05121840404,38.5025454545,37.7027619048,0.686402529737,38.3721428571,37.7027619048,0.803161707089,38.0765882353,37.7027619048,0.908562514321,37.793,37.7027619048,0.685569741852
2013-01-03,1.94565744784,40.1,39.243,37.8252,1.0692087768,39.05,39.0813333333,0.453848014262,39.1592,39.0813333333,0.921909874291,39.05,39.0355555556,0.861946343717,39.1592,39.0355555556,0.667895047818,38.971,39.0355555556,1.52076510894,39.05,38.3761666667,0.799154124982,39.1592,38.3761666667,1.52701148552,38.971,38.3761666667,1.49594696578,38.576,38.3761666667,1.55476481203,39.05,38.3333333333,0.994924211078,39.1592,38.3333333333,1.60382208644,38.971,38.3333333333,0.93158253284,38.576,38.3333333333,1.04365238316,38.4128571429,38.3333333333,0.843526797944,39.05,38.0362222222,0.755949796589,39.1592,38.0362222222,0.985265604086,38.971,38.0362222222,0.883134949843,38.576,38.0362222222,0.867850833965,38.4128571429,38.0362222222,0.732521581603,38.1055294118,38.0362222222,0.737762801009,39.05,37.7432380952,0.764979076344,39.1592,37.7432380952,0.98955430813,38.971,37.7432380952,1.04808199905,38.576,37.7432380952,0.684354585839,38.4128571429,37.7432380952,0.800765401647,38.1055294118,37.7432380952,0.905851736059,37.8252,37.7432380952,0.683524282652
2013-01-04,1.96700630762,40.54,39.317,37.8678,1.08094074343,39.19,39.1316666667,0.458827892723,39.2364,39.1316666667,0.93202559361,39.19,39.0728888889,0.871404109085,39.2364,39.0728888889,0.675223572034,39.002,39.0728888889,1.50407840949,39.19,38.4483333333,0.807922898424,39.2364,38.4483333333,1.54376672377,39.002,38.4483333333,1.51236134646,38.6727272727,38.4483333333,1.57182457555,39.19,38.3774666667,1.00584108521,39.2364,38.3774666667,1.62142013428,39.002,38.3774666667,0.941804386068,38.6727272727,38.3774666667,1.0551039305,38.4392857143,38.3774666667,0.852782453583,39.19,38.0803333333,0.764244507574,39.2364,38.0803333333,0.996076498495,39.002,38.0803333333,0.892825208645,38.6727272727,38.0803333333,0.877373386756,38.4392857143,38.0803333333,0.740559224892,38.1391764706,38.0803333333,0.745857953938,39.19,37.7906666667,0.77337286172,39.2364,37.7906666667,1.00041226064,39.002,37.7906666667,1.05958215067,38.6727272727,37.7906666667,0.691863713465,38.4392857143,37.7906666667,0.809551854932,38.1391764706,37.7906666667,0.915791256355,37.8678,37.7906666667,0.691024299718
2013-01-07,2.0140708394,41.51,39.4315,37.9273,1.10680439713,39.415,39.2316666667,0.469806261148,39.3536,39.2316666667,0.954326156654,39.415,39.1166666667,0.892254182736,39.3536,39.1166666667,0.691379636781,39.077,39.1166666667,1.46809034691,39.415,38.5338333333,0.827254058055,39.3536,38.5338333333,1.58070440808,39.077,38.5338333333,1.54854759476,38.7983636364,38.5338333333,1.60943359968,39.415,38.4352,1.02990783047,39.3536,38.4352,1.66021583063,39.077,38.4352,0.964338926139,38.7983636364,38.4352,1.08034938715,38.4794285714,38.4352,0.873186967149,39.415,38.1352222222,0.782530574972,39.3536,38.1352222222,1.01990960662,39.077,38.1352222222,0.914187824638,38.7983636364,38.1352222222,0.898366287229,38.4794285714,38.1352222222,0.758278574871,38.1934117647,38.1352222222,0.763704086531,39.415,37.846952381,0.791877343118,39.3536,37.846952381,1.02434911049,39.077,37.846952381,1.08493475763,38.7983636364,37.846952381,0.708417926638,38.4794285714,37.846952381,0.828921990583,38.1934117647,37.846952381,0.937703380644,37.9273,37.846952381,0.707558428251
2013-01-08,1.98738476468,40.96,39.4855,37.9813,1.09213943885,39.585,39.3163333333,0.463581413072,39.4544,39.3163333333,0.941681507505,39.585,39.1255555556,0.880431976027,39.4544,39.1255555556,0.682218981512,39.14275,39.1255555556,1.48754227875,39.585,38.6098333333,0.816293091254,39.4544,38.6098333333,1.55976036027,39.14275,38.6098333333,1.52802961892,38.9249090909,38.6098333333,1.58810889528,39.585,38.4824,1.0162617378,39.4544,38.4824,1.63821827084,39.14275,38.4824,0.951561609604,38.9249090909,38.4824,1.06603495297,38.5048571429,38.4824,0.861617397601,39.585,38.182,0.772162186241,39.4544,38.182,1.00639598861,39.14275,38.182,0.902075001137,38.9249090909,38.182,0.886463096239,38.5048571429,38.182,0.74823152076,38.2469411765,38.182,0.75358514537,39.585,37.8966666667,0.781385111397,39.4544,37.8966666667,1.01077666985,39.14275,37.8966666667,1.07055956811,38.9249090909,37.8966666667,0.699031517107,38.5048571429,37.8966666667,0.817938923977,38.2469411765,37.8966666667,0.925278980274,37.9813,37.8966666667,0.698183406918
2013-01-09,1.97234352256,40.65,39.539,38.0287,1.08387373508,39.79,39.376,0.460072862338,39.5096,39.376,0.93455452344,39.79,39.1444444444,0.873768550427,39.5096,39.1444444444,0.677055703088,39.2125,39.1444444444,1.4762840242,39.79,38.69,0.810115091784,39.5096,38.69,1.54795553333,39.2125,38.69,1.51646494162,39.0418181818,38.69,1.57608951643,39.79,38.5308,1.00857030375,39.5096,38.5308,1.62581964623,39.2125,38.5308,0.944359849375,39.0418181818,38.5308,1.05796681734,38.5164285714,38.5308,0.855096367492,39.79,38.2252222222,0.76631818532,39.5096,38.2252222222,0.998779222097,39.2125,38.2252222222,0.895247773345,39.0418181818,38.2252222222,0.879754024954,38.5164285714,38.2252222222,0.742568635715,38.3051764706,38.2252222222,0.74788174217,39.79,37.9339047619,0.775471308064,39.5096,37.9339047619,1.00312674876,39.2125,37.9339047619,1.06245718857,39.0418181818,37.9339047619,0.693740995371,38.5164285714,37.9339047619,0.811748468253,38.3051764706,37.9339047619,0.918276136429,38.0287,37.9339047619,0.692899303985
2013-01-10,1.9941775837,41.1,39.633,38.0845,1.09587233732,40.064,39.458,0.465165919855,39.5848,39.458,0.944900145471,40.064,39.1911111111,0.883441265007,39.5848,39.1911111111,0.684550784672,39.288,39.1911111111,1.49262665178,40.064,38.774,0.819083155531,39.5848,38.774,1.56509157244,39.288,38.774,1.5332523764,39.1665454545,38.774,1.59353700185,40.064,38.5821333333,1.01973528866,39.5848,38.5821333333,1.6438176497,39.288,38.5821333333,0.95481401745,39.1665454545,38.5821333333,1.06967862713,38.5352857143,38.5821333333,0.86456237894,40.064,38.2636666667,0.774801412464,39.5848,38.2636666667,1.00983581865,39.288,38.2636666667,0.905158265301,39.1665454545,38.2636666667,0.8894929994,38.5352857143,38.2636666667,0.750788952715,38.3578823529,38.2636666667,0.756160875847,40.064,37.9740952381,0.78405586129,39.5848,37.9740952381,1.01423147292,39.288,37.9740952381,1.07421870726,39.1665454545,37.9740952381,0.701420784987,38.5352857143,37.9740952381,0.820734613658,38.3578823529,37.9740952381,0.928441554913,38.0845,37.9740952381,0.700569775985
2013-01-11,1.9801067443,40.81,39.7425,38.1362,1.08813990477,40.341,39.5313333333,0.461883727233,39.6548,39.5313333333,0.938232966829,40.341,39.2246666667,0.877207737833,39.6548,39.2246666667,0.679720620984,39.34475,39.2246666667,1.48209473623,40.341,38.8671666667,0.813303736672,39.6548,38.8671666667,1.55404834724,39.34475,38.8671666667,1.52243380732,39.2052727273,38.8671666667,1.5822930668,40.341,38.6104,1.01254007616,39.6548,38.6104,1.63221893635,39.34475,38.6104,0.948076886913,39.2052727273,38.6104,1.06213101638,38.5574285714,38.6104,0.858462060452,40.341,38.2984444444,0.76933444386,39.6548,38.2984444444,1.00271045643,39.34475,38.2984444444,0.898771503818,39.2052727273,38.2984444444,0.883216771424,38.5574285714,38.2984444444,0.745491415093,38.4142352941,38.2984444444,0.750825434144,40.341,38.0172380952,0.778523593655,39.6548,38.0172380952,1.00707509513,39.34475,38.0172380952,1.06663906188,39.2052727273,38.0172380952,0.696471587235,38.5574285714,38.0172380952,0.814943542175,38.4142352941,38.0172380952,0.921890507446,38.1362,38.0172380952,0.695626582918
2013-01-14,1.99320718098,41.08,39.8445,38.1911,1.09533906611,40.573,39.6146666667,0.464939561743,39.7292,39.6146666667,0.944440340047,40.573,39.2817777778,0.883011366581,39.7292,39.2817777778,0.684217669934,39.40325,39.2817777778,1.49190031277,40.573,38.9751666667,0.81868457492,39.7292,38.9751666667,1.5643299707,39.40325,38.9751666667,1.53250626819,39.2489090909,38.9751666667,1.59276155806,40.573,38.6421333333,1.01923906711,39.7292,38.6421333333,1.64301773843,39.40325,38.6421333333,0.954349387757,39.2489090909,38.6421333333,1.06915810225,38.5871428571,38.6421333333,0.86414166732,40.573,38.3448888889,0.774424380146,39.7292,38.3448888889,1.00934441436,39.40325,38.3448888889,0.904717798992,39.2489090909,38.3448888889,0.889060156091,38.5871428571,38.3448888889,0.750423605293,38.4798823529,38.3448888889,0.75579291435,40.573,38.0698095238,0.783674325591,39.7292,38.0698095238,1.01373792962,39.40325,38.0698095238,1.0736959731,39.2489090909,38.0698095238,0.701079461004,38.5871428571,38.0698095238,0.820335229418,38.4798823529,38.0698095238,0.927989758536,38.1911,38.0698095238,0.700228866118
2013-01-15,1.9577874818,40.35,39.8625,38.2363,1.07587466693,40.732,39.6783333333,0.45667749066,39.748,39.6783333333,0.927657442086,40.732,39.3266666667,0.86732007404,39.748,39.3266666667,0.672058982032,39.437,39.3266666667,1.46538893915,40.732,39.081,0.80413638262,39.748,39.081,1.53653150725,39.437,39.081,1.50527331844,39.2792727273,39.081,1.56445785948,40.732,38.6577333333,1.00112698047,39.748,38.6577333333,1.61382097726,39.437,38.6577333333,0.937390403992,39.2792727273,38.6577333333,1.05015894415,38.621,38.6577333333,0.848785693193,40.732,38.3886666667,0.760662700557,39.748,38.3886666667,0.991408157728,39.437,38.3886666667,0.888640778708,39.2792727273,38.3886666667,0.873261375323,38.621,38.3886666667,0.737088424381,38.5343529412,38.3886666667,0.742362319719,40.732,38.1154285714,0.76974827258,39.748,38.1154285714,0.995723599327,39.437,38.1154285714,1.05461617611,39.2792727273,38.1154285714,0.688621135626,38.621,38.1154285714,0.80575770465,38.5343529412,38.1154285714,0.911499190773,38.2363,38.1154285714,0.687785655985
2013-01-16,1.9180009704,39.53,39.856,38.2653,1.0540105473,40.663,39.687,0.447396808074,39.746,39.687,0.908805419719,40.663,39.3637777778,0.849694238582,39.746,39.3637777778,0.658401277812,39.44975,39.3637777778,1.43560904002,40.663,39.1695,0.78779457757,39.746,39.1695,1.50530583598,39.44975,39.1695,1.47468288173,39.3052727273,39.1695,1.53266466383,40.663,38.6536,0.980781896856,39.746,38.6536,1.58102461539,39.44975,38.6536,0.918340586613,39.3052727273,38.6536,1.0288174241,38.6482857143,38.6536,0.831536516776,40.663,38.4312222222,0.74520437554,39.746,38.4312222222,0.971260581784,39.44975,38.4312222222,0.870581660033,39.3052727273,38.4312222222,0.855514799666,38.6482857143,38.4312222222,0.722109180069,38.5685882353,38.4312222222,0.727275898351,40.663,38.1499047619,0.754105308924,39.746,38.1499047619,0.975488324199,39.44975,38.1499047619,1.03318407538,39.3052727273,38.1499047619,0.674626852325,38.6482857143,38.1499047619,0.789382950801,38.5685882353,38.1499047619,0.892975539312,38.2653,38.1499047619,0.673808351452
2013-01-17,1.93983503154,39.98,39.8505,38.2977,1.06600914954,40.651,39.7123333333,0.452489865591,39.7764,39.7123333333,0.91915104175,40.651,39.406,0.859366953163,39.7764,39.406,0.665896359396,39.47375,39.406,1.45195166759,40.651,39.2651666667,0.796762641317,39.7764,39.2651666667,1.52244187509,39.47375,39.2651666667,1.49147031651,39.3292727273,39.2651666667,1.55011214925,40.651,38.6562666667,0.991946881768,39.7764,38.6562666667,1.59902261885,39.47375,38.6562666667,0.928794754687,39.3292727273,38.6562666667,1.04052923388,38.7011428571,38.6562666667,0.841002528225,40.651,38.4685555556,0.753687602684,39.7764,38.4685555556,0.982317178338,39.47375,38.4685555556,0.880492151989,39.3292727273,38.4685555556,0.865253774112,38.7011428571,38.4685555556,0.73032949707,38.606,38.4685555556,0.735555032028,40.651,38.1923809524,0.76268986215,39.7764,38.1923809524,0.986593048355,39.47375,38.1923809524,1.04494559407,39.3292727273,38.1923809524,0.682306641942,38.7011428571,38.1923809524,0.798369096206,38.606,38.1923809524,0.903140957796,38.2977,38.1923809524,0.681478823452
2013-01-18,1.96991751577,40.6,39.9235,38.338,1.08254055706,40.657,39.7636666667,0.459506967058,39.8556,39.7636666667,0.933405009881,40.657,39.4517777778,0.872693804362,39.8556,39.4517777778,0.676222916245,39.513,39.4517777778,1.47446817669,40.657,39.2971666667,0.809118640257,39.8556,39.2971666667,1.54605152898,39.513,39.2971666667,1.51459967109,39.3609090909,39.2971666667,1.57415090694,40.657,38.6741333333,1.00732974987,39.8556,38.6741333333,1.62381986807,39.513,38.6741333333,0.943198275145,39.3609090909,38.6741333333,1.05666550514,38.7638571429,38.6741333333,0.854044588442,40.657,38.5194444444,0.765375604526,39.8556,38.5194444444,0.997550711369,39.513,38.5194444444,0.894146607572,39.3609090909,38.5194444444,0.878671916682,38.7638571429,38.5194444444,0.741655267159,38.6456470588,38.5194444444,0.746961838428,40.657,38.2396190476,0.774517468817,39.8556,38.2396190476,1.00189289053,39.513,38.2396190476,1.06115035316,39.3609090909,38.2396190476,0.692887685413,38.7638571429,38.2396190476,0.810750007653,38.6456470588,38.2396190476,0.917146645486,38.338,38.2396190476,0.692047029318
2013-01-21,1.96991751577,40.6,39.9905,38.3783,1.08254055706,40.566,39.8096666667,0.459506967058,39.918,39.8096666667,0.933405009881,40.566,39.4931111111,0.872693804362,39.918,39.4931111111,0.676222916245,39.56525,39.4931111111,1.47446817669,40.566,39.3291666667,0.809118640257,39.918,39.3291666667,1.54605152898,39.56525,39.3291666667,1.51459967109,39.3801818182,39.3291666667,1.57415090694,40.566,38.6954666667,1.00732974987,39.918,38.6954666667,1.62381986807,39.56525,38.6954666667,0.943198275145,39.3801818182,38.6954666667,1.05666550514,38.8241428571,38.6954666667,0.854044588442,40.566,38.5761111111,0.765375604526,39.918,38.5761111111,0.997550711369,39.56525,38.5761111111,0.894146607572,39.3801818182,38.5761111111,0.878671916682,38.8241428571,38.5761111111,0.741655267159,38.6858823529,38.5761111111,0.746961838428,40.566,38.2873333333,0.774517468817,39.918,38.2873333333,1.00189289053,39.56525,38.2873333333,1.06115035316,39.3801818182,38.2873333333,0.692887685413,38.8241428571,38.2873333333,0.810750007653,38.6858823529,38.2873333333,0.917146645486,38.3783,38.2873333333,0.692047029318
2013-01-22,2.01358563804,41.5,40.1025,38.4258,1.10653776153,40.62,39.8636666667,0.469693082092,39.9784,39.8636666667,0.954096253942,40.62,39.5486666667,0.892039233523,39.9784,39.5486666667,0.691213079413,39.64225,39.5486666667,1.50715343184,40.62,39.3761666667,0.82705476775,39.9784,39.3761666667,1.58032360721,39.64225,39.3761666667,1.54817454065,39.3972727273,39.3761666667,1.60904587778,40.62,38.7424,1.02965971969,39.9784,38.7424,1.659815875,39.64225,38.7424,0.964106611293,39.3972727273,38.7424,1.08008912471,38.897,38.7424,0.872976611339,40.62,38.6403333333,0.782342058814,39.9784,38.6403333333,1.01966390448,39.64225,38.6403333333,0.913967591484,39.3972727273,38.6403333333,0.898149865574,38.897,38.6403333333,0.75809590116,38.7338823529,38.6403333333,0.763520105782,40.62,38.3413333333,0.791686575268,39.9784,38.3413333333,1.02410233884,39.64225,38.3413333333,1.08467339054,39.3972727273,38.3413333333,0.708247264647,38.897,38.3413333333,0.828722298463,38.7338823529,38.3413333333,0.937477482455,38.4258,38.3413333333,0.707387973318
2013-01-23,2.00533721494,41.33,40.239,38.4715,1.10200495624,40.688,39.922,0.467769038141,40.0452,39.922,0.950187907842,40.688,39.6,0.888385096904,40.0452,39.6,0.688381604148,39.704,39.6,1.50097955031,40.688,39.43,0.823666832557,40.0452,39.43,1.57384999244,39.704,39.43,1.54183262085,39.4250909091,39.43,1.60245460551,40.688,38.7918666667,1.02544183651,40.0452,38.7918666667,1.65301662924,39.704,38.7918666667,0.96015725891,39.4250909091,38.7918666667,1.07566466324,38.9754285714,38.7918666667,0.86940056257,40.688,38.6926666667,0.779137284115,40.0452,38.6926666667,1.015486968,39.704,38.6926666667,0.910223627856,39.4250909091,38.6926666667,0.89447069745,38.9754285714,38.6926666667,0.754990448071,38.7845882353,38.6926666667,0.76039243306,40.688,38.3860952381,0.788443521827,40.0452,38.3860952381,1.01990722082,39.704,38.3860952381,1.08023015015,39.4250909091,38.3860952381,0.705346010792,38.9754285714,38.3860952381,0.825327532421,38.7845882353,38.3860952381,0.93363721325,38.4715,38.3860952381,0.704490239451
2013-01-24,2.01504124212,41.53,40.3975,38.5104,1.10733766834,40.731,39.999,0.470032619259,40.1028,39.999,0.954785962078,40.731,39.6557777778,0.892684081162,40.1028,39.6557777778,0.691712751518,39.77625,39.6557777778,1.50824294035,40.731,39.4778333333,0.827652638666,40.1028,39.4778333333,1.58146600982,39.77625,39.4778333333,1.54929370297,39.4710909091,39.4778333333,1.61020904348,40.731,38.8618666667,1.03040405202,40.1028,38.8618666667,1.6610157419,39.77625,38.8618666667,0.964803555832,39.4710909091,38.8618666667,1.08086991203,39.0535714286,38.8618666667,0.873607678769,40.731,38.7452222222,0.78290760729,40.1028,38.7452222222,1.02040101092,39.77625,38.7452222222,0.914628290948,39.4710909091,38.7452222222,0.898799130537,39.0535714286,38.7452222222,0.758643922294,38.8349411765,38.7452222222,0.764072048028,40.731,38.4317142857,0.792258878817,40.1028,38.4317142857,1.02484265378,39.77625,38.4317142857,1.08545749179,39.4710909091,38.4317142857,0.708759250621,39.0535714286,38.4317142857,0.829321374823,38.8349411765,38.4317142857,0.938155177021,38.5104,38.4317142857,0.707899338118
2013-01-25,2.02280446385,41.69,40.58,38.5505,1.11160383802,40.819,40.1013333333,0.471843484154,40.2048,40.1013333333,0.958464405466,40.819,39.7148888889,0.896123268568,40.2048,39.7148888889,0.694377669415,39.85325,39.7148888889,1.51405365237,40.819,39.525,0.830841283554,40.2048,39.525,1.58755882373,39.85325,39.525,1.55526256867,39.5145454545,39.525,1.61641259385,40.819,38.9349333333,1.03437382444,40.2048,38.9349333333,1.66741503202,39.85325,38.9349333333,0.968520593369,39.5145454545,38.9349333333,1.08503411107,39.146,38.9349333333,0.876973371728,40.819,38.7947777778,0.78592386583,40.2048,38.7947777778,1.02433224525,39.85325,38.7947777778,0.918152021421,39.5145454545,38.7947777778,0.902261877007,39.146,38.7947777778,0.761566701672,38.8702352941,38.7947777778,0.767015740002,40.819,38.4804761905,0.795311164408,40.2048,38.4804761905,1.02879100015,39.85325,38.4804761905,1.0896393651,39.5145454545,38.4804761905,0.711489842485,39.146,38.4804761905,0.832516448745,38.8702352941,38.4804761905,0.941769548037,38.5505,38.4804761905,0.710626617051
2013-01-28,2.01649684619,41.56,40.72,38.5971,1.10813757516,40.867,40.1853333333,0.470372156427,40.2968,40.1853333333,0.955475670213,40.867,39.7826666667,0.8933289288,40.2968,39.7826666667,0.692212423624,39.92775,39.7826666667,1.50933244885,40.867,39.5586666667,0.828250509583,40.2968,39.5586666667,1.58260841243,39.92775,39.5586666667,1.55041286529,39.57,39.5586666667,1.61137220917,40.867,39.004,1.03114838435,40.2968,39.004,1.66221560879,39.92775,39.004,0.96550050037,39.57,39.004,1.08165069935,39.2454285714,39.004,0.874238746199,40.867,38.8434444444,0.783473155766,40.2968,38.8434444444,1.02113811735,39.92775,38.8434444444,0.915288990411,39.57,38.8434444444,0.8994483955,39.2454285714,38.8434444444,0.759191943427,38.9038823529,38.8434444444,0.764623990273,40.867,38.528,0.792831182365,40.2968,38.528,1.02558296872,39.92775,38.528,1.08624159304,39.57,38.528,0.709271236596,39.2454285714,38.528,0.829920451184,38.9038823529,38.528,0.938832871586,38.5971,38.528,0.708410702918
2013-01-29,2.04706453178,42.19,40.8915,38.6549,1.12493561828,41.051,40.2586666667,0.47750243695,40.414,40.2586666667,0.969959541056,41.051,39.8664444444,0.906870729213,40.414,39.8664444444,0.702705537842,40.0215,39.8664444444,1.53221212746,41.051,39.5858333333,0.840805798828,40.414,39.5858333333,1.60659886719,40.0215,39.5858333333,1.57391527398,39.6401818182,39.5858333333,1.63579868876,41.051,39.0812,1.04677936323,40.414,39.0812,1.68741281364,40.0215,39.0812,0.980136335674,39.6401818182,39.0812,1.09804723305,39.3624285714,39.0812,0.887491162226,41.051,38.8964444444,0.795349673767,40.414,38.8964444444,1.03661735253,40.0215,38.8964444444,0.929163679149,39.6401818182,38.8964444444,0.913082959725,39.3624285714,38.8964444444,0.770700387228,38.9392941176,38.8964444444,0.776214777421,41.051,38.5798095238,0.804849556881,40.414,38.5798095238,1.04112958254,40.0215,38.5798095238,1.10270771921,39.6401818182,38.5798095238,0.720022942059,39.3624285714,38.5798095238,0.842501054751,38.9392941176,38.5798095238,0.953064457465,38.6549,38.5798095238,0.719149363717
