,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2012-10-29,1.26329405001,43.95,44.403,42.595,0.77760227491,44.503,44.2743333333,0.7682669184,44.338,44.2743333333,0.77150336997,44.503,43.9435555556,0.904337897861,44.338,43.9435555556,0.857369306176,44.07025,43.9435555556,0.929607030148,44.503,43.6953333333,0.851118288036,44.338,43.6953333333,1.01649633873,44.07025,43.6953333333,0.841690180762,43.7616363636,43.6953333333,0.54621379073,44.503,43.3564,0.783290745177,44.338,43.3564,0.8002325763,44.07025,43.3564,0.794468770251,43.7616363636,43.3564,0.626005576541,43.4612857143,43.3564,0.894209255094,44.503,42.9225555556,0.81445704761,44.338,42.9225555556,0.88784256519,44.07025,42.9225555556,0.884203435056,43.7616363636,42.9225555556,0.813800685214,43.4612857143,42.9225555556,0.924430391085,43.1018823529,42.9225555556,0.859882771756,44.503,42.4444761905,0.716629378257,44.338,42.4444761905,0.92787885303,44.07025,42.4444761905,0.86124736245,43.7616363636,42.4444761905,0.773995157332,43.4612857143,42.4444761905,0.763601794509,43.1018823529,42.4444761905,0.720054986693,42.595,42.4444761905,0.774724180568
2012-10-30,1.26329405001,43.95,44.392,42.6372,0.77760227491,44.442,44.2886666667,0.7682669184,44.3216,44.2886666667,0.77150336997,44.442,43.9671111111,0.904337897861,44.3216,43.9671111111,0.857369306176,44.0905,43.9671111111,0.929607030148,44.442,43.7261666667,0.851118288036,44.3216,43.7261666667,1.01649633873,44.0905,43.7261666667,0.841690180762,43.7721818182,43.7261666667,0.54621379073,44.442,43.3836,0.783290745177,44.3216,43.3836,0.8002325763,44.0905,43.3836,0.794468770251,43.7721818182,43.3836,0.626005576541,43.4971428571,43.3836,0.894209255094,44.442,42.9732222222,0.81445704761,44.3216,42.9732222222,0.88784256519,44.0905,42.9732222222,0.884203435056,43.7721818182,42.9732222222,0.813800685214,43.4971428571,42.9732222222,0.924430391085,43.1364705882,42.9732222222,0.859882771756,44.442,42.4923809524,0.716629378257,44.3216,42.4923809524,0.92787885303,44.0905,42.4923809524,0.86124736245,43.7721818182,42.4923809524,0.773995157332,43.4971428571,42.4923809524,0.763601794509,43.1364705882,42.4923809524,0.720054986693,42.6372,42.4923809524,0.774724180568
2012-10-31,1.27737855706,44.44,44.392,42.6845,0.786271788328,44.384,44.309,0.77683235162,44.3248,44.309,0.780104886496,44.384,43.9995555556,0.914420390921,44.3248,43.9995555556,0.866928144857,44.12775,43.9995555556,0.939971249597,44.384,43.761,0.86060743391,44.3248,43.761,1.02782928994,44.12775,43.761,0.851074212356,43.7954545455,43.761,0.552303546304,44.384,43.4173333333,0.792023679538,44.3248,43.4173333333,0.809154395695,44.12775,43.4173333333,0.803326328781,43.7954545455,43.4173333333,0.632984933367,43.5431428571,43.4173333333,0.90417882358,44.384,43.0255555556,0.823537456105,44.3248,43.0255555556,0.897741151241,44.12775,43.0255555556,0.894061448325,43.7954545455,43.0255555556,0.822873775903,43.5431428571,43.0255555556,0.934736896014,43.1768235294,43.0255555556,0.869469633148,44.384,42.5396190476,0.724619102838,44.3248,42.5396190476,0.938223804975,44.12775,42.5396190476,0.870849437708,43.7954545455,42.5396190476,0.782624454877,43.5431428571,42.5396190476,0.772115216108,43.1768235294,42.5396190476,0.728082903496,42.6845,42.5396190476,0.783361606017
2012-11-01,1.27594136246,44.39,44.3885,42.73,0.785387144102,44.296,44.323,0.775958327822,44.3476,44.323,0.779227180728,44.296,44.0348888889,0.913391565098,44.3476,44.0348888889,0.865952753155,44.1495,44.0348888889,0.938913676184,44.296,43.778,0.859639153718,44.3476,43.778,1.02667286635,44.1495,43.778,0.850116658112,43.8161818182,43.778,0.551682142674,44.296,43.4492,0.791132563787,44.3476,43.4492,0.808244005961,44.1495,43.4492,0.802422496278,43.8161818182,43.4492,0.632272754099,43.578,43.4492,0.903161520674,44.296,43.0751111111,0.822610883809,44.3476,43.0751111111,0.89673109144,44.1495,43.0751111111,0.893055528604,43.8161818182,43.0751111111,0.821947950322,43.578,43.0751111111,0.933685211838,43.2162352941,43.0751111111,0.868491381985,44.296,42.5863809524,0.72380382482,44.3476,42.5863809524,0.937168197634,44.1495,42.5863809524,0.86986963411,43.8161818182,42.5863809524,0.781743914311,43.578,42.5863809524,0.771246499619,43.2162352941,42.5863809524,0.727263728312,42.73,42.5863809524,0.782480236073
2012-11-02,1.27134233975,44.23,44.389,42.7729,0.782556282578,44.221,44.3303333333,0.773161451668,44.3592,44.3303333333,0.77641852227,44.221,44.0624444444,0.910099322467,44.3592,44.0624444444,0.862831499708,44.16875,44.0624444444,0.935529441262,44.221,43.7893333333,0.856540657107,44.3592,43.7893333333,1.02297231085,44.16875,43.7893333333,0.84705248453,43.8372727273,43.7893333333,0.549693651058,44.221,43.4798666667,0.788280993383,44.3592,43.4798666667,0.805330758812,44.16875,43.4798666667,0.799530232268,43.8372727273,43.4798666667,0.629993780442,43.6038571429,43.4798666667,0.899906151372,44.221,43.1232222222,0.819645852464,44.3592,43.1232222222,0.893498900076,44.16875,43.1232222222,0.889836585495,43.8372727273,43.1232222222,0.818985308465,43.6038571429,43.1232222222,0.930319822473,43.2547058824,43.1232222222,0.865360978266,44.221,42.6293333333,0.721194935161,44.3592,42.6293333333,0.933790254141,44.16875,42.6293333333,0.866734262597,43.8372727273,42.6293333333,0.778926184501,43.6038571429,42.6293333333,0.768466606851,43.2547058824,42.6293333333,0.724642367723,42.7729,42.6293333333,0.779659852253
2012-11-05,1.25007185973,43.49,44.3455,42.8071,0.769463548029,44.075,44.2983333333,0.786097003878,44.3424,44.2983333333,0.763428476906,44.075,44.0735555556,0.894872700296,44.3424,44.0735555556,0.848395702517,44.17125,44.0735555556,0.919877354747,44.075,43.7898333333,0.842210110277,44.3424,43.7898333333,1.00585724167,44.17125,43.7898333333,0.832880681714,43.8441818182,43.7898333333,0.540496877335,44.075,43.5038666667,0.775092480268,44.3424,43.5038666667,0.791856990746,44.17125,43.5038666667,0.786153511222,43.8441818182,43.5038666667,0.619453527276,43.617,43.5038666667,0.884850068351,44.075,43.1573333333,0.805932582493,44.3424,43.1573333333,0.87855001502,44.17125,43.1573333333,0.87494897362,43.8441818182,43.1573333333,0.805283089874,43.617,43.1573333333,0.914754896662,43.2854117647,43.1573333333,0.850882861062,44.075,42.6666666667,0.709128820487,44.3424,42.6666666667,0.91816726549,44.17125,42.6666666667,0.85223316935,43.8441818182,42.6666666667,0.765894184127,43.617,42.6666666667,0.755609602803,43.2854117647,42.6666666667,0.712518575001,42.8071,42.6666666667,0.766615577085
2012-11-06,1.2451853981,43.32,44.29,42.8401,0.766455757659,43.945,44.2636666667,0.789169813505,44.3084,44.2636666667,0.760444277295,43.945,44.0775555556,0.8913746925,44.3084,44.0775555556,0.84507937073,44.1685,44.0775555556,0.916281605143,43.945,43.789,0.838917957627,44.3084,43.789,1.00192540145,44.1685,43.789,0.829624997283,43.8563636364,43.789,0.538384104993,43.945,43.5289333333,0.772062686714,44.3084,43.5289333333,0.78876166565,44.1685,43.5289333333,0.783080480711,43.8563636364,43.5289333333,0.617032117765,43.6324285714,43.5289333333,0.881391238468,43.945,43.183,0.802782236689,44.3084,43.183,0.875115811696,44.1685,43.183,0.871528846567,43.8563636364,43.183,0.802135282901,43.6324285714,43.183,0.911179170462,43.3123529412,43.183,0.84755680711,43.945,42.7008571429,0.706356875224,44.3084,42.7008571429,0.914578200529,44.1685,42.7008571429,0.848901837118,43.8563636364,42.7008571429,0.762900346203,43.6324285714,42.7008571429,0.752655966738,43.3123529412,42.7008571429,0.709733379376,42.8401,42.7008571429,0.763618919277
2012-11-07,1.2092555332,42.07,44.1895,42.8644,0.744339652002,43.77,44.1873333333,0.811941333978,44.2136,44.1873333333,0.738501633098,43.77,44.058,0.917095338059,44.2136,44.058,0.820694578176,44.13275,44.058,0.889842269814,43.77,43.7708333333,0.814710952848,44.2136,43.7708333333,0.97301481161,44.13275,43.7708333333,0.805686141175,43.8465454545,43.7708333333,0.522849014244,43.77,43.5402666667,0.749784792938,44.2136,43.5402666667,0.766001922297,44.13275,43.5402666667,0.760484668133,43.8465454545,43.5402666667,0.599227636066,43.6308571429,43.5402666667,0.855958665797,43.77,43.1947777778,0.779617929305,44.2136,43.1947777778,0.849864316668,44.13275,43.1947777778,0.846380853534,43.8465454545,43.1947777778,0.778989643389,43.6308571429,43.1947777778,0.884887066051,43.3236470588,43.1947777778,0.82310052805,43.77,42.7233333333,0.685974924762,44.2136,42.7233333333,0.888188016996,44.13275,42.7233333333,0.824406747173,43.8465454545,42.7233333333,0.740886832059,43.6308571429,42.7233333333,0.730938054493,43.3236470588,42.7233333333,0.689253999777,42.8644,42.7233333333,0.741584670683
2012-11-08,1.20839321644,42.04,44.0795,42.8938,0.743808865466,43.583,44.128,0.812520327085,44.1168,44.128,0.737975009637,43.583,44.0251111111,0.917749316194,44.1168,44.0251111111,0.820109343155,44.08475,44.0251111111,0.889207725766,43.583,43.7506666667,0.815291920963,44.1168,43.7506666667,0.972320957453,44.08475,43.7506666667,0.805111608629,43.8363636364,43.7506666667,0.522476172066,43.583,43.5414666667,0.749250123487,44.1168,43.5414666667,0.765455688457,44.08475,43.5414666667,0.759942368631,43.8363636364,43.5414666667,0.598800328505,43.634,43.5414666667,0.855348284053,43.583,43.2058888889,0.779061985928,44.1168,43.2058888889,0.849258280787,44.08475,43.2058888889,0.845777301701,43.8363636364,43.2058888889,0.778434148041,43.634,43.2058888889,0.884256055546,43.3318823529,43.2058888889,0.822513577352,43.583,42.7442857143,0.685485757951,44.1168,42.7442857143,0.887554652591,44.08475,42.7442857143,0.823818865015,43.8363636364,42.7442857143,0.740358507719,43.634,42.7442857143,0.730416824599,43.3318823529,42.7442857143,0.688762494666,42.8938,42.7442857143,0.741055848716
2012-11-09,1.20149468238,41.8,43.9635,42.9193,0.73956257318,43.368,44.0566666667,0.81715888271,44.02,44.0566666667,0.742187997323,43.368,43.9882222222,0.922988608199,44.02,43.9882222222,0.815427462985,44.03825,43.9882222222,0.884131373383,43.368,43.7295,0.819946299199,44.02,43.7295,0.966770124204,44.03825,43.7295,0.800515348256,43.8181818182,43.7295,0.519493434642,43.368,43.5332,0.744972767882,44.02,43.5332,0.761085817733,44.03825,43.5332,0.755603972616,43.8181818182,43.5332,0.595381868019,43.6262857143,43.5332,0.8504652301,43.368,43.2152222222,0.77461443891,44.02,43.2152222222,0.844409993742,44.03825,43.2152222222,0.840948887038,43.8181818182,43.2152222222,0.773990185255,43.6262857143,43.2152222222,0.879207971499,43.3331764706,43.2152222222,0.817817971773,43.368,42.762,0.681572423462,44.02,42.762,0.882487737353,44.03825,42.762,0.819115807745,43.8181818182,42.762,0.736131913003,43.6262857143,42.762,0.726246985449,43.3331764706,42.762,0.684830453783,42.9193,42.762,0.736825272986
2012-11-12,1.18626041966,41.27,43.8015,42.9403,0.730185344381,43.1,43.9686666667,0.827519988161,43.8964,43.9686666667,0.751598514992,43.1,43.9411111111,0.934691573805,43.8964,43.9411111111,0.805088310942,43.98075,43.9411111111,0.872921095204,43.1,43.6988333333,0.83034274749,43.8964,43.6988333333,0.954512034113,43.98075,43.6988333333,0.790365273266,43.7901818182,43.6988333333,0.512906556165,43.1,43.5158666667,0.754418594843,43.8964,43.5158666667,0.751435686551,43.98075,43.5158666667,0.746023348083,43.7901818182,43.5158666667,0.587832767778,43.6102857143,43.5158666667,0.839681819288,43.1,43.2195555556,0.76479277258,43.8964,43.2195555556,0.83370335985,43.98075,43.2195555556,0.830286137992,43.7901818182,43.2195555556,0.764176434102,43.6102857143,43.2195555556,0.868060119228,43.3262352941,43.2195555556,0.807448509451,43.1,42.7734285714,0.672930476466,43.8964,42.7734285714,0.871298299535,43.98075,42.7734285714,0.808729889609,43.7901818182,42.7734285714,0.726798183006,43.6102857143,42.7734285714,0.717038590657,43.3262352941,42.7734285714,0.676147196834,42.9403,42.7734285714,0.727482751582
2012-11-13,1.1882724921,41.34,43.6405,42.9598,0.731423846298,42.839,43.8743333333,0.826116392349,43.7728,43.8743333333,0.750323693184,42.839,43.8946666667,0.933106199195,43.7728,43.8946666667,0.803722762559,43.92625,43.8946666667,0.874401697982,42.839,43.677,0.828934363862,43.7728,43.677,0.956131027144,43.92625,43.677,0.791705849208,43.762,43.677,0.513776521247,42.839,43.5038666667,0.753138989764,43.7728,43.5038666667,0.752710232179,43.92625,43.5038666667,0.747288713587,43.762,43.5038666667,0.588829818754,43.5994285714,43.5038666667,0.841106043358,42.839,43.223,0.763495571366,43.7728,43.223,0.835117443571,43.92625,43.223,0.831694425602,43.762,43.223,0.765472589915,43.5994285714,43.223,0.869532477075,43.3195294118,43.223,0.808818061078,42.839,42.786,0.674071865692,43.7728,42.786,0.872776149812,43.92625,42.786,0.810101614646,43.762,42.786,0.728030939798,43.5994285714,42.786,0.718254793743,43.3195294118,42.786,0.677294042091,42.9598,42.786,0.728716669504
2012-11-14,1.18367346939,41.18,43.4485,42.9743,0.728592984774,42.513,43.7656666667,0.829313746552,43.6568,43.7656666667,0.753227703607,42.513,43.8431111111,0.936717640701,43.6568,43.8431111111,0.806833445723,43.86,43.8431111111,0.87101746306,42.513,43.6531666667,0.832142624583,43.6568,43.6531666667,0.952430471644,43.86,43.6531666667,0.788641675626,43.7292727273,43.6531666667,0.511788029631,42.513,43.4905333333,0.756053896352,43.6568,43.4905333333,0.74979698503,43.86,43.4905333333,0.744396449577,43.7292727273,43.4905333333,0.586550845096,43.5827142857,43.4905333333,0.837850674056,42.513,43.2237777778,0.766450561483,43.6568,43.2237777778,0.831885252208,43.86,43.2237777778,0.828475482494,43.7292727273,43.2237777778,0.762509948057,43.5827142857,43.2237777778,0.866167087711,43.3109411765,43.2237777778,0.805687657359,42.513,42.8006666667,0.671462976033,43.6568,42.8006666667,0.86939820632,43.86,42.8006666667,0.806966243133,43.7292727273,42.8006666667,0.725213209987,43.5827142857,42.8006666667,0.715474900975,43.3109411765,42.8006666667,0.674672681502,42.9743,42.8006666667,0.725896285684
2012-11-15,1.17734981316,40.96,43.233,42.9846,0.724700550178,42.17,43.649,0.833744271667,43.5256,43.649,0.757251746706,42.17,43.7764444444,0.941721960297,43.5256,43.7764444444,0.811143872097,43.78475,43.7764444444,0.866364140043,42.17,43.6258333333,0.836588262694,43.5256,43.6258333333,0.947342207833,43.78475,43.6258333333,0.784428436951,43.6958181818,43.6258333333,0.509053853659,42.17,43.4790666667,0.7600930381,43.5256,43.4790666667,0.745791270199,43.78475,43.4790666667,0.740419586563,43.6958181818,43.4790666667,0.583417256317,43.5482857143,43.4790666667,0.833374541266,42.17,43.2195555556,0.770545246367,43.5256,43.2195555556,0.827440989083,43.78475,43.2195555556,0.82404943572,43.6958181818,43.2195555556,0.758436315503,43.5482857143,43.2195555556,0.861539677335,43.2987058824,43.2195555556,0.801383352244,42.17,42.8183809524,0.675050199314,43.5256,42.8183809524,0.864753534018,43.78475,42.8183809524,0.802655107303,43.6958181818,42.8183809524,0.721338831498,43.5482857143,42.8183809524,0.71165254842,43.2987058824,42.8183809524,0.671068310693,42.9846,42.8183809524,0.722018257931
2012-11-16,1.19344639264,41.52,43.06,43.0008,0.734608565513,41.899,43.559,0.822345424203,43.4216,43.559,0.746898695481,41.899,43.7288888889,0.928846855371,43.4216,43.7288888889,0.80005401447,43.7225,43.7288888889,0.87820896227,41.899,43.6045,0.82515053254,43.4216,43.6045,0.934390263585,43.7225,43.6045,0.795153044488,43.6690909091,43.6045,0.516013574315,41.899,43.4681333333,0.749701141095,43.4216,43.4681333333,0.755987635222,43.7225,43.4681333333,0.750542510599,43.6690909091,43.4681333333,0.591393664118,43.5192857143,43.4681333333,0.844768333822,41.899,43.2176666667,0.760010448077,43.4216,43.2176666667,0.838753658855,43.7225,43.2176666667,0.835315736599,43.6690909091,43.2176666667,0.768805562004,43.5192857143,43.2176666667,0.873318540111,43.2938823529,43.2176666667,0.812339765263,41.899,42.84,0.66582099737,43.4216,42.84,0.876576336241,43.7225,42.84,0.813628907598,43.6690909091,42.84,0.731200885835,43.5192857143,42.84,0.721382173106,43.2938823529,42.84,0.680243072753,43.0008,42.84,0.731889601301
2012-11-19,1.19143432021,41.45,42.885,43.0111,0.733370063596,41.695,43.462,0.823731844716,43.2992,43.462,0.748157917752,41.695,43.6817777778,0.93041283032,43.2992,43.6817777778,0.801402853127,43.6475,43.6817777778,0.879689565048,41.695,43.5818333333,0.826541682282,43.2992,43.5818333333,0.935965584357,43.6475,43.5818333333,0.793812468546,43.6410909091,43.5818333333,0.515143609233,41.695,43.4556,0.750965088105,43.2992,43.4556,0.757262180849,43.6475,43.4556,0.749277145094,43.6410909091,43.4556,0.590396613143,43.4905714286,43.4556,0.843344109753,41.695,43.2131111111,0.761291775903,43.2992,43.2131111111,0.837339575134,43.6475,43.2131111111,0.833907448989,43.6410909091,43.2131111111,0.767509406192,43.4905714286,43.2131111111,0.871846182264,43.2910588235,43.2131111111,0.810970213636,41.695,42.8617142857,0.666943527953,43.2992,42.8617142857,0.875098485963,43.6475,42.8617142857,0.812257182561,43.6410909091,42.8617142857,0.729968129043,43.4905714286,42.8617142857,0.72016597002,43.2910588235,42.8617142857,0.679096227496,43.0111,42.8617142857,0.73065568338
2012-11-20,1.18367346939,41.18,42.713,43.0128,0.738147142418,41.481,43.3536666667,0.829097528626,43.164,43.3536666667,0.753031322765,41.481,43.6297777778,0.936473420529,43.164,43.6297777778,0.806623088841,43.568,43.6297777778,0.885419750393,41.481,43.5533333333,0.831925669115,43.164,43.5533333333,0.942062344496,43.568,43.5533333333,0.788641675626,43.6054545455,43.5533333333,0.511788029631,41.481,43.4433333333,0.755856778667,43.164,43.4433333333,0.762194889868,43.568,43.4433333333,0.744396449577,43.6054545455,43.4433333333,0.586550845096,43.4592857143,43.4433333333,0.837850674056,41.481,43.205,0.766250733189,43.164,43.205,0.831885252208,43.568,43.205,0.828475482494,43.6054545455,43.205,0.762509948057,43.4592857143,43.205,0.866167087711,43.288,43.205,0.805687657359,41.481,42.8787619048,0.671287912816,43.164,42.8787619048,0.86939820632,43.568,42.8787619048,0.806966243133,43.6054545455,42.8787619048,0.725213209987,43.4592857143,42.8787619048,0.715474900975,43.288,42.8787619048,0.674672681502,43.0128,42.8787619048,0.725896285684
2012-11-21,1.17821212992,40.99,42.5715,43.0126,0.741552872312,41.373,43.2506666667,0.83292289362,43.0028,43.2506666667,0.756505726634,41.373,43.5666666667,0.940794206102,43.0028,43.5666666667,0.810344759236,43.48375,43.5666666667,0.889504979936,41.373,43.5201666667,0.835764082838,43.0028,43.5201666667,0.946408916751,43.48375,43.5201666667,0.785002969498,43.5698181818,43.5201666667,0.509426695837,41.373,43.4252,0.75934421888,43.0028,43.4252,0.76571157343,43.48375,43.4252,0.740961886065,43.5698181818,43.4252,0.583844563878,43.4282857143,43.4252,0.83398492301,41.373,43.1947777778,0.769786129967,43.0028,43.1947777778,0.835723479452,43.48375,43.1947777778,0.824652987553,43.5698181818,43.1947777778,0.758991810852,43.4282857143,43.1947777778,0.86217068784,43.2852941176,43.1947777778,0.801970302942,41.373,42.8907619048,0.674385161564,43.0028,42.8907619048,0.865386898423,43.48375,42.8907619048,0.803242989461,43.5698181818,42.8907619048,0.721867155837,43.4282857143,42.8907619048,0.712173778314,43.2852941176,42.8907619048,0.671559815803,43.0126,42.8907619048,0.722547079897
2012-11-22,1.17821212992,40.99,42.4255,43.0121,0.741552872312,41.268,43.1423333333,0.83292289362,42.8316,43.1423333333,0.756505726634,41.268,43.5004444444,0.940794206102,42.8316,43.5004444444,0.810344759236,43.413,43.5004444444,0.889504979936,41.268,43.49,0.835764082838,42.8316,43.49,0.946408916751,43.413,43.49,0.785002969498,43.5238181818,43.49,0.509426695837,41.268,43.3934666667,0.75934421888,42.8316,43.3934666667,0.76571157343,43.413,43.3934666667,0.740961886065,43.5238181818,43.3934666667,0.583844563878,43.396,43.3934666667,0.83398492301,41.268,43.1835555556,0.769786129967,42.8316,43.1835555556,0.835723479452,43.413,43.1835555556,0.824652987553,43.5238181818,43.1835555556,0.758991810852,43.396,43.1835555556,0.86217068784,43.274,43.1835555556,0.801970302942,41.268,42.9008571429,0.674385161564,42.8316,42.9008571429,0.865386898423,43.413,42.9008571429,0.803242989461,43.5238181818,42.9008571429,0.721867155837,43.396,42.9008571429,0.712173778314,43.274,42.9008571429,0.671559815803,43.0121,42.9008571429,0.722547079897
2012-11-23,1.1793618856,41.03,42.2795,43.0128,0.740829229597,41.191,43.0393333333,0.832110087673,42.6736,43.0393333333,0.755767492209,41.191,43.4342222222,0.939876134176,42.6736,43.4342222222,0.809553986112,43.34025,43.4342222222,0.888636958487,41.191,43.4573333333,0.834948504324,42.6736,43.4573333333,0.945485365723,43.34025,43.4573333333,0.784236926102,43.4796363636,43.4573333333,0.509923818741,41.191,43.3598666667,0.758603214519,42.6736,43.3598666667,0.7649643555,43.34025,43.3598666667,0.741684952068,43.4796363636,43.3598666667,0.584414307292,43.3668571429,43.3598666667,0.834798765335,41.191,43.1735555556,0.76903493589,42.6736,43.1735555556,0.83490794056,43.34025,43.1735555556,0.82545772333,43.4796363636,43.1735555556,0.759732471316,43.3668571429,43.1735555556,0.863012035182,43.2576470588,43.1735555556,0.802752903871,41.191,42.9116190476,0.673727064309,42.6736,42.9116190476,0.86454241255,43.34025,42.9116190476,0.804026832339,43.4796363636,42.9116190476,0.72257158829,43.3668571429,42.9116190476,0.712868751506,43.2576470588,42.9116190476,0.672215155951,43.0128,42.9116190476,0.723252175852
2012-11-26,1.19229663696,41.48,42.156,43.0188,0.732704122278,41.212,42.9383333333,0.822983849812,42.5348,42.9383333333,0.747478548229,41.212,43.3682222222,0.929567963073,42.5348,43.3682222222,0.800675134204,43.2795,43.3682222222,0.878890757383,41.212,43.4321666667,0.825791135887,42.5348,43.4321666667,0.935115674897,43.2795,43.4321666667,0.775635741195,43.4449090909,43.4321666667,0.515516451411,41.212,43.3334666667,0.750283169514,42.5348,43.3334666667,0.756574544143,43.2795,43.3334666667,0.73355045954,43.4449090909,43.3334666667,0.590823920704,43.3435714286,43.3334666667,0.843954491497,41.212,43.1712222222,0.760600480098,42.5348,43.1712222222,0.82575101701,43.2795,43.1712222222,0.834511000822,43.4449090909,43.1712222222,0.76806490154,43.3435714286,43.1712222222,0.872477192769,43.2448235294,43.1712222222,0.811557164333,41.212,42.9217142857,0.666337905671,42.5348,42.9217142857,0.855060470419,43.2795,42.9217142857,0.81284506472,43.4449090909,42.9217142857,0.730496453382,43.3435714286,42.9217142857,0.720687199914,43.2448235294,42.9217142857,0.679587732606,43.0188,42.9217142857,0.731184505346
2012-11-27,1.19143432021,41.45,42.031,43.023,0.733234043292,41.223,42.8346666667,0.823579064747,42.408,42.8346666667,0.748019154701,41.223,43.3035555556,0.930240263914,42.408,43.3035555556,0.801254214581,43.2115,43.3035555556,0.879526406436,41.223,43.404,0.826388381164,42.408,43.404,0.935791988066,43.2115,43.404,0.776196712078,43.4089090909,43.404,0.515143609233,41.223,43.3078666667,0.750825804401,42.408,43.3078666667,0.757121729204,43.2115,43.3078666667,0.734080992659,43.4089090909,43.3078666667,0.590396613143,43.3264285714,43.3078666667,0.843344109753,41.223,43.1713333333,0.761150576877,42.408,43.1713333333,0.826348233271,43.2115,43.1713333333,0.833907448989,43.4089090909,43.1713333333,0.767509406192,43.3264285714,43.1713333333,0.871846182264,43.2355294118,43.1713333333,0.810970213636,41.223,42.9259047619,0.666819827975,42.408,42.9259047619,0.855678884452,43.2115,42.9259047619,0.812257182561,43.4089090909,42.9259047619,0.729968129043,43.3264285714,42.9259047619,0.72016597002,43.2355294118,42.9259047619,0.679096227496,43.023,42.9259047619,0.73065568338
2012-11-28,1.20379419373,41.88,41.903,43.0307,0.725627514013,41.293,42.73,0.815035301228,42.3304,42.73,0.740259245497,41.293,43.2484444444,0.920590003034,42.3304,43.2484444444,0.79294204782,43.1475,43.2484444444,0.870402248299,41.293,43.3861666667,0.817815473953,42.3304,43.3861666667,0.926084133907,43.1475,43.3861666667,0.768144490457,43.3794545455,43.3861666667,0.52048768045,41.293,43.2908,0.743036779168,42.3304,43.2908,0.749267390397,43.1475,43.2908,0.726465677174,43.3794545455,43.2908,0.596521354848,43.316,43.2908,0.852092914751,41.293,43.1786666667,0.753254443028,42.3304,43.1786666667,0.817775742552,43.1475,43.1786666667,0.842558358593,43.3794545455,43.1786666667,0.775471506184,43.316,43.1786666667,0.880890666181,43.232,43.1786666667,0.819383173632,41.293,42.9341904762,0.65990227608,42.3304,42.9341904762,0.846802119185,43.1475,42.9341904762,0.820683493502,43.3794545455,42.9341904762,0.737540777909,43.316,42.9341904762,0.727636931832,43.232,42.9341904762,0.686141134078,43.0307,42.9341904762,0.738235464896
2012-11-29,1.21241736131,42.18,41.7925,43.0391,0.720429609185,41.415,42.627,0.809196939472,42.2612,42.627,0.734956528839,41.415,43.212,0.913995518772,42.2612,43.212,0.78726194719,43.0905,43.212,0.864167275174,41.415,43.3638333333,0.811957196919,42.2612,43.3638333333,0.919450293407,43.0905,43.3638333333,0.762642022761,43.3470909091,43.3638333333,0.516759258671,41.415,43.2765333333,0.737714166137,42.2612,43.2765333333,0.74390014548,43.0905,43.2765333333,0.721261768312,43.3470909091,43.2765333333,0.600794430455,43.31,43.2765333333,0.858196732192,41.415,43.1812222222,0.747858637562,42.2612,43.1812222222,0.811917750127,43.0905,43.1812222222,0.836522840265,43.3470909091,43.1812222222,0.781026459666,43.31,43.1812222222,0.88720077124,43.2362352941,43.1812222222,0.825252680607,41.415,42.945047619,0.655175182412,42.2612,42.945047619,0.840736201426,43.0905,42.945047619,0.826562315088,43.3470909091,42.945047619,0.742824021303,43.31,42.945047619,0.732849230771,43.2362352941,42.945047619,0.691056185181,43.0391,42.945047619,0.743523684559
2012-11-30,1.22592699051,42.65,41.7135,43.0487,0.712402062568,41.528,42.5493333333,0.8001802832,42.2092,42.5493333333,0.726767112799,41.528,43.1833333333,0.903811121099,42.2092,43.1833333333,0.778489706432,43.05125,43.1833333333,0.854538099751,41.528,43.3503333333,0.802909783866,42.2092,43.3503333333,0.909205114699,43.05125,43.3503333333,0.754144114968,43.3287272727,43.3503333333,0.511001154081,41.528,43.2709333333,0.729494022512,42.2092,43.2709333333,0.73561107321,43.05125,43.2709333333,0.713224949177,43.3287272727,43.2709333333,0.607488915574,43.3078571429,43.2709333333,0.867759379516,41.528,43.1837777778,0.739525456916,42.2092,43.1837777778,0.802870776619,43.05125,43.1837777778,0.827201699086,43.3287272727,43.1837777778,0.789729220123,43.3078571429,43.1837777778,0.897086602498,43.2398823529,43.1837777778,0.834448241533,41.528,42.9611428571,0.64787474771,42.2092,42.9611428571,0.831368111937,43.05125,42.9611428571,0.835772468908,43.3287272727,42.9611428571,0.751101102622,43.3078571429,42.9611428571,0.741015165775,43.2398823529,42.9611428571,0.698756431911,43.0487,42.9611428571,0.75180856203
