,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2012-07-27,1.86411764706,31.69,33.155,32.9902,1.17509984392,32.702,33.2786666667,0.928511755899,33.0796,33.2786666667,0.519710677907,32.702,33.4042222222,1.26390134834,33.0796,33.4042222222,1.01817712797,33.42325,33.4042222222,0.825690639462,32.702,33.3125,1.33727721405,33.0796,33.3125,1.05799109539,33.42325,33.3125,0.895022895752,33.292,33.3125,1.62925470835,32.702,33.2578666667,1.10286122571,33.0796,33.2578666667,0.798387889143,33.42325,33.2578666667,1.54296417689,33.292,33.2578666667,1.48747199119,33.3161428571,33.2578666667,1.38413318157,32.702,33.074,0.987268721786,33.0796,33.074,0.947981679944,33.42325,33.074,1.62297156206,33.292,33.074,1.91383212471,33.3161428571,33.074,1.67793644669,33.1201176471,33.074,1.30283408299,32.702,32.9207619048,1.07677529363,33.0796,32.9207619048,0.947743626853,33.42325,32.9207619048,1.36939619801,33.292,32.9207619048,1.66838910995,33.3161428571,32.9207619048,1.43469256959,33.1201176471,32.9207619048,1.49713740396,32.9902,32.9207619048,1.226511395
2012-07-30,1.82529411765,31.03,33.031,32.9792,1.1506263224,32.484,33.1613333333,0.947849646681,33.0124,33.1613333333,0.530534567065,32.484,33.3646666667,1.29022431742,33.0124,33.3646666667,1.03938245787,33.38675,33.3646666667,0.808494179315,32.484,33.2736666667,1.36512836461,33.0124,33.2736666667,1.0800256212,33.38675,33.2736666667,0.876382469397,33.2530909091,33.2736666667,1.66318680389,32.484,33.2481333333,1.12583025092,33.0124,33.2481333333,0.815015721482,33.38675,33.2481333333,1.51082923347,33.2530909091,33.2481333333,1.45649277017,33.2988571429,33.2481333333,1.35530617306,32.484,33.0593333333,1.00783032975,33.0124,33.0593333333,0.928238293741,33.38675,33.0593333333,1.5891703241,33.2530909091,33.0593333333,1.87397320384,33.2988571429,33.0593333333,1.64299046832,33.1008235294,33.0593333333,1.27570027122,32.484,32.9155238095,1.09920103342,33.0124,32.9155238095,0.928005198525,33.38675,32.9155238095,1.34087611311,33.2530909091,32.9155238095,1.63364197165,33.2988571429,32.9155238095,1.40481257287,33.1008235294,32.9155238095,1.46595688371,32.9792,32.9155238095,1.20096713748
2012-07-31,1.82352941176,31.0,32.875,32.963,1.1495138896,32.251,33.0283333333,0.948766033707,32.9332,33.0283333333,0.531047491236,32.251,33.3075555556,1.29147171444,32.9332,33.3075555556,1.04038733939,33.342,33.3075555556,0.807712522036,32.251,33.225,1.36644817934,32.9332,33.225,1.0810697968,33.342,33.225,0.87553517729,33.2169090909,33.225,1.66479478339,32.251,33.2273333333,1.12691871072,32.9332,33.2273333333,0.81580368383,33.342,33.2273333333,1.50936855423,33.2169090909,33.2273333333,1.45508462376,33.2797142857,33.2273333333,1.35399585449,32.251,33.0438888889,1.00880470648,32.9332,33.0438888889,0.929135720387,33.342,33.0438888889,1.58763390419,33.2169090909,33.0438888889,1.87216143471,33.2797142857,33.0438888889,1.64140201475,33.08,33.0438888889,1.27446691614,32.251,32.9156190476,1.10026374792,32.9332,32.9156190476,0.927107997237,33.342,32.9156190476,1.33957974561,33.2169090909,32.9156190476,1.63206255627,33.2797142857,32.9156190476,1.4034543912,33.08,32.9156190476,1.46453958734,32.963,32.9156190476,1.19980603487
2012-08-01,1.79764705882,30.56,32.697,32.9441,1.16582957062,31.895,32.8913333333,0.962232390314,32.8396,32.8913333333,0.538584939498,31.895,33.2402222222,1.30980228071,32.8396,33.2402222222,1.05515412744,33.256,33.2402222222,0.796248215272,31.895,33.177,1.38584292769,32.8396,33.177,1.09641401327,33.256,33.177,0.863108226386,33.1734545455,33.177,1.68842412871,31.895,33.1989333333,1.14291368597,32.8396,33.1989333333,0.827382832891,33.256,33.1989333333,1.48794525862,33.1734545455,33.1989333333,1.47573743778,33.2475714286,33.1989333333,1.33477784881,31.895,33.0263333333,1.02312322489,32.8396,33.0263333333,0.942323453192,33.256,33.0263333333,1.56509974555,33.1734545455,33.0263333333,1.8455888208,33.2475714286,33.0263333333,1.61810469583,33.0596470588,33.0263333333,1.2563777083,31.895,32.9081904762,1.11588039466,32.8396,32.9081904762,0.913949045018,33.256,32.9081904762,1.32056635567,33.1734545455,32.9081904762,1.60889779741,33.2475714286,32.9081904762,1.38353439339,33.0596470588,32.9081904762,1.44375257384,32.9441,32.9081904762,1.18277652986
2012-08-02,1.78823529412,30.4,32.498,32.9234,1.17193339036,31.511,32.784,0.967270256232,32.7744,32.784,0.541404755936,31.511,33.1644444444,1.31665988427,32.7744,33.1644444444,1.0606784946,33.15975,33.1644444444,0.792079376448,31.511,33.1261666667,1.39309864982,32.7744,33.1261666667,1.10215440077,33.15975,33.1261666667,0.858589335149,33.1421818182,33.1261666667,1.69726404561,31.511,33.1704,1.14889752726,32.7744,33.1704,0.831714680183,33.15975,33.1704,1.48015496931,33.1421818182,33.1704,1.4834638118,33.2042857143,33.1704,1.32778948311,31.511,33.006,1.02847989099,32.7744,33.006,0.947257083837,33.15975,33.006,1.55690550604,33.1421818182,33.006,1.83592605211,33.2042857143,33.006,1.6096329435,33.0381176471,33.006,1.24979981454,31.511,32.8960952381,1.12172270039,32.7744,32.8960952381,0.918734118552,33.15975,32.8960952381,1.3136523957,33.1421818182,32.8960952381,1.60047424873,33.2042857143,32.8960952381,1.37629075782,33.0381176471,32.8960952381,1.43619365984,32.9234,32.8960952381,1.17658398258
2012-08-03,1.83352941176,31.17,32.361,32.9108,1.1422495512,31.249,32.705,0.942770318821,32.6904,32.705,0.527691543367,31.249,33.1353333333,1.28331027536,32.6904,33.1353333333,1.03381262483,33.0745,33.1353333333,0.772016839611,31.249,33.087,1.35781292744,32.6904,33.087,1.07423798996,33.0745,33.087,0.88033649923,33.1234545455,33.087,1.65427413393,31.249,33.1505333333,1.11979716226,32.6904,33.1505333333,0.810648222823,33.0745,33.1505333333,1.44266420199,33.1234545455,33.1505333333,1.44588923498,33.1674285714,33.1505333333,1.36142099304,31.249,32.993,1.00242957796,32.6904,32.993,0.923264059016,33.0745,32.993,1.59634028366,33.1234545455,32.993,1.88242812645,33.1674285714,32.993,1.65040325161,33.0256470588,32.993,1.28145592826,31.249,32.8874285714,1.09331064515,32.6904,32.8874285714,0.895463550418,33.0745,32.8874285714,1.34692582809,33.1234545455,32.8874285714,1.64101257674,33.1674285714,32.8874285714,1.41115075399,33.0256470588,32.8874285714,1.47257093346,32.9108,32.8874285714,1.20638561635
2012-08-06,1.84823529412,31.42,32.249,32.901,1.13308810147,31.059,32.662,0.935208798779,32.6068,32.662,0.52345917616,31.059,33.1115555556,1.27301744351,32.6068,33.1115555556,1.02552089701,33.00825,33.1115555556,0.765824853409,31.059,33.0578333333,1.34692254464,32.6068,33.0578333333,1.06562202918,33.00825,33.0578333333,0.873275731671,33.1009090909,33.0578333333,1.64100597437,31.059,33.1396,1.11081579266,32.6068,33.1396,0.804146392355,33.00825,33.1396,1.43109326678,33.1009090909,33.1396,1.43429243329,33.137,33.1396,1.37234031445,31.059,32.9791111111,0.994389558892,32.6068,32.9791111111,0.915858989566,33.00825,32.9791111111,1.60914378289,33.1009090909,32.9791111111,1.89752620254,33.137,32.9791111111,1.66364036463,33.0212941176,32.9791111111,1.29173388727,31.059,32.8806666667,1.08454171152,32.6068,32.8806666667,0.888281455852,33.00825,32.8806666667,1.35772889055,33.1009090909,32.8806666667,1.65417437155,33.137,32.8806666667,1.42246893457,33.0212941176,32.8806666667,1.48438173659,32.901,32.8806666667,1.21606147147
2012-08-07,1.89411764706,32.2,32.1925,32.9021,1.10495924345,31.13,32.636,0.911992284997,32.53,32.636,0.510464327102,31.13,33.0984444444,1.24141484624,32.53,33.0984444444,1.0000623897,32.947,33.0984444444,0.746813287984,31.13,33.0446666667,1.31348525678,32.53,33.0446666667,1.03916801318,32.947,33.0446666667,0.851596703323,33.0901818182,33.0446666667,1.6002680794,31.13,33.1377333333,1.08323984363,32.53,33.1377333333,0.784183496555,32.947,33.1377333333,1.39556644476,33.0901818182,33.1377333333,1.39868619211,33.1105714286,33.1377333333,1.33827203166,31.13,32.9727777778,0.969703885565,32.53,32.9727777778,0.893122833874,32.947,32.9727777778,1.64909070048,33.0901818182,32.9727777778,1.94463219993,33.1105714286,32.9727777778,1.70494015726,33.0314117647,32.9727777778,1.32380111935,31.13,32.8766666667,1.05761801531,32.53,32.8766666667,0.866229911118,32.947,32.8766666667,1.39143444544,33.0901818182,32.8766666667,1.69523917136,33.1105714286,32.8766666667,1.45778165796,33.0314117647,32.8766666667,1.52123144233,32.9021,32.8766666667,1.24625013944
2012-08-08,1.89705882353,32.25,32.1515,32.9032,1.10324346823,31.246,32.6143333333,0.910576147908,32.4552,32.6143333333,0.509671680632,31.246,33.0595555556,1.23948718344,32.4552,33.0595555556,0.99850949779,32.9125,33.0595555556,0.745653640021,31.246,33.033,1.3114456834,32.4552,33.033,1.03755439825,32.9125,33.033,0.850274348193,33.0752727273,33.033,1.59778319108,31.246,33.1302666667,1.08155779419,32.4552,33.1302666667,0.782965820318,32.9125,33.1302666667,1.39339941612,33.0752727273,33.1302666667,1.39651431914,33.0842857143,33.1302666667,1.3361939695,31.246,32.9723333333,0.968198134189,32.4552,32.9723333333,0.891735997175,32.9125,32.9723333333,1.64653000064,33.0752727273,32.9723333333,1.94765181514,33.0842857143,32.9723333333,1.70758757986,33.0389411765,32.9723333333,1.32585671115,31.246,32.8747619048,1.05597575131,32.4552,32.8747619048,0.864884833616,32.9125,32.8747619048,1.39359505794,33.0752727273,32.8747619048,1.69787153032,33.0842857143,32.8747619048,1.46004529407,33.0389411765,32.8747619048,1.52359360296,32.9032,32.8747619048,1.24818531047
2012-08-09,1.89470588235,32.21,32.1255,32.9074,1.10461183222,31.393,32.6203333333,0.911705544681,32.3684,32.6203333333,0.510303831553,31.393,33.0142222222,1.24102453188,32.3684,33.0142222222,0.999747959182,32.872,33.0142222222,0.746578481745,31.393,33.0345,1.31307228269,32.3684,33.0345,1.03884128743,32.872,33.0345,0.851328952036,33.0589090909,33.0345,1.59976493767,31.393,33.114,1.08289926122,32.3684,33.114,0.783936940715,32.872,33.114,1.39512766345,33.0589090909,33.114,1.39824642992,33.0631428571,33.114,1.33785126435,31.393,32.9721111111,0.969399000092,32.3684,32.9721111111,0.892842026319,32.872,32.9721111111,1.64857220839,33.0589090909,32.9721111111,1.94523612297,33.0631428571,32.9721111111,1.70546964178,33.0394117647,32.9721111111,1.32421223771,31.393,32.8722857143,1.05728548868,32.3684,32.8722857143,0.865957558991,32.872,32.8722857143,1.39186656794,33.0589090909,32.8722857143,1.69576564315,33.0631428571,32.8722857143,1.45823438518,33.0394117647,32.8722857143,1.52170387446,32.9074,32.8722857143,1.24663717365
2012-08-10,1.91470588235,32.55,32.0905,32.9145,1.09295185013,31.479,32.5963333333,0.902081828903,32.314,32.5963333333,0.504917203092,31.479,32.9691111111,1.22792461444,32.314,32.9691111111,0.989194891622,32.82875,32.9691111111,0.738697802335,31.479,33.0403333333,1.29921184879,32.314,33.0403333333,1.02787556133,32.82875,33.0403333333,0.84234255515,33.0541818182,33.0403333333,1.58287825407,31.479,33.098,1.07146847113,32.314,33.098,0.775661915572,32.82875,33.098,1.38040107526,33.0541818182,33.098,1.38348692088,33.0505714286,33.098,1.32372927025,31.479,32.9756666667,0.95916628789,32.314,32.9756666667,0.883417428711,32.82875,32.9756666667,1.63117032851,33.0541818182,32.9756666667,1.96576950645,33.0505714286,32.9756666667,1.72347211549,33.0485882353,32.9756666667,1.33819026195,31.479,32.8734285714,1.0461250706,32.314,32.8734285714,0.856816746509,32.82875,32.8734285714,1.37717440299,33.0541818182,32.8734285714,1.71366568409,33.0505714286,32.8734285714,1.47362711076,33.0485882353,32.8734285714,1.5377665667,32.9145,32.8734285714,1.25979633661
2012-08-13,1.91647058824,32.58,32.059,32.9168,1.09194452124,31.634,32.5653333333,0.901250417079,32.2708,32.5653333333,0.504451841615,31.634,32.936,1.22679288669,32.2708,32.936,0.988283191261,32.7795,32.936,0.738016974868,31.634,33.039,1.29801441851,32.2708,33.039,1.02692821058,32.7795,33.039,0.841566202565,33.05,33.039,1.5814193801,31.634,33.0850666667,1.07048094258,32.2708,33.0850666667,0.774947019798,32.7795,33.0850666667,1.37912881621,33.05,33.0850666667,1.38221181773,33.0394285714,33.0850666667,1.32250924327,31.634,32.9844444444,0.958282263662,32.2708,32.9844444444,0.8826032191,32.7795,32.9844444444,1.62966694572,33.05,32.9844444444,1.96758127558,33.0394285714,32.9844444444,1.72506056905,33.0582352941,32.9844444444,1.33942361703,31.634,32.8751428571,1.04516090003,32.2708,32.8751428571,0.856027053655,32.7795,32.8751428571,1.37590511783,33.05,32.8751428571,1.71524509947,33.0394285714,32.8751428571,1.47498529243,33.0582352941,32.8751428571,1.53918386308,32.9168,32.8751428571,1.26095743923
2012-08-14,1.92411764706,32.71,32.028,32.92,1.08758746821,31.805,32.5183333333,0.897654267472,32.246,32.5183333333,0.502438988963,31.805,32.8928888889,1.22189776467,32.246,32.8928888889,0.98433976539,32.7225,32.8928888889,0.735072155754,31.805,33.0376666667,1.2928351099,32.246,33.0376666667,1.0228305842,32.7225,33.0376666667,0.838208203598,33.0343636364,33.0376666667,1.57510923524,31.805,33.0672,1.06620953305,32.246,33.0672,0.77185484323,32.7225,33.0672,1.37362584671,33.0343636364,33.0672,1.37669654651,33.0221428571,33.0672,1.31723219595,31.805,32.9996666667,0.954458546833,32.246,32.9996666667,0.879081475131,32.7225,32.9996666667,1.62316428449,33.0343636364,32.9996666667,1.97543227514,33.0221428571,32.9996666667,1.73194386782,33.06,32.9996666667,1.34476815571,31.805,32.881047619,1.04099052198,32.246,32.881047619,0.852611353318,32.7225,32.881047619,1.37041501146,33.0343636364,32.881047619,1.72208923277,33.0221428571,32.881047619,1.48087074633,33.06,32.881047619,1.5453254807,32.92,32.881047619,1.26598888389
2012-08-15,1.94823529412,33.12,31.978,32.9298,1.07395521929,32.061,32.485,0.886402715969,32.248,32.485,0.49614122114,32.061,32.8815555556,1.2065820177,32.248,32.8815555556,0.972001663776,32.68375,32.8815555556,0.725858472358,32.061,33.0385,1.27663020636,32.248,33.0385,1.01001002353,32.68375,33.0385,0.827701772431,33.0258181818,33.0385,1.55536619683,32.061,33.0542666667,1.05284524358,32.248,33.0542666667,0.762180111169,32.68375,33.0542666667,1.35640828031,33.0258181818,33.0542666667,1.35944049075,33.0175714286,33.0542666667,1.30072148974,32.061,33.0164444444,0.94249498816,32.248,33.0164444444,0.868062722309,32.68375,33.0164444444,1.6028189052,33.0258181818,33.0164444444,2.00019311992,33.0175714286,33.0164444444,1.75365273318,33.0650588235,33.0164444444,1.36162400847,32.061,32.8903809524,1.02794233751,32.248,32.8903809524,0.84192438741,32.68375,32.8903809524,1.35323769093,33.0258181818,32.8903809524,1.74367457625,33.0175714286,32.8903809524,1.49943256247,33.0650588235,32.8903809524,1.56469519783,32.9298,32.8903809524,1.28185728628
2012-08-16,1.98176470588,33.69,31.9505,32.9444,1.05547229432,32.39,32.462,0.871147596763,32.2864,32.462,0.48760255882,32.39,32.8784444444,1.18581656631,32.2864,32.8784444444,0.955273374273,32.6855,32.8784444444,0.713366342852,32.39,33.0481666667,1.25465921549,32.2864,33.0481666667,0.99262760465,32.6855,33.0481666667,0.813456904971,33.0236363636,33.0481666667,1.52859811917,32.39,33.0542666667,1.03472562435,32.2864,33.0542666667,0.749062880995,32.6855,33.0542666667,1.33306429722,33.0236363636,33.0542666667,1.33604432288,33.021,33.0542666667,1.27833588439,32.39,33.0333333333,0.92627451282,32.2864,33.0333333333,0.853123237052,32.6855,33.0333333333,1.57523415954,33.0236363636,33.0333333333,2.0346167334,33.021,33.0333333333,1.78383335087,33.0785882353,33.0333333333,1.385057755,32.39,32.9084761905,1.0102513009,32.2864,32.9084761905,0.827434746684,32.6855,32.9084761905,1.32994827414,33.0236363636,32.9084761905,1.77368346842,33.021,32.9084761905,1.52523801418,33.0785882353,32.9084761905,1.59162382895,32.9444,32.9084761905,1.30391823596
2012-08-17,2.00588235294,34.1,31.966,32.962,1.0426274252,32.683,32.4683333333,0.860545919272,32.3204,32.4683333333,0.481668541333,32.683,32.8744444444,1.17138543564,32.3204,32.8744444444,0.943647904298,32.6995,32.8744444444,0.704684829033,32.683,33.0696666667,1.2393902847,32.3204,33.0696666667,0.980547541786,32.6995,33.0696666667,0.803557310698,33.0530909091,33.0696666667,1.50999541128,32.683,33.0632,1.02213323771,32.3204,33.0632,0.739946948041,32.6995,33.0632,1.31684119358,33.0530909091,33.0632,1.31978495297,33.0292857143,33.0632,1.26277881367,32.683,33.0592222222,0.915001952706,32.3204,33.0592222222,0.842740912113,32.6995,33.0592222222,1.55606390115,33.0530909091,33.0592222222,2.05937757818,33.0292857143,33.0592222222,1.80554221623,33.0955294118,33.0592222222,1.40191360776,32.683,32.93,0.997956761473,32.3204,32.93,0.817365045107,32.6995,32.93,1.31376309182,33.0530909091,32.93,1.7952688119,33.0292857143,32.93,1.54379983032,33.0955294118,32.93,1.61099354607,32.962,32.93,1.31978663835
2012-08-20,2.01,34.17,32.0085,32.977,1.0404871343,32.958,32.4853333333,0.862312435821,32.3588,32.4853333333,0.480679778932,32.958,32.866,1.1689808321,32.3588,32.866,0.941710797163,32.736,32.866,0.703238261935,32.958,33.0923333333,1.23684608176,32.3588,33.0923333333,0.978534687594,32.736,33.0923333333,0.801907779562,33.0836363636,33.0923333333,1.50689571395,32.958,33.074,1.02003501699,32.3588,33.074,0.738427995362,32.736,33.074,1.31413800051,33.0836363636,33.074,1.31707571699,33.0435714286,33.074,1.26018659909,32.958,33.086,0.913123649577,32.3588,33.086,0.841010945432,32.736,33.086,1.55286963507,33.0836363636,33.086,2.06360503949,33.0435714286,33.086,1.80924860787,33.1182352941,33.086,1.40479143628,32.958,32.9473333333,0.99590816988,32.3588,32.9473333333,0.815687169648,32.736,32.9473333333,1.31106621744,33.0836363636,32.9473333333,1.79895411445,33.0435714286,32.9473333333,1.54696892088,33.1182352941,32.9473333333,1.61430057095,32.977,32.9473333333,1.32249587779
2012-08-21,2.02764705882,34.47,32.1575,32.994,1.03135204094,33.185,32.5233333333,0.869883221035,32.4044,32.5233333333,0.476459587721,33.185,32.8544444444,1.17924405276,32.4044,32.8544444444,0.933442923614,32.77325,32.8544444444,0.697064089311,33.185,33.1073333333,1.22598702925,32.4044,33.1073333333,0.969943513866,32.77325,33.1073333333,0.794867324957,33.1141818182,33.1073333333,1.49366572524,33.185,33.0813333333,1.01107948567,32.4044,33.0813333333,0.731944869854,32.77325,33.0813333333,1.30260035345,33.1141818182,33.0813333333,1.32863915612,33.0647142857,33.0813333333,1.24912262544,33.185,33.1072222222,0.905106760643,32.4044,33.1072222222,0.833627179449,32.77325,33.1072222222,1.53923601229,33.1141818182,33.1072222222,2.08172273079,33.0647142857,33.1072222222,1.8251331435,33.1432941176,33.1072222222,1.41712498708,33.185,32.9671428571,1.00465187638,32.4044,32.9671428571,0.808525737078,32.77325,32.9671428571,1.2995555395,33.1141818182,32.9671428571,1.81474826822,33.0647142857,32.9671428571,1.56055073757,33.1432941176,32.9671428571,1.62847353469,32.994,32.9671428571,1.33410690393
2012-08-22,2.02058823529,34.35,32.3205,33.0146,1.0349424745,33.395,32.566,0.86685490695,32.4136,32.566,0.478118280803,33.395,32.8473333333,1.17513876449,32.4136,32.8473333333,0.936692507335,32.8095,32.8473333333,0.699490770214,33.395,33.12,1.22171901522,32.4136,33.12,0.973320166656,32.8095,33.12,0.797634487097,33.1205454545,33.12,1.48846584456,33.395,33.0934666667,1.00755962671,32.4136,33.0934666667,0.734492980802,32.8095,33.0934666667,1.30713508053,33.1205454545,33.0934666667,1.32401378047,33.0847142857,33.0934666667,1.25347118114,33.395,33.1256666667,0.901955823269,32.4136,33.1256666667,0.836529275809,32.8095,33.1256666667,1.54459453627,33.1205454545,33.1256666667,2.07447565427,33.0847142857,33.1256666667,1.81877932925,33.1614117647,33.1256666667,1.41219156676,33.395,32.9881904762,1.00115439378,32.4136,32.9881904762,0.811340448087,32.8095,32.9881904762,1.30407966671,33.1205454545,32.9881904762,1.80843060671,33.0847142857,32.9881904762,1.5551180109,33.1614117647,32.9881904762,1.6228043492,33.0146,32.9881904762,1.32946249347
2012-08-23,2.01529411765,34.26,32.4965,33.0349,1.03765411417,33.6,32.617,0.864583671385,32.4144,32.617,0.479370992455,33.6,32.8615555556,1.1720597983,32.4144,32.8615555556,0.939146723511,32.86525,32.8615555556,0.701323497122,33.6,33.1275,1.2185180047,32.4144,33.1275,0.975870350499,32.86525,33.1275,0.799724359116,33.1207272727,33.1275,1.48456593405,33.6,33.1042666667,1.0049197325,32.4144,33.1042666667,0.736417416559,32.86525,33.1042666667,1.3105598886,33.1207272727,33.1042666667,1.32054474873,33.1152857143,33.1042666667,1.25675538511,33.6,33.1447777778,0.899592620239,32.4144,33.1447777778,0.838721055571,32.86525,33.1447777778,1.54864150885,33.1207272727,33.1447777778,2.06904034688,33.1152857143,33.1447777778,1.81401396856,33.1711764706,33.1447777778,1.40849150152,33.6,33.0075238095,0.998531281829,32.4144,33.0075238095,0.81346623092,32.86525,33.0075238095,1.30749646933,33.1207272727,33.0075238095,1.80369236058,33.1152857143,33.0075238095,1.55104346589,33.1711764706,33.0075238095,1.61855246007,33.0349,33.0075238095,1.32597918563
2012-08-24,2.02705882353,34.46,32.635,33.0572,1.03159658869,33.791,32.6573333333,0.869630861528,32.4412,32.6573333333,0.476572562844,33.791,32.882,1.1789019454,32.4412,32.882,0.933664255773,32.895,32.882,0.705417621449,33.791,33.1605,1.22563136141,32.4412,33.1605,0.970173500817,32.895,33.1605,0.795055798934,33.1185454545,33.1605,1.49323240185,33.791,33.1168,1.01078616409,32.4412,33.1168,0.732118424052,32.895,33.1168,1.30290921791,33.1185454545,33.1168,1.32825370815,33.1475714286,33.1168,1.26409196062,33.791,33.1647777778,0.904844182528,32.4412,33.1647777778,0.833824843921,32.895,33.1647777778,1.53960098632,33.1185454545,33.1647777778,2.08111880775,33.1475714286,33.1647777778,1.82460365898,33.1795294118,33.1647777778,1.41671386872,33.791,33.0277142857,1.00436041949,32.4412,33.0277142857,0.808717449654,32.895,33.0277142857,1.299863682,33.1185454545,33.0277142857,1.81422179643,33.1475714286,33.0277142857,1.56009801035,33.1795294118,33.0277142857,1.62800110257,33.0572,33.0277142857,1.33371986973
2012-08-27,2.03411764706,34.58,32.8125,33.0851,1.02800426163,33.991,32.703,0.872659175613,32.4916,32.703,0.47491299501,33.991,32.9235555556,1.18300723366,32.4916,32.9235555556,0.930412958307,32.92175,32.9235555556,0.707874096045,33.991,33.1953333333,1.22989937544,32.4916,33.1953333333,0.966795067268,32.92175,33.1953333333,0.792287177464,33.1278181818,33.1953333333,1.49843228253,33.991,33.1356,1.01430602305,32.4916,33.1356,0.729568969296,32.92175,33.1356,1.29837209933,33.1278181818,33.1356,1.3328790838,33.175,33.1356,1.26849390593,33.991,33.1907777778,0.907995119902,32.4916,33.1907777778,0.830921217071,32.92175,33.1907777778,1.5342396364,33.1278181818,33.1907777778,2.08836588427,33.175,33.1907777778,1.83095747323,33.1916470588,33.1907777778,1.42164728904,33.991,33.0459047619,1.00785790209,32.4916,33.0459047619,0.80590125424,32.92175,33.0459047619,1.29533716889,33.1278181818,33.0459047619,1.82053945793,33.175,33.0459047619,1.56553073702,33.1916470588,33.0459047619,1.63367028807,33.0851,33.0459047619,1.33836428019
2012-08-28,2.02411764706,34.41,32.983,33.1158,1.0330580709,34.161,32.739,0.868369063992,32.6084,32.739,0.477247732117,34.161,32.9553333333,1.17719140862,32.6084,32.9553333333,0.934986995406,32.929,32.9553333333,0.704394090367,34.161,33.2223333333,1.22385302223,32.6084,33.2223333333,0.971547963782,32.929,33.2223333333,0.796182169372,33.1234545455,33.2223333333,1.4910657849,34.161,33.1545333333,1.00931955619,32.6084,33.1545333333,0.733155629932,32.929,33.1545333333,1.3047550738,33.1234545455,33.1545333333,1.3263264683,33.1981428571,33.1545333333,1.26225781674,34.161,33.2137777778,0.903531291956,32.6084,33.2137777778,0.835006139191,32.929,33.2137777778,1.54178216787,33.1234545455,33.2137777778,2.07809919253,33.1981428571,33.2137777778,1.82195623638,33.1958823529,33.2137777778,1.41465827692,34.161,33.0615238095,1.00290313508,32.6084,33.0615238095,0.809863174807,32.929,33.0615238095,1.30170522321,33.1234545455,33.0615238095,1.81158943746,33.1981428571,33.0615238095,1.55783437423,33.1958823529,33.0615238095,1.62563894195,33.1158,33.0615238095,1.3317846987
2012-08-29,2.02941176471,34.5,33.18,33.1447,1.03035608815,34.299,32.7516666667,0.870640299556,32.7448,32.7516666667,0.475999481728,34.299,32.9908888889,1.18027037482,32.7448,32.9908888889,0.932541519394,32.9385,32.9908888889,0.706236446314,34.299,33.2306666667,1.22705403275,32.7448,33.2306666667,0.969006861871,32.9385,33.2306666667,0.794099739984,33.1392727273,33.2306666667,1.49496569541,34.299,33.1752,1.01195945041,32.7448,33.1752,0.731238047639,32.9385,33.1752,1.30134246244,33.1392727273,33.1752,1.32979550004,33.2185714286,33.1752,1.26555927572,34.299,33.2325555556,0.905894494986,32.7448,33.2325555556,0.832822164982,32.9385,33.2325555556,1.53774960771,33.1392727273,33.2325555556,2.08353449992,33.2185714286,33.2325555556,1.82672159706,33.2007058824,33.2325555556,1.41835834216,34.299,33.0825714286,1.00552624703,32.7448,33.0825714286,0.807744962493,32.9385,33.0825714286,1.2983005888,33.1392727273,33.0825714286,1.8163276836,33.2185714286,33.0825714286,1.56190891924,33.2007058824,33.0825714286,1.62989083107,33.1447,33.0825714286,1.33526800655
2012-08-30,2.01117647059,34.19,33.3695,33.1649,1.02109781605,34.349,32.75,0.862817154836,32.8828,32.75,0.48027657852,34.349,33.0388888889,1.16966504681,32.8828,33.0388888889,0.940920877974,32.93375,33.0388888889,0.699890553608,34.349,33.2296666667,1.21602832985,32.8828,33.2296666667,0.97771388005,32.93375,33.2296666667,0.801235128952,33.1458181818,33.2296666667,1.48153267033,34.349,33.2028,1.00286648144,32.8828,33.2028,0.737808592415,32.93375,33.2028,1.31303568457,33.1458181818,33.2028,1.31784661293,33.234,33.2028,1.25418758368,34.349,33.241,0.897754573437,32.8828,33.241,0.84030549458,32.93375,33.241,1.55156706795,33.1458181818,33.241,2.06481288557,33.234,33.241,1.81030757692,33.2065882353,33.241,1.405613673,34.349,33.1012380952,0.996491083647,32.8828,33.1012380952,0.815002960707,32.93375,33.1012380952,1.30996647815,33.1458181818,33.1012380952,1.80000705803,33.234,33.1012380952,1.54787437533,33.2065882353,33.1012380952,1.6152454352,33.1649,33.1012380952,1.3232699462
