,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2016-12-02,4.22521551724,117.63,119.359,109.3513,1.32725467433,120.533,113.494,0.350875536634,116.0836,113.494,0.29656612891,120.533,109.576444444,0.369195755602,116.0836,109.576444444,0.343631378967,110.21525,109.576444444,1.56008877064,120.533,108.947333333,0.545713589144,116.0836,108.947333333,0.790661258149,110.21525,108.947333333,1.69187609261,109.154727273,108.947333333,0.878476130317,120.533,108.762666667,0.412350387949,116.0836,108.762666667,1.03707132733,110.21525,108.762666667,1.03638279457,109.154727273,108.762666667,0.422654888511,108.595571429,108.762666667,0.516705733282,120.533,109.610111111,0.610858703896,116.0836,109.610111111,1.36245658874,110.21525,109.610111111,0.867455466273,109.154727273,109.610111111,0.529113615273,108.595571429,109.610111111,0.738379677316,109.270470588,109.610111111,0.839006712678,120.533,109.028380952,0.722539990609,116.0836,109.028380952,1.02248045343,110.21525,109.028380952,0.583596461772,109.154727273,109.028380952,0.43944332686,108.595571429,109.028380952,0.88356218722,109.270470588,109.028380952,0.751289406955,109.3513,109.028380952,0.500711752962
2016-12-05,4.1867816092,116.56,119.8125,109.4899,1.31518154247,119.773,114.110333333,0.347683860835,116.6588,114.110333333,0.293868468807,119.773,109.849555556,0.365837433248,116.6588,109.849555556,0.340505598338,110.5225,109.849555556,1.54589770557,119.773,109.109166667,0.540749604273,116.6588,109.109166667,0.783469151151,110.5225,109.109166667,1.67648624802,109.315272727,109.109166667,0.870485231231,119.773,108.794133333,0.408599517294,116.6588,108.794133333,1.02763779574,110.5225,108.794133333,1.0269555261,109.315272727,108.794133333,0.418810284833,108.718571429,108.794133333,0.521405853443,119.773,109.630888889,0.605302138282,116.6588,109.630888889,1.35006324904,110.5225,109.630888889,0.859564814663,109.315272727,109.630888889,0.533926601486,108.718571429,109.630888889,0.731663140253,109.304941176,109.630888889,0.831374840005,119.773,109.153619048,0.715967536389,116.6588,109.153619048,1.01317964509,110.5225,109.153619048,0.578287882208,109.315272727,109.153619048,0.435446010191,108.718571429,109.153619048,0.875525023739,109.304941176,109.153619048,0.744455438873,109.4899,109.153619048,0.496157119147
2016-12-06,4.21659482759,117.39,120.2595,109.6412,1.32454668214,119.415,114.769,0.350159646735,117.1908,114.769,0.29596104627,119.415,110.132222222,0.368442487036,117.1908,110.132222222,0.342930269293,110.91625,110.132222222,1.55690572801,119.415,109.3235,0.544600171977,117.1908,109.3235,0.789048075271,110.91625,109.3235,1.68842416485,109.478363636,109.3235,0.87668377912,119.415,108.8392,0.411509071167,117.1908,108.8392,1.03495539501,110.91625,108.8392,1.03426826707,109.478363636,108.8392,0.421792547499,108.866714286,108.8392,0.517693028646,119.415,109.665333333,0.609612371422,117.1908,109.665333333,1.35967677423,110.91625,109.665333333,0.865685600491,109.478363636,109.665333333,0.530124618995,108.866714286,109.665333333,0.73687316433,109.347176471,109.665333333,0.83729489077,119.415,109.286761905,0.72106579527,117.1908,109.286761905,1.02039429081,110.91625,109.286761905,0.582405752337,109.478363636,109.286761905,0.438546732467,108.866714286,109.286761905,0.881759458963,109.347176471,109.286761905,0.749756554301,109.6412,109.286761905,0.499690152854
2016-12-07,4.0466954023,112.66,119.889,109.7216,1.2711766693,118.596,115.244,0.33605064998,117.5832,115.244,0.284035875907,118.596,110.296,0.35359681906,117.5832,110.296,0.329112566135,111.23025,110.296,1.49417326278,118.596,109.4335,0.522656575304,117.5832,109.4335,0.757254929381,111.23025,109.4335,1.62039242194,109.534363636,109.4335,0.841359524283,118.596,108.866666667,0.394928119581,117.5832,108.866666667,0.993253895577,111.23025,108.866666667,0.992594454108,109.534363636,108.866666667,0.404797243388,108.951285714,108.866666667,0.496833602583,118.596,109.626666667,0.585049235577,117.5832,109.626666667,1.30489126318,111.23025,109.626666667,0.830804495709,109.534363636,109.626666667,0.551484951628,108.951285714,109.626666667,0.707182304229,109.348705882,109.626666667,0.803557733999,118.596,109.390571429,0.692011862127,117.5832,109.390571429,0.979279502537,111.23025,109.390571429,0.558938853892,109.534363636,109.390571429,0.420876351305,108.951285714,109.390571429,0.846230689554,109.348705882,109.390571429,0.719546583248,109.7216,109.390571429,0.479556117391
2016-12-08,4.06106321839,113.06,119.489,109.7777,1.27568998963,117.817,115.522,0.337243799812,118.0116,115.522,0.285044346974,117.817,110.496666667,0.354852266669,118.0116,110.496666667,0.330281082258,111.541,110.496666667,1.49947833383,117.817,109.528666667,0.524512270583,118.0116,109.528666667,0.759943567511,111.541,109.528666667,1.62614563488,109.579636364,109.528666667,0.844346776278,117.817,108.935333333,0.396330314219,118.0116,108.935333333,0.99678044944,111.541,108.935333333,0.99611866662,109.579636364,108.935333333,0.406234478408,109.046857143,108.935333333,0.498597613244,117.817,109.591,0.587126456367,118.0116,109.591,1.30952428737,111.541,109.591,0.833754272012,109.579636364,109.591,0.549526901028,109.046857143,109.591,0.709693159206,109.339882353,109.591,0.806410770512,117.817,109.501428571,0.694468854359,118.0116,109.501428571,0.982756440234,111.541,109.501428571,0.560923369616,109.579636364,109.501428571,0.422370675293,109.046857143,109.501428571,0.84923523665,109.339882353,109.501428571,0.722101337672,109.7777,109.501428571,0.481258784238
2016-12-09,4.07579022989,113.47,119.19,109.8372,1.28031614296,117.058,115.841,0.338466778389,118.4128,115.841,0.286078029817,117.058,110.705555556,0.356139100469,118.4128,110.705555556,0.331478811285,111.91525,110.705555556,1.50491603167,117.058,109.610833333,0.526414358243,118.4128,109.610833333,0.762699421595,111.91525,109.610833333,1.63204267813,109.653090909,109.610833333,0.847408709573,117.058,108.997733333,0.397767563722,118.4128,108.997733333,1.00039516715,111.91525,108.997733333,0.999730984445,109.653090909,108.997733333,0.407707644303,109.160857143,108.997733333,0.500405724171,117.058,109.568111111,0.589255607677,118.4128,109.568111111,1.31427313717,111.91525,109.568111111,0.836777792723,109.653090909,109.568111111,0.547534100484,109.160857143,109.568111111,0.712266785557,109.340823529,109.568111111,0.809335132939,117.058,109.602571429,0.696987271397,118.4128,109.602571429,0.986320301374,111.91525,109.602571429,0.562957498234,109.653090909,109.602571429,0.423902357382,109.160857143,109.602571429,0.852314897423,109.340823529,109.602571429,0.724719960955,109.8372,109.602571429,0.483004017756
2016-12-12,4.06681034483,113.22,118.817,109.8901,1.27749531776,116.35,116.209,0.337721059744,118.642,116.209,0.285447735401,116.35,110.904444444,0.355354445713,118.642,110.904444444,0.330748488708,112.25475,110.904444444,1.50160036226,116.35,109.702333333,0.525254548694,118.642,109.702333333,0.761019022763,112.25475,109.702333333,1.62844692005,109.778727273,109.702333333,0.845541677076,116.35,109.068,0.396891192073,118.642,109.068,0.998191070986,112.25475,109.068,0.997528351625,109.778727273,109.068,0.406809372416,109.271285714,109.068,0.499303217508,116.35,109.563555556,0.587957344683,118.642,109.563555556,1.31137749705,112.25475,109.563555556,0.834934182534,109.778727273,109.563555556,0.54632775938,109.271285714,109.563555556,0.710697501197,109.324352941,109.563555556,0.807551985118,116.35,109.702761905,0.695451651252,118.642,109.702761905,0.984147215313,112.25475,109.702761905,0.561717175906,109.778727273,109.702761905,0.422968404889,109.271285714,109.702761905,0.850437055488,109.324352941,109.702761905,0.723123239441,109.8901,109.702761905,0.481939850977
2016-12-13,4.13397988506,115.09,118.526,109.9792,1.29859509027,115.646,116.575666667,0.343299035205,118.9076,116.575666667,0.290162337637,115.646,111.203333333,0.361223663285,118.9076,111.203333333,0.336211301584,112.6305,111.203333333,1.52640156944,115.646,109.8135,0.533929924123,118.9076,109.8135,0.773588406022,112.6305,109.8135,1.6553431905,109.918545455,109.8135,0.859507080151,115.646,109.1756,0.403446452003,118.9076,109.1756,1.0146777103,112.6305,109.1756,1.01400404512,109.918545455,109.1756,0.413528446134,109.391,109.1756,0.507549967347,115.646,109.577888889,0.597668351878,118.9076,109.577888889,1.33303688514,112.6305,109.577888889,0.84872438675,109.918545455,109.577888889,0.555351190841,109.391,109.577888889,0.722435748213,109.358705882,109.577888889,0.820889930818,115.646,109.824952381,0.706938089936,118.9076,109.824952381,1.00040189905,112.6305,109.824952381,0.57099478692,109.918545455,109.824952381,0.429954369534,109.391,109.824952381,0.864483313161,109.358705882,109.824952381,0.735066716368,109.9792,109.824952381,0.489899818485
2016-12-14,4.16056034483,115.83,118.333,110.0564,1.30694473287,115.378,117.008333333,0.341091708017,118.738,117.008333333,0.29202800911,115.378,111.552888889,0.363546241361,118.738,111.552888889,0.338373056412,113.02575,111.552888889,1.53621595089,115.378,109.917666667,0.537362960389,118.738,109.917666667,0.778562386563,113.02575,109.917666667,1.66598663442,110.100363636,109.917666667,0.865033496341,115.378,109.2968,0.406040512081,118.738,109.2968,1.02120183494,113.02575,109.2968,1.02052383827,110.100363636,109.2968,0.416187330921,109.517714286,109.2968,0.510813387069,115.378,109.614555556,0.60151121034,118.738,109.614555556,1.34160797989,113.02575,109.614555556,0.85418147291,110.100363636,109.614555556,0.55892196051,109.517714286,109.614555556,0.72708082992,109.397294118,109.614555556,0.826168048368,115.378,109.931714286,0.711483525565,118.738,109.931714286,1.00683423379,113.02575,109.931714286,0.574666141011,110.100363636,109.931714286,0.432718868912,109.517714286,109.931714286,0.870041725289,109.397294118,109.931714286,0.739793012051,110.0564,109.931714286,0.493049752152
2016-12-15,4.20905172414,117.18,118.088,110.1156,1.32217718897,115.209,117.502666667,0.337116280185,118.5828,117.502666667,0.29543159896,115.209,111.920666667,0.367783377042,118.5828,111.920666667,0.342316798329,113.45475,111.920666667,1.55412056571,115.209,110.027833333,0.543625931955,118.5828,110.027833333,0.787636540253,113.45475,110.027833333,1.68540372806,110.362363636,110.027833333,0.875115471823,115.209,109.440933333,0.410772918982,118.5828,109.440933333,1.03310395423,113.45475,109.440933333,1.0324180555,110.362363636,109.440933333,0.421037999114,109.653857143,109.440933333,0.516766923049,115.209,109.652,0.608521830507,118.5828,109.652,1.35724443653,113.45475,109.652,0.864136967932,110.362363636,109.652,0.565436202474,109.653857143,109.652,0.735554965467,109.456705882,109.652,0.8357970466,115.209,110.024380952,0.719775874348,118.5828,110.024380952,1.01856889852,113.45475,110.024380952,0.581363881582,110.362363636,110.024380952,0.437762212373,109.653857143,110.024380952,0.880182071737,109.456705882,110.024380952,0.748415308229,110.1156,110.024380952,0.49879625276
2016-12-16,4.18893678161,116.62,117.8205,110.1599,1.31585854051,115.108,117.942,0.338727349624,118.4696,117.942,0.294019739467,115.108,112.323333333,0.366025750389,118.4696,112.323333333,0.340680875756,113.8975,112.323333333,1.54669346623,115.108,110.147666667,0.541027958565,118.4696,110.147666667,0.78387244687,113.8975,110.147666667,1.67734922996,110.582181818,110.147666667,0.87093331903,115.108,109.589333333,0.40880984649,118.4696,109.589333333,1.02816677882,113.8975,109.589333333,1.02748415798,110.582181818,109.589333333,0.419025870086,109.827428571,109.589333333,0.514297308124,115.108,109.687888889,0.605613721401,118.4696,109.687888889,1.35075820266,113.8975,109.687888889,0.860007281108,110.582181818,109.687888889,0.5627339984,109.827428571,109.687888889,0.7320397685,109.509176471,109.687888889,0.831802795482,115.108,110.111047619,0.716336085223,118.4696,110.111047619,1.01370118574,113.8975,110.111047619,0.578585559567,110.582181818,110.111047619,0.435670158789,109.827428571,110.111047619,0.875975705803,109.509176471,110.111047619,0.744838652037,110.1599,110.111047619,0.496412519174
2016-12-19,4.1569683908,115.73,117.399,110.1703,1.30581640279,115.025,118.216666667,0.341312389422,118.2716,118.216666667,0.291775891344,115.025,112.680888889,0.363232379459,118.2716,112.680888889,0.338080927382,114.339,112.680888889,1.53488968313,115.025,110.304666667,0.536899036569,118.2716,110.304666667,0.777890227031,114.339,110.304666667,1.66454833119,110.790545455,110.304666667,0.864286683342,115.025,109.725866667,0.405689963422,118.2716,109.725866667,1.02032019648,114.339,109.725866667,1.01964278514,110.790545455,109.725866667,0.415828022166,109.954285714,109.725866667,0.510372384404,115.025,109.700222222,0.600991905142,118.2716,109.700222222,1.34044972384,114.339,109.700222222,0.853444028834,110.790545455,109.700222222,0.558439424069,109.954285714,109.700222222,0.726453116176,109.527176471,109.700222222,0.825454789239,115.025,110.185333333,0.710869277507,118.2716,110.185333333,1.00596499937,114.339,110.185333333,0.574170012079,110.790545455,110.185333333,0.432345287915,109.954285714,110.185333333,0.869290588515,109.527176471,110.185333333,0.739154323445,110.1703,110.185333333,0.49262408544
2016-12-20,4.25718390805,118.52,117.2765,110.2126,1.33729681205,115.138,118.552333333,0.333084085901,118.176,118.552333333,0.298809977033,115.138,113.091111111,0.371989126532,118.176,113.091111111,0.346231327342,114.86125,113.091111111,1.57189255374,115.138,110.49,0.54984251114,118.176,110.49,0.796643477989,114.86125,110.49,1.70467699138,111.042363636,110.49,0.885122766005,115.138,109.883333333,0.415470271017,118.176,109.883333333,1.04491790967,114.86125,109.883333333,1.04422416741,111.042363636,109.883333333,0.425852736431,110.154142857,109.883333333,0.522676358762,115.138,109.770777778,0.615480520154,118.176,109.770777778,1.37276506757,114.86125,109.770777778,0.874018718547,111.042363636,109.770777778,0.571902190794,110.154142857,109.770777778,0.74396632964,109.580235294,109.770777778,0.84535471892,115.138,110.302857143,0.728006798325,118.176,110.302857143,1.03021663981,114.86125,110.302857143,0.58801200926,111.042363636,110.302857143,0.442768197734,110.154142857,110.302857143,0.890247304509,109.580235294,110.302857143,0.756973735546,110.2126,110.302857143,0.504500186696
2016-12-21,4.16127873563,115.85,117.0265,110.2097,1.30717039889,115.457,118.411666667,0.340587752028,118.0224,118.411666667,0.305541521403,115.457,113.442888889,0.363609013742,118.0224,113.442888889,0.338431482219,115.29725,113.442888889,1.53648120445,115.457,110.657,0.537455745153,118.0224,110.657,0.77869681847,115.29725,110.657,1.66627429507,111.234363636,110.657,0.865182858941,115.457,110.001866667,0.406110621813,118.0224,110.001866667,1.02137816264,115.29725,110.001866667,1.02070004889,111.234363636,110.001866667,0.416259192672,110.294,110.001866667,0.510901587602,115.457,109.807444444,0.601615071379,118.0224,109.807444444,1.3418396311,115.29725,109.807444444,0.854328961725,111.234363636,109.807444444,0.559018467799,110.294,109.807444444,0.727206372669,109.642,109.807444444,0.826310700193,115.457,110.376571429,0.711606375177,118.0224,110.376571429,1.00700808068,115.29725,110.376571429,0.574765366797,111.234363636,110.376571429,0.432793585112,110.294,110.376571429,0.870191952644,109.642,110.376571429,0.739920749772,110.2097,110.376571429,0.493134885494
2016-12-22,4.2338362069,117.87,116.8775,110.2257,1.32996266653,115.938,118.305333333,0.334649148151,117.854,118.305333333,0.300213995522,115.938,113.839555556,0.369949024167,117.854,113.839555556,0.344332488641,115.626,113.839555556,1.56327181328,115.938,110.908666667,0.546827006311,117.854,110.908666667,0.792274441027,115.626,110.908666667,1.69532802037,111.486,110.908666667,0.880268481513,115.938,110.138133333,0.413191704731,117.854,110.138133333,1.03918725965,115.626,110.138133333,1.03849732208,111.486,110.138133333,0.423517229523,110.444285714,110.138133333,0.519809841439,115.938,109.871222222,0.61210503637,117.854,109.871222222,1.36523640326,115.626,109.871222222,0.869225332055,111.486,109.871222222,0.568765703923,110.444285714,109.871222222,0.739886190302,109.759176471,109.871222222,0.840718534586,115.938,110.43952381,0.724014185948,117.854,110.43952381,1.02456661605,115.626,110.43952381,0.584787171207,111.486,110.43952381,0.440339921253,110.444285714,110.43952381,0.885364915478,109.759176471,110.43952381,0.752822259609,110.2257,110.43952381,0.50173335307
2016-12-23,4.27191091954,118.93,116.771,110.2597,1.34192296539,116.484,118.288,0.331639662302,117.7324,118.288,0.297514183566,116.484,114.284444444,0.373275960331,117.7324,114.284444444,0.347429056368,116.00175,114.284444444,1.57733025157,116.484,111.148666667,0.5517445988,117.7324,111.148666667,0.799399332072,116.00175,111.148666667,1.71057403463,111.756181818,111.148666667,0.888184699299,116.484,110.330933333,0.41690752052,117.7324,110.330933333,1.04853262738,116.00175,110.330933333,1.04783648524,111.756181818,110.330933333,0.427325902327,110.592714286,110.330933333,0.52448446969,116.484,109.946444444,0.617609671464,117.7324,109.946444444,1.37751391736,116.00175,109.946444444,0.877042239257,111.756181818,109.946444444,0.573880590205,110.592714286,109.946444444,0.746539955991,109.878470588,109.946444444,0.848279081347,116.484,110.503714286,0.730525215363,117.7324,110.503714286,1.03378050095,116.00175,110.503714286,0.590046137878,111.756181818,110.503714286,0.444299879822,110.592714286,110.503714286,0.893326965282,109.878470588,110.503714286,0.75959235883,110.2597,110.503714286,0.506245420214
2016-12-26,4.27191091954,118.93,116.7025,110.3127,1.34192296539,117.055,118.229666667,0.331639662302,117.5232,118.229666667,0.297514183566,117.055,114.748,0.373275960331,117.5232,114.748,0.347429056368,116.4205,114.748,1.57733025157,117.055,111.393,0.5517445988,117.5232,111.393,0.799399332072,116.4205,111.393,1.71057403463,112.022727273,111.393,0.888184699299,117.055,110.492,0.41690752052,117.5232,110.492,1.04853262738,116.4205,110.492,1.04783648524,112.022727273,110.492,0.427325902327,110.752714286,110.492,0.52448446969,117.055,109.999,0.617609671464,117.5232,109.999,1.37751391736,116.4205,109.999,0.877042239257,112.022727273,109.999,0.573880590205,110.752714286,109.999,0.746539955991,110.007647059,109.999,0.848279081347,117.055,110.544095238,0.730525215363,117.5232,110.544095238,1.03378050095,116.4205,110.544095238,0.590046137878,112.022727273,110.544095238,0.444299879822,110.752714286,110.544095238,0.893326965282,110.007647059,110.544095238,0.75959235883,110.3127,110.544095238,0.506245420214
2016-12-27,4.23563218391,117.92,116.492,110.3539,1.33052683157,117.338,118.13,0.334456075813,117.4012,118.13,0.300040790187,117.338,115.198888889,0.370105955118,117.4012,115.198888889,0.344478553157,116.76625,115.198888889,1.56393494716,117.338,111.613833333,0.547058968221,117.4012,111.613833333,0.792610520794,116.76625,111.613833333,1.69604717198,112.318727273,111.613833333,0.880641888013,117.338,110.670533333,0.413366979061,117.4012,110.670533333,1.03962807888,116.76625,110.670533333,1.03893784865,112.318727273,110.670533333,0.423696883901,110.888428571,110.670533333,0.520030342771,117.338,110.042444444,0.612364688969,117.4012,110.042444444,1.36581553128,116.76625,110.042444444,0.869594054093,112.318727273,110.042444444,0.569006972144,110.888428571,110.042444444,0.740200047174,110.135882353,110.042444444,0.84107516415,117.338,110.578666667,0.724321309977,117.4012,110.578666667,1.02500123326,116.76625,110.578666667,0.585035235673,112.318727273,110.578666667,0.440526711751,110.888428571,110.578666667,0.885740483865,110.135882353,110.578666667,0.753141603911,110.3539,110.578666667,0.501946186426
2016-12-28,4.21300287356,117.29,116.431,110.4015,1.32341835206,117.484,118.05,0.336242942569,117.2588,118.05,0.30164378966,117.484,115.618444444,0.368128625134,117.2588,115.618444444,0.342638140263,117.12725,115.618444444,1.55557946025,117.484,111.813833333,0.544136248157,117.2588,111.813833333,0.788375915739,117.12725,111.813833333,1.68698586162,112.631272727,111.813833333,0.875936966121,117.484,110.820266667,0.411158522507,117.2588,110.820266667,1.03407375654,117.12725,110.820266667,1.03338721394,112.631272727,110.820266667,0.421433238744,110.998571429,110.820266667,0.517252025981,117.484,110.116777778,0.609093066224,117.2588,110.116777778,1.35851851818,117.12725,110.116777778,0.864948156415,112.631272727,110.116777778,0.56596699256,110.998571429,110.116777778,0.736245450586,110.26,110.116777778,0.836581631642,117.484,110.589619048,0.720451547212,117.2588,110.589619048,1.01952505639,117.12725,110.589619048,0.581909623406,112.631272727,110.589619048,0.43817315147,110.998571429,110.589619048,0.881008322189,110.26,110.589619048,0.749117865695,110.4015,110.589619048,0.499264486143
2016-12-29,4.20007183908,116.93,116.334,110.4327,1.31935636377,117.459,117.878333333,0.337274978201,117.102,117.878333333,0.30256962958,117.459,115.889777778,0.366998722286,117.102,115.889777778,0.341586475752,117.49175,115.889777778,1.5508048963,117.459,112.028833333,0.542466122406,117.102,112.028833333,0.785956141421,117.49175,112.028833333,1.68180796998,112.927636364,112.028833333,0.873248439326,117.459,110.948,0.409896547334,117.102,110.948,1.03089985807,117.49175,110.948,1.03021542268,112.927636364,110.948,0.420139727226,111.089428571,110.948,0.515664416386,117.459,110.217,0.607223567513,117.102,110.217,1.35434879641,117.49175,110.217,0.862293357743,112.927636364,110.217,0.56422986137,111.089428571,110.217,0.733985681107,110.384235294,110.217,0.83401389878,117.459,110.595904762,0.718240254203,117.102,110.595904762,1.01639581246,117.49175,110.595904762,0.580123559254,112.927636364,110.595904762,0.43682825988,111.089428571,110.595904762,0.878304229802,110.384235294,110.595904762,0.746818586714,110.4327,110.595904762,0.49773208598
2016-12-30,4.15768678161,115.75,116.24,110.4563,1.30604206881,117.372,117.671,0.340678591254,116.8896,117.671,0.305623013339,117.372,116.153111111,0.36329515184,116.8896,116.153111111,0.338139353188,117.7995,116.153111111,1.53515493668,117.372,112.2235,0.536991821333,116.8896,112.2235,0.778024658937,117.7995,112.2235,1.66483599183,113.241272727,112.2235,0.864436045942,117.372,111.044133333,0.405760073154,116.8896,111.044133333,1.02049652417,117.7995,111.044133333,1.01981899577,113.241272727,111.044133333,0.415899883917,111.179714286,111.044133333,0.510460584937,117.372,110.294333333,0.601095766182,116.8896,110.294333333,1.34068137505,117.7995,110.294333333,0.853591517649,113.241272727,110.294333333,0.558535931357,111.179714286,110.294333333,0.726578658925,110.504941176,110.294333333,0.825597441065,117.372,110.598,0.710992127119,116.8896,110.598,1.00613884625,117.7995,110.598,0.574269237866,113.241272727,110.598,0.432420004115,111.179714286,110.598,0.86944081587,110.504941176,110.598,0.739282061166,110.4563,110.598,0.492709218782
2017-01-02,4.15768678161,115.75,116.1995,110.4676,1.30604206881,117.374,117.390666667,0.340678591254,116.7076,117.390666667,0.305623013339,117.374,116.454666667,0.36329515184,116.7076,116.454666667,0.338139353188,118.006,116.454666667,1.53515493668,117.374,112.414833333,0.536991821333,116.7076,112.414833333,0.778024658937,118.006,112.414833333,1.66483599183,113.534181818,112.414833333,0.864436045942,117.374,111.151066667,0.405760073154,116.7076,111.151066667,1.02049652417,118.006,111.151066667,1.01981899577,113.534181818,111.151066667,0.415899883917,111.314571429,111.151066667,0.510460584937,117.374,110.381,0.601095766182,116.7076,110.381,1.34068137505,118.006,110.381,0.853591517649,113.534181818,110.381,0.558535931357,111.314571429,110.381,0.726578658925,110.625647059,110.381,0.825597441065,117.374,110.618190476,0.710992127119,116.7076,110.618190476,1.00613884625,118.006,110.618190476,0.574269237866,113.534181818,110.618190476,0.432420004115,111.314571429,110.618190476,0.86944081587,110.625647059,110.618190476,0.739282061166,110.4676,110.618190476,0.492709218782
2017-01-03,4.2654454023,118.75,116.2675,110.5334,1.33989197124,117.397,117.316666667,0.331848908543,116.5724,117.316666667,0.297701898522,117.397,116.780444444,0.372711008907,116.5724,116.780444444,0.346903224113,118.2635,116.780444444,1.5749429696,117.397,112.7,0.550909535925,116.5724,112.7,0.798189444914,118.2635,112.7,1.70798508882,113.874,112.7,0.886840435901,117.397,111.2888,0.416276532933,116.5724,111.2888,1.04694567814,118.2635,111.2888,1.04625058961,113.874,111.2888,0.426679146568,111.476714286,111.2888,0.523690664892,117.397,110.511333333,0.616674922109,116.5724,110.511333333,1.37542905648,118.2635,110.511333333,0.875714839921,113.874,110.511333333,0.57301202461,111.476714286,110.511333333,0.745410071251,110.767294118,110.511333333,0.846995214916,117.397,110.665333333,0.729419568859,116.5724,110.665333333,1.03221587898,118.2635,110.665333333,0.589153105802,113.874,110.665333333,0.443627434027,111.476714286,110.665333333,0.891974919089,110.767294118,110.665333333,0.758442719339,110.5334,110.665333333,0.505479220133
2017-01-04,4.25826149425,118.55,116.562,110.5934,1.33763531108,117.667,117.24,0.331290005118,116.574,117.24,0.298203291194,117.667,117.129333333,0.372083285102,116.574,117.129333333,0.346318966051,118.2255,117.129333333,1.57229043407,117.667,113.0075,0.549981688286,116.574,113.0075,0.796845125849,118.2255,113.0075,1.70510848235,114.210909091,113.0075,0.885346809904,117.667,111.4084,0.415575435615,116.574,111.4084,1.04518240121,118.2255,111.4084,1.04448848335,114.210909091,111.4084,0.425960529058,111.658428571,111.4084,0.522808659562,117.667,110.642555556,0.615636311714,116.574,110.642555556,1.37311254438,118.2255,110.642555556,0.87423995177,114.210909091,110.642555556,0.572046951727,111.658428571,110.642555556,0.744154643763,110.903647059,110.642555556,0.845568696659,117.667,110.722666667,0.728191072743,116.574,110.722666667,1.03047741013,118.2255,110.722666667,0.588160847939,114.210909091,110.722666667,0.442880272033,111.658428571,110.722666667,0.890472645541,110.903647059,110.722666667,0.757165342128,110.5934,110.722666667,0.50462788671
2017-01-05,4.2658045977,118.76,116.847,110.6597,1.34000480425,117.756,117.170333333,0.331876853714,116.5696,117.170333333,0.29767505255,117.756,117.494,0.372742395097,116.5696,117.494,0.346932437016,118.168,117.494,1.57507559637,117.756,113.309666667,0.550955928307,116.5696,113.309666667,0.798256660867,118.168,113.309666667,1.70812891914,114.551636364,113.309666667,0.886915117201,117.756,111.5176,0.416311587799,116.5696,111.5176,1.04703384199,118.168,111.5176,1.04633869492,114.551636364,111.5176,0.426715077443,111.886857143,111.5176,0.523734765159,117.756,110.780222222,0.616726852629,116.5696,110.780222222,1.37554488208,118.168,110.780222222,0.875788584329,114.551636364,110.780222222,0.573060278254,111.886857143,110.780222222,0.745472842626,111.034352941,110.780222222,0.847066540828,117.756,110.769809524,0.729480993664,116.5696,110.769809524,1.03230280243,118.168,110.769809524,0.589202718695,114.551636364,110.769809524,0.443664792127,111.886857143,110.769809524,0.892050032766,111.034352941,110.769809524,0.7585065882,110.6597,110.769809524,0.505521786804
2017-01-06,4.2974137931,119.64,117.1555,110.7345,1.34993410896,117.827,117.123,0.334336028784,116.65,117.123,0.295469309487,117.827,117.854,0.375504379837,116.65,117.854,0.349503172487,118.17275,117.854,1.5867467527,117.827,113.662,0.555038457921,116.65,113.662,0.804171664754,118.17275,113.662,1.72078598759,114.928545455,113.662,0.89348707159,117.827,111.653733333,0.419396416001,116.65,111.653733333,1.05479226049,118.17275,111.653733333,1.05409196245,114.928545455,111.653733333,0.429876994487,112.102714286,111.653733333,0.527615588612,117.827,110.937444444,0.621296738367,116.65,110.937444444,1.3857375353,118.17275,110.937444444,0.882278092195,114.928545455,110.937444444,0.577306598942,112.102714286,110.937444444,0.750996723575,111.212823529,110.937444444,0.853343221158,117.827,110.829333333,0.734886376575,116.65,110.829333333,1.03995206536,118.17275,110.829333333,0.593568653289,114.928545455,110.829333333,0.446952304901,112.102714286,110.829333333,0.898660036377,111.212823529,110.829333333,0.76412704793,110.7345,110.829333333,0.509267653867
