,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2014-05-26,2.25814111262,66.57,67.097,65.8174,1.06209335381,66.868,66.7133333333,0.673718212506,66.9944,66.7133333333,1.02818197099,66.868,66.0671111111,0.749685891625,66.9944,66.0671111111,1.7415522843,66.24975,66.0671111111,1.44703616578,66.868,66.1205,1.11758067236,66.9944,66.1205,1.6449428656,66.24975,66.1205,1.26992075197,66.0136363636,66.1205,1.33139884232,66.868,65.7306666667,1.20071035513,66.9944,65.7306666667,1.42953554511,66.24975,65.7306666667,1.28500224842,66.0136363636,65.7306666667,1.62579086426,65.8591428571,65.7306666667,0.845795503978,66.868,65.6287777778,1.24512679365,66.9944,65.6287777778,1.33115650304,66.24975,65.6287777778,1.52867858165,66.0136363636,65.6287777778,1.10049338913,65.8591428571,65.6287777778,0.860253601336,65.6094117647,65.6287777778,1.34373006293,66.868,65.8257142857,1.16069019589,66.9944,65.8257142857,1.08057202417,66.24975,65.8257142857,1.19340716065,66.0136363636,65.8257142857,1.06350818296,65.8591428571,65.8257142857,0.986103888272,65.6094117647,65.8257142857,1.17291497379,65.8174,65.8257142857,1.09253790864
2014-05-27,2.29545454545,67.67,67.1455,65.8259,1.07964334163,66.79,66.8433333333,0.684850705127,67.0456,66.8433333333,1.04517160848,66.79,66.1162222222,0.762073671117,67.0456,66.1162222222,1.77032962413,66.2965,66.1162222222,1.47094693312,66.79,66.144,1.1360475304,67.0456,66.144,1.67212383529,66.2965,66.144,1.29090487135,66.0269090909,66.144,1.35339882319,66.79,65.7786666667,1.2205508447,67.0456,65.7786666667,1.4531571329,66.2965,65.7786666667,1.30623557384,66.0269090909,65.7786666667,1.65265536705,65.9038571429,65.7786666667,0.859771394835,66.79,65.6304444444,1.26570121867,67.0456,65.6304444444,1.3531524795,66.2965,65.6304444444,1.55393840499,66.0269090909,65.6304444444,1.11867789759,65.9038571429,65.6304444444,0.874468397212,65.6345882353,65.6304444444,1.36593380439,66.79,65.8380952381,1.17986939396,67.0456,65.8380952381,1.09842735279,66.2965,65.8380952381,1.21312697252,66.0269090909,65.8380952381,1.08108154936,65.9038571429,65.8380952381,1.00239822922,65.6345882353,65.8380952381,1.1922961736,65.8259,65.8380952381,1.11059096105
2014-05-28,2.28595658073,67.39,67.1445,65.824,1.075176072,66.764,66.9243333333,0.682016979732,67.076,66.9243333333,1.04084697348,66.764,66.1668888889,0.758920418156,67.076,66.1668888889,1.76300448308,66.3335,66.1668888889,1.46486055598,66.764,66.1593333333,1.13134687563,67.076,66.1593333333,1.66520504301,66.3335,66.1593333333,1.28556345914,66.054,66.1593333333,1.34779882806,66.764,65.8292,1.21550053827,67.076,65.8292,1.4471443651,66.3335,65.8292,1.30083072737,66.054,65.8292,1.64581712998,65.9551428571,65.8292,0.856213895344,66.764,65.6306666667,1.2604640923,67.076,65.6306666667,1.34755350367,66.3335,65.6306666667,1.54750863177,66.054,65.6306666667,1.11404911361,65.9551428571,65.6306666667,0.870850085534,65.6703529412,65.6306666667,1.36028194293,66.764,65.8478095238,1.17498741627,67.076,65.8478095238,1.09388236005,66.3335,65.8478095238,1.20810738405,66.054,65.8478095238,1.07660832882,65.9551428571,65.8478095238,0.998250578799,65.6703529412,65.8478095238,1.18736277728,65.824,65.8478095238,1.10599563862
2014-05-29,2.29816824966,67.75,67.1505,65.8177,1.08091970438,66.84,66.9843333333,0.685660340954,67.0992,66.9843333333,1.04640721848,66.84,66.2573333333,0.762974600535,67.0992,66.2573333333,1.77242252157,66.36675,66.2573333333,1.47268589802,66.84,66.17,1.13739057462,67.0992,66.17,1.67410063309,66.36675,66.17,1.29243098912,66.1038181818,66.17,1.3549988218,66.84,65.8806666667,1.2219937894,67.0992,65.8806666667,1.45487506656,66.36675,65.8806666667,1.30777981569,66.1038181818,65.8806666667,1.65460914907,66.0107142857,65.8806666667,0.860787823261,66.84,65.6492222222,1.26719754048,67.0992,65.6492222222,1.35475218688,66.36675,65.6492222222,1.55577548305,66.1038181818,65.6492222222,1.12000040729,66.0107142857,65.6492222222,0.875502200548,65.6949411765,65.6492222222,1.36754862195,66.84,65.870952381,1.18126424472,67.0992,65.870952381,1.09972592215,66.36675,65.870952381,1.21456114066,66.1038181818,65.870952381,1.08235961237,66.0107142857,65.870952381,1.0035832722,65.6949411765,65.870952381,1.1937057154,65.8177,65.870952381,1.11190391032
2014-05-30,2.30020352782,67.81,67.14,65.8184,1.08187697644,66.968,67.0463333333,0.686267567824,67.1432,67.0463333333,1.04733392598,66.968,66.346,0.763650297598,67.1432,66.346,1.77399219466,66.42175,66.346,1.47399012169,66.968,66.1678333333,1.13839785779,67.1432,66.1678333333,1.67558323143,66.42175,66.1678333333,1.29357557745,66.1481818182,66.1678333333,1.35619882076,66.968,65.9308,1.22307599792,67.1432,65.9308,1.4561635168,66.42175,65.9308,1.30893799707,66.1481818182,65.9308,1.65607448559,66.0702857143,65.9308,0.86155014458,66.968,65.69,1.26831978185,67.1432,65.69,1.35595196742,66.42175,65.69,1.55715329159,66.1481818182,65.69,1.12099228957,66.0702857143,65.69,0.876277553051,65.7238823529,65.69,1.36875973512,66.968,65.8908571429,1.1823103828,67.1432,65.8908571429,1.10069984916,66.42175,65.8908571429,1.21563676676,66.1481818182,65.8908571429,1.08331815963,66.0702857143,65.8908571429,1.00447205443,65.7238823529,65.8908571429,1.19476287175,65.8184,65.8908571429,1.11288862227
2014-06-02,2.31750339213,68.32,67.1685,65.8353,1.09001378897,67.149,67.1266666667,0.691428996221,67.2352,67.1266666667,1.05521093973,67.149,66.4206666667,0.769393722635,67.2352,66.4206666667,1.78733441585,66.51075,66.4206666667,1.48507602292,67.149,66.1615,1.14695976469,67.2352,66.1615,1.68818531738,66.51075,66.1615,1.30330457825,66.1956363636,66.1615,1.36639881189,67.149,65.9877333333,1.23227477036,67.2352,65.9877333333,1.46711534387,66.51075,65.9877333333,1.31878253886,66.1956363636,65.9877333333,1.66852984597,66.1305714286,65.9877333333,0.868029875796,67.149,65.7304444444,1.27785883345,67.2352,65.7304444444,1.36615010196,66.51075,65.7304444444,1.56886466423,66.1956363636,65.7304444444,1.12942328895,66.1305714286,65.7304444444,0.88286804932,65.7747058824,65.7304444444,1.37905419707,67.149,65.9112380952,1.19120255645,67.2352,65.9112380952,1.1089782288,66.51075,65.9112380952,1.22477958863,66.1956363636,65.9112380952,1.09146581132,66.1305714286,65.9112380952,1.01202670342,65.7747058824,65.9112380952,1.20374870075,65.8353,65.9112380952,1.12125867385
2014-06-03,2.32055630936,68.41,67.256,65.8463,1.09144969707,67.359,67.194,0.692339836526,67.3036,67.194,1.05660100098,67.359,66.4786666667,0.77040726823,67.3036,66.4786666667,1.78968892547,66.6025,66.4786666667,1.48703235843,67.359,66.186,1.14847068944,67.3036,66.186,1.6904092149,66.6025,66.186,1.30502146075,66.2347272727,66.186,1.36819881033,67.359,66.0393333333,1.23389808314,67.3036,66.0393333333,1.46904801924,66.6025,66.0393333333,1.32051981094,66.2347272727,66.0393333333,1.67072785075,66.1982857143,66.0393333333,0.869173357775,67.359,65.7624444444,1.27954219549,67.3036,65.7624444444,1.36794977276,66.6025,65.7624444444,1.57093137705,66.2347272727,65.7624444444,1.13091111237,66.1982857143,65.7624444444,0.884031078074,65.8210588235,65.7624444444,1.38087086683,67.359,65.9263809524,1.19277176357,67.3036,65.9263809524,1.11043911932,66.6025,65.9263809524,1.22639302779,66.2347272727,65.9263809524,1.09290363221,66.1982857143,65.9263809524,1.01335987677,65.8210588235,65.9263809524,1.20533443528,65.8463,65.9263809524,1.12273574177
2014-06-04,2.34769335142,69.21,67.4005,65.8596,1.10421332457,67.624,67.28,0.700436194796,67.3756,67.28,1.06895710098,67.624,66.552,0.779416562406,67.3756,66.552,1.8106178999,66.71225,66.552,1.50442200741,67.624,66.2411666667,1.16190113165,67.3756,66.2411666667,1.71017719286,66.71225,66.2411666667,1.32028263848,66.3070909091,66.2411666667,1.38419879641,67.624,66.1114666667,1.2483275301,67.3756,66.1114666667,1.48622735582,66.71225,66.1114666667,1.33596222943,66.3070909091,66.1114666667,1.69026567096,66.2781428571,66.1114666667,0.879337642035,67.624,65.8164444444,1.29450541368,67.3756,65.8164444444,1.38394684655,66.71225,65.8164444444,1.58930215766,66.3070909091,65.8164444444,1.14413620943,66.2781428571,65.8164444444,0.894369111438,65.8711764706,65.8164444444,1.39701904244,67.624,65.9419047619,1.20672027125,67.3756,65.9419047619,1.12342481287,66.71225,65.9419047619,1.24073470915,66.3070909091,65.9419047619,1.10568426232,66.2781428571,65.9419047619,1.02521030655,65.8711764706,65.9419047619,1.21942985333,65.8596,65.9419047619,1.13586523444
2014-06-05,2.35379918589,69.39,67.525,65.8784,1.10708514076,67.909,67.354,0.702257875406,67.446,67.354,1.07173722347,67.909,66.618,0.781443653596,67.446,66.618,1.81532691914,66.85275,66.618,1.50833467843,67.909,66.3141666667,1.16492298115,67.446,66.3141666667,1.7146249879,66.85275,66.3141666667,1.32371640347,66.3736363636,66.3141666667,1.38779879328,67.909,66.1852,1.25157415567,67.446,66.1852,1.49009270655,66.85275,66.1852,1.33943677359,66.3736363636,66.1852,1.69466168051,66.3421428571,66.1852,0.881624605994,67.909,65.8578888889,1.29787213777,67.446,65.8578888889,1.38754618816,66.85275,65.8578888889,1.5934355833,66.3736363636,65.8578888889,1.14711185626,66.3421428571,65.8578888889,0.896695168945,65.9345882353,65.8578888889,1.40065238195,67.909,65.9515238095,1.20985868548,67.446,65.9515238095,1.12634659391,66.85275,65.9515238095,1.24396158746,66.3736363636,65.9515238095,1.10855990409,66.3421428571,65.9515238095,1.02787665326,65.9345882353,65.9515238095,1.22260132238,65.8784,65.9515238095,1.13881937029
2014-06-06,2.34972862958,69.27,67.6065,65.8946,1.10517059664,68.179,67.4393333333,0.701043421666,67.496,67.4393333333,1.06988380847,68.179,66.6993333333,0.780092259469,67.496,66.6993333333,1.81218757298,67.004,66.6993333333,1.50572623108,68.179,66.3791666667,1.16290841482,67.496,66.3791666667,1.7116597912,67.004,66.3791666667,1.32142722681,66.4365454545,66.3791666667,1.38539879537,68.179,66.2602666667,1.24940973862,67.496,66.2602666667,1.48751580606,67.004,66.2602666667,1.33712041082,66.4365454545,66.2602666667,1.69173100747,66.3941428571,66.2602666667,0.880099963355,68.179,65.9014444444,1.29562765505,67.496,65.9014444444,1.38514662709,67.004,65.9014444444,1.59067996621,66.4365454545,65.9014444444,1.14512809171,66.3941428571,65.9014444444,0.895144463941,65.9922352941,65.9014444444,1.39823015561,68.179,65.9660952381,1.20776640933,67.496,65.9660952381,1.12439873988,67.004,65.9660952381,1.24181033526,66.4365454545,65.9660952381,1.10664280958,66.3941428571,65.9660952381,1.02609908879,65.9922352941,65.9660952381,1.22048700968,65.8946,65.9660952381,1.13684994639
2014-06-09,2.33480325645,68.83,67.6365,65.9064,1.09815060151,68.405,67.533,0.696590424618,67.5392,67.533,1.06308795348,68.405,66.7897777778,0.775137147673,67.5392,66.7897777778,1.80067663705,67.13625,66.7897777778,1.49616192414,68.405,66.4311666667,1.1555216716,67.5392,66.4311666667,1.70078740333,67.13625,66.4311666667,1.31303357906,66.4921818182,66.4311666667,1.37659880302,68.405,66.3233333333,1.24147354279,67.5392,66.3233333333,1.47806717094,67.13625,66.3233333333,1.32862708065,66.4921818182,66.3233333333,1.68098520636,66.4468571429,66.3233333333,0.874509607012,68.405,65.9551111111,1.28739788504,67.5392,65.9551111111,1.3763482365,67.13625,65.9551111111,1.58057603687,66.4921818182,65.9551111111,1.13785428832,66.4468571429,65.9551111111,0.88945854559,66.0452941176,65.9551111111,1.38934865903,68.405,65.987047619,1.2000947301,67.5392,65.987047619,1.11725660843,67.13625,65.987047619,1.2339224105,66.4921818182,65.987047619,1.09961346302,66.4468571429,65.987047619,1.01958135241,66.0452941176,65.987047619,1.21273452976,65.9064,65.987047619,1.12962872542
2014-06-10,2.32598371777,68.57,67.6425,65.9169,1.09400242257,68.495,67.5953333333,0.69395910818,67.6156,67.5953333333,1.05907222098,68.495,66.8748888889,0.772209127065,67.6156,66.8748888889,1.79387472036,67.25625,66.8748888889,1.49051028823,68.495,66.4696666667,1.15115677788,67.6156,66.4696666667,1.69436281049,67.25625,66.4696666667,1.30807369629,66.5487272727,66.4696666667,1.37139880754,68.495,66.3886666667,1.23678397253,67.6156,66.3886666667,1.47248388655,67.25625,66.3886666667,1.32360829464,66.5487272727,66.3886666667,1.67463541479,66.4798571429,66.3886666667,0.871206214627,68.495,66.0006666667,1.28253483913,67.6156,66.0006666667,1.37114918752,67.25625,66.0006666667,1.57460553317,66.5487272727,66.0006666667,1.13355613178,66.4798571429,66.0006666667,0.886098684747,66.0982352941,66.0006666667,1.38410050195,68.495,65.999047619,1.1955614651,67.6156,65.999047619,1.11303625803,67.25625,65.999047619,1.22926136406,66.5487272727,65.999047619,1.09545975823,66.4798571429,65.999047619,1.01572996273,66.0982352941,65.999047619,1.20815351889,65.9169,65.999047619,1.12536164031
2014-06-11,2.31241519674,68.17,67.6685,65.9249,1.08762060882,68.573,67.6206666667,0.689910929045,67.6896,67.6206666667,1.05289417098,68.573,66.9493333333,0.767704479977,67.6896,66.9493333333,1.78341023315,67.3365,66.9493333333,1.48181546374,68.573,66.5186666667,1.14444155678,67.6896,66.5186666667,1.68447882151,67.3365,66.5186666667,1.30044310743,66.6043636364,66.5186666667,1.3633988145,68.573,66.4493333333,1.22956924905,67.6896,66.4493333333,1.46389421826,67.3365,66.4493333333,1.31588708539,66.6043636364,66.4493333333,1.66486650469,66.5041428571,66.4493333333,0.866124072497,68.573,66.0364444444,1.27505323003,67.6896,66.0364444444,1.36315065062,67.3365,66.0364444444,1.56542014287,66.6043636364,66.0364444444,1.12694358325,66.5041428571,66.0364444444,0.880929668065,66.152,66.0364444444,1.37602641415,68.573,66.0018095238,1.18858721126,67.6896,66.0018095238,1.10654341126,67.3365,66.0018095238,1.22209052338,66.6043636364,66.0018095238,1.08906944318,66.5041428571,66.0018095238,1.00980474784,66.152,66.0018095238,1.20110580987,65.9249,66.0018095238,1.11879689397
2014-06-12,2.29409769335,67.63,67.7005,65.9404,1.07900516025,68.561,67.6206666667,0.684445887213,67.7188,67.6206666667,1.04455380348,68.561,67.0351111111,0.761623206408,67.7188,67.0351111111,1.76928317541,67.3785,67.0351111111,1.47007745067,68.561,66.5503333333,1.13537600829,67.7188,66.5503333333,1.67113543639,67.3785,66.5503333333,1.29014181246,66.6761818182,66.5503333333,1.35259882389,68.561,66.4856,1.21982937235,67.7188,66.4856,1.45229816607,67.3785,66.4856,1.30546345292,66.6761818182,66.4856,1.65167847604,66.5115714286,66.4856,0.859263180622,68.561,66.0767777778,1.26495305776,67.7188,66.0767777778,1.35235262581,67.3785,66.0767777778,1.55301986596,66.6761818182,66.0767777778,1.11801664273,66.5115714286,66.0767777778,0.873951495544,66.196,66.0767777778,1.36512639561,68.561,66.002952381,1.17917196857,67.7188,66.002952381,1.09777806811,67.3785,66.002952381,1.21240988846,66.6761818182,66.002952381,1.08044251785,66.5115714286,66.002952381,1.00180570773,66.196,66.002952381,1.19159140269,65.9404,66.002952381,1.10993448642
2014-06-13,2.29070556309,67.53,67.7505,65.9743,1.07740970681,68.533,67.6043333333,0.68343384243,67.7144,67.6043333333,1.04300929098,68.533,67.1308888889,0.760497044636,67.7144,67.1308888889,1.76666705361,67.418,67.1308888889,1.46790374455,68.533,66.579,1.13369720301,67.7144,66.579,1.66866443915,67.418,66.579,1.28823416524,66.7436363636,66.579,1.35059882563,68.533,66.5109333333,1.21802569148,67.7144,66.5109333333,1.450150749,67.418,66.5109333333,1.3035331506,66.7436363636,66.5109333333,1.64923624852,66.5057142857,66.5109333333,0.857992645089,68.533,66.1118888889,1.26308265548,67.7144,66.1118888889,1.35035299159,67.418,66.1118888889,1.55072351838,66.7436363636,66.1118888889,1.1163635056,66.5057142857,66.1118888889,0.872659241373,66.2369411765,66.1118888889,1.36310787366,68.533,66.0018095238,1.17742840511,67.7144,66.0018095238,1.09615485642,67.418,66.0018095238,1.21061717828,66.7436363636,66.0018095238,1.07884493909,66.5057142857,66.0018095238,1.00032440401,66.2369411765,66.0018095238,1.18982947544,65.9743,66.0018095238,1.10829329984
2014-06-16,2.27001356852,66.92,67.771,65.9967,1.06767744084,68.393,67.5766666667,0.677260369249,67.662,67.5766666667,1.03358776473,68.393,67.206,0.753627457827,67.662,67.206,1.75070871061,67.44325,67.206,1.4546441372,68.393,66.5981666667,1.12345649083,67.662,66.5981666667,1.65359135596,67.44325,66.5981666667,1.27659751722,66.7792727273,66.5981666667,1.33839883624,68.393,66.5346666667,1.20702323818,67.662,66.5346666667,1.43705150486,67.44325,66.5346666667,1.29175830651,66.7792727273,66.5346666667,1.63433866061,66.4802857143,66.5346666667,0.850242378341,68.393,66.1407777778,1.25167320161,67.662,66.1407777778,1.33815522282,67.44325,66.1407777778,1.53671579816,66.7792727273,66.1407777778,1.10627936909,66.4802857143,66.1407777778,0.864776490933,66.2707058824,66.1407777778,1.35079488976,68.393,65.9948571429,1.166792668,67.662,65.9948571429,1.08625326509,67.44325,65.9948571429,1.19968164624,66.7792727273,65.9948571429,1.06909970863,66.4802857143,65.9948571429,0.991288451302,66.2707058824,65.9948571429,1.17908171918,65.9967,65.9948571429,1.09828206168
2014-06-17,2.28799185889,67.45,67.828,66.0159,1.07613334406,68.297,67.603,0.682624206603,67.622,67.603,1.04177368098,68.297,67.2877777778,0.759596115219,67.622,67.2877777778,1.76457415616,67.46975,67.2877777778,1.46616477965,68.297,66.6313333333,1.13235415879,67.622,66.6313333333,1.66668764135,67.46975,66.6313333333,1.28670804747,66.8092727273,66.6313333333,1.34899882702,68.297,66.5505333333,1.21658274679,67.622,66.5505333333,1.44843281534,67.46975,66.5505333333,1.30198890876,66.8092727273,66.5505333333,1.6472824665,66.4875714286,66.5505333333,0.856976216663,68.297,66.1783333333,1.26158633366,67.622,66.1783333333,1.34875328421,67.46975,66.1783333333,1.54888644032,66.8092727273,66.1783333333,1.11504099589,66.4875714286,66.1783333333,0.871625438037,66.3049411765,66.1783333333,1.3614930561,68.297,65.9941904762,1.17603355434,67.622,65.9941904762,1.09485628707,67.46975,65.9941904762,1.20918301015,66.8092727273,65.9941904762,1.07756687608,66.4875714286,65.9941904762,0.999139361033,66.3049411765,65.9941904762,1.18841993363,66.0159,65.9941904762,1.10698035057
2014-06-18,2.29681139756,67.71,67.8855,66.0495,1.080281523,68.147,67.6493333333,0.68525552304,67.6244,67.6493333333,1.04578941348,68.147,67.3488888889,0.762524135826,67.6244,67.3488888889,1.77137607285,67.49675,67.3488888889,1.47181641557,68.147,66.6746666667,1.13671905251,67.6244,66.6746666667,1.67311223419,67.49675,66.6746666667,1.29166793023,66.842,66.6746666667,1.3541988225,68.147,66.5670666667,1.22127231705,67.6244,66.5670666667,1.45401609973,67.49675,66.5670666667,1.30700769476,66.842,66.5670666667,1.65363225806,66.5134285714,66.5670666667,0.860279609048,68.147,66.224,1.26644937958,67.6244,66.224,1.35395233319,67.49675,66.224,1.55485694402,66.842,66.224,1.11933915244,66.5134285714,66.224,0.87498529888,66.3509411765,66.224,1.36674121317,68.147,65.9974285714,1.18056681934,67.6244,65.9974285714,1.09907663747,67.49675,65.9974285714,1.21384405659,66.842,65.9974285714,1.08172058086,66.5134285714,65.9974285714,1.00299075071,66.3509411765,65.9974285714,1.1930009445,66.0495,65.9974285714,1.11124743569
2014-06-19,2.30597014925,67.98,67.9575,66.0727,1.08458924728,68.006,67.6853333333,0.687988043956,67.664,67.6853333333,1.04995959723,68.006,67.394,0.765564772611,67.664,67.394,1.77843960172,67.517,67.394,1.4776854221,68.006,66.7463333333,1.14125182676,67.664,66.7463333333,1.67978392675,67.517,66.7463333333,1.29681857772,66.8703636364,66.7463333333,1.3595988178,68.006,66.5786666667,1.2261422554,67.664,66.5786666667,1.45981412583,67.517,66.5786666667,1.312219511,66.8703636364,66.5786666667,1.66022627239,66.5558571429,66.5786666667,0.863710054986,68.006,66.2694444444,1.27149946571,67.664,66.2694444444,1.3593513456,67.517,66.2694444444,1.56105708247,66.8703636364,66.2694444444,1.1238026227,66.5558571429,66.2694444444,0.87847438514,66.3994117647,66.2694444444,1.37219122244,68.006,66.0155238095,1.18527444068,67.664,66.0155238095,1.10345930904,67.517,66.0155238095,1.21868437405,66.8703636364,66.0155238095,1.08603404353,66.5558571429,66.0155238095,1.00699027076,66.3994117647,66.0155238095,1.19775814809,66.0727,66.0155238095,1.11567863946
2014-06-20,2.31071913161,68.12,68.035,66.1004,1.0868228821,67.891,67.7013333333,0.689404906653,67.7276,67.7013333333,1.05212191473,67.891,67.4422222222,0.767141399091,67.7276,67.4422222222,1.78210217225,67.55225,67.4422222222,1.48072861067,67.891,66.818,1.14360215414,67.7276,66.818,1.68324332289,67.55225,66.818,1.29948928382,66.916,66.818,1.36239881537,67.891,66.5810666667,1.22866740862,67.7276,66.5810666667,1.46282050973,67.55225,66.5810666667,1.31492193424,66.916,66.5810666667,1.66364539092,66.5951428571,66.5810666667,0.865488804731,67.891,66.3146666667,1.2741180289,67.7276,66.3146666667,1.36215083351,67.55225,66.3146666667,1.56427196908,66.916,66.3146666667,1.12611701468,66.5951428571,66.3146666667,0.880283540979,66.4521176471,66.3146666667,1.37501715317,67.891,66.0534285714,1.18771542953,67.7276,66.0534285714,1.10573180541,67.55225,66.0534285714,1.22119416829,66.916,66.0534285714,1.08827065379,66.5951428571,66.0534285714,1.00906409598,66.4521176471,66.0534285714,1.20022484624,66.1004,66.0534285714,1.11797630068
2014-06-23,2.30359565807,67.91,68.102,66.1395,1.08347242988,67.799,67.6906666667,0.687279612608,67.7836,67.6906666667,1.04887843848,67.799,67.4866666667,0.76477645937,67.7836,67.4866666667,1.77660831646,67.5995,67.4866666667,1.47616382782,67.799,66.8671666667,1.14007666306,67.7836,66.8671666667,1.67805422868,67.5995,66.8671666667,1.29548322467,66.9732727273,66.8671666667,1.35819881902,67.799,66.5705333333,1.22487967879,67.7836,66.5705333333,1.45831093388,67.5995,66.5705333333,1.31086829939,66.9732727273,66.5705333333,1.65851671312,66.6265714286,66.5705333333,0.862820680113,67.799,66.3575555556,1.27019018412,67.7836,66.3575555556,1.35795160164,67.5995,66.3575555556,1.55944963917,66.9732727273,66.3575555556,1.1226454267,66.6265714286,66.3575555556,0.877569807221,66.4969411765,66.3575555556,1.37077825707,67.799,66.0841904762,1.18405394626,67.7836,66.0841904762,1.10232306085,67.5995,66.0841904762,1.21742947693,66.9732727273,66.0841904762,1.08491573839,66.6265714286,66.0841904762,1.00595335816,66.4969411765,66.0841904762,1.19652479901,66.1395,66.0841904762,1.11452980885
2014-06-24,2.28459972863,67.35,68.086,66.1683,1.07453789062,67.677,67.654,0.681612161819,67.8252,67.654,1.04022916848,67.677,67.508,0.758469953447,67.8252,67.508,1.76195803436,67.61575,67.508,1.46399107353,67.677,66.893,1.13067535352,67.8252,66.893,1.66421664411,67.61575,66.893,1.28480040025,67.0207272727,66.893,1.34699882876,67.677,66.576,1.21477906592,67.8252,66.576,1.44628539827,67.61575,66.576,1.30005860644,67.0207272727,66.576,1.64484023897,66.6421428571,66.576,0.855705681131,67.677,66.3887777778,1.25971593139,67.8252,66.3887777778,1.34675364998,67.61575,66.3887777778,1.54659009274,67.0207272727,66.3887777778,1.11338785876,66.6421428571,66.3887777778,0.870333183866,66.5402352941,66.3887777778,1.35947453415,67.677,66.1015238095,1.17428999088,67.8252,66.1015238095,1.09323307537,67.61575,66.1015238095,1.20739029998,67.0207272727,66.1015238095,1.07596929731,66.6421428571,66.1015238095,0.99765805731,66.5402352941,66.1015238095,1.18665800638,66.1683,66.1015238095,1.10533916399
2014-06-25,2.2486431479,66.29,68.031,66.1817,1.05762608418,67.489,67.6086666667,0.670884487112,67.8144,67.6086666667,1.02385733599,67.489,67.5004444444,0.746532638664,67.8144,67.5004444444,1.73422714325,67.58775,67.5004444444,1.44094978863,67.489,66.8993333333,1.11288001759,67.8144,66.8993333333,1.63802407332,67.58775,66.8993333333,1.26457933976,67.0474545455,66.8993333333,1.32579884719,67.489,66.5812,1.1956600487,67.8144,66.5812,1.4235227773,67.58775,66.5812,1.27959740195,67.0474545455,66.5812,1.61895262719,66.6572857143,66.5812,0.842238004487,67.489,66.4164444444,1.23988966729,67.8144,66.4164444444,1.32555752721,67.58775,66.4164444444,1.52224880843,67.0474545455,66.4164444444,1.09586460516,66.6572857143,66.4164444444,0.856635289658,66.5716470588,66.4164444444,1.33807820147,67.489,66.12,1.1558082182,67.8144,66.12,1.07602703142,67.58775,66.12,1.18838757217,67.0474545455,66.12,1.05903496242,66.6572857143,66.12,0.981956237848,66.5716470588,66.12,1.16798157747,66.1817,66.12,1.0879425862
2014-06-26,2.24457259159,66.17,67.952,66.2034,1.05571154005,67.343,67.5813333333,0.672098940852,67.7996,67.5813333333,1.02200392099,67.343,67.4782222222,0.74788403279,67.7996,67.4782222222,1.73108779709,67.55125,67.4782222222,1.43834134128,67.343,66.8951666667,1.11086545126,67.7996,66.8951666667,1.63505887663,67.55125,66.8951666667,1.2622901631,67.0910909091,66.8951666667,1.32339884928,67.343,66.5966666667,1.19349563165,67.7996,66.5966666667,1.42094587682,67.55125,66.5966666667,1.27728103917,67.0910909091,66.5966666667,1.61602195416,66.6635714286,66.5966666667,0.840713361848,67.343,66.4421111111,1.23764518456,67.7996,66.4421111111,1.32315796614,67.55125,66.4421111111,1.51949319134,67.0910909091,66.4421111111,1.0938808406,66.6635714286,66.4421111111,0.855084584653,66.5864705882,66.4421111111,1.33565597512,67.343,66.1248571429,1.15371594204,67.7996,66.1248571429,1.07407917739,67.55125,66.1248571429,1.18623631996,67.0910909091,66.1248571429,1.0571178679,66.6635714286,66.1248571429,0.980178673381,66.5864705882,66.1248571429,1.16586726477,66.2034,66.1248571429,1.0859731623
