,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2012-11-09,1.49009146341,39.1,39.583,38.5859,1.43423919603,39.61,39.1733333333,0.863123314895,39.374,39.1733333333,0.684283103243,39.61,39.0922222222,1.05388702398,39.374,39.0922222222,1.20151618935,39.061,39.0922222222,1.6420840547,39.61,39.0381666667,1.07999993946,39.374,39.0381666667,1.5843244868,39.061,39.0381666667,1.52983502544,39.0287272727,39.0381666667,1.13370601777,39.61,38.8873333333,1.24312530258,39.374,38.8873333333,1.40883642486,39.061,38.8873333333,1.65584329657,39.0287272727,38.8873333333,1.32293354058,38.9591428571,38.8873333333,1.56764542565,39.61,38.6826666667,1.46802596052,39.374,38.6826666667,1.60534225198,39.061,38.6826666667,1.60642954481,39.0287272727,38.6826666667,1.43032892984,38.9591428571,38.6826666667,1.44651267071,38.7243529412,38.6826666667,1.09078460579,39.61,38.5105714286,1.59595691769,39.374,38.5105714286,1.39711612856,39.061,38.5105714286,1.45543256633,39.0287272727,38.5105714286,1.27366491108,38.9591428571,38.5105714286,1.4183135008,38.7243529412,38.5105714286,1.23603147603,38.5859,38.5105714286,1.15597335741
2012-11-12,1.48094512195,38.86,39.5935,38.6086,1.42543568178,39.435,39.2073333333,0.857825371274,39.3804,39.2073333333,0.680082900052,39.435,39.0973333333,1.04741815222,39.3804,39.0973333333,1.19414115392,39.04375,39.0973333333,1.65216334302,39.435,39.026,1.07337078382,39.3804,39.026,1.57459973292,39.04375,39.026,1.52044473373,39.0296363636,39.026,1.14066482709,39.435,38.8944,1.23549486594,39.3804,38.8944,1.40018883555,39.04375,38.8944,1.64567955255,39.0296363636,38.8944,1.3148132324,38.9724285714,38.8944,1.55802304964,39.435,38.6918888889,1.45901505948,39.3804,38.6918888889,1.5954884888,39.04375,38.6918888889,1.5965691077,39.0296363636,38.6918888889,1.42154941722,38.9724285714,38.6918888889,1.43763382056,38.738,38.6918888889,1.08408925271,39.435,38.53,1.5861607627,39.3804,38.53,1.38854047969,39.04375,38.53,1.4464989649,39.0296363636,38.53,1.26584701904,38.9724285714,38.53,1.40960774018,38.738,38.53,1.22844458206,38.6086,38.53,1.14887786877
2012-11-13,1.46570121951,38.46,39.5635,38.623,1.41076315804,39.22,39.228,0.848995465239,39.3812,39.228,0.6730825614,39.22,39.0824444444,1.03663669929,39.3812,39.0824444444,1.1818494282,39.01675,39.0824444444,1.66916965638,39.22,39.0155,1.06232219109,39.3812,39.0155,1.55839180978,39.01675,39.0155,1.50479424753,39.0227272727,39.0155,1.15240610169,39.22,38.9026666667,1.22277747154,39.3812,38.9026666667,1.38577618671,39.01675,38.9026666667,1.62873997919,39.0227272727,38.9026666667,1.30127938544,38.9777142857,38.9026666667,1.54198575628,39.22,38.6972222222,1.44399689109,39.3812,38.6972222222,1.57906555016,39.01675,38.6972222222,1.58013504586,39.0227272727,38.6972222222,1.4069168962,38.9777142857,38.6972222222,1.42283573697,38.7467058824,38.6972222222,1.07293033091,39.22,38.5397142857,1.56983383771,39.3812,38.5397142857,1.37424773157,39.01675,38.5397142857,1.43160962918,39.0227272727,38.5397142857,1.25281719898,38.9777142857,38.5397142857,1.39509813915,38.7467058824,38.5397142857,1.21579975878,38.623,38.5397142857,1.13705205438
2012-11-14,1.44588414634,37.94,39.4895,38.6326,1.39168887717,39.03,39.2273333333,0.860474343084,39.3592,39.2273333333,0.663982121152,39.03,39.054,1.02262081048,39.3592,39.054,1.16587018476,38.98325,39.054,1.69173773285,39.03,38.9966666667,1.04795902054,39.3592,38.9966666667,1.5373215097,38.98325,38.9966666667,1.48444861548,39.0116363636,38.9966666667,1.16798725543,39.03,38.9085333333,1.20624485882,39.3592,38.9085333333,1.3670397432,38.98325,38.9085333333,1.60671853381,39.0116363636,38.9085333333,1.28368538439,38.9738571429,38.9085333333,1.52113727492,39.03,38.6964444444,1.42447327218,39.3592,38.6964444444,1.55771572992,38.98325,38.6964444444,1.55877076547,39.0116363636,38.6964444444,1.38789461888,38.9738571429,38.6964444444,1.40359822831,38.7494117647,38.6964444444,1.05842373257,39.03,38.5459047619,1.54860883522,39.3592,38.5459047619,1.35566715902,38.98325,38.5459047619,1.41225349275,39.0116363636,38.5459047619,1.2358784329,38.9738571429,38.5459047619,1.37623565781,38.7494117647,38.5459047619,1.19936148851,38.6326,38.5459047619,1.12167849566
2012-11-15,1.4599847561,38.31,39.4135,38.6447,1.40526096163,38.884,39.221,0.85208279045,39.3452,39.221,0.670457434405,38.884,39.02,1.01264796652,39.3452,39.02,1.17724003105,38.96475,39.02,1.67523949982,38.884,38.9875,1.05817896882,39.3452,38.9875,1.55231383861,38.96475,38.9875,1.46997191575,39.0076363636,38.9875,1.15659676295,38.884,38.9193333333,1.21800844864,39.3452,38.9193333333,1.38037144339,38.96475,38.9193333333,1.62238763917,39.0076363636,38.9193333333,1.29620419283,38.9757142857,38.9193333333,1.53597177127,38.884,38.7028888889,1.43836507794,39.3452,38.7028888889,1.57290694817,38.96475,38.7028888889,1.57397227267,39.0076363636,38.7028888889,1.40142970082,38.9757142857,38.7028888889,1.41728645562,38.7570588235,38.7028888889,1.06874573524,38.884,38.5624761905,1.56371124084,39.3452,38.5624761905,1.36888795103,38.96475,38.5624761905,1.42602612829,39.0076363636,38.5624761905,1.24793101645,38.9757142857,38.5624761905,1.38965703876,38.7570588235,38.5624761905,1.21105795005,38.6447,38.5624761905,1.13261737398
2012-11-16,1.49085365854,39.12,39.393,38.6552,1.43497282222,38.89,39.2346666667,0.83406694445,39.374,39.2346666667,0.684633120176,38.89,39.0028888889,0.991237242093,39.374,39.0028888889,1.20213077564,38.96575,39.0028888889,1.63981940077,38.89,38.9878333333,1.03580556854,39.374,38.9878333333,1.58513488296,38.96575,38.9878333333,1.43889185176,39.016,38.9878333333,1.13214248527,38.89,38.9310666667,1.19225572498,39.374,38.9310666667,1.4095570573,38.96575,38.9310666667,1.65669027524,39.016,38.9310666667,1.32361023293,38.9875714286,38.9310666667,1.56844729032,38.89,38.714,1.46877686894,39.374,38.714,1.60616339891,38.96575,38.714,1.6072512479,39.016,38.714,1.43106055589,38.9875714286,38.714,1.44725257489,38.7792941176,38.714,1.09134255188,38.89,38.5836190476,1.59677326394,39.374,38.5836190476,1.39783076597,38.96575,38.5836190476,1.45617703312,39.016,38.5836190476,1.27431640208,38.9875714286,38.5836190476,1.41903898085,38.7792941176,38.5836190476,1.2366637172,38.6552,38.5836190476,1.15656464813
2012-11-19,1.51028963415,39.63,39.3935,38.6681,1.45368028999,38.93,39.2656666667,0.823193372322,39.4132,39.2656666667,0.693558551957,38.93,39.0046666667,0.978314670686,39.4132,39.0046666667,1.21780272593,38.987,39.0046666667,1.61844138711,38.93,39.0015,1.02230196833,39.4132,39.0015,1.60579998496,38.987,39.0015,1.42013329234,39.0336363636,39.0015,1.14690201154,38.93,38.9537333333,1.17671251384,39.4132,38.9537333333,1.42793318458,38.987,38.9537333333,1.67828823128,39.0336363636,38.9537333333,1.34086588781,39.0064285714,38.9537333333,1.58889483935,38.93,38.7354444444,1.48792503364,39.4132,38.7354444444,1.62710264568,38.987,38.7354444444,1.62820467674,39.0336363636,38.7354444444,1.44971702019,39.0064285714,38.7354444444,1.46612013146,38.8081176471,38.7354444444,1.10557017717,38.93,38.6125714286,1.6175900933,39.4132,38.6125714286,1.41605401982,38.987,38.6125714286,1.47516093615,39.0336363636,38.6125714286,1.29092942266,39.0064285714,38.6125714286,1.43753872216,38.8081176471,38.6125714286,1.25278586689,38.6681,38.6125714286,1.17164256149
2012-11-20,1.52019817073,39.89,39.416,38.6828,1.46321743043,38.934,39.314,0.817792658801,39.4464,39.314,0.698108772081,38.934,39.0124444444,0.971896254981,39.4464,39.0124444444,1.22579234765,39.02625,39.0124444444,1.60782330079,38.934,39.019,1.01559496577,39.4464,39.019,1.616335135,39.02625,39.019,1.41081624323,39.0532727273,39.019,1.15442647591,38.934,38.9777333333,1.16899247212,39.4464,38.9777333333,1.43730140634,39.02625,38.9777333333,1.68929895397,39.0532727273,38.9777333333,1.34966288833,39.0271428571,38.9777333333,1.59931908003,38.934,38.7595555556,1.4976868431,39.4464,38.7595555556,1.63777755579,39.02625,38.7595555556,1.63888681694,39.0532727273,38.7595555556,1.45922815885,39.0271428571,38.7595555556,1.4757388858,38.8409411765,38.7595555556,1.11282347634,38.934,38.6399047619,1.62820259454,39.4464,38.6399047619,1.42534430609,39.02625,38.6399047619,1.48483900437,39.0532727273,38.6399047619,1.2993988057,39.0271428571,38.6399047619,1.44696996283,38.8409411765,38.6399047619,1.26100500202,38.6828,38.6399047619,1.17932934085
2012-11-21,1.52019817073,39.89,39.4375,38.6975,1.46321743043,39.018,39.3606666667,0.817792658801,39.4652,39.3606666667,0.698108772081,39.018,39.026,0.971896254981,39.4652,39.026,1.22579234765,39.0785,39.026,1.60782330079,39.018,39.0413333333,1.01559496577,39.4652,39.0413333333,1.616335135,39.0785,39.0413333333,1.41081624323,39.0745454545,39.0413333333,1.15442647591,39.018,39.0001333333,1.16899247212,39.4652,39.0001333333,1.43730140634,39.0785,39.0001333333,1.68929895397,39.0745454545,39.0001333333,1.34966288833,39.0454285714,39.0001333333,1.59931908003,39.018,38.7837777778,1.4976868431,39.4652,38.7837777778,1.63777755579,39.0785,38.7837777778,1.63888681694,39.0745454545,38.7837777778,1.45922815885,39.0454285714,38.7837777778,1.4757388858,38.8737647059,38.7837777778,1.11282347634,39.018,38.6676190476,1.62820259454,39.4652,38.6676190476,1.42534430609,39.0785,38.6676190476,1.48483900437,39.0745454545,38.6676190476,1.2993988057,39.0454285714,38.6676190476,1.44696996283,38.8737647059,38.6676190476,1.26100500202,38.6975,38.6676190476,1.17932934085
2012-11-22,1.52019817073,39.89,39.435,38.7156,1.46321743043,39.109,39.4016666667,0.817792658801,39.4676,39.4016666667,0.698108772081,39.109,39.0446666667,0.971896254981,39.4676,39.0446666667,1.22579234765,39.1265,39.0446666667,1.60782330079,39.109,39.064,1.01559496577,39.4676,39.064,1.616335135,39.1265,39.064,1.41081624323,39.0881818182,39.064,1.15442647591,39.109,39.0229333333,1.16899247212,39.4676,39.0229333333,1.43730140634,39.1265,39.0229333333,1.68929895397,39.0881818182,39.0229333333,1.34966288833,39.0544285714,39.0229333333,1.59931908003,39.109,38.8085555556,1.4976868431,39.4676,38.8085555556,1.63777755579,39.1265,38.8085555556,1.63888681694,39.0881818182,38.8085555556,1.45922815885,39.0544285714,38.8085555556,1.4757388858,38.9010588235,38.8085555556,1.11282347634,39.109,38.6941904762,1.62820259454,39.4676,38.6941904762,1.42534430609,39.1265,38.6941904762,1.48483900437,39.0881818182,38.6941904762,1.2993988057,39.0544285714,38.6941904762,1.44696996283,38.9010588235,38.6941904762,1.26100500202,38.7156,38.6941904762,1.17932934085
2012-11-23,1.53658536585,40.32,39.4205,38.7375,1.47899039345,39.231,39.4656666667,0.808977145057,39.4992,39.4656666667,0.705634136132,39.231,39.0722222222,0.982372950635,39.4992,39.0722222222,1.2390059528,39.18775,39.0722222222,1.62515506362,39.231,39.0916666667,1.02654271797,39.4992,39.0916666667,1.63375865238,39.18775,39.0916666667,1.42602434011,39.1174545455,39.0916666667,1.16687078237,39.231,39.05,1.18159379483,39.4992,39.05,1.45279500385,39.18775,39.05,1.70750899534,39.1174545455,39.05,1.36421177382,39.0657142857,39.05,1.61655917039,39.231,38.8428888889,1.51383137412,39.4992,38.8428888889,1.65543221483,39.18775,38.8428888889,1.65655343342,39.1174545455,38.8428888889,1.47495811895,39.0657142857,38.8428888889,1.49164682565,38.9277647059,38.8428888889,1.12481931727,39.231,38.7156190476,1.64575403891,39.4992,38.7156190476,1.44070901032,39.18775,38.7156190476,1.50084504027,39.1174545455,38.7156190476,1.31340586227,39.0657142857,38.7156190476,1.46256778394,38.9277647059,38.7156190476,1.27459818705,38.7375,38.7156190476,1.19204209133
2012-11-26,1.52896341463,40.12,39.396,38.7584,1.47165413158,39.357,39.5146666667,0.812989928514,39.5192,39.5146666667,0.702133966806,39.357,39.102,0.977500068936,39.5192,39.102,1.23286008994,39.24475,39.102,1.61709377859,39.357,39.116,1.0214507402,39.5192,39.116,1.62565469081,39.24475,39.116,1.41895080668,39.1445454545,39.116,1.16108273285,39.357,39.0741333333,1.1757327145,39.5192,39.0741333333,1.44558867942,39.24475,39.0741333333,1.69903920866,39.1445454545,39.0741333333,1.35744485034,39.0732857143,39.0741333333,1.60854052371,39.357,38.8755555556,1.50632228992,39.5192,38.8755555556,1.64722074551,39.24475,38.8755555556,1.6483364025,39.1445454545,38.8755555556,1.46764185844,39.0732857143,38.8755555556,1.48424778386,38.9488235294,38.8755555556,1.11923985637,39.357,38.7325714286,1.63759057641,39.5192,38.7325714286,1.43356263626,39.24475,38.7325714286,1.49340037241,39.1445454545,38.7325714286,1.30689095223,39.0732857143,38.7325714286,1.45531298343,38.9488235294,38.7325714286,1.26827577541,38.7584,38.7325714286,1.18612918413
2012-11-27,1.52591463415,40.04,39.3675,38.779,1.46871962683,39.515,39.5473333333,0.814611045022,39.5432,39.5473333333,0.700733899076,39.515,39.1402222222,0.975550916256,39.5432,39.1402222222,1.2304017448,39.29975,39.1402222222,1.61386926457,39.515,39.1365,1.01941394909,39.5432,39.1365,1.62241310618,39.29975,39.1365,1.41612139331,39.1610909091,39.1365,1.15876751304,39.515,39.0954666667,1.17338828237,39.5432,39.0954666667,1.44270614965,39.29975,39.0954666667,1.69565129398,39.1610909091,39.0954666667,1.35473808094,39.0868571429,39.0954666667,1.60533306504,39.515,38.9082222222,1.50331865624,39.5432,38.9082222222,1.64393615778,39.29975,38.9082222222,1.64504959013,39.1610909091,38.9082222222,1.46471535424,39.0868571429,38.9082222222,1.48128816714,38.9747058824,38.9082222222,1.11700807202,39.515,38.748,1.63432519142,39.5432,38.748,1.43070408664,39.29975,38.748,1.49042250526,39.1610909091,38.748,1.30428498822,39.0868571429,38.748,1.45241106322,38.9747058824,38.748,1.26574681075,38.779,38.748,1.18376402125
2012-11-28,1.53849085366,40.37,39.394,38.8026,1.48082445892,39.758,39.579,0.807897217727,39.5796,39.579,0.706509178464,39.758,39.1973333333,0.98359117106,39.5796,39.1973333333,1.24054241852,39.36,39.1973333333,1.62717038488,39.758,39.164,1.02781571241,39.5796,39.164,1.63578464277,39.36,39.164,1.42779272347,39.182,39.164,1.16831779474,39.758,39.1189333333,1.18305906491,39.5796,39.1189333333,1.45459658495,39.36,39.1189333333,1.70962644201,39.182,39.1189333333,1.36590350469,39.1054285714,39.1189333333,1.61856383206,39.758,38.9445555556,1.51570864517,39.5796,38.9445555556,1.65748508216,39.36,38.9445555556,1.65860769115,39.182,38.9445555556,1.47678718408,39.1054285714,38.9445555556,1.4934965861,39.0084705882,38.9445555556,1.1262141825,39.758,38.7665714286,1.64779490453,39.5796,38.7665714286,1.44249560383,39.36,38.7665714286,1.50270620723,39.182,38.7665714286,1.31503458977,39.1054285714,38.7665714286,1.46438148407,39.0084705882,38.7665714286,1.27617878996,38.8026,38.7665714286,1.19352031813
2012-11-29,1.54115853659,40.44,39.4275,38.8297,1.48339215057,39.971,39.5993333333,0.809298079884,39.5996,39.5993333333,0.707734237728,39.971,39.2522222222,0.985296679655,39.5996,39.2522222222,1.24269347052,39.4085,39.2522222222,1.62999183465,39.971,39.1856666667,1.02959790463,39.5996,39.1856666667,1.63862102932,39.4085,39.1856666667,1.43026846017,39.1929090909,39.1856666667,1.17034361207,39.971,39.1346666667,1.18511044303,39.5996,39.1346666667,1.4571187985,39.4085,39.1346666667,1.71259086735,39.1929090909,39.1346666667,1.36827192791,39.128,39.1346666667,1.6213703584,39.971,38.9764444444,1.51833682464,39.5996,38.9764444444,1.66035909642,39.4085,38.9764444444,1.66148365197,39.1929090909,38.9764444444,1.47934787526,39.128,38.9764444444,1.49608625073,39.0430588235,38.9764444444,1.12816699381,39.971,38.789047619,1.6506521164,39.5996,38.789047619,1.44499683476,39.4085,38.789047619,1.50531184098,39.1929090909,38.789047619,1.31731480828,39.128,38.789047619,1.46692066425,39.0430588235,38.789047619,1.27839163404,38.8297,38.789047619,1.19558983565
2012-11-30,1.54420731707,40.52,39.5005,38.8537,1.48632665532,40.111,39.6323333333,0.810899065205,39.596,39.6323333333,0.709134305458,40.111,39.3111111111,0.987245832335,39.596,39.3111111111,1.24515181567,39.45375,39.3111111111,1.63321634866,40.111,39.2158333333,1.03163469573,39.596,39.2158333333,1.64186261395,39.45375,39.2158333333,1.43309787355,39.2043636364,39.2158333333,1.17265883188,40.111,39.1478666667,1.18745487516,39.596,39.1478666667,1.46000132827,39.45375,39.1478666667,1.71597878202,39.2043636364,39.1478666667,1.3709786973,39.1482857143,39.1478666667,1.62457781707,40.111,39.0038888889,1.52134045832,39.596,39.0038888889,1.66364368415,39.45375,39.0038888889,1.66477046434,39.2043636364,39.0038888889,1.48227437946,39.1482857143,39.0038888889,1.49904586745,39.0698823529,39.0038888889,1.13039877817,40.111,38.8118095238,1.6539175014,39.596,38.8118095238,1.44785538438,39.45375,38.8118095238,1.50828970812,39.2043636364,38.8118095238,1.3199207723,39.1482857143,38.8118095238,1.46982258446,39.0698823529,38.8118095238,1.28092059869,38.8537,38.8118095238,1.19795499853
2012-12-03,1.54039634146,40.42,39.56,38.8809,1.48265852439,40.19,39.659,0.808897833553,39.5884,39.659,0.707384220795,40.19,39.3684444444,0.984809391485,39.5884,39.3684444444,1.24207888424,39.49675,39.3684444444,1.62918570614,40.19,39.2456666667,1.02908870685,39.5884,39.2456666667,1.63781063316,39.49675,39.2456666667,1.42956110683,39.2201818182,39.2456666667,1.16976480712,40.19,39.1589333333,1.184524335,39.5884,39.1589333333,1.45639816606,39.49675,39.1589333333,1.71174388868,39.2201818182,39.1589333333,1.36759523556,39.1712857143,39.1589333333,1.62056849373,40.19,39.0271111111,1.51758591622,39.5884,39.0271111111,1.65953794949,39.49675,39.0271111111,1.66066194888,39.2201818182,39.0271111111,1.47861624921,39.1712857143,39.0271111111,1.49534634655,39.0991764706,39.0271111111,1.12760904772,40.19,38.8345714286,1.64983577016,39.5884,38.8345714286,1.44428219735,39.49675,38.8345714286,1.5045673742,39.2201818182,38.8345714286,1.31666331728,39.1712857143,38.8345714286,1.4661951842,39.0991764706,38.8345714286,1.27775939287,38.8809,38.8345714286,1.19499854493
2012-12-04,1.54039634146,40.42,39.5885,38.9079,1.48265852439,40.243,39.6916666667,0.808897833553,39.5808,39.6916666667,0.707384220795,40.243,39.4257777778,0.984809391485,39.5808,39.4257777778,1.24207888424,39.54625,39.4257777778,1.62918570614,40.243,39.2671666667,1.02908870685,39.5808,39.2671666667,1.63781063316,39.54625,39.2671666667,1.42956110683,39.2361818182,39.2671666667,1.16976480712,40.243,39.1766666667,1.184524335,39.5808,39.1766666667,1.45639816606,39.54625,39.1766666667,1.71174388868,39.2361818182,39.1766666667,1.36759523556,39.1938571429,39.1766666667,1.62056849373,40.243,39.0557777778,1.51758591622,39.5808,39.0557777778,1.65953794949,39.54625,39.0557777778,1.66066194888,39.2361818182,39.0557777778,1.47861624921,39.1938571429,39.0557777778,1.49534634655,39.1265882353,39.0557777778,1.12760904772,40.243,38.8578095238,1.64983577016,39.5808,38.8578095238,1.44428219735,39.54625,38.8578095238,1.5045673742,39.2361818182,38.8578095238,1.31666331728,39.1938571429,38.8578095238,1.4661951842,39.1265882353,38.8578095238,1.27775939287,38.9079,38.8578095238,1.19499854493
2012-12-05,1.54344512195,40.5,39.661,38.9358,1.48559302914,40.304,39.7263333333,0.810498818874,39.6072,39.7263333333,0.708784288526,40.304,39.4822222222,0.986758544165,39.6072,39.4822222222,1.24453722938,39.5965,39.4822222222,1.63241022016,40.304,39.2885,1.03112549796,39.6072,39.2885,1.64105221779,39.5965,39.2885,1.4323905202,39.2583636364,39.2885,1.17208002693,40.304,39.1957333333,1.18686876713,39.6072,39.1957333333,1.45928069583,39.5965,39.1957333333,1.71513180335,39.2583636364,39.1957333333,1.37030200495,39.2217142857,39.1957333333,1.6237759524,40.304,39.0891111111,1.5205895499,39.6072,39.0891111111,1.66282253722,39.5965,39.0891111111,1.66394876124,39.2583636364,39.0891111111,1.48154275341,39.2217142857,39.0891111111,1.49830596327,39.1535294118,39.0891111111,1.12984083208,40.304,38.8815238095,1.65310115515,39.6072,38.8815238095,1.44714074697,39.5965,38.8815238095,1.50754524134,39.2583636364,38.8815238095,1.31926928129,39.2217142857,38.8815238095,1.46909710441,39.1535294118,38.8815238095,1.28028835753,38.9358,38.8815238095,1.19736370781
2012-12-06,1.54763719512,40.61,39.7425,38.9653,1.48962797317,40.376,39.7486666667,0.812700173691,39.6408,39.7486666667,0.710709381655,40.376,39.5291111111,0.9894386291,39.6408,39.5291111111,1.24791745395,39.64525,39.5291111111,1.63684392693,40.376,39.3013333333,1.03392608573,39.6408,39.3013333333,1.64550939665,39.64525,39.3013333333,1.43628096359,39.2867272727,39.3013333333,1.17526345416,40.376,39.2190666667,1.19009236131,39.6408,39.2190666667,1.46324417426,39.64525,39.2190666667,1.71979018603,39.2867272727,39.2190666667,1.37402381287,39.2514285714,39.2190666667,1.62818620808,40.376,39.1236666667,1.52471954621,39.6408,39.1236666667,1.66733884534,39.64525,39.1236666667,1.66846812825,39.2867272727,39.1236666667,1.48556669669,39.2514285714,39.1236666667,1.50237543625,39.1821176471,39.1236666667,1.13290953558,40.376,38.908952381,1.65759105953,39.6408,38.908952381,1.45107125271,39.64525,38.908952381,1.51163980866,39.2867272727,38.908952381,1.32285248181,39.2514285714,38.908952381,1.47308724469,39.1821176471,38.908952381,1.28376568393,38.9653,38.908952381,1.20061580677
2012-12-07,1.54344512195,40.5,39.8125,38.998,1.48559302914,40.394,39.745,0.810498818874,39.6984,39.745,0.708784288526,40.394,39.5688888889,0.986758544165,39.6984,39.5688888889,1.24453722938,39.69775,39.5688888889,1.63241022016,40.394,39.3115,1.03112549796,39.6984,39.3115,1.64105221779,39.69775,39.3115,1.4323905202,39.3125454545,39.3115,1.17208002693,40.394,39.2377333333,1.18686876713,39.6984,39.2377333333,1.45928069583,39.69775,39.2377333333,1.71513180335,39.3125454545,39.2377333333,1.37030200495,39.2777142857,39.2377333333,1.6237759524,40.394,39.1487777778,1.5205895499,39.6984,39.1487777778,1.66282253722,39.69775,39.1487777778,1.66394876124,39.3125454545,39.1487777778,1.48154275341,39.2777142857,39.1487777778,1.49830596327,39.2081176471,39.1487777778,1.12984083208,40.394,38.9316190476,1.65310115515,39.6984,38.9316190476,1.44714074697,39.69775,38.9316190476,1.50754524134,39.3125454545,38.9316190476,1.31926928129,39.2777142857,38.9316190476,1.46909710441,39.2081176471,38.9316190476,1.28028835753,38.998,38.9316190476,1.19736370781
2012-12-10,1.54649390244,40.58,39.8985,39.032,1.48852753388,40.44,39.744,0.812099804196,39.7524,39.744,0.710184356256,40.44,39.6106666667,0.988707696845,39.7524,39.6106666667,1.24699557452,39.746,39.6106666667,1.63563473417,40.44,39.3286666667,1.03316228906,39.7524,39.3286666667,1.64429380242,39.746,39.3286666667,1.43521993358,39.3452727273,39.3286666667,1.17439524674,40.44,39.2613333333,1.18921319926,39.7524,39.2613333333,1.4621632256,39.746,39.2613333333,1.71851971803,39.3452727273,39.2613333333,1.37300877434,39.3051428571,39.2613333333,1.62698341107,40.44,39.1782222222,1.52359318358,39.7524,39.1782222222,1.66610712494,39.746,39.1782222222,1.66723557361,39.3452727273,39.1782222222,1.48446925762,39.3051428571,39.1782222222,1.50126557999,39.2348235294,39.1782222222,1.13207261644,40.44,38.959047619,1.65636654015,39.7524,38.959047619,1.4499992966,39.746,38.959047619,1.51052310848,39.3452727273,38.959047619,1.32187524531,39.3051428571,38.959047619,1.47199902461,39.2348235294,38.959047619,1.28281732219,39.032,38.959047619,1.19972887069
2012-12-11,1.54839939024,40.63,40.007,39.0673,1.49036159935,40.499,39.7446666667,0.813100420022,39.7836,39.7446666667,0.711059398587,40.499,39.6593333333,0.989925917269,39.7836,39.6593333333,1.24853204024,39.78525,39.6593333333,1.63765005543,40.499,39.3468333333,1.03443528351,39.7836,39.3468333333,1.64631979281,39.78525,39.3468333333,1.43698831694,39.3872727273,39.3468333333,1.17584225911,40.499,39.2852,1.19067846934,39.7836,39.2852,1.4639648067,39.78525,39.2852,1.7206371647,39.3872727273,39.2852,1.37470050521,39.3311428571,39.2852,1.62898807274,40.499,39.2064444444,1.52547045463,39.7836,39.2064444444,1.66815999227,39.78525,39.2064444444,1.66928983134,39.3872727273,39.2064444444,1.48629832274,39.3311428571,39.2064444444,1.50311534043,39.2605882353,39.2064444444,1.13346748167,40.499,38.9867619048,1.65840740577,39.7836,38.9867619048,1.45178589011,39.78525,38.9867619048,1.51238427545,39.3872727273,38.9867619048,1.32350397281,39.3311428571,38.9867619048,1.47381272474,39.2605882353,38.9867619048,1.2843979251,39.0673,38.9867619048,1.20120709749
2012-12-12,1.54649390244,40.58,40.139,39.1021,1.48852753388,40.52,39.7693333333,0.812099804196,39.8448,39.7693333333,0.710184356256,40.52,39.7057777778,0.988707696845,39.8448,39.7057777778,1.24699557452,39.81425,39.7057777778,1.63563473417,40.52,39.3685,1.03316228906,39.8448,39.3685,1.64429380242,39.81425,39.3685,1.43521993358,39.4378181818,39.3685,1.17439524674,40.52,39.3122666667,1.18921319926,39.8448,39.3122666667,1.4621632256,39.81425,39.3122666667,1.71851971803,39.4378181818,39.3122666667,1.37300877434,39.3577142857,39.3122666667,1.62698341107,40.52,39.2327777778,1.52359318358,39.8448,39.2327777778,1.66610712494,39.81425,39.2327777778,1.66723557361,39.4378181818,39.2327777778,1.48446925762,39.3577142857,39.2327777778,1.50126557999,39.2837647059,39.2327777778,1.13207261644,40.52,39.0140952381,1.65636654015,39.8448,39.0140952381,1.4499992966,39.81425,39.0140952381,1.51052310848,39.4378181818,39.0140952381,1.32187524531,39.3577142857,39.0140952381,1.47199902461,39.2837647059,39.0140952381,1.28281732219,39.1021,39.0140952381,1.19972887069
