,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2014-09-18,4.52841328413,61.36,63.9015,59.6731,0.605003955983,63.205,63.7426666667,0.501704295527,63.9156,63.7426666667,0.345944380354,63.205,62.4571111111,0.915057143048,63.9156,62.4571111111,0.9767103483,62.98425,62.4571111111,2.2601049721,63.205,61.7395,0.527772922138,63.9156,61.7395,0.355062837127,62.98425,61.7395,0.882807238584,61.9149090909,61.7395,0.666257880238,63.205,61.1782666667,0.255640040227,63.9156,61.1782666667,0.49816432812,62.98425,61.1782666667,0.657092967778,61.9149090909,61.1782666667,0.436934925765,61.4612857143,61.1782666667,0.856759807117,63.205,60.2565555556,0.376197569441,63.9156,60.2565555556,0.713270885465,62.98425,60.2565555556,0.522069245286,61.9149090909,60.2565555556,0.49709863796,61.4612857143,60.2565555556,0.877925913093,60.5784705882,60.2565555556,0.417612948231,63.205,59.496952381,0.385559482543,63.9156,59.496952381,0.671720315872,62.98425,59.496952381,0.580798788619,61.9149090909,59.496952381,0.62119657431,61.4612857143,59.496952381,0.492127114365,60.5784705882,59.496952381,0.391575134438,59.6731,59.496952381,0.442768850715
2014-09-19,4.56974169742,61.92,63.7725,59.7337,0.610525504473,62.736,63.6963333333,0.497125507954,63.874,63.6963333333,0.34910163024,62.736,62.5408888889,0.923408381642,63.874,62.5408888889,0.985624262822,63.0285,62.5408888889,2.28073174498,62.736,61.7781666667,0.532589624165,63.874,61.7781666667,0.358303306305,63.0285,61.7781666667,0.890864149497,61.9390909091,61.7781666667,0.672338460632,62.736,61.2276,0.257973130555,63.874,61.2276,0.502710808298,63.0285,61.2276,0.663089904903,61.9390909091,61.2276,0.440922597839,61.5204285714,61.2276,0.864578997012,62.736,60.332,0.379630924051,63.874,60.332,0.719780528487,63.0285,60.332,0.526833892896,61.9390909091,60.332,0.501635392152,61.5204285714,60.332,0.885938274751,60.6687058824,60.332,0.421424278919,62.736,59.5628571429,0.389078278342,63.874,59.5628571429,0.677850749003,63.0285,59.5628571429,0.586099429454,61.9390909091,59.5628571429,0.626865904193,61.5204285714,59.5628571429,0.496618496113,60.6687058824,59.5628571429,0.395148831884,59.7337,59.5628571429,0.446809765911
2014-09-22,4.42878228782,60.01,63.5275,59.7833,0.591693080158,62.086,63.638,0.512459967259,63.7156,63.638,0.33833315295,62.086,62.6026666667,0.894924692867,63.7156,62.6026666667,0.955221447221,63.05175,62.6026666667,2.21037971603,62.086,61.8005,0.51616122975,63.7156,61.8005,0.347250991786,63.05175,61.8005,0.863384328348,61.9385454545,61.8005,0.651599338219,62.086,61.2653333333,0.250015626043,63.7156,61.2653333333,0.487204063404,63.05175,61.2653333333,0.642636065782,61.9385454545,61.2653333333,0.427321787731,61.5491428571,61.2653333333,0.837909974333,62.086,60.3835555556,0.367920732434,63.7156,60.3835555556,0.697577996036,63.05175,60.3835555556,0.510583041226,61.9385454545,60.3835555556,0.486161819817,61.5491428571,60.3835555556,0.858610398382,60.7364705882,60.3835555556,0.408424918894,62.086,59.6027619048,0.377076671242,63.7156,59.6027619048,0.656941593147,63.05175,59.6027619048,0.568020458035,61.9385454545,59.6027619048,0.607529439771,61.5491428571,59.6027619048,0.481299676223,60.7364705882,59.6027619048,0.382959970952,59.7833,59.6027619048,0.433027358726
2014-09-23,4.3926199262,59.52,63.2655,59.8283,0.58686172523,61.555,63.5486666667,0.516644359593,63.526,63.5486666667,0.3355705593,61.555,62.6368888889,0.902232026636,63.526,62.6368888889,0.947421772015,63.04025,62.6368888889,2.19233128975,61.555,61.7981666667,0.511946615476,63.526,61.7981666667,0.344415581255,63.04025,61.7981666667,0.856334531299,61.962,61.7981666667,0.646278830375,61.555,61.3093333333,0.247974172006,63.526,61.3093333333,0.483225893248,63.04025,61.3093333333,0.637388745798,61.962,61.3093333333,0.423832574666,61.5594285714,61.3093333333,0.831068183175,61.555,60.4368888889,0.36491654715,63.526,60.4368888889,0.691882058391,63.04025,60.4368888889,0.506413974567,61.962,60.4368888889,0.482192159898,61.5594285714,60.4368888889,0.851599581931,60.7964705882,60.4368888889,0.405090004542,61.555,59.6391428571,0.373997724918,63.526,59.6391428571,0.651577464158,63.04025,59.6391428571,0.563382397305,61.962,59.6391428571,0.602568776123,61.5594285714,59.6391428571,0.477369717194,60.7964705882,59.6391428571,0.379832985687,59.8283,59.6391428571,0.42949155793
2014-09-24,4.38966789668,59.48,63.054,59.8826,0.586467328909,61.206,63.417,0.516991566824,63.3176,63.417,0.335796077149,61.206,62.6691111111,0.902838365364,63.3176,62.6691111111,0.946785063834,63.0425,62.6691111111,2.19085794883,61.206,61.7806666667,0.512290665621,63.3176,61.7806666667,0.344184119171,63.0425,61.7806666667,0.855759037663,61.9707272727,61.7806666667,0.645844503204,61.206,61.3434666667,0.247807522697,63.3176,61.3434666667,0.482901144664,63.0425,61.3434666667,0.636960393146,61.9707272727,61.3434666667,0.423547740947,61.5551428571,61.3434666667,0.830509669611,61.206,60.4946666667,0.364671307535,63.3176,60.4946666667,0.691417083889,63.0425,60.4946666667,0.506073642595,61.9707272727,60.4946666667,0.481868106027,61.5551428571,60.4946666667,0.851027270384,60.8442352941,60.4946666667,0.404817766636,61.206,59.6695238095,0.373746382361,63.3176,59.6695238095,0.651139576077,63.0425,59.6695238095,0.563003780102,61.9707272727,59.6695238095,0.602163823989,61.5551428571,59.6695238095,0.477048904212,60.8442352941,59.6695238095,0.379577721583,59.8826,59.6695238095,0.42920292113
2014-09-25,4.37933579336,59.34,62.797,59.9398,0.585086941786,60.964,63.272,0.518208426598,63.132,63.272,0.336586451238,60.964,62.6586666667,0.904963405229,63.132,62.6586666667,0.944556585204,62.9875,62.6586666667,2.18570125561,60.964,61.7598333333,0.513496460732,63.132,61.7598333333,0.343374001876,62.9875,61.7598333333,0.853744809934,61.9781818182,61.7598333333,0.644324358105,60.964,61.3674666667,0.248390795279,63.132,61.3674666667,0.481764524619,62.9875,61.3674666667,0.635461158865,61.9781818182,61.3674666667,0.422550822929,61.5358571429,61.3674666667,0.828554872137,60.964,60.5493333333,0.363812968882,63.132,60.5493333333,0.689789673134,62.9875,60.5493333333,0.504882480692,61.9781818182,60.5493333333,0.480733917479,61.5358571429,60.5493333333,0.84902417997,60.8738823529,60.5493333333,0.403864933964,60.964,59.6912380952,0.372866683412,63.132,59.6912380952,0.649606967794,62.9875,59.6912380952,0.561678619894,61.9781818182,59.6912380952,0.600746491518,61.5358571429,59.6912380952,0.475926058775,60.8738823529,59.6912380952,0.378684297222,59.9398,59.6912380952,0.428192692331
2014-09-26,4.49520295203,60.91,62.6055,60.0183,0.600566997375,60.905,63.2036666667,0.504497822794,62.9884,63.2036666667,0.327681147422,60.905,62.6755555556,0.881020153692,62.9884,62.6755555556,0.969547381274,63.014,62.6755555556,2.24352988674,60.905,61.7651666667,0.499910524713,62.9884,61.7651666667,0.35245888868,63.014,61.7651666667,0.876332935172,61.9963636364,61.7651666667,0.661371699565,60.905,61.4092,0.241818945792,62.9884,61.4092,0.494510906548,63.014,61.4092,0.652274000446,61.9963636364,61.4092,0.43373054642,61.5281428571,61.4092,0.850476529522,60.905,60.6233333333,0.373438623772,62.9884,60.6233333333,0.708039922322,63.014,60.6233333333,0.518240510599,61.9963636364,60.6233333333,0.493453031912,61.5281428571,60.6233333333,0.87148740819,60.9292941176,60.6233333333,0.414550271785,60.905,59.7393333333,0.382731878776,62.9884,59.7393333333,0.666794074964,63.014,59.7393333333,0.576539345091,61.9963636364,59.7393333333,0.616640862797,61.5281428571,59.7393333333,0.488517968318,60.9292941176,59.7393333333,0.388703413276,60.0183,59.7393333333,0.439521686719
2014-09-29,4.50553505535,61.05,62.421,60.0915,0.601947384497,60.804,63.1063333333,0.50333824809,62.834,63.1063333333,0.3269279811,60.804,62.7193333333,0.878995152517,62.834,62.7193333333,0.971775859904,63.01025,62.7193333333,2.24868657996,60.804,61.782,0.498761493791,62.834,61.782,0.353269005975,63.01025,61.782,0.8783471629,62.0267272727,61.782,0.662891844663,60.804,61.4498666667,0.241263131436,62.834,61.4498666667,0.495647526593,63.01025,61.4498666667,0.653773234727,62.0267272727,61.4498666667,0.434727464439,61.5118571429,61.4498666667,0.852431326996,60.804,60.6988888889,0.374296962424,62.834,60.6988888889,0.709667333077,63.01025,60.6988888889,0.519431672502,62.0267272727,60.6988888889,0.49458722046,61.5118571429,60.6988888889,0.873490498604,60.9877647059,60.6988888889,0.415503104457,60.804,59.7964761905,0.383611577726,62.834,59.7964761905,0.668326683247,63.01025,59.7964761905,0.5778645053,62.0267272727,59.7964761905,0.618058195268,61.5118571429,59.7964761905,0.489640813755,60.9877647059,59.7964761905,0.389596837637,60.0915,59.7964761905,0.440531915518
2014-09-30,4.50036900369,60.98,62.281,60.155,0.601257190936,60.638,62.997,0.503915376303,62.6828,62.997,0.327302837098,60.638,62.7415555556,0.880003009367,62.6828,62.7415555556,0.970661620589,63.00225,62.7415555556,2.24610823335,60.638,61.8278333333,0.499333374292,62.6828,61.8278333333,0.352863947327,63.00225,61.8278333333,0.877340049036,62.0310909091,61.8278333333,0.662131772114,60.638,61.4789333333,0.241539764019,62.6828,61.4789333333,0.49507921657,63.00225,61.4789333333,0.653023617587,62.0310909091,61.4789333333,0.434229005429,61.5127142857,61.4789333333,0.851453928259,60.638,60.7717777778,0.373867793098,62.6828,60.7717777778,0.7088536277,63.00225,60.7717777778,0.518836091551,62.0310909091,60.7717777778,0.494020126186,61.5127142857,60.7717777778,0.872488953397,61.0298823529,60.7717777778,0.415026688121,60.638,59.8532380952,0.383171728251,62.6828,59.8532380952,0.667560379105,63.00225,59.8532380952,0.577201925196,62.0310909091,59.8532380952,0.617349529032,61.5127142857,59.8532380952,0.489079391037,61.0298823529,59.8532380952,0.389150125456,60.155,59.8532380952,0.440026801118
2014-10-01,4.52767527675,61.35,62.117,60.2223,0.604905356902,60.592,62.8856666667,0.500857837942,62.5884,62.8856666667,0.32531690647,60.592,62.7851111111,0.874663535548,62.5884,62.7851111111,0.964772069923,62.98925,62.7851111111,2.25973663687,60.592,61.867,0.496303637518,62.5884,61.867,0.355004971606,62.98925,61.867,0.882663365175,62.0647272727,61.867,0.666149298446,60.592,61.4998666667,0.240074206251,62.5884,61.4998666667,0.498083140974,62.98925,61.4998666667,0.656985879615,62.0647272727,61.4998666667,0.436863717335,61.5552857143,61.4998666667,0.856620178726,60.592,60.8376666667,0.376136259537,62.5884,60.8376666667,0.713154641839,62.98925,60.8376666667,0.521984162293,62.0647272727,60.8376666667,0.497017624492,61.5552857143,60.8376666667,0.877782835206,61.0732941176,60.8376666667,0.417544888754,60.592,59.9227619048,0.385496646904,62.5884,59.9227619048,0.671610843852,62.98925,59.9227619048,0.580704134319,62.0647272727,59.9227619048,0.621095336276,61.5552857143,59.9227619048,0.49204691112,61.0732941176,59.9227619048,0.391511318412,60.2223,59.9227619048,0.442696691515
2014-10-02,4.48118081181,60.72,61.8665,60.2837,0.598693614851,60.528,62.777,0.506001121363,62.438,62.777,0.328657569079,60.528,62.7668888889,0.883645410486,62.438,62.7668888889,0.974679264773,62.939,62.7668888889,2.23653151737,60.528,61.8968333333,0.501400154089,62.438,61.8968333333,0.35135944378,62.939,61.8968333333,0.873599340398,62.1063636364,61.8968333333,0.659308645503,60.528,61.5002666667,0.242539515949,62.438,61.5002666667,0.492968350773,62.939,61.5002666667,0.65023932535,62.1063636364,61.5002666667,0.432377586252,61.5664285714,61.5002666667,0.847823590093,60.528,60.881,0.3722737356,62.438,60.881,0.705831293439,62.939,60.881,0.516623933732,62.1063636364,60.881,0.491913776025,61.5664285714,60.881,0.868768928341,61.1017647059,60.881,0.41325714173,60.528,59.9903809524,0.38153800163,62.438,59.9903809524,0.66471410658,62.939,59.9903809524,0.574740913379,62.1063636364,59.9903809524,0.614717340158,61.5664285714,59.9903809524,0.486994106654,61.1017647059,59.9903809524,0.387490908785,60.2837,59.9903809524,0.43815066192
2014-10-03,4.47601476015,60.65,61.5685,60.3389,0.59800342129,60.401,62.6486666667,0.506584455989,62.2744,62.6486666667,0.329036456263,60.401,62.7846666667,0.884664105787,62.2744,62.7846666667,0.975802906877,62.8725,62.7846666667,2.23395317076,60.401,61.9091666667,0.50197818457,62.2744,61.9091666667,0.350954385133,62.8725,61.9091666667,0.872592226534,62.1518181818,61.9091666667,0.658548572954,60.401,61.4896,0.242819123428,62.2744,61.4896,0.492400040751,62.8725,61.4896,0.64948970821,62.1518181818,61.4896,0.431879127243,61.5814285714,61.4896,0.846846191356,60.401,60.9304444444,0.372702904926,62.2744,60.9304444444,0.705017588061,62.8725,60.9304444444,0.51602835278,62.1518181818,60.9304444444,0.491346681751,61.5814285714,60.9304444444,0.867767383134,61.1303529412,60.9304444444,0.412780725394,60.401,60.0626666667,0.381098152156,62.2744,60.0626666667,0.663947802439,62.8725,60.0626666667,0.574078333275,62.1518181818,60.0626666667,0.614008673923,61.5814285714,60.0626666667,0.486432683935,61.1303529412,60.0626666667,0.387044196604,60.3389,60.0626666667,0.437645547521
2014-10-06,4.57712177122,62.02,61.344,60.4054,0.611511495275,60.602,62.5523333333,0.49514141057,62.1656,62.5523333333,0.321603975718,60.602,62.8028888889,0.864680761601,62.1656,62.8028888889,0.953760862649,62.879,62.8028888889,2.28441509728,60.602,61.9531666667,0.49063918848,62.1656,61.9531666667,0.358881961516,62.879,61.9531666667,0.892302883588,62.2389090909,61.9531666667,0.673424278559,60.602,61.4873333333,0.237334173731,62.1656,61.4873333333,0.503522679759,62.879,61.4873333333,0.664160786532,62.2389090909,61.4873333333,0.441634682137,61.6292857143,61.4873333333,0.865975280922,60.602,60.9964444444,0.364284059424,62.1656,60.9964444444,0.720942964741,62.879,60.9964444444,0.527684722827,62.2389090909,60.9964444444,0.50244552683,61.6292857143,60.9964444444,0.887369053619,61.1872941176,60.9964444444,0.422104873684,60.602,60.1416190476,0.389706634735,62.1656,60.1416190476,0.678945469205,62.879,60.1416190476,0.58704597246,62.2389090909,60.1416190476,0.627878284529,61.6292857143,60.1416190476,0.497420528568,61.1872941176,60.1416190476,0.395786992142,60.4054,60.1416190476,0.44753135791
2014-10-07,4.57859778598,62.04,61.2045,60.4786,0.611708693435,60.854,62.4616666667,0.494981739041,62.096,62.4616666667,0.321500265955,60.854,62.8193333333,0.864401922271,62.096,62.8193333333,0.953453297069,62.875,62.8193333333,2.28515176774,60.854,61.9748333333,0.490480968812,62.096,61.9748333333,0.358997692558,62.875,61.9748333333,0.892590630407,62.3127272727,61.9748333333,0.673641442145,60.854,61.5022666667,0.237257639009,62.096,61.5022666667,0.503685054051,62.875,61.5022666667,0.664374962858,62.3127272727,61.5022666667,0.441777098997,61.6632857143,61.5022666667,0.866254537704,60.854,61.048,0.364166586331,62.096,61.048,0.721175451992,62.875,61.048,0.527854888813,62.3127272727,61.048,0.502607553765,61.6632857143,61.048,0.887655209392,61.2557647059,61.048,0.422240992638,60.854,60.2121904762,0.389832306014,62.096,60.2121904762,0.679164413245,62.875,60.2121904762,0.587235281062,62.3127272727,60.2121904762,0.628080760596,61.6632857143,60.2121904762,0.497580935059,61.2557647059,60.2121904762,0.395914624193,60.4786,60.2121904762,0.44767567631
2014-10-08,4.76752767528,64.6,61.286,60.5818,0.636950057961,61.366,62.4913333333,0.474556960641,62.0948,62.4913333333,0.308233975161,61.366,62.88,0.828733499946,62.0948,62.88,0.914110285456,62.90425,62.88,2.37944558666,61.366,62.0598333333,0.470241908848,62.0948,62.0598333333,0.373811265945,62.90425,62.0598333333,0.929422223151,62.4321818182,62.0598333333,0.701438381085,61.366,61.5853333333,0.227467510771,62.0948,61.5853333333,0.524468963438,62.90425,61.5853333333,0.69178953257,62.4321818182,61.5853333333,0.460006457047,61.7214285714,61.5853333333,0.901999405798,61.366,61.1251111111,0.349139725258,62.0948,61.1251111111,0.750933820095,62.90425,61.1251111111,0.549636135031,62.4321818182,61.1251111111,0.523347001503,61.7214285714,61.1251111111,0.9242831484,61.3461176471,61.1251111111,0.439664218639,61.366,60.3072380952,0.405918229666,62.0948,60.3072380952,0.707189250413,62.90425,60.3072380952,0.611466782021,62.4321818182,60.3072380952,0.653997697204,61.7214285714,60.3072380952,0.518112965906,61.3461176471,60.3072380952,0.412251526804,60.5818,60.3072380952,0.46614843149
2014-10-09,4.5741697417,61.98,61.297,60.6574,0.611117098954,61.63,62.408,0.493803698054,61.9448,62.408,0.320735105423,61.63,62.8633333333,0.862344672854,61.9448,62.8633333333,0.951184108178,62.8615,62.8633333333,2.28294175636,61.63,62.119,0.489313639517,61.9448,62.119,0.358650499432,62.8615,62.119,0.891727389952,62.4716363636,62.119,0.672989951388,61.63,61.6125333333,0.236692973282,61.9448,61.6125333333,0.503197931175,62.8615,61.6125333333,0.66373243388,62.4716363636,61.6125333333,0.441349848418,61.7412857143,61.6125333333,0.865416767358,61.63,61.166,0.334979569218,61.9448,61.166,0.72047799024,62.8615,61.166,0.527344390855,62.4716363636,61.166,0.502121472959,61.7412857143,61.166,0.886796742072,61.3983529412,61.166,0.421832635778,61.63,60.3777142857,0.389455292178,61.9448,60.3777142857,0.678507581124,62.8615,60.3777142857,0.586667355258,62.4716363636,60.3777142857,0.627473332395,61.7412857143,60.3777142857,0.497099715586,61.3983529412,60.3777142857,0.395531728039,60.6574,60.3777142857,0.44724272111
2014-10-10,4.55129151292,61.67,61.3055,60.7316,0.608060527468,61.706,62.3056666667,0.496273513259,61.7472,62.3056666667,0.322339298432,61.706,62.8268888889,0.866657787546,61.7472,62.8268888889,0.955941563382,62.82925,62.8268888889,2.2943601485,61.706,62.1776666667,0.491760997185,61.7472,62.1776666667,0.360444330584,62.82925,62.1776666667,0.887267314268,62.4992727273,62.1776666667,0.669623915813,61.706,61.6401333333,0.23550912653,61.7472,61.6401333333,0.500681129647,62.82925,61.6401333333,0.660412700829,62.4992727273,61.6401333333,0.439142387091,61.7567142857,61.6401333333,0.861088287237,61.706,61.2043333333,0.333304130908,61.7472,61.2043333333,0.716874437852,62.82925,61.2043333333,0.52470681807,62.4992727273,61.2043333333,0.499610055459,61.7567142857,61.2043333333,0.882361327582,61.4441176471,61.2043333333,0.419722792005,61.706,60.44,0.387507387361,61.7472,60.44,0.675113948498,62.82925,60.44,0.583733071939,62.4992727273,60.44,0.624334953352,61.7567142857,60.44,0.494613414976,61.4441176471,60.44,0.393553431238,60.7316,60.44,0.445005785913
