,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2016-07-04,2.58571428571,130.32,126.1215,121.8199,0.834987151786,126.976,126.452666667,0.611827033453,126.3416,126.452666667,0.491122441196,126.976,125.517777778,0.593869050857,126.3416,125.517777778,0.595888700458,126.11275,125.517777778,0.735433336654,126.976,124.055833333,0.789218904692,126.3416,124.055833333,0.691023281724,126.11275,124.055833333,0.70793414166,124.372545455,124.055833333,0.733992281925,126.976,123.111866667,0.849082142446,126.3416,123.111866667,0.540061911287,126.11275,123.111866667,0.788435210605,124.372545455,123.111866667,1.0518809632,123.360714286,123.111866667,1.01208349486,126.976,122.410888889,0.650278375157,126.3416,122.410888889,0.590485654012,126.11275,122.410888889,1.11806237995,124.372545455,122.410888889,1.56880977135,123.360714286,122.410888889,1.54451592134,122.688705882,122.410888889,1.11825498975,126.976,121.368761905,0.622616396629,126.3416,121.368761905,0.798066067455,126.11275,121.368761905,1.25304225781,124.372545455,121.368761905,1.27506560089,123.360714286,121.368761905,1.57333411878,122.688705882,121.368761905,1.39302602799,121.8199,121.368761905,1.13399789828
2016-07-05,2.55912698413,128.98,126.2505,121.953,0.826401495069,127.326,126.516666667,0.605535994281,126.4364,126.516666667,0.486072532731,127.326,125.756,0.58776266252,126.4364,125.756,0.589761545312,126.20675,125.756,0.727871330276,127.326,124.215,0.781103854567,126.4364,124.215,0.683917916488,126.20675,124.215,0.700654892505,124.499090909,124.215,0.726445093022,127.326,123.23,0.840351555653,126.4364,123.23,0.534508788504,126.20675,123.23,0.780328218722,124.499090909,123.23,1.0410651215,123.497285714,123.23,1.00167686592,127.326,122.536111111,0.643591964609,126.4364,122.536111111,0.584414055053,126.20675,122.536111111,1.10656603565,124.499090909,122.536111111,1.55267867027,123.497285714,122.536111111,1.5286346189,122.838117647,122.536111111,1.10675666497,127.326,121.544,0.616214417106,126.4364,121.544,0.789860047425,126.20675,121.544,1.24015799887,124.499090909,121.544,1.26195488952,123.497285714,121.544,1.55715649662,122.838117647,121.544,1.37870240247,121.953,121.544,1.12233769889
2016-07-06,2.56626984127,129.34,126.3715,122.0773,0.828708089411,127.706,126.589,0.607226124208,126.5168,126.589,0.487429224557,127.706,126.012,0.58940318476,126.5168,126.012,0.591407646694,126.34625,126.012,0.729902914079,127.706,124.362166667,0.783284017287,126.5168,124.362166667,0.685826820581,126.34625,124.362166667,0.702610511681,124.621818182,124.362166667,0.728472696011,127.706,123.360133333,0.842697086433,126.5168,123.360133333,0.536000672236,126.34625,123.360133333,0.782506216542,124.621818182,123.360133333,1.04397087002,123.634428571,123.360133333,1.00447267668,127.706,122.658111111,0.645388313711,126.5168,122.658111111,0.586045230893,126.34625,122.658111111,1.10965460576,124.621818182,122.658111111,1.55701239892,123.634428571,122.658111111,1.53290123747,122.974117647,122.658111111,1.10984576715,127.706,121.712095238,0.617934351903,126.5168,121.712095238,0.792064649821,126.34625,121.712095238,1.24361944157,124.621818182,121.712095238,1.26547717019,123.634428571,121.712095238,1.56150272347,122.974117647,121.712095238,1.38255054067,122.0773,121.712095238,1.12547028977
2016-07-07,2.55218253968,128.63,126.478,122.2,0.824158972792,127.705,126.664333333,0.603892812408,126.5496,126.664333333,0.484753526788,127.705,126.149111111,0.586167710342,126.5496,126.149111111,0.588161168968,126.4275,126.149111111,0.725896179357,127.705,124.500333333,0.778984251923,126.5496,124.500333333,0.682062037509,126.4275,124.500333333,0.698753596084,124.813818182,124.500333333,0.724473812339,127.705,123.4804,0.838071178506,126.5496,123.4804,0.533058345985,126.4275,123.4804,0.778210720842,124.813818182,123.4804,1.03824008822,123.769857143,123.4804,0.998958716569,127.705,122.778,0.641845514092,126.5496,122.778,0.582828189653,126.4275,122.778,1.10356325916,124.813818182,122.778,1.54846532297,123.769857143,122.778,1.52448651752,123.103882353,122.778,1.10375337118,127.705,121.88152381,0.614542258275,126.5496,121.88152381,0.787716683984,126.4275,121.88152381,1.23679270735,124.813818182,121.88152381,1.25853044999,123.769857143,121.88152381,1.5529309983,123.103882353,121.88152381,1.374961157,122.2,121.88152381,1.11929212443
2016-07-08,2.58412698413,130.24,126.7,122.3457,0.834474575266,128.335,126.765,0.611451449025,126.6568,126.765,0.490820954124,128.335,126.324444444,0.593504490359,126.6568,126.324444444,0.59552290015,126.5555,126.324444444,0.734981873587,128.335,124.661666667,0.788734424088,126.6568,124.661666667,0.690599080814,126.5555,124.661666667,0.707499559621,125.012727273,124.661666667,0.733541703483,128.335,123.622133333,0.848560913384,126.6568,123.622133333,0.539730381568,126.5555,123.622133333,0.78795121109,125.012727273,123.622133333,1.05123524131,123.904,123.622133333,1.01146220358,128.335,122.923111111,0.649879186468,126.6568,122.923111111,0.590123170492,126.5555,122.923111111,1.11737603104,125.012727273,122.923111111,1.56784672054,123.904,122.923111111,1.54356778389,123.224941176,122.923111111,1.1175685226,128.335,122.033238095,0.622234188896,126.6568,122.033238095,0.797576155812,126.5555,122.033238095,1.25227304832,125.012727273,122.033238095,1.27428287185,123.904,122.033238095,1.57236829059,123.224941176,122.033238095,1.39217088617,122.3457,122.033238095,1.13330176697
2016-07-11,2.57837301587,129.95,126.973,122.4743,0.832616485379,129.147,126.856,0.610089955472,126.7828,126.856,0.489728063486,129.147,126.481111111,0.592182958555,126.7828,126.481111111,0.594196874037,126.672,126.481111111,0.733345319968,129.147,124.793833333,0.786978181897,126.7828,124.793833333,0.689061352517,126.672,124.793833333,0.705924199729,125.210909091,124.793833333,0.731908356631,129.147,123.7652,0.846671458033,126.7828,123.7652,0.538528586339,126.672,123.7652,0.786196712847,125.210909091,123.7652,1.04889449945,124.037714286,123.7652,1.00921002269,129.147,123.063111111,0.648432127469,126.7828,123.063111111,0.588809167732,126.672,123.063111111,1.11488801623,125.210909091,123.063111111,1.56435566135,124.037714286,123.063111111,1.5401307856,123.345058824,123.063111111,1.11508007918,129.147,122.182190476,0.620848685865,126.7828,122.182190476,0.795800226103,126.672,122.182190476,1.24948466392,125.210909091,122.182190476,1.27144547909,124.037714286,122.182190476,1.5688671634,123.345058824,122.182190476,1.38907099706,122.4743,122.182190476,1.13077829099
2016-07-12,2.57222222222,129.64,127.236,122.6137,0.830630251363,129.589,126.957,0.608634565813,126.9124,126.957,0.488559801079,129.589,126.579333333,0.590770286626,126.9124,126.579333333,0.592779397846,126.8115,126.579333333,0.731595900582,129.589,124.920833333,0.785100819554,126.9124,124.920833333,0.687417573992,126.8115,124.920833333,0.704240194328,125.408727273,124.920833333,0.730162365168,129.589,123.901466667,0.844651695417,126.9124,123.901466667,0.53724390868,126.8115,123.901466667,0.784321214724,125.408727273,123.901466667,1.04639232711,124.204714286,123.901466667,1.00680251898,129.589,123.211555556,0.646885271297,126.9124,123.211555556,0.587404544092,126.8115,123.211555556,1.11222841419,125.408727273,123.211555556,1.56062383946,124.204714286,123.211555556,1.53645675294,123.464352941,123.211555556,1.11242001897,129.589,122.315238095,0.619367630901,126.9124,122.315238095,0.793901818484,126.8115,122.315238095,1.24650397715,125.408727273,122.315238095,1.26841240407,124.204714286,122.315238095,1.56512457917,123.464352941,122.315238095,1.3857573225,122.6137,122.315238095,1.12808078217
2016-07-13,2.56944444444,129.5,127.4985,122.7469,0.829733242452,129.763,127.029333333,0.607977293064,127.0156,127.029333333,0.488032198702,129.763,126.706888889,0.590132305755,127.0156,126.706888889,0.592139247309,126.9085,126.706888889,0.730805840214,129.763,125.036,0.784252978496,127.0156,125.036,0.6866752224,126.9085,125.036,0.703479675759,125.610545455,125.036,0.729373852895,129.763,124.0316,0.843739544558,127.0156,124.0316,0.536663731673,126.9085,124.0316,0.783474215572,125.610545455,124.0316,1.0452623138,124.352,124.0316,1.00571525924,129.763,123.341777778,0.64618669109,127.0156,123.341777778,0.586770197932,126.9085,123.341777778,1.11102730359,125.610545455,123.341777778,1.55893850054,124.352,123.341777778,1.53479751239,123.582588235,123.341777778,1.11121870145,129.763,122.435142857,0.618698767368,127.0156,122.435142857,0.793044473108,126.9085,122.435142857,1.24515786055,125.610545455,122.435142857,1.26704262826,124.352,122.435142857,1.56343437985,123.582588235,122.435142857,1.38426082432,122.7469,122.435142857,1.12686255239
2016-07-14,2.57738095238,129.9,127.7285,122.862,0.832296125054,129.682,127.099,0.609855215205,127.1516,127.099,0.489539634065,129.682,126.807333333,0.591955108244,127.1516,126.807333333,0.593968248845,127.03475,126.807333333,0.733063155551,129.682,125.233166667,0.786675381519,127.1516,125.233166667,0.688796226948,127.03475,125.233166667,0.705652585955,125.841636364,125.233166667,0.731626745105,129.682,124.174933333,0.846345689869,127.1516,124.174933333,0.538321380265,127.03475,124.174933333,0.785894213149,125.841636364,124.174933333,1.04849092327,124.527285714,124.174933333,1.00882171564,129.682,123.478444444,0.648182634538,127.1516,123.478444444,0.588582615532,127.03475,123.478444444,1.11445904816,125.841636364,123.478444444,1.56375375459,124.527285714,123.478444444,1.53953819968,123.687411765,123.478444444,1.11465103721,129.682,122.564095238,0.620609806032,127.1516,122.564095238,0.795494031326,127.03475,122.564095238,1.24900390799,125.841636364,122.564095238,1.27095627344,124.527285714,122.564095238,1.56826352079,123.687411765,122.564095238,1.38853653343,122.862,122.564095238,1.13034320892
2016-07-15,2.57083333333,129.57,128.0105,122.9826,0.830181746907,129.607,127.166,0.608305929439,127.3024,127.166,0.488295999891,129.607,126.906222222,0.590451296191,127.3024,126.906222222,0.592459322578,127.13025,126.906222222,0.731200870398,129.607,125.404333333,0.784676899025,127.3024,125.404333333,0.687046398196,127.13025,125.404333333,0.703859935043,126.054545455,125.404333333,0.729768109032,129.607,124.2912,0.844195619987,127.3024,124.2912,0.536953820177,127.13025,124.2912,0.783897715148,126.054545455,124.2912,1.04582732046,124.681,124.2912,1.00625888911,129.607,123.585333333,0.646535981194,127.3024,123.585333333,0.587087371012,127.13025,123.585333333,1.11162785889,126.054545455,123.585333333,1.55978117,124.681,123.585333333,1.53562713266,123.770941176,123.585333333,1.11181936021,129.607,122.69647619,0.619033199135,127.3024,122.69647619,0.793473145796,127.13025,122.69647619,1.24583091885,126.054545455,122.69647619,1.26772751617,124.681,122.69647619,1.56427947951,123.770941176,122.69647619,1.38500907341,122.9826,122.69647619,1.12747166728
2016-07-18,2.56527777778,129.29,128.24,123.1202,0.828387729086,129.504,127.249,0.60699138394,127.4944,127.249,0.487240795137,129.504,126.995111111,0.589175334448,127.4944,126.995111111,0.591179021502,127.2155,126.995111111,0.729620749662,129.504,125.575,0.78298121691,127.4944,125.575,0.685561695013,127.2155,125.575,0.702338897907,126.242545455,125.575,0.728191084485,129.504,124.4072,0.842371318269,127.4944,124.4072,0.535793466162,127.2155,124.4072,0.782203716844,126.242545455,124.4072,1.04356729383,124.834142857,124.4072,1.00408436963,129.504,123.691444444,0.64513882078,127.4944,123.691444444,0.585818678693,127.2155,123.691444444,1.10922563769,126.242545455,123.691444444,1.55641049216,124.834142857,123.691444444,1.53230865156,123.863882353,123.691444444,1.10941672518,129.504,122.812666667,0.61769547207,127.4944,122.812666667,0.791758455044,127.2155,122.812666667,1.24313868564,126.242545455,122.812666667,1.26498796454,124.834142857,122.812666667,1.56089908085,123.863882353,122.812666667,1.38201607703,123.1202,122.812666667,1.12503520771
2016-07-19,2.55615079365,128.83,128.4075,123.2314,0.825440414093,129.489,127.33,0.604831773478,127.6724,127.33,0.48550724447,129.489,127.101111111,0.587079111586,127.6724,127.101111111,0.589075669736,127.25975,127.101111111,0.727024837025,129.489,125.742833333,0.780195453434,127.6724,125.742833333,0.683122539783,127.25975,125.742833333,0.699840051182,126.434727273,125.742833333,0.725600258444,129.489,124.552266667,0.839374251161,127.6724,124.552266667,0.533887170281,127.25975,124.552266667,0.779420719631,126.434727273,124.552266667,1.03985439295,124.968428571,124.552266667,1.00051194477,129.489,123.795111111,0.642843485816,127.6724,123.795111111,0.583734398453,127.25975,123.795111111,1.10527913144,126.434727273,123.795111111,1.55087294999,124.968428571,123.795111111,1.52685686116,123.966352941,123.795111111,1.10546953906,129.489,122.937714286,0.615497777607,127.6724,122.937714286,0.788941463093,127.25975,122.937714286,1.23871573108,126.434727273,122.937714286,1.26048727258,124.968428571,122.937714286,1.55534556877,123.966352941,122.937714286,1.37709901156,123.2314,122.937714286,1.12103245269
2016-07-20,2.54543650794,128.29,128.545,123.3307,0.82198052258,129.384,127.375666667,0.602296578588,127.834,127.375666667,0.48347220673,129.384,127.160444444,0.584618328226,127.834,127.160444444,0.586606517662,127.28775,127.160444444,0.723977461321,129.384,125.907666667,0.776925209354,127.834,125.907666667,0.680259183643,127.28775,125.907666667,0.696906622418,126.625090909,125.907666667,0.72255885396,129.384,124.6736,0.835855954991,127.834,124.6736,0.531649344682,127.28775,124.6736,0.776153722902,126.625090909,124.6736,1.03549577018,125.079571429,124.6736,0.996318228629,129.384,123.893333333,0.640148962162,127.834,123.893333333,0.581287634693,127.28775,123.893333333,1.10064627628,126.625090909,123.893333333,1.54437235702,125.079571429,123.893333333,1.52045693331,124.068823529,123.893333333,1.10083588578,129.384,123.053047619,0.612917875411,127.834,123.053047619,0.785634559498,127.28775,123.053047619,1.23352356703,126.625090909,123.053047619,1.25520385158,125.079571429,123.053047619,1.5488262285,124.068823529,123.053047619,1.37132680426,123.3307,123.053047619,1.11633356638
2016-07-21,2.53174603175,127.6,128.493,123.4283,0.817559550092,129.281,127.412333333,0.599057162896,127.926,127.412333333,0.480871880729,129.281,127.221555556,0.581473993933,127.926,127.221555556,0.583451490012,127.3185,127.221555556,0.720083592365,129.281,126.081166667,0.77274656414,127.926,126.081166667,0.676600450798,127.3185,126.081166667,0.693158352331,126.718545455,126.081166667,0.718672614899,129.281,124.806533333,0.831360354329,127.926,124.806533333,0.528789900861,127.3185,124.806533333,0.771979227081,126.718545455,124.806533333,1.02992641885,125.183285714,124.806533333,0.990959591341,129.281,123.966777778,0.636705959715,127.926,123.966777778,0.578161214333,127.3185,123.966777778,1.0947265169,126.718545455,123.966777778,1.53606604377,125.183285714,123.966777778,1.51227924773,124.162823529,123.966777778,1.0949151066,129.281,123.140761905,0.609621333716,127.926,123.140761905,0.781409071572,127.3185,123.140761905,1.22688913518,126.718545455,123.140761905,1.24845281364,125.183285714,123.140761905,1.54049596037,124.162823529,123.140761905,1.36395120604,123.4283,123.140761905,1.11032943386
2016-07-22,2.5494047619,128.49,128.7205,123.5414,0.823261963881,129.106,127.502,0.603235539659,128.1084,127.502,0.484225924411,129.106,127.282444444,0.585529729471,128.1084,127.282444444,0.58752101843,127.35025,127.282444444,0.725106118989,129.106,126.258333333,0.778136410865,128.1084,126.258333333,0.681319685917,127.35025,126.258333333,0.697993077516,126.830181818,126.258333333,0.723685300065,129.106,124.9356,0.837159027647,128.1084,124.9356,0.532478168978,127.35025,124.9356,0.77736372169,126.830181818,124.9356,1.03711007491,125.296571429,124.9356,0.997871456829,129.106,124.033666667,0.641146933886,128.1084,124.033666667,0.582193843493,127.35025,124.033666667,1.10236214856,126.830181818,124.033666667,1.54677998405,125.296571429,124.033666667,1.52282727696,124.267294118,124.033666667,1.10255205366,129.106,123.245333333,0.613873394743,128.1084,123.245333333,0.786859338607,127.35025,123.245333333,1.23544659075,126.830181818,123.245333333,1.25716067417,125.296571429,123.245333333,1.55124079897,124.267294118,123.245333333,1.37346465881,123.5414,123.245333333,1.11807389464
2016-07-25,2.53849206349,127.94,129.026,123.6473,0.819738000303,128.905,127.617,0.600653396715,128.238,127.617,0.482153200788,128.905,127.328222222,0.583023376049,128.238,127.328222222,0.585006141318,127.36825,127.328222222,0.722002310401,128.905,126.408166667,0.774805606709,128.238,126.408166667,0.678403304663,127.36825,126.408166667,0.695005325997,126.921818182,126.408166667,0.720587573277,128.905,125.060533333,0.833575577843,128.238,125.060533333,0.530198902164,127.36825,125.060533333,0.774036225022,126.921818182,125.060533333,1.03267073689,125.381142857,125.060533333,0.99360007928,128.905,124.106444444,0.638402511645,128.238,124.106444444,0.579701769293,127.36825,124.106444444,1.09764349978,126.921818182,124.106444444,1.54015900972,125.381142857,124.106444444,1.51630883193,124.369882353,124.106444444,1.097832592,128.905,123.36352381,0.61124571658,128.238,123.36352381,0.783491196058,127.36825,123.36352381,1.23015827551,126.921818182,123.36352381,1.25177941204,125.381142857,123.36352381,1.54460073017,124.369882353,123.36352381,1.36758555879,123.6473,123.36352381,1.11328799191
2016-07-26,2.54404761905,128.22,129.176,123.7667,0.821532018125,128.763,127.745,0.601967942214,128.3476,127.745,0.483208405542,128.763,127.354,0.584299337791,128.3476,127.354,0.586286442393,127.4085,127.354,0.723582431137,128.763,126.574166667,0.776501288825,128.3476,126.574166667,0.679888007847,127.4085,126.574166667,0.696526363134,126.976363636,126.574166667,0.722164597824,128.763,125.177733333,0.835399879561,128.3476,125.177733333,0.531359256179,127.4085,125.177733333,0.775730223326,126.976363636,125.177733333,1.03493076352,125.469714286,125.177733333,0.99577459876,128.763,124.196444444,0.639799672059,128.3476,124.196444444,0.580970461613,127.4085,124.196444444,1.10004572098,126.976363636,124.196444444,1.54352968756,125.469714286,124.196444444,1.51962731304,124.473411765,124.196444444,1.10023522703,128.763,123.463619048,0.612583443645,128.3476,123.463619048,0.78520588681,127.4085,123.463619048,1.23285050872,126.976363636,123.463619048,1.25451896367,125.469714286,123.463619048,1.54798112883,124.473411765,123.463619048,1.37057855516,123.7667,123.463619048,1.11572445148
2016-07-27,2.52341269841,127.18,129.147,123.8607,0.814868523359,128.531,127.842666667,0.597085344648,128.4132,127.842666667,0.479289073598,128.531,127.354222222,0.57956005132,128.4132,127.354222222,0.581531038399,127.40475,127.354222222,0.717713411262,128.531,126.730166667,0.770203040967,128.4132,126.730166667,0.674373396022,127.40475,126.730166667,0.690876796626,127.038545455,126.730166667,0.716307078079,128.531,125.266666667,0.828623901752,128.4132,125.266666667,0.527049369839,127.40475,125.266666667,0.769438229625,127.038545455,125.266666667,1.02653637891,125.535285714,125.266666667,0.987697812122,128.531,124.280888889,0.634610219095,128.4132,124.280888889,0.576258175854,127.40475,124.280888889,1.0911231851,127.038545455,124.280888889,1.53101002701,125.535285714,124.280888889,1.50730152606,124.560941176,124.280888889,1.09131115406,128.531,123.547619048,0.607614743119,128.4132,123.547619048,0.778837035443,127.40475,123.547619048,1.22285078536,127.038545455,123.547619048,1.24434348619,125.535285714,123.547619048,1.53542536238,124.560941176,123.547619048,1.35946171148,123.8607,123.547619048,1.1066747445
2016-07-28,2.50932539683,126.47,128.935,123.9494,0.81031940674,128.188,127.881666667,0.593752032848,128.3264,127.881666667,0.476613375829,128.188,127.356444444,0.576324576902,128.3264,127.356444444,0.578284560673,127.37125,127.356444444,0.71370667654,128.188,126.797,0.765903275602,128.3264,126.797,0.67060861295,127.37125,126.797,0.687019881029,127.058363636,126.797,0.712308194406,128.188,125.3484,0.823997993824,128.3264,125.3484,0.524107043588,127.37125,125.3484,0.765142733926,127.058363636,125.3484,1.02080559712,125.655285714,125.3484,0.982183852013,128.188,124.357111111,0.631067419476,128.3264,124.357111111,0.573041134614,127.37125,124.357111111,1.0850318385,127.058363636,124.357111111,1.52246295107,125.655285714,124.357111111,1.49888680611,124.647058824,124.357111111,1.08521875809,128.188,123.629809524,0.604222649491,128.3264,123.629809524,0.774489069606,127.37125,123.629809524,1.21602405115,127.058363636,123.629809524,1.23739676599,125.655285714,123.629809524,1.52685363721,124.647058824,123.629809524,1.35187232781,123.9494,123.629809524,1.10049657915
2016-07-29,2.48531746032,125.26,128.682,124.0025,0.802566686869,127.757,127.926,0.588071318372,128.3792,127.926,0.472053383857,127.757,127.312888889,0.570810599374,128.3792,127.312888889,0.572751831026,127.31375,127.312888889,0.706878297646,127.757,126.8455,0.758575506459,128.3792,126.8455,0.664192574192,127.31375,126.8455,0.680446827688,127.060909091,126.8455,0.705493195472,127.757,125.411066667,0.816114404257,128.3792,125.411066667,0.519092656598,127.31375,125.411066667,0.757822241256,127.060909091,125.411066667,1.01103905349,125.740428571,125.411066667,0.972786821406,127.757,124.419888889,0.625029690548,128.3792,124.419888889,0.567558571375,127.31375,124.419888889,1.07465081118,127.060909091,124.419888889,1.50789680755,125.740428571,124.419888889,1.48454622704,124.698941176,124.419888889,1.07483594242,127.757,123.706761905,0.598441757533,128.3792,123.706761905,0.767079155996,127.31375,123.706761905,1.20438975762,127.060909091,123.706761905,1.22555798931,125.740428571,123.706761905,1.51224548586,124.698941176,123.706761905,1.33893830775,124.0025,123.706761905,1.08996759314
2016-08-01,2.48551587302,125.27,128.4295,124.0578,0.802630758934,127.355,127.945,0.588024370319,128.5168,127.945,0.472091069741,127.355,127.269555556,0.570856169436,128.5168,127.269555556,0.572797556065,127.2755,127.269555556,0.70693473053,127.355,126.885,0.758636066535,128.5168,126.885,0.664245599306,127.2755,126.885,0.680501150443,127.060545455,126.885,0.705549517777,127.355,125.4544,0.81617955789,128.5168,125.4544,0.519134097812,127.2755,125.4544,0.757882741195,127.060545455,125.4544,1.01111976873,125.829285714,125.4544,0.972864482816,127.355,124.487111111,0.625079589134,128.5168,124.487111111,0.567603881815,127.2755,124.487111111,1.07473660479,127.060545455,124.487111111,1.5080171889,125.829285714,124.487111111,1.48466474422,124.754,124.487111111,1.07492175082,127.355,123.782190476,0.5984895335,128.5168,123.782190476,0.767140394952,127.2755,123.782190476,1.20448590881,127.060545455,123.782190476,1.22565583044,125.829285714,123.782190476,1.51236621439,124.754,123.782190476,1.33904520048,124.0578,123.782190476,1.09005460956
2016-08-02,2.48075396825,125.03,128.232,124.1131,0.801093029373,126.975,127.93,0.589150943711,128.5092,127.93,0.471186608523,126.975,127.234444444,0.569762487943,128.5092,127.234444444,0.571700155143,127.24125,127.234444444,0.705580341328,126.975,126.881833333,0.757182624721,128.5092,126.881833333,0.662972996577,127.24125,126.881833333,0.679197404326,127.078181818,126.881833333,0.704197782451,126.975,125.494533333,0.814615870703,128.5092,125.494533333,0.518139508657,127.24125,125.494533333,0.756430742649,127.078181818,125.494533333,1.00918260305,125.918857143,125.494533333,0.971000608976,126.975,124.549444444,0.623882023066,128.5092,124.549444444,0.566516431255,127.24125,124.549444444,1.07267755805,127.078181818,124.549444444,1.50512803647,125.918857143,124.549444444,1.48182033184,124.837294118,124.549444444,1.07286234936,126.975,123.86552381,0.597342910302,128.5092,123.86552381,0.765670660021,127.24125,123.86552381,1.20217828034,127.078181818,123.86552381,1.22330764333,125.918857143,123.86552381,1.50946872982,124.837294118,123.86552381,1.33647977501,124.1131,123.86552381,1.08796621564
2016-08-03,2.48948412698,125.47,128.0385,124.1733,0.803912200235,126.693,127.927666667,0.587077629985,128.4176,127.927666667,0.472844787422,126.693,127.193111111,0.567757405205,128.4176,127.193111111,0.573712056833,127.205,127.193111111,0.708063388198,126.693,126.910333333,0.759847268046,128.4176,126.910333333,0.66530610158,127.205,126.910333333,0.681587605541,127.075454545,126.910333333,0.706675963882,126.693,125.532933333,0.817482630546,128.4176,125.532933333,0.519962922108,127.205,125.532933333,0.759092739983,127.075454545,125.532933333,1.01273407346,126.019857143,125.532933333,0.974417711015,126.693,124.613111111,0.626077560858,128.4176,124.613111111,0.568510090615,127.205,124.613111111,1.07645247708,127.075454545,124.613111111,1.51042481593,126.019857143,124.613111111,1.48703508787,124.911176471,124.613111111,1.07663791869,126.693,123.938761905,0.599445052832,128.4176,123.938761905,0.768365174061,127.205,123.938761905,1.20640893253,127.075454545,123.938761905,1.22761265303,126.019857143,123.938761905,1.51478078486,124.911176471,123.938761905,1.34118305503,124.1733,123.938761905,1.09179493782
2016-08-04,2.48908730159,125.45,127.8795,124.2179,0.803784056105,126.478,127.821333333,0.587171210543,128.2072,127.821333333,0.472769415654,126.478,127.140666667,0.567847906106,128.2072,127.140666667,0.573620606756,127.17875,127.140666667,0.707950522431,126.478,126.9115,0.759968388197,128.2072,126.9115,0.665200051352,127.17875,126.9115,0.681478960031,127.086363636,126.9115,0.706563319271,126.478,125.631333333,0.81735232328,128.2072,125.631333333,0.519880039679,127.17875,125.631333333,0.758971740105,127.086363636,125.631333333,1.01257264298,126.137857143,125.631333333,0.974262388195,126.478,124.683111111,0.625977763685,128.2072,124.683111111,0.568419469735,127.17875,124.683111111,1.07628088985,127.086363636,124.683111111,1.51018405322,126.137857143,124.683111111,1.4867980535,125.003176471,124.683111111,1.07646630191,126.478,124.01352381,0.599349500899,128.2072,124.01352381,0.76824269615,127.17875,124.01352381,1.20621663016,127.086363636,124.01352381,1.22741697077,126.137857143,124.01352381,1.51453932781,125.003176471,124.01352381,1.34096926958,124.2179,124.01352381,1.091620905
2016-08-05,2.51984126984,127.0,127.7175,124.2632,0.813715226188,126.329,127.923333333,0.579916404832,128.0744,127.923333333,0.478610727685,126.329,127.128222222,0.560831849873,128.0744,127.128222222,0.580707987708,127.20875,127.128222222,0.71669761936,126.329,126.942833333,0.75057858348,128.0744,126.942833333,0.673418943976,127.20875,126.942833333,0.689898987038,127.109090909,126.942833333,0.715293276584,126.329,125.734,0.827451136362,128.0744,125.734,0.526303427973,127.20875,125.734,0.768349230716,127.109090909,125.734,1.02508350466,126.268428571,125.734,0.986299906742,126.329,124.751444444,0.633712044544,128.0744,124.751444444,0.575442587934,127.20875,124.751444444,1.08957890005,127.109090909,124.751444444,1.52884316269,126.268428571,124.751444444,1.50516821678,125.099529412,124.751444444,1.08976660297,126.329,124.080666667,0.60675477572,128.0744,124.080666667,0.777734734245,127.20875,124.080666667,1.22112006401,127.109090909,124.080666667,1.24258234586,126.268428571,124.080666667,1.53325224896,125.099529412,124.080666667,1.35753764238,124.2632,124.080666667,1.10510844906
2016-08-08,2.52162698413,127.09,127.5745,124.3202,0.814291874774,126.244,128.098666667,0.579505440451,127.9452,128.098666667,0.478949900642,126.244,127.134666667,0.560434409979,127.9452,127.134666667,0.581119513054,127.27375,127.134666667,0.717205515311,126.244,126.972833333,0.750046677398,127.9452,126.972833333,0.673896169999,127.27375,126.972833333,0.690387891832,127.131090909,126.972833333,0.715800177331,126.244,125.8412,0.828037519057,127.9452,125.8412,0.526676398906,127.27375,125.8412,0.768893730171,127.131090909,125.8412,1.02580994179,126.384714286,125.8412,0.986998859432,126.244,124.823666667,0.63416113182,127.9452,124.823666667,0.575850381894,127.27375,124.823666667,1.09035104257,127.131090909,124.823666667,1.52992659485,126.384714286,124.823666667,1.50623487142,125.199764706,124.823666667,1.09053887851,126.244,124.150666667,0.60718475942,127.9452,124.150666667,0.778285884844,127.27375,124.150666667,1.22198542469,127.131090909,124.150666667,1.24346291603,126.384714286,124.150666667,1.53433880567,125.199764706,124.150666667,1.35849967693,124.3202,124.150666667,1.10589159678
