,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2013-11-27,1.53825382538,17.09,17.09,16.9074,0.546779184329,17.319,17.1533333333,0.424526509276,17.078,17.1533333333,0.501415455591,17.319,17.0784444444,0.368342685714,17.078,17.0784444444,0.379821717346,17.1085,17.0784444444,0.357745092157,17.319,17.0735,0.361300878151,17.078,17.0735,0.466645957594,17.1085,17.0735,0.340020599537,17.0709090909,17.0735,0.543498581579,17.319,17.0026666667,0.399252535122,17.078,17.0026666667,0.453874112543,17.1085,17.0026666667,0.270131680738,17.0709090909,17.0026666667,0.453652542846,17.0078571429,17.0026666667,0.53127023181,17.319,17.0894444444,0.505146513322,17.078,17.0894444444,0.36756168577,17.1085,17.0894444444,0.375780106397,17.0709090909,17.0894444444,0.789756861915,17.0078571429,17.0894444444,0.819212363574,17.0703529412,17.0894444444,0.757996890302,17.319,16.8000952381,0.381039973422,17.078,16.8000952381,0.360667800946,17.1085,16.8000952381,0.513729505839,17.0709090909,16.8000952381,0.593945488512,17.0078571429,16.8000952381,0.637568562644,17.0703529412,16.8000952381,0.557838271713,16.9074,16.8000952381,0.362153633934
2013-11-28,1.53825382538,17.09,17.1105,16.9252,0.546779184329,17.258,17.1366666667,0.424526509276,17.0692,17.1366666667,0.501415455591,17.258,17.0802222222,0.368342685714,17.0692,17.0802222222,0.379821717346,17.11925,17.0802222222,0.357745092157,17.258,17.0721666667,0.361300878151,17.0692,17.0721666667,0.466645957594,17.11925,17.0721666667,0.340020599537,17.0743636364,17.0721666667,0.543498581579,17.258,17.0008,0.399252535122,17.0692,17.0008,0.453874112543,17.11925,17.0008,0.270131680738,17.0743636364,17.0008,0.453652542846,17.012,17.0008,0.53127023181,17.258,17.1106666667,0.505146513322,17.0692,17.1106666667,0.36756168577,17.11925,17.1106666667,0.375780106397,17.0743636364,17.1106666667,0.789756861915,17.012,17.1106666667,0.819212363574,17.0572941176,17.1106666667,0.757996890302,17.258,16.8260952381,0.381039973422,17.0692,16.8260952381,0.360667800946,17.11925,16.8260952381,0.513729505839,17.0743636364,16.8260952381,0.593945488512,17.012,16.8260952381,0.637568562644,17.0572941176,16.8260952381,0.557838271713,16.9252,16.8260952381,0.362153633934
2013-11-29,1.54905490549,17.21,17.136,16.9472,0.550618476437,17.207,17.124,0.427507385877,17.064,17.124,0.497894691713,17.207,17.0888888889,0.370929059165,17.064,17.0888888889,0.382488692541,17.1275,17.0888888889,0.360257053014,17.207,17.0761666667,0.363837806494,17.064,17.0761666667,0.469922582223,17.1275,17.0761666667,0.34240810521,17.0787272727,17.0761666667,0.547314838442,17.207,16.9996,0.402055946721,17.064,16.9996,0.457061057745,17.1275,16.9996,0.272028450878,17.0787272727,16.9996,0.456837932263,17.019,16.9996,0.535000625479,17.207,17.1078888889,0.508693475382,17.064,17.1078888889,0.364980796227,17.1275,17.1078888889,0.378418702814,17.0787272727,17.1078888889,0.784211465576,17.019,17.1078888889,0.81346014101,17.0470588235,17.1078888889,0.752674501371,17.207,16.8503809524,0.383715502785,17.064,16.8503809524,0.363200284042,17.1275,16.8503809524,0.517336734668,17.0787272727,16.8503809524,0.598115965904,17.019,16.8503809524,0.642045345998,17.0470588235,16.8503809524,0.561755216862,16.9472,16.8503809524,0.364696550029
2013-12-02,1.5598559856,17.33,17.1605,16.9692,0.554457768544,17.188,17.1196666667,0.430488262478,17.0652,17.1196666667,0.494423026227,17.188,17.1033333333,0.373515432617,17.0652,17.1033333333,0.385155667736,17.148,17.1033333333,0.362769013872,17.188,17.081,0.366374734837,17.0652,17.081,0.473199206852,17.148,17.081,0.344795610882,17.0801818182,17.081,0.551131095305,17.188,17.0068,0.404859358319,17.0652,17.0068,0.460248002947,17.148,17.0068,0.273925221018,17.0801818182,17.0068,0.46002332168,17.03,17.0068,0.538731019149,17.188,17.0974444444,0.512240437441,17.0652,17.0974444444,0.362435898171,17.148,17.0974444444,0.381057299231,17.0801818182,17.0974444444,0.7787434019,17.03,17.0974444444,0.807788135378,17.0423529412,17.0974444444,0.747426335179,17.188,16.8777142857,0.386391032148,17.0652,16.8777142857,0.365732767138,17.148,16.8777142857,0.520943963498,17.0801818182,16.8777142857,0.602286443295,17.03,16.8777142857,0.646522129352,17.0423529412,16.8777142857,0.565672162012,16.9692,16.8777142857,0.367239466125
2013-12-03,1.54095409541,17.12,17.19,16.9894,0.547739007356,17.211,17.1036666667,0.425271728426,17.0864,17.1036666667,0.500414303522,17.211,17.1082222222,0.368989279077,17.0864,17.1082222222,0.380488461145,17.16675,17.1082222222,0.358373082371,17.211,17.0805,0.361935110237,17.0864,17.0805,0.467465113751,17.16675,17.0805,0.340617475955,17.0794545455,17.0805,0.544452645795,17.211,17.0117333333,0.399953388022,17.0864,17.0117333333,0.454670848843,17.16675,17.0117333333,0.270605873273,17.0794545455,17.0117333333,0.4544488902,17.0431428571,17.0117333333,0.532202830227,17.211,17.0856666667,0.506033253837,17.0864,17.0856666667,0.366827793071,17.16675,17.0856666667,0.376439755501,17.0794545455,17.0856666667,0.78817999246,17.0431428571,17.0856666667,0.817576681738,17.0384705882,17.0856666667,0.756483434451,17.211,16.898952381,0.381708855763,17.0864,16.898952381,0.36130092172,17.16675,16.898952381,0.514631313046,17.0794545455,16.898952381,0.59498810786,17.0431428571,16.898952381,0.638687758482,17.0384705882,16.898952381,0.558817508,16.9894,16.898952381,0.362789362958
2013-12-04,1.55265526553,17.25,17.226,17.0092,0.551898240473,17.216,17.0983333333,0.428501011411,17.112,17.0983333333,0.496614428553,17.216,17.1186666667,0.371791183649,17.112,17.1186666667,0.383377684273,17.191,17.1186666667,0.3610943733,17.216,17.0816666667,0.364683449275,17.112,17.0816666667,0.471014790433,17.191,17.0816666667,0.343203940434,17.0812727273,17.0816666667,0.548586924063,17.216,17.0206666667,0.402990417254,17.112,17.0206666667,0.458123372812,17.191,17.0206666667,0.272660707591,17.0812727273,17.0206666667,0.457899728735,17.0554285714,17.0206666667,0.536244090036,17.216,17.0775555556,0.509875796068,17.112,17.0775555556,0.36961328449,17.191,17.0775555556,0.379298234953,17.0812727273,17.0775555556,0.782194980835,17.0554285714,17.0775555556,0.81136844759,17.0354117647,17.0775555556,0.750739109307,17.216,16.9213333333,0.384607345906,17.112,16.9213333333,0.364044445074,17.191,16.9213333333,0.518539144278,17.0812727273,16.9213333333,0.599506125034,17.0554285714,16.9213333333,0.643537607116,17.0354117647,16.9213333333,0.563060865245,17.0092,16.9213333333,0.365544188728
2013-12-05,1.5103510351,16.78,17.223,17.0212,0.536861013051,17.159,17.0806666667,0.41682591139,17.116,17.0806666667,0.483083484703,17.159,17.1213333333,0.361661220964,17.116,17.1213333333,0.372932031426,17.18425,17.1213333333,0.351255859941,17.159,17.0796666667,0.354747146599,17.116,17.0796666667,0.458181343969,17.18425,17.0796666667,0.33385287655,17.0754545455,17.0796666667,0.533639918016,17.159,17.0204,0.392010388494,17.116,17.0204,0.44564117077,17.18425,17.0204,0.265231691211,17.0754545455,17.0204,0.445423620184,17.0558571429,17.0204,0.521633381496,17.159,17.0617777778,0.495983528002,17.116,17.0617777778,0.359542661666,17.18425,17.0617777778,0.368963732319,17.0754545455,17.0617777778,0.760883001647,17.0558571429,17.0617777778,0.833475298046,17.0269411765,17.0617777778,0.771194029966,17.159,16.9353333333,0.374128189235,17.116,16.9353333333,0.354125552948,17.18425,16.9353333333,0.504410831362,17.0754545455,16.9353333333,0.583171755251,17.0558571429,16.9353333333,0.62600353898,17.0269411765,16.9353333333,0.547719496743,17.0212,16.9353333333,0.35558443402
2013-12-06,1.54815481548,17.2,17.2295,17.0379,0.550298535428,17.158,17.076,0.427258979494,17.136,17.076,0.495174966442,17.158,17.1284444444,0.370713528044,17.136,17.1284444444,0.363597618244,17.18725,17.1284444444,0.360047722943,17.158,17.0835,0.363626395799,17.136,17.0835,0.46964953017,17.18725,17.0835,0.342209146404,17.0792727273,17.0835,0.520283018995,17.158,17.0268,0.401822329088,17.136,17.0268,0.456795478978,17.18725,17.0268,0.2718703867,17.0792727273,17.0268,0.456572483145,17.0684285714,17.0268,0.53468975934,17.158,17.052,0.50839789521,17.136,17.052,0.368541941637,17.18725,17.052,0.378198819779,17.0792727273,17.052,0.779927749006,17.0684285714,17.052,0.812613580216,17.0265882353,17.052,0.751891199657,17.158,16.9561904762,0.383492542005,17.136,16.9561904762,0.362989243784,17.18725,16.9561904762,0.517036132266,17.0792727273,16.9561904762,0.597768426121,17.0684285714,16.9561904762,0.641672280718,17.0265882353,16.9561904762,0.561428804766,17.0379,16.9561904762,0.364484640355
2013-12-09,1.55715571557,17.3,17.245,17.0594,0.553497945517,17.147,17.076,0.429743043328,17.1544,17.076,0.498053890665,17.147,17.146,0.372868839254,17.1544,17.146,0.365711557884,17.174,17.146,0.362141023658,17.147,17.0843333333,0.365740502751,17.1544,17.0843333333,0.472380050695,17.174,17.0843333333,0.344198734464,17.0854545455,17.0843333333,0.517258117722,17.147,17.0366666667,0.404158505419,17.1544,17.0366666667,0.459451266646,17.174,17.0366666667,0.273451028483,17.0854545455,17.0366666667,0.459226974326,17.0824285714,17.0366666667,0.537798420732,17.147,17.0472222222,0.511353696926,17.1544,17.0472222222,0.370684627344,17.174,17.0472222222,0.380397650127,17.0854545455,17.0472222222,0.784462212663,17.0824285714,17.0472222222,0.817338077776,17.028,17.0472222222,0.747519739194,17.147,16.9768571429,0.385722149807,17.1544,16.9768571429,0.365099646364,17.174,16.9768571429,0.520042156291,17.0854545455,16.9768571429,0.601243823947,17.0824285714,16.9768571429,0.645402933513,17.028,16.9768571429,0.564692925724,17.0594,16.9768571429,0.366603737101
2013-12-10,1.55895589559,17.32,17.2555,17.0804,0.554137827535,17.169,17.1003333333,0.430239856095,17.186,17.1003333333,0.49862967551,17.169,17.1671111111,0.373299901496,17.186,17.1671111111,0.366134345813,17.163,17.1671111111,0.362559683801,17.169,17.087,0.366163324142,17.186,17.087,0.4729261548,17.163,17.087,0.344596652076,17.0925454545,17.087,0.517856103985,17.169,17.0516,0.404625740686,17.186,17.0516,0.45998242418,17.163,17.0516,0.27376715684,17.0925454545,17.0516,0.459757872562,17.0872857143,17.0516,0.53842015301,17.169,17.0457777778,0.51194485727,17.186,17.0457777778,0.371113164485,17.163,17.0457777778,0.380837416196,17.0925454545,17.0457777778,0.785369105395,17.0872857143,17.0457777778,0.818282977288,17.0263529412,17.0457777778,0.746655554524,17.169,16.998,0.386168071368,17.186,16.998,0.36552172688,17.163,16.998,0.520643361096,17.0925454545,16.998,0.601938903513,17.0872857143,16.998,0.646149064072,17.0263529412,16.998,0.565345749916,17.0804,16.998,0.36702755645
2013-12-11,1.53105310531,17.01,17.24,17.0966,0.544219656257,17.161,17.1136666667,0.422539258208,17.2052,17.1136666667,0.489705010417,17.161,17.1833333333,0.366618436746,17.2052,17.1833333333,0.359581132926,17.15525,17.1833333333,0.356070451585,17.161,17.0846666667,0.359609592589,17.2052,17.0846666667,0.464461541174,17.15525,17.0846666667,0.338428929089,17.0934545455,17.0846666667,0.508587316905,17.161,17.0598666667,0.397383594057,17.2052,17.0598666667,0.451749482408,17.15525,17.0598666667,0.268867167312,17.0934545455,17.0598666667,0.451528949901,17.086,17.0598666667,0.528783302696,17.161,17.0402222222,0.502781871949,17.2052,17.0402222222,0.364470838793,17.15525,17.0402222222,0.374021042119,17.0934545455,17.0402222222,0.771312268058,17.086,17.0402222222,0.803637034853,17.0212941176,17.0402222222,0.760019481886,17.161,17.0145714286,0.379256287181,17.2052,17.0145714286,0.358979478882,17.15525,17.0145714286,0.511324686619,17.0934545455,17.0145714286,0.591165170251,17.086,17.0145714286,0.634584040408,17.0212941176,17.0145714286,0.555226974946,17.0966,17.0145714286,0.360458356537
2013-12-12,1.499549955,16.66,17.188,17.1114,0.533021720943,17.118,17.113,0.413845034788,17.198,17.113,0.479628775635,17.118,17.1746666667,0.37416202598,17.198,17.1746666667,0.352182344182,17.132,17.1746666667,0.363397004087,17.118,17.0773333333,0.352210218256,17.198,17.0773333333,0.45490471934,17.132,17.0773333333,0.331465370877,17.0870909091,17.0773333333,0.498122557298,17.118,17.0586666667,0.389206976895,17.198,17.0586666667,0.442454225568,17.132,17.0586666667,0.263334921071,17.0870909091,17.0586666667,0.442238230767,17.0787142857,17.0586666667,0.517902987826,17.118,17.0308888889,0.492436565942,17.198,17.0308888889,0.356971438818,17.132,17.0308888889,0.366325135902,17.0870909091,17.0308888889,0.755441645258,17.0787142857,17.0308888889,0.787101293396,17.0145882353,17.0308888889,0.77565774283,17.118,17.0248571429,0.371452659872,17.198,17.0248571429,0.351593069851,17.132,17.0248571429,0.500803602532,17.0870909091,17.0248571429,0.579001277859,17.0787142857,17.0248571429,0.621526755626,17.0145882353,17.0248571429,0.543802551593,17.1114,17.0248571429,0.353041517925
2013-12-13,1.50945094509,16.77,17.1405,17.1045,0.536541072042,17.074,17.1153333333,0.416577505006,17.186,17.1153333333,0.48279559228,17.074,17.1677777778,0.371691568425,17.186,17.1677777778,0.354507677787,17.1115,17.1677777778,0.360997624108,17.074,17.0736666667,0.354535735904,17.186,17.0736666667,0.457908291916,17.1115,17.0736666667,0.333653917744,17.0861818182,17.0736666667,0.501411481746,17.074,17.0646666667,0.39177677086,17.186,17.0646666667,0.445375592004,17.1115,17.0646666667,0.265073627032,17.0861818182,17.0646666667,0.445158171066,17.0758571429,17.0646666667,0.521322515357,17.074,17.0257777778,0.49568794783,17.186,17.0257777778,0.359328393096,17.1115,17.0257777778,0.368743849285,17.0861818182,17.0257777778,0.760429555281,17.0758571429,17.0257777778,0.792298240711,17.0083529412,17.0257777778,0.770536353171,17.074,17.0366666667,0.373905228455,17.186,17.0366666667,0.35391451269,17.1115,17.0366666667,0.504110228959,17.0861818182,17.0366666667,0.582824215468,17.0758571429,17.0366666667,0.6256304737,17.0083529412,17.0366666667,0.54021201854,17.1045,17.0366666667,0.355372524346
2013-12-16,1.50675067507,16.74,17.1015,17.0892,0.535581249015,17.015,17.112,0.417322724156,17.176,17.112,0.481931915013,17.015,17.1435555556,0.37235649073,17.176,17.1435555556,0.353873495895,17.0935,17.1435555556,0.361643415922,17.015,17.07,0.353901503818,17.176,17.07,0.457089135759,17.0935,17.07,0.333057041326,17.0872727273,17.07,0.500514502351,17.015,17.0702666667,0.391075917961,17.176,17.0702666667,0.444578855703,17.0935,17.0702666667,0.264599434497,17.0872727273,17.0702666667,0.444361823712,17.0715714286,17.0702666667,0.520389916939,17.015,17.0208888889,0.494801207315,17.176,17.0208888889,0.358685587384,17.0935,17.0208888889,0.36808420018,17.0872727273,17.0208888889,0.759069216184,17.0715714286,17.0208888889,0.790880891443,17.0077647059,17.0208888889,0.771914772408,17.015,17.0518095238,0.373236346114,17.176,17.0518095238,0.353281391916,17.0935,17.0518095238,0.503208421752,17.0872727273,17.0518095238,0.58178159612,17.0715714286,17.0518095238,0.624511277862,17.0077647059,17.0518095238,0.541178408555,17.0892,17.0518095238,0.354736795322
2013-12-17,1.53555355536,17.06,17.11,17.078,0.545819361302,17.009,17.1296666667,0.409345228832,17.174,17.1296666667,0.491144472529,17.009,17.128,0.365238564981,17.174,17.128,0.360638102746,17.08,17.128,0.354730280134,17.009,17.0721666667,0.347136361571,17.174,17.0721666667,0.465826801437,17.08,17.0721666667,0.339423723119,17.0901818182,17.0721666667,0.510082282563,17.009,17.0713333333,0.383600153699,17.174,17.0713333333,0.453077376242,17.08,17.0713333333,0.269657488204,17.0901818182,17.0713333333,0.452856195491,17.0702857143,17.0713333333,0.530337633392,17.009,17.0164444444,0.485342641823,17.174,17.0164444444,0.365542181647,17.08,17.0164444444,0.375120457293,17.0901818182,17.0164444444,0.773579499886,17.0702857143,17.0164444444,0.805999283633,17.0114117647,17.0164444444,0.757158934465,17.009,17.0693333333,0.366101601147,17.174,17.0693333333,0.360034680172,17.08,17.0693333333,0.512827698631,17.0901818182,17.0693333333,0.592902869164,17.0702857143,17.0693333333,0.636449366806,17.0114117647,17.0693333333,0.530833301581,17.078,17.0693333333,0.36151790491
2013-12-18,1.54635463546,17.18,17.109,17.07,0.54965865341,17.002,17.1513333333,0.406465895452,17.1684,17.1513333333,0.494599181597,17.002,17.1248888889,0.362669477772,17.1684,17.1248888889,0.363174830315,17.07425,17.1248888889,0.352235108175,17.002,17.0758333333,0.344694605217,17.1684,17.0758333333,0.469103426066,17.07425,17.0758333333,0.341811228792,17.0974545455,17.0758333333,0.513670200143,17.002,17.0724,0.380901911117,17.1684,17.0724,0.456264321444,17.07425,17.0724,0.271554258343,17.0974545455,17.0724,0.456041584909,17.0702857143,17.0724,0.526607239722,17.002,17.0135555556,0.481928742818,17.1684,17.0135555556,0.368113404495,17.07425,17.0135555556,0.37775905371,17.0974545455,17.0135555556,0.779020856275,17.0702857143,17.0135555556,0.811668680704,17.0184705882,17.0135555556,0.751833080295,17.002,17.0863809524,0.363526443343,17.1684,17.0863809524,0.362567163268,17.07425,17.0863809524,0.516434927461,17.0974545455,17.0863809524,0.597073346556,17.0702857143,17.0863809524,0.640926150159,17.0184705882,17.0863809524,0.527099421383,17.07,17.0863809524,0.364060821005
2013-12-19,1.5895589559,17.66,17.1245,17.0646,0.56501582184,17.09,17.1786666667,0.395109455998,17.1668,17.1786666667,0.50841801787,17.09,17.1264444444,0.352536686774,17.1668,17.1264444444,0.373321740592,17.083,17.1264444444,0.342393847877,17.09,17.0866666667,0.335064022534,17.1668,17.0866666667,0.482209924582,17.083,17.0866666667,0.351361251482,17.1156363636,17.0866666667,0.528021870461,17.09,17.0789333333,0.370259715696,17.1668,17.0789333333,0.469012102253,17.083,17.0789333333,0.279141338902,17.1156363636,17.0789333333,0.468783142578,17.0811428571,17.0789333333,0.511894115446,17.09,17.0183333333,0.46846391182,17.1668,17.0183333333,0.37839829589,17.083,17.0183333333,0.388313439378,17.1156363636,17.0183333333,0.800786281828,17.0811428571,17.0183333333,0.83434626899,17.0285882353,17.0183333333,0.772838893947,17.09,17.11,0.353369709186,17.1668,17.11,0.372697095653,17.083,17.11,0.53086384278,17.1156363636,17.11,0.613755256122,17.0811428571,17.11,0.658833283575,17.0285882353,17.11,0.512372545814,17.0646,17.11,0.374232485387
2013-12-20,1.60846084608,17.87,17.1575,17.0625,0.571734583029,17.157,17.2053333333,0.390411098934,17.1728,17.2053333333,0.514463758739,17.157,17.1326666667,0.348344574418,17.1728,17.1326666667,0.377761013838,17.09625,17.1326666667,0.338322346854,17.157,17.1041666667,0.339048362553,17.1728,17.1041666667,0.487944017683,17.09625,17.1041666667,0.355539386409,17.1336363636,17.1041666667,0.534300726225,17.157,17.0909333333,0.374662577547,17.1728,17.0909333333,0.474589256357,17.09625,17.0909333333,0.282460686647,17.1336363636,17.0909333333,0.474357574058,17.094,17.0909333333,0.517981191564,17.157,17.0246666667,0.474034547238,17.1728,17.0246666667,0.382897935875,17.09625,17.0246666667,0.392930983108,17.1336363636,17.0246666667,0.810308655508,17.094,17.0246666667,0.844267713864,17.0421176471,17.0246666667,0.78202893742,17.157,17.1139047619,0.349167691127,17.1728,17.1139047619,0.377128941071,17.09625,17.1139047619,0.537176493232,17.1336363636,17.1139047619,0.621053591557,17.094,17.1139047619,0.666667654444,17.0421176471,17.1139047619,0.506279780547,17.0625,17.1139047619,0.378682588555
2013-12-23,1.63366336634,18.15,17.1945,17.0667,0.58069293128,17.242,17.244,0.384293857317,17.198,17.244,0.522524746565,17.242,17.148,0.353802687503,17.198,17.148,0.383680044833,17.1175,17.148,0.333021269231,17.242,17.1286666667,0.344360815911,17.198,17.1286666667,0.495589475151,17.1175,17.1286666667,0.361110232978,17.1634545455,17.1286666667,0.542672533911,17.242,17.1057333333,0.380533060016,17.198,17.1057333333,0.482025461828,17.1175,17.1057333333,0.28688648364,17.1634545455,17.1057333333,0.481790149365,17.1068571429,17.1057333333,0.526097293055,17.242,17.0397777778,0.481462061128,17.198,17.0397777778,0.388897455855,17.1175,17.0397777778,0.399087708081,17.1634545455,17.0397777778,0.823005153748,17.1068571429,17.0397777778,0.857496307031,17.0608235294,17.0397777778,0.794282328717,17.242,17.1127619048,0.354638701396,17.198,17.1127619048,0.383038068296,17.1175,17.1127619048,0.545593360502,17.1634545455,17.1127619048,0.630784705471,17.1068571429,17.1127619048,0.67711348227,17.0608235294,17.1127619048,0.498347025172,17.0667,17.1127619048,0.384616059444
2013-12-24,1.63546354635,18.17,17.248,17.0739,0.581332813298,17.327,17.2793333333,0.383870393011,17.2492,17.2793333333,0.523100531409,17.327,17.1606666667,0.354192552723,17.2492,17.1606666667,0.384102832761,17.157,17.1606666667,0.332654303646,17.327,17.1498333333,0.344740276865,17.2492,17.1498333333,0.496135579256,17.157,17.1498333333,0.361508150591,17.1961818182,17.1498333333,0.543270520174,17.327,17.1193333333,0.380952380192,17.2492,17.1193333333,0.482556619362,17.157,17.1193333333,0.287202611996,17.1961818182,17.1193333333,0.482321047601,17.1212857143,17.1193333333,0.52667701459,17.327,17.0555555556,0.481992597835,17.2492,17.0555555556,0.389325992996,17.157,17.0555555556,0.39952747415,17.1961818182,17.0555555556,0.823912046479,17.1212857143,17.0555555556,0.858441206542,17.084,17.0555555556,0.795157570952,17.327,17.1126666667,0.355029487844,17.2492,17.1126666667,0.383460148812,17.157,17.1126666667,0.546194565307,17.1961818182,17.1126666667,0.631479785036,17.1212857143,17.1126666667,0.677859612829,17.084,17.1126666667,0.497797882445,17.0739,17.1126666667,0.385039878793
2013-12-25,1.63546354635,18.17,17.302,17.0805,0.581332813298,17.443,17.3076666667,0.383870393011,17.288,17.3076666667,0.523100531409,17.443,17.1775555556,0.354192552723,17.288,17.1775555556,0.384102832761,17.196,17.1775555556,0.332654303646,17.443,17.173,0.344740276865,17.288,17.173,0.496135579256,17.196,17.173,0.361508150591,17.2305454545,17.173,0.543270520174,17.443,17.1325333333,0.380952380192,17.288,17.1325333333,0.482556619362,17.196,17.1325333333,0.287202611996,17.2305454545,17.1325333333,0.482321047601,17.1358571429,17.1325333333,0.52667701459,17.443,17.0732222222,0.481992597835,17.288,17.0732222222,0.389325992996,17.196,17.0732222222,0.39952747415,17.2305454545,17.0732222222,0.823912046479,17.1358571429,17.0732222222,0.858441206542,17.1049411765,17.0732222222,0.795157570952,17.443,17.1144761905,0.355029487844,17.288,17.1144761905,0.383460148812,17.196,17.1144761905,0.546194565307,17.2305454545,17.1144761905,0.631479785036,17.1358571429,17.1144761905,0.677859612829,17.1049411765,17.1144761905,0.497797882445,17.0805,17.1144761905,0.385039878793
2013-12-26,1.62736273627,18.08,17.3515,17.0863,0.578453344217,17.585,17.3203333333,0.381968998659,17.3172,17.3203333333,0.520509499608,17.585,17.1946666667,0.352438159232,17.3172,17.1946666667,0.382200287084,17.231,17.1946666667,0.331006593831,17.585,17.1966666667,0.343032702571,17.3172,17.1966666667,0.493678110784,17.231,17.1966666667,0.359717521336,17.2492727273,17.1966666667,0.540579581989,17.585,17.1482666667,0.379065439399,17.3172,17.1482666667,0.480166410461,17.231,17.1482666667,0.285780034392,17.2492727273,17.1482666667,0.479932005538,17.1498571429,17.1482666667,0.524068267682,17.585,17.0874444444,0.479605182656,17.3172,17.0874444444,0.38739757586,17.231,17.0874444444,0.397548526838,17.2492727273,17.0874444444,0.819831029188,17.1498571429,17.0874444444,0.854189158739,17.1205882353,17.0874444444,0.791218980892,17.585,17.1133333333,0.353270948829,17.3172,17.1133333333,0.381560786489,17.231,17.1133333333,0.543489143684,17.2492727273,17.1133333333,0.628351926992,17.1498571429,17.1133333333,0.674502025313,17.1205882353,17.1133333333,0.500263584669,17.0863,17.1133333333,0.383132691722
2013-12-27,1.60396039604,17.82,17.382,17.0922,0.570134877984,17.69,17.3236666667,0.376476081643,17.3416,17.3236666667,0.513024296627,17.69,17.2053333333,0.347369911367,17.3416,17.2053333333,0.376704044017,17.259,17.2053333333,0.326246543256,17.69,17.2123333333,0.338099710167,17.3416,17.2123333333,0.486578757421,17.259,17.2123333333,0.354544592379,17.2627272727,17.2123333333,0.532805760567,17.69,17.1596,0.373614277106,17.3416,17.1596,0.473261362523,17.259,17.1596,0.281670365755,17.2627272727,17.1596,0.473030328468,17.1617142857,17.1596,0.516531887726,17.69,17.0996666667,0.472708205471,17.3416,17.0996666667,0.381826593021,17.259,17.0996666667,0.391831567934,17.2627272727,17.0996666667,0.80804142368,17.1617142857,17.0996666667,0.841905465085,17.1382352941,17.0996666667,0.779840831831,17.69,17.1108571429,0.348190725007,17.3416,17.1108571429,0.376073739781,17.259,17.1108571429,0.53567348122,17.2627272727,17.1108571429,0.619315892644,17.1617142857,17.1108571429,0.664802328047,17.1382352941,17.1108571429,0.493069528695,17.0922,17.1108571429,0.377623040181
2013-12-30,1.60216021602,17.8,17.4055,17.0984,0.569494995966,17.796,17.333,0.376053549565,17.3572,17.333,0.512448511783,17.796,17.2164444444,0.346980046146,17.3572,17.2164444444,0.376281256089,17.283,17.2164444444,0.32588038552,17.796,17.2338333333,0.337720249213,17.3572,17.2338333333,0.486032653316,17.283,17.2338333333,0.354146674767,17.2621818182,17.2338333333,0.532207774304,17.796,17.1669333333,0.37319495693,17.3572,17.1669333333,0.472730204989,17.283,17.1669333333,0.281354237399,17.2621818182,17.1669333333,0.472499430231,17.1737142857,17.1669333333,0.515952166191,17.796,17.1134444444,0.472177668765,17.3572,17.1134444444,0.38139805588,17.283,17.1134444444,0.391391801864,17.2621818182,17.1134444444,0.807134530948,17.1737142857,17.1134444444,0.840960565573,17.1556470588,17.1134444444,0.778965589595,17.796,17.1115238095,0.34779993856,17.3572,17.1115238095,0.375651659265,17.283,17.1115238095,0.535072276415,17.2621818182,17.1115238095,0.618620813079,17.1737142857,17.1115238095,0.664056197488,17.1556470588,17.1115238095,0.492516139774,17.0984,17.1115238095,0.377199220832
2013-12-31,1.60486048605,17.83,17.441,17.1021,0.570454818993,17.873,17.3643333333,0.376687347682,17.3864,17.3643333333,0.51331218905,17.873,17.244,0.347564843977,17.3864,17.244,0.376915437982,17.3155,17.244,0.326429622124,17.873,17.2581666667,0.338289440644,17.3864,17.2581666667,0.486851809473,17.3155,17.2581666667,0.354743551185,17.2634545455,17.2581666667,0.533104753699,17.873,17.1758666667,0.373823937195,17.3864,17.1758666667,0.473526941289,17.3155,17.1758666667,0.281828429934,17.2634545455,17.1758666667,0.473295777586,17.1865714286,17.1758666667,0.516821748494,17.873,17.1315555556,0.472973473825,17.3864,17.1315555556,0.382040861592,17.3155,17.1315555556,0.392051450969,17.2634545455,17.1315555556,0.808494870045,17.1865714286,17.1315555556,0.842377914841,17.1656470588,17.1315555556,0.780278452949,17.873,17.1151428571,0.348386118231,17.3864,17.1151428571,0.376284780039,17.3155,17.1151428571,0.535974083622,17.2634545455,17.1151428571,0.619663432427,17.1865714286,17.1151428571,0.665175393326,17.1656470588,17.1151428571,0.493346223155,17.1021,17.1151428571,0.377834949856
