,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2013-11-14,3.07344972908,51.05,51.775,48.8559,0.680207906681,50.972,51.5063333333,0.364046860591,51.75,51.5063333333,0.713230185302,50.972,51.2208888889,0.714075250008,51.75,51.2208888889,0.648515258038,51.34425,51.2208888889,0.814108136802,50.972,50.6465,0.57419509805,51.75,50.6465,0.970012377919,51.34425,50.6465,1.39665099456,50.8383636364,50.6465,0.649887176617,50.972,50.1966666667,0.551138028974,51.75,50.1966666667,1.04877620265,51.34425,50.1966666667,1.18519672141,50.8383636364,50.1966666667,2.19473563591,50.3472857143,50.1966666667,0.958015025928,50.972,49.4967777778,0.369284855534,51.75,49.4967777778,1.08809119142,51.34425,49.4967777778,1.11721315684,50.8383636364,49.4967777778,1.85351077164,50.3472857143,49.4967777778,1.60714115869,49.7878823529,49.4967777778,0.928215688074,50.972,48.5254285714,0.478739967958,51.75,48.5254285714,1.11410281228,51.34425,48.5254285714,0.781632106564,50.8383636364,48.5254285714,1.41164880352,50.3472857143,48.5254285714,1.7094779716,49.7878823529,48.5254285714,1.69213101691,48.8559,48.5254285714,1.83969663969
2013-11-15,3.1402769416,52.16,51.7415,48.9467,0.694997931685,51.056,51.5203333333,0.356131248147,51.7784,51.5203333333,0.72873822655,51.056,51.2791111111,0.69854883419,51.7784,51.2791111111,0.662616177459,51.3875,51.2791111111,0.831809606574,51.056,50.6956666667,0.586680045333,51.7784,50.6956666667,0.991103734226,51.3875,50.6956666667,1.4270189202,50.9087272727,50.6956666667,0.664017926196,51.056,50.2424,0.56312163744,51.7784,50.2424,1.07158015143,51.3875,50.2424,1.21096691457,50.9087272727,50.2424,2.24245662623,50.4084285714,50.2424,0.978845519146,51.056,49.5802222222,0.377314359739,51.7784,49.5802222222,1.11174998128,51.3875,49.5802222222,1.14150515692,50.9087272727,49.5802222222,1.89381237706,50.4084285714,49.5802222222,1.64208585382,49.8652941176,49.5802222222,0.948398242702,51.056,48.6257142857,0.489149397232,51.7784,48.6257142857,1.13832718293,51.3875,48.6257142857,0.798627437383,50.9087272727,48.6257142857,1.44234283236,50.4084285714,48.6257142857,1.74664781584,49.8652941176,48.6257142857,1.72892367957,48.9467,48.6257142857,1.87969787907
2013-11-18,3.12582781457,51.92,51.6965,49.0347,0.691800088441,51.098,51.5573333333,0.35776988886,51.7952,51.5573333333,0.72538513655,51.098,51.3166666667,0.701763015942,51.7952,51.3166666667,0.659567330017,51.4205,51.3166666667,0.827982261758,51.098,50.7471666667,0.583980597272,51.7952,50.7471666667,0.986543440971,51.4205,50.7471666667,1.42045288223,50.9747272727,50.7471666667,0.66096262899,51.098,50.2893333333,0.560530586961,51.7952,50.2893333333,1.06664956791,51.4205,50.2893333333,1.20539498092,50.9747272727,50.2893333333,2.23213857427,50.4532857143,50.2893333333,0.97434162872,51.098,49.6637777778,0.375578250722,51.7952,49.6637777778,1.10663456726,51.4205,49.6637777778,1.13625283257,50.9747272727,49.6637777778,1.88509851643,50.4532857143,49.6637777778,1.63453024406,49.9369411765,49.6637777778,0.944034447107,51.098,48.7302857143,0.486898709821,51.7952,48.7302857143,1.13308948117,51.4205,48.7302857143,0.79495277126,50.9747272727,48.7302857143,1.43570628558,50.4532857143,48.7302857143,1.73861109276,49.9369411765,48.7302857143,1.72096850927,49.0347,48.7302857143,1.87104896245
2013-11-19,3.07525586996,51.08,51.5865,49.1207,0.680607637087,51.06,51.6213333333,0.363558153625,51.8016,51.6213333333,0.713649321552,51.06,51.3353333333,0.713116654875,51.8016,51.3353333333,0.648896363968,51.4185,51.3353333333,0.814586554904,51.06,50.8088333333,0.574532529057,51.8016,50.8088333333,0.970582414576,51.4185,50.8088333333,1.39747174931,51.0234545455,50.8088333333,0.650269088767,51.06,50.3313333333,0.551461910284,51.8016,50.3313333333,1.04939252559,51.4185,50.3313333333,1.18589321312,51.0234545455,50.3313333333,2.1960253924,50.4698571429,50.3313333333,0.958578012231,51.06,49.7468888889,0.369501869162,51.8016,49.7468888889,1.08873061818,51.4185,49.7468888889,1.11786969738,51.0234545455,49.7468888889,1.85460000422,50.4698571429,49.7468888889,1.60808560991,49.9990588235,49.7468888889,0.928761162523,51.06,48.8213333333,0.479021303884,51.8016,48.8213333333,1.114757525,51.4185,48.8213333333,0.782091439829,51.0234545455,48.8213333333,1.41247837187,50.4698571429,48.8213333333,1.71048256199,49.9990588235,48.8213333333,1.6931254132,49.1207,48.8213333333,1.84077775427
2013-11-20,3.08609271523,51.26,51.5045,49.2109,0.68300601952,50.982,51.697,0.362277016827,51.77,51.697,0.716164139052,50.982,51.3504444444,0.710603714431,51.77,51.3504444444,0.65118299955,51.42275,51.3504444444,0.817457063516,50.982,50.8575,0.576557115103,51.77,50.8575,0.974002634518,51.42275,50.8575,1.40239627779,51.0507272727,50.8575,0.652560561672,50.982,50.386,0.553405198143,51.77,50.386,1.05309046323,51.42275,50.386,1.19007216336,51.0507272727,50.386,2.20376393137,50.4987142857,50.386,0.96195593005,50.982,49.82,0.370803950925,51.77,49.82,1.09256717869,51.42275,49.82,1.12180894064,51.0507272727,49.82,1.86113539969,50.4987142857,49.82,1.61375231723,50.06,49.82,0.93203400922,50.982,48.906952381,0.480709319442,51.77,48.906952381,1.11868580133,51.42275,48.906952381,0.784847439422,51.0507272727,48.906952381,1.41745578195,50.4987142857,48.906952381,1.71651010429,50.06,48.906952381,1.69909179093,49.2109,48.906952381,1.84726444174
2013-11-21,3.19566526189,53.08,51.4915,49.3193,0.707256330786,51.236,51.775,0.349414274521,51.8,51.775,0.741591738214,51.236,51.406,0.685373539631,51.8,51.406,0.674303425988,51.47475,51.406,0.846481095033,51.236,50.9268333333,0.597027929569,51.8,50.9268333333,1.00858485837,51.47475,50.9268333333,1.45218873245,51.1132727273,50.9268333333,0.675729898821,51.236,50.4508,0.573053997609,51.8,50.4508,1.09048072158,51.47475,50.4508,1.23232599359,51.1132727273,50.4508,2.28200915875,50.569,50.4508,0.996110432444,51.236,49.9052222222,0.383969444305,51.8,49.9052222222,1.13135906838,51.47475,49.9052222222,1.16163906689,51.1132727273,49.9052222222,1.92721550948,50.569,49.9052222222,1.67104902455,50.136,49.9052222222,0.965126125817,51.236,49.0008571429,0.497777032306,51.8,49.0008571429,1.15840503969,51.47475,49.0008571429,0.81271365752,51.1132727273,49.0008571429,1.46778292833,50.569,49.0008571429,1.77745525431,50.136,49.0008571429,1.75941849908,49.3193,49.0008571429,1.91285205945
2013-11-22,3.19566526189,53.08,51.4885,49.4187,0.707256330786,51.482,51.8293333333,0.349414274521,51.81,51.8293333333,0.741591738214,51.482,51.4648888889,0.685373539631,51.81,51.4648888889,0.674303425988,51.53275,51.4648888889,0.846481095033,51.482,51.0066666667,0.597027929569,51.81,51.0066666667,1.00858485837,51.53275,51.0066666667,1.45218873245,51.1896363636,51.0066666667,0.675729898821,51.482,50.5201333333,0.573053997609,51.81,50.5201333333,1.09048072158,51.53275,50.5201333333,1.23232599359,51.1896363636,50.5201333333,2.28200915875,50.6404285714,50.5201333333,0.996110432444,51.482,49.9885555556,0.383969444305,51.81,49.9885555556,1.13135906838,51.53275,49.9885555556,1.16163906689,51.1896363636,49.9885555556,1.92721550948,50.6404285714,49.9885555556,1.67104902455,50.2162352941,49.9885555556,0.965126125817,51.482,49.0960952381,0.497777032306,51.81,49.0960952381,1.15840503969,51.53275,49.0960952381,0.81271365752,51.1896363636,49.0960952381,1.46778292833,50.6404285714,49.0960952381,1.77745525431,50.2162352941,49.0960952381,1.75941849908,49.4187,49.0960952381,1.91285205945
2013-11-25,3.1836243227,52.88,51.4795,49.5157,0.704591461416,51.716,51.8753333333,0.350730831697,51.8124,51.8753333333,0.738797496548,51.716,51.5155555556,0.682791122375,51.8124,51.5155555556,0.671762719786,51.58725,51.5155555556,0.84329164102,51.716,51.0831666667,0.594778389518,51.8124,51.0831666667,1.00478461399,51.58725,51.0831666667,1.44671703413,51.2558181818,51.0831666667,0.673183817816,51.716,50.5748,0.570894788877,51.8124,50.5748,1.08637190198,51.58725,50.5748,1.22768271554,51.2558181818,50.5748,2.27341078211,50.7141428571,50.5748,0.992357190422,51.716,50.0668888889,0.382522686791,51.8124,50.0668888889,1.12709622336,51.58725,50.0668888889,1.15726212994,51.2558181818,50.0668888889,1.91995395895,50.7141428571,50.0668888889,1.66475268309,50.2882352941,50.0668888889,0.961489629488,51.716,49.189047619,0.495901459463,51.8124,49.189047619,1.15404028822,51.58725,49.189047619,0.809651435751,51.2558181818,49.189047619,1.46225247268,50.7141428571,49.189047619,1.77075798508,50.2882352941,49.189047619,1.75278919049,49.5157,49.189047619,1.90564462893
2013-11-26,3.18001204094,52.82,51.498,49.6103,0.703792000605,51.977,51.9386666667,0.351128786498,51.794,51.9386666667,0.737959224048,51.977,51.5524444444,0.682016397199,51.794,51.5524444444,0.671000507925,51.6385,51.5524444444,0.842334804816,51.977,51.1568333333,0.594103527502,51.794,51.1568333333,1.00364454068,51.6385,51.1568333333,1.44507552464,51.3118181818,51.1568333333,0.672419993514,51.977,50.6134666667,0.570247026257,51.794,50.6134666667,1.0851392561,51.6385,50.6134666667,1.22628973213,51.3118181818,50.6134666667,2.27083126912,50.778,50.6134666667,0.991231217816,51.977,50.1448888889,0.382088659536,51.794,50.1448888889,1.12581736985,51.6385,50.1448888889,1.15594904886,51.3118181818,50.1448888889,1.91777549379,50.778,50.1448888889,1.66286378065,50.3541176471,50.1448888889,0.960398680589,51.977,49.2875238095,0.495338787611,51.794,49.2875238095,1.15273086278,51.6385,49.2875238095,0.808732769221,51.3118181818,49.2875238095,1.46059333599,50.778,49.2875238095,1.76874880431,50.3541176471,49.2875238095,1.75080039791,49.6103,49.2875238095,1.90348239978
2013-11-27,3.21252257676,53.36,51.646,49.7077,0.710987147904,52.269,51.9823333333,0.354718516614,51.8124,51.9823333333,0.745503676547,52.269,51.6028888889,0.688988923789,51.8124,51.6028888889,0.67786041467,51.6935,51.6028888889,0.850946330651,52.269,51.2168333333,0.60017728564,51.8124,51.2168333333,1.0139052005,51.6935,51.2168333333,1.45984911008,51.3770909091,51.2168333333,0.679294412228,52.269,50.6684,0.576076889835,51.8124,50.6684,1.09623306902,51.6935,50.6684,1.23882658285,51.3770909091,50.6684,2.29404688603,50.8544285714,50.6684,1.00136497127,52.269,50.2257777778,0.385994904825,51.8124,50.2257777778,1.13732705141,51.6935,50.2257777778,1.16776677862,51.3770909091,50.2257777778,1.93738168021,50.8544285714,50.2257777778,1.6798639026,50.4204705882,50.2257777778,0.970217220678,52.269,49.3934285714,0.500402834285,51.8124,49.3934285714,1.16451569174,51.6935,49.3934285714,0.817000767997,51.3770909091,49.3934285714,1.47552556623,50.8544285714,49.3934285714,1.78683143124,50.4204705882,49.3934285714,1.7686995311,49.7077,49.3934285714,1.92294246218
2013-11-28,3.21252257676,53.36,51.736,49.7971,0.710987147904,52.5,52.0166666667,0.354718516614,51.8132,52.0166666667,0.745503676547,52.5,51.6553333333,0.688988923789,51.8132,51.6553333333,0.67786041467,51.75475,51.6553333333,0.850946330651,52.5,51.2788333333,0.60017728564,51.8132,51.2788333333,1.0139052005,51.75475,51.2788333333,1.45984911008,51.4534545455,51.2788333333,0.679294412228,52.5,50.7377333333,0.576076889835,51.8132,50.7377333333,1.09623306902,51.75475,50.7377333333,1.23882658285,51.4534545455,50.7377333333,2.29404688603,50.9112857143,50.7377333333,1.00136497127,52.5,50.3006666667,0.385994904825,51.8132,50.3006666667,1.13732705141,51.75475,50.3006666667,1.16776677862,51.4534545455,50.3006666667,1.93738168021,50.9112857143,50.3006666667,1.6798639026,50.4676470588,50.3006666667,0.970217220678,52.5,49.4993333333,0.500402834285,51.8132,49.4993333333,1.16451569174,51.75475,49.4993333333,0.817000767997,51.4534545455,49.4993333333,1.47552556623,50.9112857143,49.4993333333,1.78683143124,50.4676470588,49.4993333333,1.7686995311,49.7971,49.4993333333,1.92294246218
2013-11-29,3.22576760987,53.58,51.849,49.8864,0.713918504211,52.642,52.0416666667,0.356180999254,51.8308,52.0416666667,0.74857734238,52.642,51.718,0.69182958277,51.8308,51.718,0.680655191492,51.80075,51.718,0.854454730066,52.642,51.3571666667,0.602651779696,51.8308,51.3571666667,1.01808546932,51.80075,51.3571666667,1.46586797823,51.5269090909,51.3571666667,0.682095101334,52.642,50.8110666667,0.57845201944,51.8308,50.8110666667,1.10075277058,51.80075,50.8110666667,1.2439341887,51.5269090909,50.8110666667,2.30350510033,50.9737142857,50.8110666667,1.0054935375,52.642,50.382,0.387586338091,51.8308,50.382,1.14201618093,51.80075,50.382,1.17258140927,51.5269090909,50.382,1.94536938579,50.9737142857,50.382,1.68678987821,50.5247058824,50.382,0.974217366641,52.642,49.5987619048,0.502465964411,51.8308,49.5987619048,1.16931691836,51.80075,49.5987619048,0.820369211943,51.5269090909,49.5987619048,1.48160906744,50.9737142857,49.5987619048,1.79419842739,50.5247058824,49.5987619048,1.77599177054,49.8864,49.5987619048,1.93087063575
2013-12-02,3.19145093317,53.01,51.9245,49.9725,0.706323626507,52.751,52.048,0.352391839687,51.8288,52.048,0.740613753631,52.751,51.7693333333,0.684469693591,51.8288,51.7693333333,0.673414178817,51.85575,51.7693333333,0.845364786129,52.751,51.42,0.596240590551,51.8288,51.42,1.00725477284,51.85575,51.42,1.45027363804,51.5774545455,51.42,0.674838770469,52.751,50.8816,0.572298274553,51.8288,50.8816,1.08904263472,51.85575,50.8816,1.23070084627,51.5774545455,50.8816,2.27899972692,51.0334285714,50.8816,0.994796797736,52.751,50.4514444444,0.383463079175,51.8288,50.4514444444,1.12986707262,51.85575,50.4514444444,1.16010713896,51.5774545455,50.4514444444,1.92467396679,51.0334285714,50.4514444444,1.66884530504,50.5789411765,50.4514444444,0.963853352102,52.751,49.6923809524,0.497120581811,51.8288,49.6923809524,1.15687737667,51.85575,49.6923809524,0.811641879901,51.5774545455,49.6923809524,1.46584726885,51.0334285714,49.6923809524,1.77511121008,50.5789411765,49.6923809524,1.75709824107,49.9725,49.6923809524,1.91032945877
2013-12-03,3.14750150512,52.28,51.9655,50.0593,0.696596853307,52.871,52.0146666667,0.347539056383,51.822,52.0146666667,0.730414771549,52.871,51.8028888889,0.675043870608,51.822,51.8028888889,0.66414060118,51.93375,51.8028888889,0.833723278982,52.871,51.4623333333,0.588029769364,51.822,51.4623333333,0.993383880854,51.93375,51.4623333333,1.43030193919,51.6145454545,51.4623333333,0.665545574799,52.871,50.934,0.564417162679,51.822,50.934,1.07404544319,51.93375,50.934,1.2137528814,51.6145454545,50.934,2.24761565221,51.1034285714,50.934,0.981097464359,52.871,50.5076666667,0.378182414248,51.822,50.5076666667,1.1143076883,51.93375,50.5076666667,1.14413131909,51.6145454545,50.5076666667,1.89816930737,51.1034285714,50.5076666667,1.6458636587,50.6301176471,50.5076666667,0.9505801405,52.871,49.7773333333,0.490274740937,51.822,49.7773333333,1.14094603381,51.93375,49.7773333333,0.800464770444,51.6145454545,49.7773333333,1.44566110574,51.1034285714,49.7773333333,1.75066617738,50.6301176471,49.7773333333,1.73290126473,50.0593,49.7773333333,1.88402233738
2013-12-04,3.13967489464,52.15,51.971,50.134,0.694864688216,52.96,51.9896666667,0.346674862096,51.892,51.9896666667,0.728598514466,52.96,51.8248888889,0.673365299392,51.892,51.8248888889,0.662489142149,52.01275,51.8248888889,0.831650133873,52.96,51.502,0.586567568331,51.892,51.502,0.990913722007,52.01275,51.502,1.42674533529,51.6430909091,51.502,0.663890622146,52.96,50.9892,0.563013677003,51.892,50.9892,1.07137471045,52.01275,50.9892,1.21073475067,51.6430909091,50.9892,2.2420267074,51.1578571429,50.9892,0.978657857045,52.96,50.5568888889,0.377242021863,51.892,50.5568888889,1.11153683903,52.01275,50.5568888889,1.14128631007,51.6430909091,50.5568888889,1.89344929953,51.1578571429,50.5568888889,1.64177103674,50.6888235294,50.5568888889,0.948216417886,52.96,49.8585714286,0.48905561859,51.892,49.8585714286,1.13810894536,52.01275,49.8585714286,0.798474326294,51.6430909091,49.8585714286,1.44206630957,51.1578571429,49.8585714286,1.74631295238,50.6888235294,49.8585714286,1.72859221414,50.134,49.8585714286,1.87933750754
2013-12-05,3.17639975918,52.76,52.082,50.2075,0.702992539794,52.928,51.9703333333,0.350729927597,51.94,51.9703333333,0.737120951548,52.928,51.866,0.681241672022,51.94,51.866,0.670238296065,52.06325,51.866,0.841377968613,52.928,51.562,0.593428665487,51.94,51.562,1.00250446737,52.06325,51.562,1.44343401514,51.6827272727,51.562,0.671656169212,52.928,51.0342666667,0.569599263637,51.94,51.0342666667,1.08390661022,52.06325,51.0342666667,1.22489674871,51.6827272727,51.0342666667,2.26825175613,51.2127142857,51.0342666667,0.99010524521,52.928,50.5947777778,0.381654632282,51.94,50.5947777778,1.12453851635,52.06325,50.5947777778,1.15463596777,51.6827272727,50.5947777778,1.91559702863,51.2127142857,50.5947777778,1.66097487821,50.7422352941,50.5947777778,0.95930773169,52.928,49.938,0.494776115758,51.94,49.938,1.15142143734,52.06325,49.938,0.80781410269,51.6827272727,49.938,1.45893419929,51.2127142857,49.938,1.76673962354,50.7422352941,49.938,1.74881160534,50.2075,49.938,1.90132017062
2013-12-06,3.22335942203,53.54,52.228,50.2871,0.713385530337,52.974,51.9836666667,0.355915093319,52.0288,51.9836666667,0.748018494047,52.974,51.906,0.691313099319,52.0288,51.906,0.680147050252,52.1155,51.906,0.853816839263,52.974,51.6286666667,0.602201871686,52.0288,51.6286666667,1.01732542045,52.1155,51.6286666667,1.46477363857,51.7392727273,51.6286666667,0.681585885133,52.974,51.092,0.578020177694,52.0288,51.092,1.09993100666,52.1155,51.092,1.2430055331,51.7392727273,51.092,2.30178542501,51.2877142857,51.092,1.00474288909,52.974,50.6482222222,0.387296986588,52.0288,50.6482222222,1.14116361192,52.1155,50.6482222222,1.17170602188,51.7392727273,50.6482222222,1.94391707568,51.2877142857,50.6482222222,1.68553060992,50.8088235294,50.6482222222,0.973490067375,52.974,50.0226666667,0.502090849843,52.0288,50.0226666667,1.16844396806,52.1155,50.0226666667,0.819756767589,51.7392727273,50.0226666667,1.48050297631,51.2877142857,50.0226666667,1.79285897355,50.8088235294,50.0226666667,1.77466590883,50.2871,50.0226666667,1.92942914964
2013-12-09,3.24864539434,53.96,52.399,50.3684,0.718981756014,53.082,52.0136666667,0.358707105631,52.1272,52.0136666667,0.753886401546,53.082,51.976,0.696736175555,52.1272,51.976,0.685482533276,52.177,51.976,0.86051469269,53.082,51.6908333333,0.606925905794,52.1272,51.6908333333,1.02530593364,52.177,51.6908333333,1.47626420503,51.8003636364,51.6908333333,0.686932655244,53.082,51.1604,0.582554516032,52.1272,51.1604,1.10855952782,52.177,51.1604,1.25275641699,51.8003636364,51.1604,2.31984201594,51.3687142857,51.1604,1.01262469734,53.082,50.71,0.390335177368,52.1272,50.71,1.15011558647,52.177,50.71,1.18089758948,51.8003636364,50.71,1.95916633179,51.3687142857,50.71,1.69875292699,50.8697647059,50.71,0.981126709666,53.082,50.1137142857,0.506029552811,52.1272,50.1137142857,1.17760994615,52.177,50.1137142857,0.826187433305,51.8003636364,50.1137142857,1.49211693317,51.3687142857,50.1137142857,1.80692323893,50.8697647059,50.1137142857,1.78858745686,50.3684,50.1137142857,1.94456475373
2013-12-10,3.27995183624,54.48,52.6125,50.4552,0.725910416376,53.248,52.0813333333,0.36216388278,52.248,52.0813333333,0.761151429878,53.248,52.0942222222,0.70345046042,52.248,52.0942222222,0.692088369401,52.266,52.0942222222,0.868807273124,53.248,51.7615,0.612774709927,52.248,51.7615,1.03518656903,52.266,51.7615,1.49049062064,51.8607272727,51.7615,0.693552465858,53.248,51.2550666667,0.588168458737,52.248,51.2550666667,1.11924245878,52.266,51.2550666667,1.26482893992,51.8607272727,51.2550666667,2.34219779519,51.4555714286,51.2550666667,1.02238312659,53.248,50.7827777778,0.394096746905,52.248,50.7827777778,1.16119898352,52.266,50.7827777778,1.19227762555,51.8607272727,50.7827777778,1.97804636315,51.4555714286,50.7827777778,1.7151234148,50.9234117647,50.7827777778,0.990581600123,53.248,50.2173333333,0.510906042201,52.248,50.2173333333,1.18895829997,52.266,50.2173333333,0.834149209904,51.8607272727,50.2173333333,1.50649611784,51.4555714286,50.2173333333,1.82433613894,50.9234117647,50.2173333333,1.80582365919,50.4552,50.2173333333,1.96330407308
2013-12-11,3.19686935581,53.1,52.7455,50.5254,0.707522817723,53.222,52.1713333333,0.35299012804,52.2904,52.1713333333,0.741871162381,53.222,52.1855555556,0.685631781356,52.2904,52.1855555556,0.674557496608,52.29225,52.1855555556,0.846800040435,53.222,51.8035,0.597252883574,52.2904,51.8035,1.00896488281,52.29225,51.8035,1.45273590228,51.8972727273,51.8035,0.675984506921,53.222,51.3185333333,0.573269918482,52.2904,51.3185333333,1.09089160354,52.29225,51.3185333333,1.23279032139,51.8972727273,51.3185333333,2.28286899641,51.5032857143,51.3185333333,0.996485756646,53.222,50.8487777778,0.384114120056,52.2904,50.8487777778,1.13178535288,52.29225,50.8487777778,1.16207676059,51.8972727273,50.8487777778,1.92794166453,51.5032857143,50.8487777778,1.6716786587,50.9688235294,50.8487777778,0.96548977545,53.222,50.2975238095,0.49796458959,52.2904,50.2975238095,1.15884151483,52.29225,50.2975238095,0.813019879697,51.8972727273,50.2975238095,1.46833597389,51.5032857143,50.2975238095,1.77812498123,50.9688235294,50.2975238095,1.76008142993,50.5254,50.2975238095,1.9135728025
2013-12-12,3.21372667068,53.38,52.862,50.593,0.711253634841,53.224,52.232,0.354851469581,52.404,52.232,0.745783100714,53.224,52.2442222222,0.689247165514,52.404,52.2442222222,0.67811448529,52.3185,52.2442222222,0.851265276053,53.224,51.8501666667,0.600402239645,52.404,51.8501666667,1.01428522494,52.3185,51.8501666667,1.46039627992,51.9405454545,51.8501666667,0.679549020329,53.224,51.378,0.576292810708,52.404,51.378,1.09664395098,52.3185,51.378,1.23929091066,51.9405454545,51.378,2.2949067237,51.5567142857,51.378,1.00174029548,53.224,50.9061111111,0.386139580577,52.404,50.9061111111,1.13775333591,52.3185,50.9061111111,1.16820447232,51.9405454545,50.9061111111,1.93810783526,51.5567142857,50.9061111111,1.68049353675,51.0302352941,50.9061111111,0.970580870311,53.224,50.3734285714,0.500590391569,52.404,50.3734285714,1.16495216689,52.3185,50.3734285714,0.817306990174,51.9405454545,50.3734285714,1.47607861179,51.5567142857,50.3734285714,1.78750115816,51.0302352941,50.3734285714,1.76936246196,50.593,50.3734285714,1.92366320523
2013-12-13,3.23780854907,53.78,52.943,50.6682,0.716583373581,53.244,52.314,0.357510528926,52.5304,52.314,0.751371584046,53.244,52.296,0.694412000025,52.5304,52.296,0.683195897694,52.34225,52.296,0.857644184079,53.244,51.906,0.604901319748,52.5304,51.906,1.0218857137,52.34225,51.906,1.47133967654,51.9954545455,51.906,0.68464118234,53.244,51.4512,0.580611228173,52.5304,51.4512,1.10486159018,52.34225,51.4512,1.24857746675,51.9954545455,51.4512,2.31210347697,51.6267142857,51.4512,1.00924677952,53.244,50.9716666667,0.389033095605,52.5304,50.9716666667,1.14627902595,52.34225,50.9716666667,1.17695834622,51.9954545455,50.9716666667,1.95263093632,51.6267142857,50.9716666667,1.69308621968,51.0972941176,50.9716666667,0.97785386297,53.244,50.4515238095,0.504341537253,52.5304,50.4515238095,1.17368166983,52.34225,50.4515238095,0.823431433712,51.9954545455,50.4515238095,1.48713952308,51.6267142857,50.4515238095,1.80089569662,51.0972941176,50.4515238095,1.78262107913,50.6682,50.4515238095,1.93807806626
2013-12-16,3.29319686936,54.7,53.082,50.7476,0.728841772683,53.413,52.4206666667,0.36362636542,52.6968,52.4206666667,0.764225095711,53.413,52.3671111111,0.706291119401,52.6968,52.3671111111,0.694883146223,52.38925,52.3671111111,0.872315672538,53.413,51.9743333333,0.615249203983,52.6968,51.9743333333,1.03936683785,52.38925,51.9743333333,1.49650948879,52.0681818182,51.9743333333,0.696353154964,53.413,51.5366666667,0.590543588342,52.6968,51.5366666667,1.12376216033,52.38925,51.5366666667,1.26993654577,52.0681818182,51.5366666667,2.35165600948,51.7047142857,51.5366666667,1.02651169282,53.413,51.0374444444,0.395688180171,52.6968,51.0374444444,1.16588811304,52.38925,51.0374444444,1.1970922562,52.0681818182,51.0374444444,1.98603406873,51.7047142857,51.0374444444,1.72204939041,51.1794117647,51.0374444444,0.994581746085,53.413,50.536,0.512969172327,52.6968,50.536,1.19375952658,52.38925,50.536,0.83751765385,52.0681818182,50.536,1.51257961905,51.7047142857,50.536,1.83170313509,51.1794117647,50.536,1.81311589863,50.7476,50.536,1.97123224665
2013-12-17,3.33473810957,55.39,53.2975,50.8293,0.738035572009,53.724,52.5516666667,0.36821324279,52.904,52.5516666667,0.773865229459,53.724,52.4664444444,0.715200458933,52.904,52.4664444444,0.70364858262,52.442,52.4664444444,0.883319288883,53.724,52.0448333333,0.623010117159,52.904,52.0448333333,1.05247768096,52.442,52.0448333333,1.51538684797,52.1521818182,52.0448333333,0.705137134433,53.724,51.6298666667,0.59799285847,52.904,51.6298666667,1.13793758795,52.442,51.6298666667,1.28595585503,52.1521818182,51.6298666667,2.38132040887,51.7854285714,51.6298666667,1.03946037779,53.724,51.0982222222,0.400679493596,52.904,51.0982222222,1.18059492836,52.442,51.0982222222,1.21219268868,52.1521818182,51.0982222222,2.01108641805,51.7854285714,51.0982222222,1.74377176846,51.2622352941,51.0982222222,1.00712765842,53.724,50.6273333333,0.519439898632,52.904,50.6273333333,1.20881791915,52.442,50.6273333333,0.848082318954,52.1521818182,50.6273333333,1.53165969103,51.7854285714,50.6273333333,1.85480871395,51.2622352941,50.6273333333,1.83598701326,50.8293,50.6273333333,1.99609788193
2013-12-18,3.36303431668,55.86,53.5275,50.9107,0.744298015029,54.095,52.679,0.37133763752,53.1208,52.679,0.780431697375,54.095,52.5511111111,0.721269139483,53.1208,52.5511111111,0.709619242194,52.516,52.5511111111,0.890814505813,54.095,52.1243333333,0.628296536279,53.1208,52.1243333333,1.06140825525,52.516,52.1243333333,1.52824533901,52.2376363636,52.1243333333,0.711120424795,54.095,51.7112,0.603066998991,53.1208,51.7112,1.14759331401,52.516,51.7112,1.29686755844,52.2376363636,51.7112,2.40152659396,51.8724285714,51.7112,1.04828049654,54.095,51.1717777778,0.404079373754,53.1208,51.1717777778,1.19061261416,52.516,51.1717777778,1.22247849052,52.2376363636,51.1717777778,2.02815106178,51.8724285714,51.1717777778,1.7585681709,51.3545882353,51.1717777778,1.0156734248,54.095,50.7204761905,0.523847494811,53.1208,50.7204761905,1.2190750851,52.516,50.7204761905,0.855278540111,52.2376363636,50.7204761905,1.5446562618,51.8724285714,50.7204761905,1.87054729664,51.3545882353,50.7204761905,1.85156588844,50.9107,50.7204761905,2.01303534365
