,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2016-07-28,2.87869062901,224.25,233.0835,217.4777,1.51787813622,229.916,231.606666667,0.546011832702,232.3196,231.606666667,0.763467301459,229.916,228.643333333,0.654513573566,232.3196,228.643333333,1.28882432897,229.80125,228.643333333,0.768788384619,229.916,226.338,0.729807952838,232.3196,226.338,0.955339290939,229.80125,226.338,1.25276538764,227.025454545,226.338,1.28345268458,229.916,223.1372,0.889444462776,232.3196,223.1372,1.04204905113,229.80125,223.1372,1.14859829125,227.025454545,223.1372,1.19331745951,224.212142857,223.1372,1.20332829221,229.916,219.858111111,0.915362967568,232.3196,219.858111111,1.00319824874,229.80125,219.858111111,1.12001861194,227.025454545,219.858111111,1.62118494722,224.212142857,219.858111111,1.42761094241,220.962470588,219.858111111,1.82765677163,229.916,216.391238095,1.09819761881,232.3196,216.391238095,1.23922867401,229.80125,216.391238095,1.52627612323,227.025454545,216.391238095,2.14067746424,224.212142857,216.391238095,1.71996008377,220.962470588,216.391238095,1.25574966098,217.4777,216.391238095,1.17865630141
2016-07-29,2.87201540436,223.73,232.5325,217.7643,1.51435841881,229.066,231.563,0.547277947097,232.2224,231.563,0.761696942499,229.066,228.748444444,0.652995860932,232.2224,228.748444444,1.28583575081,229.879,228.748444444,0.767005686915,229.066,226.460166667,0.728115644541,232.2224,226.460166667,0.953124011423,229.879,226.460166667,1.24986042442,227.117818182,226.460166667,1.28047656241,229.066,223.363066667,0.887381982863,232.2224,223.363066667,1.0396327055,229.879,223.363066667,1.14593487492,227.117818182,223.363066667,1.19055034656,224.447857143,223.363066667,1.20053796573,229.066,220.141777778,0.913240386774,232.2224,220.141777778,1.00087199193,229.879,220.141777778,1.11742146733,227.117818182,220.141777778,1.61742567778,224.447857143,220.141777778,1.42430054023,221.186470588,220.141777778,1.82341872694,229.066,216.671333333,1.09565107361,232.2224,216.671333333,1.23635510027,229.879,216.671333333,1.52273693222,227.117818182,216.671333333,2.13571357446,224.447857143,216.671333333,1.71597177054,221.186470588,216.671333333,1.25283777771,217.7643,216.671333333,1.17592318535
2016-08-01,2.89024390244,225.15,232.0525,218.0613,1.52396995483,228.392,231.475333333,0.543804408971,232.2272,231.475333333,0.766531384275,228.392,228.885111111,0.657140383895,232.2272,228.885111111,1.29399686808,229.9695,228.885111111,0.771873822951,228.392,226.583833333,0.732736947966,232.2272,226.583833333,0.959173428561,229.9695,226.583833333,1.2577932086,227.176727273,226.583833333,1.28860366525,228.392,223.5824,0.89301413955,232.2272,223.5824,1.04623118779,229.9695,223.5824,1.15320805028,227.176727273,223.5824,1.19810669346,224.708142857,223.5824,1.20815770341,228.392,220.429,0.919036665097,232.2272,220.429,1.00722446244,229.9695,220.429,1.12451366991,227.176727273,220.429,1.6276913751,224.708142857,220.429,1.43334048466,221.399882353,220.429,1.83499184898,228.392,216.96752381,1.1026051009,232.2272,216.96752381,1.24420216701,229.9695,216.96752381,1.53240164614,227.176727273,216.96752381,2.14926881192,224.708142857,216.96752381,1.72686293361,221.399882353,216.96752381,1.26078945895,218.0613,216.96752381,1.18338669459
2016-08-02,2.85789473684,222.63,231.3365,218.3443,1.50691286273,227.374,231.289,0.54989096065,232.0276,231.289,0.757951952392,227.374,228.964888889,0.664495452815,232.0276,228.964888889,1.27951375857,229.969,228.964888889,0.763234595619,227.374,226.611666667,0.724535761607,232.0276,226.611666667,0.948437843218,229.969,226.611666667,1.24371530993,227.238727273,226.611666667,1.27418091936,227.374,223.766933333,0.883019044584,232.0276,223.766933333,1.03452120514,229.969,223.766933333,1.140300725,227.238727273,223.766933333,1.1846968384,224.952428571,223.766933333,1.19463535203,227.374,220.654111111,0.908750312017,232.0276,220.654111111,0.995951064064,229.969,220.654111111,1.11192750758,227.238727273,220.654111111,1.60947337703,224.952428571,220.654111111,1.41729776637,221.632705882,220.654111111,1.81445363241,227.374,217.240285714,1.09026415106,232.0276,217.240285714,1.2302763866,229.969,217.240285714,1.51525018201,227.238727273,217.240285714,2.12521303841,224.952428571,217.240285714,1.70753495407,221.632705882,217.240285714,1.24667802463,218.3443,217.240285714,1.17014159368
2016-08-03,2.82195121951,219.83,230.486,218.6011,1.48796053818,226.112,231.000666667,0.556806896013,231.5268,231.000666667,0.7484192503,226.112,228.980444444,0.672852759862,231.5268,228.980444444,1.26342141466,229.8395,228.980444444,0.753635454139,226.112,226.619833333,0.715423332318,231.5268,226.619833333,0.936509415059,229.8395,226.619833333,1.22807320029,227.269454545,226.619833333,1.25815564615,226.112,223.909466667,0.87191338351,231.5268,223.909466667,1.02151011331,229.8395,223.909466667,1.12595925246,227.269454545,223.909466667,1.16979699944,225.090142857,223.909466667,1.17961051717,226.112,220.842444444,0.897321030816,231.5268,220.842444444,0.983425065864,229.8395,220.842444444,1.09794288277,227.269454545,220.842444444,1.58923115696,225.090142857,220.842444444,1.39947252384,221.802235294,220.842444444,1.79163339178,226.112,217.472,1.07655198459,231.5268,217.472,1.21480329725,229.8395,217.472,1.49619299965,227.269454545,217.472,2.09848440117,225.090142857,217.472,1.68605942125,221.802235294,217.472,1.23099865317,218.6011,217.472,1.15542481489
2016-08-04,2.84236200257,221.42,229.667,218.8784,1.49872275105,225.109,230.691666667,0.552779588709,230.9772,230.691666667,0.753832463274,225.109,228.995777778,0.667986108868,230.9772,228.995777778,1.27255956709,229.712,228.995777778,0.759086395194,225.109,226.652666667,0.710248774258,230.9772,226.652666667,0.943283058192,229.712,226.652666667,1.23695568398,227.321090909,226.652666667,1.26725571201,225.109,224.101466667,0.878219812477,230.9772,224.101466667,1.02889855474,229.712,224.101466667,1.13410316008,227.321090909,224.101466667,1.17825797942,225.193,224.101466667,1.18814247697,225.109,221.050777778,0.903811229784,230.9772,221.050777778,0.990538043413,229.712,221.050777778,1.10588415186,227.321090909,221.050777778,1.60072584621,225.193,221.050777778,1.40959471514,222.015411765,221.050777778,1.80459202843,225.109,217.719333333,1.08433853627,230.9772,217.719333333,1.22358980156,229.712,217.719333333,1.50701475677,227.321090909,217.719333333,2.11366244874,225.193,217.719333333,1.69825445596,222.015411765,217.719333333,1.23990229625,218.8784,217.719333333,1.16378184284
2016-08-05,2.85648267009,222.52,228.843,219.1355,1.50616830712,224.361,230.570333333,0.550033416062,230.488,230.570333333,0.757577453381,224.361,229.038,0.664667597804,230.488,229.038,1.27888155934,229.64075,229.038,0.76285748649,224.361,226.717166667,0.706720305051,230.488,226.717166667,0.947969226398,229.64075,226.717166667,1.24310079848,227.371636364,226.717166667,1.27355135506,224.361,224.305333333,0.882582750756,230.488,224.305333333,1.0340100551,229.64075,224.305333333,1.13973731,227.371636364,224.305333333,1.18411148758,225.340857143,224.305333333,1.19404509067,224.361,221.248888889,0.908301304541,230.488,221.248888889,0.995458971278,229.64075,221.248888889,1.11137811161,227.371636364,221.248888889,1.60867814696,225.340857143,221.248888889,1.41659748899,222.242705882,221.248888889,1.81355712296,224.361,217.980761905,1.08972545881,230.488,217.980761905,1.22966851523,229.64075,217.980761905,1.51450150699,227.371636364,217.980761905,2.1241629848,225.340857143,217.980761905,1.70669127242,222.242705882,217.980761905,1.24606204933,219.1355,217.980761905,1.16956343451
2016-08-08,2.84287548139,221.46,228.0575,219.3891,1.49899349854,223.611,230.451333333,0.552653564458,229.9564,230.451333333,0.76118626203,223.611,229.036444444,0.667833819508,229.9564,229.036444444,1.27278945772,229.54375,229.036444444,0.759223525786,223.611,226.709666667,0.710086849737,229.9564,226.709666667,0.943453464309,229.54375,226.709666667,1.23717914269,227.394909091,226.709666667,1.26748464449,223.611,224.499066667,0.878378464778,229.9564,224.499066667,1.02908442748,229.54375,224.499066667,1.13430803826,227.394909091,224.499066667,1.17847083426,225.434571429,224.499066667,1.18835711747,223.611,221.409444444,0.903974505229,229.9564,221.409444444,0.990716986245,229.54375,221.409444444,1.10608393222,227.394909091,221.409444444,1.60101502079,225.434571429,221.409444444,1.40984936146,222.461176471,221.409444444,1.80491803186,223.611,218.22847619,1.08453442436,229.9564,218.22847619,1.22381084569,229.54375,218.22847619,1.50728700224,227.394909091,218.22847619,2.11404428642,225.434571429,218.22847619,1.69856124929,222.461176471,218.22847619,1.24012628727,219.3891,218.22847619,1.16399208254
2016-08-09,2.85699614891,222.56,227.407,219.6358,1.50643905462,222.72,230.282666667,0.54990851379,229.3808,230.282666667,0.757405421751,222.72,229.034444444,0.664516664259,229.3808,229.034444444,1.27911144997,229.428,229.034444444,0.762994617082,222.72,226.765333333,0.706559822126,229.3808,226.765333333,0.948139632514,229.428,226.765333333,1.24332425718,227.418181818,226.765333333,1.27378028753,222.72,224.726133333,0.874015526499,229.3808,224.726133333,1.03419592785,229.428,224.726133333,1.13994218818,227.418181818,224.726133333,1.18432434242,225.557,224.726133333,1.19425973116,222.72,221.628555556,0.908464579987,229.3808,221.628555556,0.995637914109,229.428,221.628555556,1.11157789196,227.418181818,221.628555556,1.60896732153,225.557,221.628555556,1.41685213531,222.669529412,221.628555556,1.8138831264,222.72,218.497333333,1.0899213469,229.3808,218.497333333,1.22988955936,229.428,218.497333333,1.51477375245,227.418181818,218.497333333,2.12454482248,225.557,218.497333333,1.70699806575,222.669529412,218.497333333,1.24628604035,219.6358,218.497333333,1.16977367421
2016-08-10,2.85763799743,222.61,226.7985,219.8734,1.50677748899,222.616,229.958,0.549784972157,228.8116,229.958,0.757235264171,222.616,228.981111111,0.664367374929,228.8116,228.981111111,1.27939881325,229.37925,228.981111111,0.763166030323,222.616,226.839833333,0.706401087443,228.8116,226.839833333,0.94835264016,229.37925,226.839833333,1.24360358057,227.462545455,226.839833333,1.27406645313,222.616,224.891733333,0.873819171465,228.8116,224.891733333,1.03442826877,229.37925,224.891733333,1.14019828591,227.462545455,224.891733333,1.18459041098,225.681714286,224.891733333,1.19452803179,222.616,221.819555556,0.908668674294,228.8116,221.819555556,0.995861592648,229.37925,221.819555556,1.11182761741,227.462545455,221.819555556,1.60932878975,225.681714286,221.819555556,1.41717044321,222.862235294,221.819555556,1.81429063069,222.616,218.768380952,1.09016620702,228.8116,218.768380952,1.23016586453,229.37925,218.768380952,1.51511405928,227.462545455,218.768380952,2.12502211957,225.681714286,218.768380952,1.70738155741,222.862235294,218.768380952,1.24656602912,219.8734,218.768380952,1.17003647383
2016-08-11,2.86405648267,223.11,226.209,220.1225,1.51016183266,222.502,229.556333333,0.548550110803,228.224,229.556333333,0.755534452742,222.502,228.905333333,0.662875152264,228.224,228.905333333,1.27652518041,229.3305,228.905333333,0.76488016273,222.502,226.915333333,0.704814453672,228.224,226.915333333,0.950482716617,229.3305,226.915333333,1.24639681443,227.526727273,226.915333333,1.27692810906,222.502,225.010266667,0.871856503185,228.224,225.010266667,1.03675167803,229.3305,225.010266667,1.14275926314,227.526727273,225.010266667,1.1872510965,225.79,225.010266667,1.19721103801,222.502,222.039666667,0.910709617365,228.224,222.039666667,0.998098378041,229.3305,222.039666667,1.11432487184,227.526727273,222.039666667,1.6129434719,225.79,222.039666667,1.42035352224,223.062470588,222.039666667,1.81836567366,222.502,219.048571429,1.09261480818,228.224,219.048571429,1.2329289162,229.3305,219.048571429,1.51851712756,227.526727273,219.048571429,2.1297950905,225.79,219.048571429,1.71121647398,223.062470588,219.048571429,1.24936591688,220.1225,219.048571429,1.17266447004
2016-08-12,2.85622593068,222.5,225.7225,220.3655,1.50603293338,222.379,229.148,0.550049889242,227.564,229.148,0.757600142385,222.379,228.841555556,0.664687504211,227.564,228.841555556,1.28001529901,229.267,228.841555556,0.762788921193,222.379,226.961333333,0.706741470913,227.564,226.961333333,0.947884023339,229.267,226.961333333,1.24298906912,227.590363636,226.961333333,1.27343688882,222.379,225.148,0.874240226313,227.564,225.148,1.03391711873,229.267,225.148,1.13963487091,227.590363636,225.148,1.18400506016,225.877142857,225.148,1.19393777042,222.379,222.254111111,0.908219666818,227.564,222.254111111,0.995369499862,229.267,222.254111111,1.11127822143,227.590363636,222.254111111,1.60853355967,225.877142857,222.254111111,1.41647016583,223.247294118,222.254111111,1.81339412124,222.379,219.293238095,1.08962751476,227.564,219.293238095,1.22955799316,229.267,219.293238095,1.51436538426,227.590363636,219.293238095,2.12397206596,225.877142857,219.293238095,1.70653787576,223.247294118,219.293238095,1.24595005382,220.3655,219.293238095,1.16945831466
2016-08-15,2.85288831836,222.24,225.24,220.5949,1.50427307467,222.088,228.731,0.550692644169,226.9668,228.731,0.758485427945,222.088,228.772666667,0.665464217699,226.9668,228.772666667,1.28151104722,229.1285,228.772666667,0.761897572342,222.088,226.995666667,0.707567326115,226.9668,226.995666667,0.946776383582,229.1285,226.995666667,1.24153658751,227.649272727,226.995666667,1.27194882774,222.088,225.245866667,0.875261810397,226.9668,225.245866667,1.03270894592,229.1285,225.245866667,1.13830316275,227.649272727,225.245866667,1.18262150369,225.941571429,225.245866667,1.19254260718,222.088,222.469111111,0.907158376421,226.9668,222.469111111,0.994206371458,229.1285,222.469111111,1.10997964913,227.649272727,222.469111111,1.60665392495,225.941571429,222.469111111,1.41481496474,223.406588235,222.469111111,1.8112750989,222.088,219.542190476,1.08835424216,226.9668,219.542190476,1.2281212063,229.1285,219.542190476,1.51259578875,227.649272727,219.542190476,2.12149012108,225.941571429,219.542190476,1.70454371914,223.406588235,219.542190476,1.24449411218,220.5949,219.542190476,1.16809175663
2016-08-16,2.80847240051,218.78,224.5385,220.759,1.48085341647,221.703,228.125333333,0.559266242751,226.2952,228.125333333,0.770294101364,221.703,228.585777778,0.675824666733,226.2952,228.585777778,1.30146257811,228.8925,228.585777778,0.750035776084,221.703,226.954,0.718583268107,226.2952,226.954,0.961516512664,228.8925,226.954,1.22220740918,227.644545455,226.954,1.2521461687,221.703,225.309733333,0.888888546646,226.2952,225.309733333,1.01663095387,228.8925,225.309733333,1.12058120026,227.644545455,225.309733333,1.16420955983,225.910428571,225.309733333,1.1739762041,221.703,222.623888889,0.921281702476,226.2952,222.623888889,0.978727816539,228.8925,222.623888889,1.09269864847,227.644545455,222.623888889,1.58164032443,225.910428571,222.623888889,1.39278805789,223.524117647,222.623888889,1.78307580155,221.703,219.741142857,1.07140992216,226.2952,219.741142857,1.20900088874,228.8925,219.741142857,1.48904655626,227.644545455,219.741142857,2.08846116221,225.910428571,219.741142857,1.67800609645,223.524117647,219.741142857,1.22511888887,220.759,219.741142857,1.14990602284
2016-08-17,2.80077021823,218.18,223.825,220.912,1.47679220406,221.538,227.503333333,0.560800019813,225.6312,227.503333333,0.772406618325,221.538,228.444,0.677678103062,225.6312,228.444,1.30503181454,228.635,228.444,0.747978817195,221.538,226.920833333,0.720553969089,225.6312,226.920833333,0.964153453461,228.635,226.920833333,1.21885552854,227.627272727,226.920833333,1.24871218159,221.538,225.367066667,0.891326306624,225.6312,225.367066667,1.01384286277,228.635,225.367066667,1.11750802758,227.627272727,225.367066667,1.16101673719,225.893857143,225.367066667,1.17075659663,221.538,222.756666667,0.923808300069,225.6312,222.756666667,0.976043674067,228.635,222.756666667,1.08970194315,227.627272727,222.756666667,1.57730270584,225.893857143,222.756666667,1.38896836306,223.630470588,222.756666667,1.77818574999,221.538,219.925238095,1.06847160077,225.6312,219.925238095,1.20568522673,228.635,219.925238095,1.48496287432,227.627272727,219.925238095,2.08273359709,225.893857143,219.925238095,1.67340419656,223.630470588,219.925238095,1.22175902356,220.912,219.925238095,1.14675242739
2016-08-18,2.7998716303,218.11,223.158,221.0664,1.47631839595,221.207,226.847,0.560979944652,224.9596,226.847,0.77265443418,221.207,228.289555556,0.677895526599,224.9596,228.289555556,1.30545051573,228.3205,228.289555556,0.747738838658,221.207,226.896333333,0.720785148748,224.9596,226.896333333,0.964462788605,228.3205,226.896333333,1.2184644758,227.579636364,226.896333333,1.24831154976,221.207,225.401466667,0.891612276198,224.9596,225.401466667,1.01351758547,228.3205,225.401466667,1.11714949076,227.579636364,225.401466667,1.16064424122,225.874714286,225.401466667,1.17038097575,221.207,222.890222222,0.924104691035,224.9596,222.890222222,0.975730524112,228.3205,222.890222222,1.08935232753,227.579636364,222.890222222,1.57679665034,225.874714286,222.890222222,1.38852273199,223.760941176,222.890222222,1.77761524397,221.207,220.114857143,1.06812879661,224.9596,220.114857143,1.2052983995,228.3205,220.114857143,1.48448644477,227.579636364,220.114857143,2.08206538116,225.874714286,220.114857143,1.67286730824,223.760941176,220.114857143,1.22136703927,221.0664,220.114857143,1.14638450792
2016-08-19,2.81232349166,219.08,222.612,221.2103,1.48288402267,220.863,226.183,0.558485100095,224.4336,226.183,0.769218210251,220.863,228.157111111,0.674880723697,224.4336,228.157111111,1.29964478927,228.1435,228.157111111,0.751064255528,220.863,226.897666667,0.717579602948,224.4336,226.897666667,0.960173535912,228.1435,226.897666667,1.2238833495,227.551636364,226.897666667,1.25386316226,220.863,225.4372,0.887647011387,224.4336,225.4372,1.00901017151,228.1435,225.4372,1.12211778661,227.551636364,225.4372,1.16580597115,225.880857143,225.4372,1.17558600783,220.863,223.026777778,0.919994922798,224.4336,223.026777778,0.980069887774,228.1435,223.026777778,1.09419700113,227.551636364,223.026777778,1.58380913372,225.880857143,223.026777778,1.3946979053,223.900352941,223.026777778,1.78552082733,220.863,220.313714286,1.07287908285,224.4336,220.313714286,1.21065871974,228.1435,220.313714286,1.49108839723,227.551636364,220.313714286,2.09132494477,225.880857143,220.313714286,1.68030704639,223.900352941,220.313714286,1.22679882153,221.2103,220.313714286,1.15148282057
2016-08-22,2.79807445443,217.97,222.0625,221.3199,1.47537077972,220.514,225.543,0.56131474434,223.8768,225.543,0.773115563791,220.514,227.939111111,0.678300102935,223.8768,227.939111111,1.30622962456,227.967,227.939111111,0.754869629472,220.514,226.8805,0.721215322134,223.8768,226.8805,0.965038391786,227.967,226.8805,1.21768237032,227.486909091,226.8805,1.2475102861,220.514,225.4404,0.892144401302,223.8768,225.4404,1.01412246515,227.967,225.4404,1.11643241714,227.486909091,225.4404,1.15989924927,225.824571429,225.4404,1.16962973401,220.514,223.129777778,0.92465620801,223.8768,223.129777778,0.975104224202,227.967,223.129777778,1.08865309629,227.486909091,223.129777778,1.57578453933,225.824571429,223.129777778,1.38763146987,224.030235294,223.129777778,1.77647423194,220.514,220.49152381,1.06744318828,223.8768,220.49152381,1.20452474503,227.967,220.49152381,1.48353358565,227.486909091,220.49152381,2.08072894929,225.824571429,220.49152381,1.67179353159,224.030235294,220.49152381,1.2205830707,221.3199,220.49152381,1.14564866898
2016-08-23,2.79435173299,217.68,221.373,221.4683,1.47340786039,220.026,224.946666667,0.562061550212,223.2716,224.946666667,0.774144161825,220.026,227.704888889,0.67920255295,223.2716,227.704888889,1.30796750863,227.7185,227.704888889,0.755873952051,220.026,226.857833333,0.72217486906,223.2716,226.857833333,0.966322335143,227.7185,226.857833333,1.21606229468,227.396545455,226.857833333,1.24585052566,220.026,225.396666667,0.893331362243,223.2716,225.396666667,1.01547171282,227.7185,225.396666667,1.11494705034,227.396545455,225.396666667,1.15835605167,225.802571429,225.396666667,1.1680735904,220.026,223.228555556,0.925886424555,223.2716,223.228555556,0.973806888674,227.7185,223.228555556,1.08720468872,227.396545455,223.228555556,1.57368802368,225.802571429,223.228555556,1.38578528403,224.173176471,223.228555556,1.77411070702,220.026,220.637333333,1.06602299961,223.2716,220.637333333,1.20292217506,227.7185,220.637333333,1.48155980605,227.396545455,220.637333333,2.07796062615,225.802571429,220.637333333,1.66956927998,224.173176471,220.637333333,1.2189591358,221.4683,220.637333333,1.14412443117
2016-08-24,2.75994865212,215.0,220.9405,221.5641,1.49154794247,219.265,224.287333333,0.568981455369,222.5736,224.287333333,0.783675153894,219.265,227.405333333,0.687564657148,222.5736,227.405333333,1.32407074698,227.28475,227.405333333,0.76518000769,219.265,226.789,0.73106603338,222.5736,226.789,0.978219357645,227.28475,226.789,1.20109056117,227.214545455,226.789,1.23051204987,219.265,225.3388,0.904329745424,222.5736,225.3388,1.02797384527,227.28475,225.3388,1.10122021234,227.214545455,225.3388,1.14409477723,225.757714286,225.3388,1.15369267703,219.265,223.293666667,0.937285614273,222.5736,223.293666667,0.961817718968,227.28475,223.293666667,1.07381940498,227.214545455,223.293666667,1.55431332732,225.757714286,223.293666667,1.36872398046,224.229764706,223.293666667,1.7522684767,219.265,220.752761905,1.07914750181,222.5736,220.752761905,1.18811221811,227.28475,220.752761905,1.46331936007,227.214545455,220.752761905,2.05237750194,225.757714286,220.752761905,1.64901412714,224.229764706,220.752761905,1.20395173739,221.5641,220.752761905,1.13003837147
2016-08-25,2.76405648267,215.32,220.494,221.6843,1.48932796414,218.486,223.634666667,0.568134599249,221.9284,223.634666667,0.782508753665,218.486,227.063777778,0.6865413051,221.9284,227.063777778,1.32210003703,226.78875,227.063777778,0.764041135121,218.486,226.698833333,0.729977935098,221.9284,226.698833333,0.976763403252,226.78875,226.698833333,1.20287823085,227.010909091,226.698833333,1.23234350967,218.486,225.283733333,0.902983766268,221.9284,225.283733333,1.02644383768,226.78875,225.283733333,1.10285923778,227.010909091,225.283733333,1.14579761597,225.711142857,225.283733333,1.15540980102,218.486,223.385888889,0.935890584521,221.9284,223.385888889,0.960386176316,226.78875,223.385888889,1.07541764781,227.010909091,223.385888889,1.5566267239,225.711142857,223.385888889,1.37076115104,224.242705882,223.385888889,1.7548765042,218.486,220.873238095,1.07754132879,221.9284,220.873238095,1.18988057118,226.78875,220.873238095,1.46549732377,227.010909091,220.873238095,2.05543220334,225.711142857,220.873238095,1.65146847375,224.242705882,220.873238095,1.20574366556,221.6843,220.873238095,1.13172028905
2016-08-26,2.786521181,217.07,220.161,221.823,1.4772235431,217.943,223.129333333,0.563517120386,221.4112,223.129333333,0.776148962104,217.943,226.861777778,0.68096148305,221.4112,226.861777778,1.31135475064,226.34675,226.861777778,0.757831437989,217.943,226.639666667,0.72404508452,221.4112,226.639666667,0.968824819025,226.34675,226.639666667,1.21265454937,226.86,226.639666667,1.24235930542,217.943,225.262666667,0.895644821484,221.4112,225.262666667,1.0181014788,226.34675,225.262666667,1.11182265811,226.86,225.262666667,1.15511001532,225.673,225.262666667,1.16480032281,217.943,223.495222222,0.928284191604,221.4112,223.495222222,0.95258069699,226.34675,223.495222222,1.08415803832,226.86,223.495222222,1.56927811145,225.673,223.495222222,1.38190192762,224.300352941,223.495222222,1.7691391546,217.943,220.991142857,1.0687836782,221.4112,220.991142857,1.19955125203,226.34675,220.991142857,1.47740806274,226.86,220.991142857,2.07213760161,225.673,220.991142857,1.66489068176,224.300352941,220.991142857,1.21554327273,221.823,220.991142857,1.14091827579
2016-08-29,2.82888318357,220.37,219.922,221.9978,1.45476609761,217.756,222.745333333,0.554950268692,221.0676,222.745333333,0.764349581375,217.756,226.758222222,0.670609187044,221.0676,226.758222222,1.29141892037,225.98725,226.758222222,0.746310528856,217.756,226.620333333,0.713037811387,221.0676,226.620333333,0.954096289506,225.98725,226.620333333,1.19421920587,226.769636364,226.620333333,1.26124623456,217.756,225.242133333,0.882028808627,221.0676,225.242133333,1.00262382237,225.98725,225.242133333,1.12872510788,226.769636364,225.242133333,1.17267053981,225.675714286,225.242133333,1.18250816389,217.756,223.644555556,0.914171979727,221.0676,223.644555556,0.938099118236,225.98725,223.644555556,1.10063991756,226.769636364,223.644555556,1.59313501368,225.675714286,223.644555556,1.40291024918,224.364705882,223.644555556,1.79603443819,217.756,221.118380952,1.05253552719,221.0676,221.118380952,1.21778739305,225.98725,221.118380952,1.49986831339,226.769636364,221.118380952,2.10363920978,225.675714286,221.118380952,1.69020113115,224.364705882,221.118380952,1.23402253195,221.9978,221.118380952,1.1582630508
2016-08-30,2.83838254172,221.11,219.846,222.1604,1.4498810093,217.989,222.355333333,0.553086751885,220.6532,222.355333333,0.761782904013,217.989,226.613555556,0.66835728888,220.6532,226.613555556,1.28708235005,225.59125,226.613555556,0.743804426432,217.989,226.594666667,0.710643438376,220.6532,226.594666667,0.950892444816,225.59125,226.594666667,1.19020903111,226.659090909,226.594666667,1.26548148534,217.989,225.267333333,0.879066965733,220.6532,225.267333333,0.999257022768,225.59125,225.267333333,1.13251535419,226.659090909,225.267333333,1.17660835439,225.673285714,225.267333333,1.18647901311,217.989,223.817666667,0.911102200424,220.6532,223.817666667,0.934948991869,225.59125,223.817666667,1.10433585411,226.659090909,223.817666667,1.59848474328,225.673285714,223.817666667,1.40762120614,224.448470588,223.817666667,1.80206550179,217.989,221.292380952,1.04900112464,220.6532,221.292380952,1.21369807658,225.59125,221.292380952,1.50490485444,226.659090909,221.292380952,2.11070320677,225.673285714,221.292380952,1.69587680768,224.448470588,221.292380952,1.23816636584,222.1604,221.292380952,1.16215248519
2016-08-31,2.83491655969,220.84,219.8965,222.3065,1.45165147591,218.255,221.968333333,0.553762132569,220.5408,221.968333333,0.762713126002,218.255,226.357777778,0.669173427761,220.5408,226.357777778,1.28865402132,225.19125,226.357777778,0.744712694692,218.255,226.525166667,0.711511213368,220.5408,226.525166667,0.952053590672,225.19125,226.525166667,1.19166240924,226.591454545,226.525166667,1.26393619113,218.255,225.303333333,0.880140404659,220.5408,225.303333333,1.00047722717,225.19125,225.303333333,1.13113242648,226.591454545,225.303333333,1.17517158421,225.682857143,225.303333333,1.18503018975,218.255,223.936,0.912214757948,220.5408,223.936,0.936090668988,225.19125,223.936,1.10298733672,226.591454545,223.936,1.59653281491,225.682857143,223.936,1.40590234347,224.530352941,223.936,1.79986497858,218.255,221.439238095,1.05028207215,220.5408,221.439238095,1.21518013746,225.19125,221.439238095,1.50306719757,226.591454545,221.439238095,2.10812580246,225.682857143,221.439238095,1.69380595273,224.530352941,221.439238095,1.23665442645,222.3065,221.439238095,1.16073336724
2016-09-01,2.84338896021,221.5,219.9005,222.4606,1.44731308624,218.594,221.636666667,0.552107165137,220.4308,221.636666667,0.760433689926,218.594,226.054222222,0.6671735434,220.4308,226.054222222,1.28480276406,224.78375,226.054222222,0.742487054507,218.594,226.4415,0.709384798765,220.4308,226.4415,0.949208293761,224.78375,226.4415,1.18810102004,226.526727273,226.4415,1.26771357696,218.594,225.342266667,0.877510026706,220.4308,225.342266667,0.997487211914,224.78375,225.342266667,1.12775193653,226.526727273,225.342266667,1.1786836891,225.710285714,225.342266667,1.18857175796,218.594,224.016888889,0.909488522935,220.4308,224.016888889,0.93329307869,224.78375,224.016888889,1.10628371257,226.526727273,224.016888889,1.60130419536,225.710285714,224.016888889,1.41010400778,224.600588235,224.016888889,1.8052440353,218.594,221.612571429,1.04714321068,220.4308,221.612571429,1.21154846343,224.78375,221.612571429,1.5075592477,226.526727273,221.612571429,2.11442612409,225.710285714,221.612571429,1.69886804261,224.600588235,221.612571429,1.24035027829,222.4606,221.612571429,1.16420232224
