,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2012-10-22,0.881301394351,24.65,23.405,22.1664,1.09425706699,23.856,23.376,0.828144131502,23.3948,23.376,1.2977521829,23.856,23.1117777778,1.044080678,23.3948,23.1117777778,1.59835313599,23.18375,23.1117777778,1.19840657386,23.856,22.8425,1.01464096172,23.3948,22.8425,1.12850747974,23.18375,22.8425,1.10173789586,22.9814545455,22.8425,1.18758806046,23.856,22.514,0.88167839836,23.3948,22.514,0.901074625304,23.18375,22.514,1.21432811198,22.9814545455,22.514,0.987300495283,22.5904285714,22.514,0.93211748539,23.856,22.3482222222,0.97752079809,23.3948,22.3482222222,1.12125799825,23.18375,22.3482222222,0.980013572168,22.9814545455,22.3482222222,1.26380324263,22.5904285714,22.3482222222,1.00251920416,22.4205882353,22.3482222222,1.13247692993,23.856,22.0732380952,0.990133200618,23.3948,22.0732380952,1.16028588542,23.18375,22.0732380952,0.973407638995,22.9814545455,22.0732380952,1.06954150071,22.5904285714,22.0732380952,0.754967632392,22.4205882353,22.0732380952,1.08330487392,22.1664,22.0732380952,0.803681170981
2012-10-23,0.87486592778,24.47,23.497,22.2147,1.08626654886,23.968,23.4336666667,0.822096831556,23.4272,23.4336666667,1.28827569637,23.968,23.1488888889,1.03645655945,23.4272,23.1488888889,1.58668159179,23.23525,23.1488888889,1.18965553194,23.968,22.8956666667,1.0072318188,23.4272,22.8956666667,1.12026685717,23.23525,22.8956666667,1.09369275099,23.0209090909,22.8956666667,1.17891601783,23.968,22.5558666667,0.875240178818,23.4272,22.5558666667,0.894494770028,23.23525,22.5558666667,1.20546080731,23.0209090909,22.5558666667,0.980090998765,22.6297142857,22.5558666667,0.925310947971,23.968,22.3818888889,0.970382715183,23.4272,22.3818888889,1.11307031307,23.23525,22.3818888889,0.972857286448,23.0209090909,22.3818888889,1.25457465911,22.6297142857,22.3818888889,0.995198577116,22.4631764706,22.3818888889,1.12420732151,23.968,22.104952381,0.982903019031,23.4272,22.104952381,1.15181320958,23.23525,22.104952381,0.966299591327,23.0209090909,22.104952381,1.06173146136,22.6297142857,22.104952381,0.749454684163,22.4631764706,22.104952381,1.07539433123,22.2147,22.104952381,0.797812505229
2012-10-24,0.880228816589,24.62,23.596,22.2582,1.09292531397,24.114,23.4913333333,0.827136248178,23.4736,23.4913333333,1.29617276847,24.114,23.1908888889,1.04280999157,23.4736,23.1908888889,1.59640787863,23.28675,23.1908888889,1.19694806688,24.114,22.9535,1.01340610457,23.4736,22.9535,1.12713404265,23.28675,22.9535,1.10039703838,23.0581818182,22.9535,1.18614272002,24.114,22.6,0.88060536177,23.4736,22.6,0.899977982758,23.28675,22.6,1.21285022787,23.0581818182,22.6,0.98609891253,22.6715714286,22.6,0.930983062486,24.114,22.4183333333,0.976331117606,23.4736,22.4183333333,1.11989338406,23.28675,22.4183333333,0.978820857882,23.0581818182,22.4183333333,1.26226514538,22.6715714286,22.4183333333,1.00129909966,22.5041176471,22.4183333333,1.13109866186,24.114,22.1452380952,0.988928170353,23.4736,22.1452380952,1.15887377278,23.28675,22.1452380952,0.972222964384,23.0581818182,22.1452380952,1.06823982749,22.6715714286,22.1452380952,0.754048807687,22.5041176471,22.1452380952,1.08198645014,22.2582,22.1452380952,0.802703060022
2012-10-25,0.885234179478,24.76,23.693,22.3008,1.09914016141,24.251,23.535,0.831839703691,23.538,23.535,1.30354336911,24.251,23.2424444444,1.04873986155,23.538,23.2424444444,1.60548574634,23.34825,23.2424444444,1.20375443281,24.251,23.0216666667,1.01916877129,23.538,23.0216666667,1.13354341576,23.34825,23.0216666667,1.10665437329,23.1030909091,23.0216666667,1.19288764207,24.251,22.6494666667,0.885612865858,23.538,22.6494666667,0.905095647973,23.34825,22.6494666667,1.21974702039,23.1030909091,22.6494666667,0.99170629871,22.7211428571,22.6494666667,0.936277036034,24.251,22.4616666667,0.981882959867,23.538,22.4616666667,1.12626158364,23.34825,22.4616666667,0.984386857886,23.1030909091,22.4616666667,1.26944293256,22.7211428571,22.4616666667,1.00699292069,22.5478823529,22.4616666667,1.13753057951,24.251,22.1871428571,0.994551644921,23.538,22.1871428571,1.16546363177,23.34825,22.1871428571,0.977751445904,23.1030909091,22.1871428571,1.07431430254,22.7211428571,22.1871428571,0.758336656309,22.5478823529,22.1871428571,1.08813909446,22.3008,22.1871428571,0.807267577829
2012-10-26,0.871290668573,24.37,23.7805,22.3395,1.08182737212,24.404,23.56,0.818737220475,23.5808,23.56,1.28301098163,24.404,23.2855555556,1.03222093804,23.5808,23.2855555556,1.58019740057,23.394,23.2855555556,1.18479384199,24.404,23.0653333333,1.00311562828,23.5808,23.0653333333,1.11568873352,23.394,23.0653333333,1.08922322605,23.1416363636,23.0653333333,1.17409821637,24.404,22.6841333333,0.871663390184,23.5808,22.6841333333,0.890839294875,23.394,22.6841333333,1.20053452693,23.1416363636,22.6841333333,0.976085722922,22.7725714286,22.6841333333,0.921529538294,24.404,22.4968888889,0.966417113568,23.5808,22.4968888889,1.10852159909,23.394,22.4968888889,0.96888157216,23.1416363636,22.4968888889,1.24944766827,22.7725714286,22.4968888889,0.991131562089,22.5763529412,22.4968888889,1.11961309462,24.404,22.2320952381,0.978886251483,23.5808,22.2320952381,1.14710616745,23.394,22.2320952381,0.962350675956,23.1416363636,22.2320952381,1.0573925506,22.7725714286,22.2320952381,0.746391935147,22.5763529412,22.2320952381,1.07099958529,22.3395,22.2320952381,0.794552135367
2012-10-29,0.871290668573,24.37,23.8525,22.3813,1.08182737212,24.532,23.582,0.818737220475,23.6276,23.582,1.28301098163,24.532,23.332,1.03222093804,23.6276,23.332,1.58019740057,23.43975,23.332,1.18479384199,24.532,23.1095,1.00311562828,23.6276,23.1095,1.11568873352,23.43975,23.1095,1.08922322605,23.1803636364,23.1095,1.17409821637,24.532,22.7189333333,0.871663390184,23.6276,22.7189333333,0.890839294875,23.43975,22.7189333333,1.20053452693,23.1803636364,22.7189333333,0.976085722922,22.8274285714,22.7189333333,0.921529538294,24.532,22.5371111111,0.966417113568,23.6276,22.5371111111,1.10852159909,23.43975,22.5371111111,0.96888157216,23.1803636364,22.5371111111,1.24944766827,22.8274285714,22.5371111111,0.991131562089,22.6021176471,22.5371111111,1.11961309462,24.532,22.2783809524,0.978886251483,23.6276,22.2783809524,1.14710616745,23.43975,22.2783809524,0.962350675956,23.1803636364,22.2783809524,1.0573925506,22.8274285714,22.2783809524,0.746391935147,22.6021176471,22.2783809524,1.07099958529,22.3813,22.2783809524,0.794552135367
2012-10-30,0.871290668573,24.37,23.923,22.4182,1.08182737212,24.613,23.6056666667,0.818737220475,23.6972,23.6056666667,1.28301098163,24.613,23.3755555556,1.03222093804,23.6972,23.3755555556,1.58019740057,23.48525,23.3755555556,1.18479384199,24.613,23.144,1.00311562828,23.6972,23.144,1.11568873352,23.48525,23.144,1.08922322605,23.2207272727,23.144,1.17409821637,24.613,22.7542666667,0.871663390184,23.6972,22.7542666667,0.890839294875,23.48525,22.7542666667,1.20053452693,23.2207272727,22.7542666667,0.976085722922,22.8841428571,22.7542666667,0.921529538294,24.613,22.5762222222,0.966417113568,23.6972,22.5762222222,1.10852159909,23.48525,22.5762222222,0.96888157216,23.2207272727,22.5762222222,1.24944766827,22.8841428571,22.5762222222,0.991131562089,22.6258823529,22.5762222222,1.11961309462,24.613,22.3234285714,0.978886251483,23.6972,22.3234285714,1.14710616745,23.48525,22.3234285714,0.962350675956,23.2207272727,22.3234285714,1.0573925506,22.8841428571,22.3234285714,0.746391935147,22.6258823529,22.3234285714,1.07099958529,22.4182,22.3234285714,0.794552135367
2012-10-31,0.883446549875,24.71,24.018,22.4594,1.09692057304,24.598,23.6473333333,0.830159898151,23.78,23.6473333333,1.30091101174,24.598,23.4233333333,1.04662205084,23.78,23.4233333333,1.60224365072,23.54,23.4233333333,1.20132358784,24.598,23.1796666667,1.01711067603,23.78,23.1796666667,1.13125435393,23.54,23.1796666667,1.10441961082,23.268,23.1796666667,1.19047874134,24.598,22.7945333333,0.883824471541,23.78,22.7945333333,0.903267910396,23.54,22.7945333333,1.2172838802,23.268,22.7945333333,0.989703660788,22.9428571429,22.7945333333,0.934386331196,24.598,22.6158888889,0.979900159059,23.78,22.6158888889,1.12398722665,23.54,22.6158888889,0.982399000741,23.268,22.6158888889,1.26687943713,22.9428571429,22.6158888889,1.00495941318,22.6536470588,22.6158888889,1.13523346606,24.598,22.3657142857,0.992543261147,23.78,22.3657142857,1.1631101107,23.54,22.3657142857,0.975776988218,23.268,22.3657142857,1.07214484716,22.9428571429,22.3657142857,0.756805281801,22.6536470588,22.3657142857,1.08594172149,22.4594,22.3657142857,0.805637392898
2012-11-01,0.897390060779,25.1,24.1065,22.5014,1.11423336234,24.61,23.7123333333,0.843262381367,23.8712,23.7123333333,1.32144339922,24.61,23.4855555556,1.06314097435,23.8712,23.4855555556,1.62753199649,23.59175,23.4855555556,1.22028417866,24.61,23.2265,1.03316381904,23.8712,23.2265,1.14910903617,23.59175,23.2265,1.12185075806,23.3150909091,23.2265,1.20926816704,24.61,22.8453333333,0.897773947214,23.8712,22.8453333333,0.917524263494,23.59175,22.8453333333,1.23649637366,23.3150909091,22.8453333333,1.00532423658,23.0022857143,22.8453333333,0.949133828936,24.61,22.661,0.995366005358,23.8712,22.661,1.1417272112,23.59175,22.661,0.997904286467,23.3150909091,22.661,1.28687470142,23.0022857143,22.661,1.02082077179,22.6904705882,22.661,1.15315095096,24.61,22.4095238095,1.00820865458,23.8712,22.4095238095,1.18146757501,23.59175,22.4095238095,0.991177758166,23.3150909091,22.4095238095,1.0890665991,23.0022857143,22.4095238095,0.768750002963,22.6904705882,22.4095238095,1.10308123065,22.5014,22.4095238095,0.81835283536
2012-11-02,0.877011083304,24.53,24.162,22.5358,1.0889300549,24.595,23.7533333333,0.824112598205,23.9476,23.7533333333,1.29143452521,24.595,23.5297777778,1.0389979323,23.9476,23.5297777778,1.59057210653,23.632,23.5297777778,1.19257254592,24.595,23.2645,1.00970153311,23.9476,23.2645,1.12301373136,23.632,23.2645,1.09637446595,23.3478181818,23.2645,1.18180669871,24.595,22.8954666667,0.877386251999,23.9476,22.8954666667,0.89668805512,23.632,22.8954666667,1.20841657553,23.3478181818,22.8954666667,0.982494164271,23.0471428571,22.8954666667,0.927579793777,24.595,22.6896666667,0.972762076152,23.9476,22.6896666667,1.11579954147,23.632,22.6896666667,0.975242715022,23.3478181818,22.6896666667,1.25765085362,23.0471428571,22.6896666667,0.997638786132,22.7227058824,22.6896666667,1.12696385765,24.595,22.4479047619,0.98531307956,23.9476,22.4479047619,1.15463743486,23.632,22.4479047619,0.96866894055,23.3478181818,22.4479047619,1.06433480781,23.0471428571,22.4479047619,0.751292333573,22.7227058824,22.4479047619,1.0780311788,22.5358,22.4479047619,0.799768727146
2012-11-05,0.8977475867,25.11,24.2485,22.5775,1.11467728001,24.641,23.817,0.843598342475,24.0348,23.817,1.32196987069,24.641,23.5868888889,1.06356453649,24.0348,23.5868888889,1.62818041561,23.69225,23.5868888889,1.22077034765,24.641,23.3123333333,1.03357543809,24.0348,23.3123333333,1.14956684854,23.69225,23.3123333333,1.12229771055,23.3898181818,23.3123333333,1.20974994719,24.641,22.9565333333,0.898131626078,24.0348,22.9565333333,0.91788981101,23.69225,22.9565333333,1.23698900169,23.3898181818,22.9565333333,1.00572476416,23.0994285714,22.9565333333,0.949511969904,24.641,22.7222222222,0.995762565519,24.0348,22.7222222222,1.1421820826,23.69225,22.7222222222,0.998301857896,23.3898181818,22.7222222222,1.2873874005,23.0994285714,22.7222222222,1.02122747329,22.7642352941,22.7222222222,1.15361037365,24.641,22.4947619048,1.00861033134,24.0348,22.4947619048,1.18193827923,23.69225,22.4947619048,0.991572649703,23.3898181818,22.4947619048,1.08950049018,23.0994285714,22.4947619048,0.769056277864,22.7642352941,22.4947619048,1.10352070524,22.5775,22.4947619048,0.818678872346
2012-11-06,0.903825527351,25.28,24.345,22.6159,1.12222388047,24.722,23.9053333333,0.849309681313,24.1276,23.9053333333,1.33091988574,24.722,23.6475555556,1.07076509289,24.1276,23.6475555556,1.63920354068,23.75575,23.6475555556,1.22903522058,24.722,23.3645,1.04057296196,24.1276,23.3645,1.15734965874,23.75575,23.3645,1.12989590294,23.4349090909,23.3645,1.21794020968,24.722,23.0216,0.904212166756,24.1276,23.0216,0.92410411877,23.75575,23.0216,1.24536367833,23.4349090909,23.0216,1.01253373309,23.1565714286,23.0216,0.955940366355,24.722,22.7547777778,1.00250408826,24.1276,22.7547777778,1.14991489638,23.75575,22.7547777778,1.00506057219,23.4349090909,22.7547777778,1.29610328494,23.1565714286,22.7547777778,1.02814139884,22.8107058824,22.7547777778,1.16142055937,24.722,22.5385714286,1.01543883617,24.1276,22.5385714286,1.18994025085,23.75575,22.5385714286,0.998285805834,23.4349090909,22.5385714286,1.09687663846,23.1565714286,22.5385714286,0.774262951191,22.8107058824,22.5385714286,1.11099177334,22.6159,22.5385714286,0.824221501111
2012-11-07,0.85806220951,24.0,24.387,22.6425,1.06540241817,24.66,23.9506666667,0.806306659475,24.1752,23.9506666667,1.2635315371,24.66,23.6804444444,1.01654913882,24.1752,23.6804444444,1.55620589306,23.7835,23.6804444444,1.16680558916,24.66,23.396,0.987885723382,24.1752,23.396,1.09874967602,23.7835,23.396,1.0726859838,23.458,23.396,1.15627235096,24.66,23.0669333333,0.858429272237,24.1752,23.0669333333,0.877314036807,23.7835,23.0669333333,1.18230728955,23.458,23.0669333333,0.961266202304,23.1972857143,23.0669333333,0.907538322489,24.66,22.7731111111,0.951744387593,24.1752,22.7731111111,1.09169135733,23.7835,22.7731111111,0.954171429291,23.458,22.7731111111,1.23047780215,23.1972857143,22.7731111111,0.976083606489,22.8423529412,22.7731111111,1.1026144551,24.66,22.571047619,0.964024211555,24.1752,22.571047619,1.12969011157,23.7835,22.571047619,0.947739689083,23.458,22.571047619,1.04133858081,23.1972857143,22.571047619,0.735059763789,22.8423529412,22.571047619,1.05473902532,22.6425,22.571047619,0.782488766878
2012-11-08,0.860207365034,24.06,24.4205,22.6745,1.06806592421,24.59,23.992,0.808322426123,24.2044,23.992,1.26669036594,24.59,23.7033333333,1.01909051167,24.2044,23.7033333333,1.56009640779,23.79875,23.7033333333,1.16972260313,24.59,23.4218333333,0.990355437691,24.2044,23.4218333333,1.10149655021,23.79875,23.4218333333,1.07536769876,23.4874545455,23.4218333333,1.15916303183,24.59,23.1085333333,0.860575345417,24.2044,23.1085333333,0.879507321899,23.79875,23.1085333333,1.18526305778,23.4874545455,23.1085333333,0.963669367809,23.2457142857,23.1085333333,0.909807168295,24.59,22.7963333333,0.954123748562,24.2044,22.7963333333,1.09442058572,23.79875,22.7963333333,0.956556857865,23.4874545455,22.7963333333,1.23355399666,23.2457142857,22.7963333333,0.978523815505,22.8777647059,22.7963333333,1.10537099124,24.59,22.6011428571,0.966434272084,24.2044,22.6011428571,1.13251433685,23.79875,22.6011428571,0.950109038305,23.4874545455,22.6011428571,1.04394192727,23.2457142857,22.6011428571,0.736897413199,22.8777647059,22.6011428571,1.05737587288,22.6745,22.6011428571,0.784444988795
2012-11-09,0.861994994637,24.11,24.484,22.7036,1.07028551259,24.564,24.0416666667,0.810002231664,24.232,24.0416666667,1.26932272331,24.564,23.7297777778,1.02120832237,24.232,23.7297777778,1.5633385034,23.811,23.7297777778,1.17215344811,24.564,23.4448333333,0.992413532948,24.232,23.4448333333,1.10378561203,23.811,23.4448333333,1.07760246123,23.518,23.4448333333,1.16157193257,24.564,23.1448,0.862363739735,24.232,23.1448,0.881335059476,23.811,23.1448,1.18772619796,23.518,23.1448,0.965672005731,23.2794285714,23.1448,0.911697873134,24.564,22.8221111111,0.956106549369,24.232,22.8221111111,1.09669494271,23.811,22.8221111111,0.958544715009,23.518,22.8221111111,1.23611749208,23.2794285714,22.8221111111,0.980557323019,22.9052941176,22.8221111111,1.10766810469,24.564,22.6299047619,0.968442655858,24.232,22.6299047619,1.13486785791,23.811,22.6299047619,0.952083495991,23.518,22.6299047619,1.04611138264,23.2794285714,22.6299047619,0.738428787706,22.9052941176,22.6299047619,1.05957324585,22.7036,22.6299047619,0.786075173726
2012-11-12,0.860564890955,24.07,24.533,22.7368,1.06850984189,24.534,24.0796666667,0.808658387231,24.2596,24.0796666667,1.26721683742,24.534,23.7602222222,1.01951407381,24.2596,23.7602222222,1.56074482691,23.82,23.7602222222,1.17020877212,24.534,23.466,0.990767056742,24.2596,23.466,1.10195436257,23.82,23.466,1.07581465126,23.5505454545,23.466,1.15964481198,24.534,23.1797333333,0.860933024281,24.2596,23.1797333333,0.879872869415,23.82,23.1797333333,1.18575568581,23.5505454545,23.1797333333,0.964069895394,23.313,23.1797333333,0.910185309263,24.534,22.8497777778,0.954520308723,24.2596,22.8497777778,1.09487545712,23.82,22.8497777778,0.956954429294,23.5505454545,22.8497777778,1.23406669574,23.313,22.8497777778,0.978930517008,22.9324705882,22.8497777778,1.10583041393,24.534,22.6597142857,0.966835948839,24.2596,22.6597142857,1.13298504106,23.82,22.6597142857,0.950503929843,23.5505454545,22.6597142857,1.04437581834,23.313,22.6597142857,0.7372036881,22.9324705882,22.6597142857,1.05781534748,22.7368,22.6597142857,0.784771025781
2012-11-13,0.858419735431,24.01,24.5555,22.7684,1.06584633584,24.498,24.1146666667,0.806642620583,24.286,24.1146666667,1.26405800857,24.498,23.7884444444,1.01697270096,24.286,23.7884444444,1.55685431218,23.82875,23.7884444444,1.16729175815,24.498,23.4861666667,0.988297342434,24.286,23.4861666667,1.09920748838,23.82875,23.4861666667,1.0731329363,23.5796363636,23.4861666667,1.1567541311,24.498,23.2161333333,0.8587869511,24.286,23.2161333333,0.877679584323,23.82875,23.2161333333,1.18279991759,23.5796363636,23.2161333333,0.961666729888,23.3374285714,23.2161333333,0.907916463457,24.498,22.8795555556,0.952140947754,24.286,22.8795555556,1.09214622873,23.82875,22.8795555556,0.95456900072,23.5796363636,22.8795555556,1.23099050124,23.3374285714,22.8795555556,0.976490307992,22.9594117647,22.8795555556,1.10307387779,24.498,22.6841904762,0.96442588831,24.286,22.6841904762,1.13016081578,23.82875,22.6841904762,0.94813458062,23.5796363636,22.6841904762,1.04177247189,23.3374285714,22.6841904762,0.735366038691,22.9594117647,22.6841904762,1.05517849991,22.7684,22.6841904762,0.782814803864
2012-11-14,0.841616017161,23.54,24.4895,22.7924,1.04498220515,24.381,24.139,0.790852448501,24.3012,24.139,1.23931384931,24.381,23.8028888889,0.997065280325,24.3012,23.8028888889,1.52637861344,23.83075,23.8028888889,1.14444181536,24.381,23.4996666667,0.968951247017,24.3012,23.4996666667,1.07769030723,23.83075,23.4996666667,1.05212616911,23.5974545455,23.4996666667,1.13411046423,24.381,23.248,0.841976044519,24.3012,23.248,0.860498851102,23.83075,23.248,1.15964639984,23.5974545455,23.248,0.942841933426,23.3512857143,23.248,0.890143837974,24.381,22.9043333333,0.933502620164,24.3012,22.9043333333,1.07076727298,23.83075,22.9043333333,0.935883143563,23.5974545455,22.9043333333,1.20689364428,23.3512857143,22.9043333333,0.957375337365,22.9811764706,22.9043333333,1.08148101138,24.381,22.7051428571,0.945547080833,24.3012,22.7051428571,1.10803771776,23.83075,22.7051428571,0.929574678375,23.5974545455,22.7051428571,1.02137959135,23.3512857143,22.7051428571,0.720971118316,22.9811764706,22.7051428571,1.034523194,22.7924,22.7051428571,0.767491065513
2012-11-15,0.842688594923,23.57,24.419,22.8177,1.04631395818,24.228,24.147,0.791860331826,24.3084,24.147,1.24089326373,24.228,23.8055555556,0.998335966749,24.3084,23.8055555556,1.5283238708,23.84125,23.8055555556,1.14590032235,24.228,23.5185,0.970186104172,24.3084,23.5185,1.07906374432,23.84125,23.5185,1.05346702659,23.6205454545,23.5185,1.13555580467,24.228,23.2866666667,0.843049081109,24.3084,23.2866666667,0.861595493648,23.84125,23.2866666667,1.16112428395,23.6205454545,23.2866666667,0.944043516179,23.3695714286,23.2866666667,0.891278260878,24.228,22.9323333333,0.934692300648,24.3084,22.9323333333,1.07213188717,23.84125,22.9323333333,0.93707585785,23.6205454545,22.9323333333,1.20843174153,23.3695714286,22.9323333333,0.958595441873,23.008,22.9323333333,1.08285927945,24.228,22.730952381,0.946752111098,24.3084,22.730952381,1.1094498304,23.84125,22.730952381,0.930759352987,23.6205454545,22.730952381,1.02268126457,23.3695714286,22.730952381,0.721889943021,23.008,22.730952381,1.03584161778,22.8177,22.730952381,0.768469176471
2012-11-16,0.845191276368,23.64,24.367,22.8346,1.0494213819,24.139,24.1543333333,0.794212059582,24.3404,24.1543333333,1.24457856404,24.139,23.806,1.00130090174,24.3404,23.806,1.53286280466,23.84975,23.806,1.14930350532,24.139,23.5386666667,0.973067437531,24.3404,23.5386666667,1.08226843088,23.84975,23.5386666667,1.05659569405,23.6405454545,23.5386666667,1.13892826569,24.139,23.3118666667,0.845552833153,24.3404,23.3118666667,0.864154326255,23.84975,23.3118666667,1.16457268021,23.6405454545,23.3118666667,0.946847209269,23.3894285714,23.3118666667,0.893925247651,24.139,22.9531111111,0.937468221779,24.3404,22.9531111111,1.07531598697,23.84975,22.9531111111,0.939858857852,23.6405454545,22.9531111111,1.21202063512,23.3894285714,22.9531111111,0.961442352392,23.0417647059,22.9531111111,1.08607523827,24.139,22.7541904762,0.949563848382,24.3404,22.7541904762,1.11274475989,23.84975,22.7541904762,0.933523593746,23.6405454545,22.7541904762,1.0257185021,23.3894285714,22.7541904762,0.724033867332,23.0417647059,22.7541904762,1.03891793994,22.8346,22.7541904762,0.770751435375
2012-11-19,0.858419735431,24.01,24.335,22.8529,1.06584633584,24.029,24.1753333333,0.781781498582,24.3772,24.1753333333,1.26405800857,24.029,23.8126666667,1.01697270096,24.3772,23.8126666667,1.55685431218,23.87,23.8126666667,1.16729175815,24.029,23.5675,0.988297342434,24.3772,23.5675,1.09920748838,23.87,23.5675,1.0731329363,23.6672727273,23.5675,1.1567541311,24.029,23.3424,0.8587869511,24.3772,23.3424,0.877679584323,23.87,23.3424,1.18279991759,23.6672727273,23.3424,0.961666729888,23.4147142857,23.3424,0.907916463457,24.029,22.9781111111,0.952140947754,24.3772,22.9781111111,1.09214622873,23.87,22.9781111111,0.95456900072,23.6672727273,22.9781111111,1.23099050124,23.4147142857,22.9781111111,0.976490307992,23.0827058824,22.9781111111,1.10307387779,24.029,22.7852380952,0.96442588831,24.3772,22.7852380952,1.13016081578,23.87,22.7852380952,0.94813458062,23.6672727273,22.7852380952,1.04177247189,23.4147142857,22.7852380952,0.735366038691,23.0827058824,22.7852380952,1.05517849991,22.8529,22.7852380952,0.782814803864
2012-11-20,0.860207365034,24.06,24.3145,22.87,1.06806592421,23.907,24.199,0.780153465474,24.3972,24.199,1.26669036594,23.907,23.8215555556,1.01909051167,24.3972,23.8215555556,1.56009640779,23.90575,23.8215555556,1.16972260313,23.907,23.595,0.990355437691,24.3972,23.595,1.10149655021,23.90575,23.595,1.07536769876,23.6947272727,23.595,1.15916303183,23.907,23.3658666667,0.860575345417,24.3972,23.3658666667,0.879507321899,23.90575,23.3658666667,1.18526305778,23.6947272727,23.3658666667,0.963669367809,23.442,23.3658666667,0.909807168295,23.907,23.0041111111,0.954123748562,24.3972,23.0041111111,1.09442058572,23.90575,23.0041111111,0.956556857865,23.6947272727,23.0041111111,1.23355399666,23.442,23.0041111111,0.978523815505,23.1257647059,23.0041111111,1.10537099124,23.907,22.8158095238,0.966434272084,24.3972,22.8158095238,1.13251433685,23.90575,22.8158095238,0.950109038305,23.6947272727,22.8158095238,1.04394192727,23.442,22.8158095238,0.736897413199,23.1257647059,22.8158095238,1.05737587288,22.87,22.8158095238,0.784444988795
2012-11-21,0.859492313193,24.04,24.2855,22.8869,1.06717808887,23.911,24.2283333333,0.780801972095,24.3644,24.2283333333,1.26563742299,23.911,23.8344444444,1.01824338738,24.3644,23.8344444444,1.55879956954,23.94075,23.8344444444,1.16875026514,23.911,23.6196666667,0.989532199588,24.3644,23.6196666667,1.10058092548,23.94075,23.6196666667,1.07447379378,23.7223636364,23.6196666667,1.15819947154,23.911,23.3854666667,0.859859987691,24.3644,23.3854666667,0.878776226869,23.94075,23.3854666667,1.1842778017,23.7223636364,23.3854666667,0.962868312641,23.4695714286,23.3854666667,0.90905088636,23.911,23.0302222222,0.953330628239,24.3644,23.0302222222,1.09351084292,23.94075,23.0302222222,0.955761715007,23.7223636364,23.0302222222,1.23252859849,23.4695714286,23.0302222222,0.9777104125,23.1662352941,23.0302222222,1.10445214586,23.911,22.8434285714,0.965630918574,24.3644,22.8434285714,1.13157292842,23.94075,22.8434285714,0.949319255231,23.7223636364,22.8434285714,1.04307414512,23.4695714286,22.8434285714,0.736284863395,23.1662352941,22.8434285714,1.0564969237,22.8869,22.8434285714,0.783792914823
2012-11-22,0.859492313193,24.04,24.2495,22.9076,1.06717808887,23.909,24.25,0.780801972095,24.3268,24.25,1.26563742299,23.909,23.8542222222,1.01824338738,24.3268,23.8542222222,1.55879956954,23.97125,23.8542222222,1.16875026514,23.909,23.6486666667,0.989532199588,24.3268,23.6486666667,1.10058092548,23.97125,23.6486666667,1.07447379378,23.7407272727,23.6486666667,1.15819947154,23.909,23.4088,0.859859987691,24.3268,23.4088,0.878776226869,23.97125,23.4088,1.1842778017,23.7407272727,23.4088,0.962868312641,23.4914285714,23.4088,0.90905088636,23.909,23.0607777778,0.953330628239,24.3268,23.0607777778,1.09351084292,23.97125,23.0607777778,0.955761715007,23.7407272727,23.0607777778,1.23252859849,23.4914285714,23.0607777778,0.9777104125,23.2027058824,23.0607777778,1.10445214586,23.909,22.872,0.965630918574,24.3268,22.872,1.13157292842,23.97125,22.872,0.949319255231,23.7407272727,22.872,1.04307414512,23.4914285714,22.872,0.736284863395,23.2027058824,22.872,1.0564969237,22.9076,22.872,0.783792914823
