,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2012-12-11,1.44141488578,19.56,18.2725,18.1168,1.5702650527,18.851,18.071,1.47913322524,18.1228,18.071,1.28188372896,18.851,18.3131111111,1.46210843786,18.1228,18.3131111111,1.21327528309,18.24775,18.3131111111,1.54337983185,18.851,18.497,1.13254762521,18.1228,18.497,1.01064758994,18.24775,18.497,1.01929177719,18.4321818182,18.497,1.65478409515,18.851,18.4105333333,1.53283036984,18.1228,18.4105333333,1.71660178543,18.24775,18.4105333333,2.15490064642,18.4321818182,18.4105333333,1.58736504483,18.4905714286,18.4105333333,1.94825944996,18.851,18.2994444444,1.48608282063,18.1228,18.2994444444,1.64051088032,18.24775,18.2994444444,1.38775955067,18.4321818182,18.2994444444,1.2807966063,18.4905714286,18.2994444444,1.53942173975,18.3348235294,18.2994444444,2.0782958806,18.851,18.0116190476,1.635914242,18.1228,18.0116190476,1.6893805125,18.24775,18.0116190476,1.46180952516,18.4321818182,18.0116190476,1.18442863815,18.4905714286,18.0116190476,1.66703804389,18.3348235294,18.0116190476,1.86591885873,18.1168,18.0116190476,1.426732801
2012-12-12,1.45099484156,19.69,18.3895,18.1627,1.58070137462,18.995,18.1266666667,1.48896386528,18.2092,18.1266666667,1.2904034061,18.995,18.3406666667,1.47182592748,18.2092,18.3406666667,1.20521159256,18.25725,18.3406666667,1.53312219493,18.995,18.5001666667,1.14007478223,18.2092,18.5001666667,1.00393060698,18.25725,18.5001666667,1.01251734309,18.4529090909,18.5001666667,1.66578214895,18.995,18.4409333333,1.54301789275,18.2092,18.4409333333,1.70519287785,18.25725,18.4409333333,2.16922258324,18.4529090909,18.4409333333,1.597915017,18.5288571429,18.4409333333,1.96120800458,18.995,18.3204444444,1.49595964919,18.2092,18.3204444444,1.6296076894,18.25725,18.3204444444,1.39698290147,18.4529090909,18.3204444444,1.28930905818,18.5288571429,18.3204444444,1.54965307033,18.3598823529,18.3204444444,2.09210868553,18.995,18.0468571429,1.64678688267,18.2092,18.0468571429,1.70060850159,18.25725,18.0468571429,1.47152502814,18.4529090909,18.0468571429,1.19230060763,18.5288571429,18.0468571429,1.67811754009,18.3598823529,18.0468571429,1.87832015994,18.1627,18.0468571429,1.43621517646
2012-12-13,1.40751658069,19.1,18.4775,18.2,1.53333652896,19.042,18.1756666667,1.44434788354,18.2744,18.1756666667,1.2517371791,19.042,18.3417777778,1.4277234746,18.2744,18.3417777778,1.24132509381,18.24525,18.3417777778,1.57906135668,19.042,18.4951666667,1.10591306961,18.2744,18.4951666667,1.03401283441,18.24525,18.4951666667,1.04285686734,18.4616363636,18.4951666667,1.61586790477,19.042,18.4662666667,1.49678221186,18.2744,18.4662666667,1.75628804281,18.24525,18.4662666667,2.10422302386,18.4616363636,18.4662666667,1.55003437404,18.552,18.4662666667,1.90244148743,19.042,18.3348888889,1.45113404264,18.2744,18.3348888889,1.67843798583,18.24525,18.3348888889,1.35512307862,18.4616363636,18.3348888889,1.25067562271,18.552,18.3348888889,1.50321857,18.374,18.3348888889,2.02941980161,19.042,18.0733333333,1.59744182117,18.2744,18.0733333333,1.64965070495,18.24525,18.0733333333,1.42743159154,18.4616363636,18.0733333333,1.15657397693,18.552,18.0733333333,1.62783367271,18.374,18.0733333333,1.82203733138,18.2,18.0733333333,1.39317978011
2012-12-14,1.41488577745,19.2,18.5625,18.2287,1.54136446891,19.069,18.2306666667,1.45190991434,18.3424,18.2306666667,1.2582907769,19.069,18.3502222222,1.43519846661,18.3424,18.3502222222,1.23482600955,18.2475,18.3502222222,1.57079401974,19.069,18.4925,1.11170319039,18.3424,18.4925,1.02859915465,18.2475,18.4925,1.03739688374,18.476,18.4925,1.62432794616,19.069,18.4914666667,1.50461876794,18.3424,18.4914666667,1.74709281745,18.2475,18.4914666667,2.11523989833,18.476,18.4914666667,1.55814973725,18.5734285714,18.4914666667,1.91240191407,19.069,18.3507777778,1.45873160307,18.3424,18.3507777778,1.66965035239,18.2475,18.3507777778,1.36221796385,18.476,18.3507777778,1.25722366262,18.5734285714,18.3507777778,1.51108882429,18.3876470588,18.3507777778,2.04004503617,19.069,18.1024761905,1.60580539092,18.3424,18.1024761905,1.65828761963,18.2475,18.1024761905,1.43490505537,18.476,18.1024761905,1.16262933807,18.5734285714,18.1024761905,1.6363563621,18.3876470588,18.1024761905,1.83157679384,18.2287,18.1024761905,1.40047391509
2012-12-17,1.45762711864,19.78,18.662,18.2641,1.58792652057,19.171,18.2993333333,1.495769693,18.4348,18.2993333333,1.29630164412,19.171,18.3695555556,1.47855342029,18.4348,18.3695555556,1.19752397384,18.2565,18.3695555556,1.52334295039,19.171,18.5013333333,1.14528589093,18.4348,18.5013333333,0.997526888523,18.2565,18.5013333333,1.00605885287,18.4965454545,18.5013333333,1.6733961862,19.171,18.5244,1.55007079322,18.4348,18.5244,1.69431605526,18.2565,18.5244,2.17913777026,18.4965454545,18.5244,1.6052188439,18.6091428571,18.5244,1.97017238855,19.171,18.375,1.50279745358,18.4348,18.375,1.619212998,18.2565,18.375,1.40336829817,18.4965454545,18.375,1.2952022941,18.6091428571,18.375,1.55673629919,18.4078823529,18.375,2.10167139664,19.171,18.1405714286,1.65431409544,18.4348,18.1405714286,1.70838172481,18.2565,18.1405714286,1.47825114559,18.4965454545,18.1405714286,1.19775043265,18.6091428571,18.1405714286,1.68578796054,18.4078823529,18.1405714286,1.88690567616,18.2641,18.1405714286,1.44277989794
2012-12-18,1.50405305822,20.41,18.8005,18.3124,1.63850254221,19.355,18.375,1.54341048707,18.5452,18.375,1.33758931023,19.355,18.402,1.52564586998,18.5452,18.402,1.2356655362,18.29475,18.402,1.47482393832,19.355,18.5325,1.18176365187,18.5452,18.5325,0.965755304106,18.29475,18.5325,0.974015522374,18.5225454545,18.5325,1.72669444693,19.355,18.5669333333,1.59944109655,18.5452,18.5669333333,1.64035148929,18.29475,18.5669333333,2.24854407942,18.5225454545,18.5669333333,1.65634563215,18.6485714286,18.5669333333,2.03292307636,19.355,18.4071111111,1.55066208431,18.5452,18.4071111111,1.67078550501,18.29475,18.4071111111,1.44806607511,18.5225454545,18.4071111111,1.33645494553,18.6485714286,18.4071111111,1.60631890124,18.4345882353,18.4071111111,2.16861037439,19.355,18.1891428571,1.70700458483,18.5452,18.1891428571,1.76279428733,18.29475,18.1891428571,1.52533396772,18.5225454545,18.1891428571,1.23589920781,18.6485714286,18.1891428571,1.73948090367,18.4345882353,18.1891428571,1.94700428971,18.3124,18.1891428571,1.48873294828
2012-12-19,1.47089167281,19.96,18.914,18.3453,1.60237681247,19.476,18.456,1.50938134845,18.6496,18.456,1.30809812015,19.476,18.4164444444,1.49200840591,18.6496,18.4164444444,1.20842156309,18.3315,18.4164444444,1.50734087964,19.476,18.556,1.15570810834,18.6496,18.556,0.944462316019,18.3315,18.556,0.995490631882,18.5350909091,18.556,1.6886242607,19.476,18.6062666667,1.56417659417,18.6496,18.6062666667,1.67651798465,18.3315,18.6062666667,2.19896814431,18.5350909091,18.6062666667,1.61982649768,18.6715714286,18.6062666667,1.9881011565,19.476,18.4337777778,1.51647306236,18.6496,18.4337777778,1.633948,18.3315,18.4337777778,1.41613909158,18.5350909091,18.4337777778,1.30698876593,18.6715714286,18.4337777778,1.57090275692,18.4589411765,18.4337777778,2.12079681886,19.476,18.2354285714,1.66936852098,18.6496,18.2354285714,1.72392817124,18.3315,18.2354285714,1.49170338048,18.5350909091,18.2354285714,1.2086500827,18.6715714286,18.2354285714,1.70112880143,18.4589411765,18.2354285714,1.9040767086,18.3453,18.2354285714,1.45590934089
2012-12-20,1.47383935151,20.0,19.0295,18.3797,1.60558798844,19.603,18.5403333333,1.51240616077,18.756,18.5403333333,1.31071955927,19.603,18.4257777778,1.49499840272,18.756,18.4257777778,1.21084324959,18.3755,18.4257777778,1.50432015643,19.603,18.579,1.15802415665,18.756,18.579,0.946355026071,18.3755,18.579,0.993495660676,18.5492727273,18.579,1.69200827725,19.603,18.6398666667,1.5673112166,18.756,18.6398666667,1.67987774013,18.3755,18.6398666667,2.20337489409,18.5492727273,18.6398666667,1.62307264297,18.6772857143,18.6398666667,1.99208532715,19.603,18.4571111111,1.51951208653,18.756,18.4571111111,1.63722244489,18.3755,18.4571111111,1.41897704568,18.5492727273,18.4571111111,1.3096079819,18.6772857143,18.4571111111,1.57405085864,18.4865882353,18.4571111111,2.12504691268,19.603,18.2795238095,1.67271394887,18.756,18.2795238095,1.72738293712,18.3755,18.2795238095,1.49469276601,18.5492727273,18.2795238095,1.21107222715,18.6772857143,18.2795238095,1.70453787718,18.4865882353,18.2795238095,1.90789249359,18.3797,18.2795238095,1.45882699488
2012-12-21,1.44731024318,19.64,19.118,18.4053,1.57668740465,19.668,18.6116666667,1.48518284988,18.8416,18.6116666667,1.2871266072,19.668,18.4375555556,1.46808843147,18.8416,18.4375555556,1.18904807109,18.41025,18.4375555556,1.53139791925,19.668,18.5995,1.13717972184,18.8416,18.5995,0.929320635602,18.41025,18.5995,1.01137858257,18.5498181818,18.5995,1.66155212826,19.668,18.6657333333,1.53909961471,18.8416,18.6657333333,1.6496399408,18.41025,18.6657333333,2.163714146,18.5498181818,18.6657333333,1.5938573354,18.667,18.6657333333,1.95622779126,19.668,18.4748888889,1.49216086898,18.8416,18.4748888889,1.60775244088,18.41025,18.4748888889,1.39343545885,18.5498181818,18.4748888889,1.28603503822,18.667,18.4748888889,1.54571794318,18.5108235294,18.4748888889,2.08679606825,19.668,18.311047619,1.64260509779,18.8416,18.311047619,1.69629004425,18.41025,18.311047619,1.46778829623,18.5498181818,18.311047619,1.18927292706,18.667,18.311047619,1.67385619539,18.5108235294,18.311047619,1.8735504287,18.4053,18.311047619,1.43256810898
2012-12-24,1.44436256448,19.6,19.19,18.424,1.57347622868,19.694,18.6826666667,1.48215803756,18.914,18.6826666667,1.28450516808,19.694,18.4415555556,1.46509843466,18.914,18.4415555556,1.18662638459,18.444,18.4415555556,1.53451685595,19.694,18.6153333333,1.13486367352,18.914,18.6153333333,0.92742792555,18.444,18.6153333333,1.01343841675,18.5527272727,18.6153333333,1.65816811171,19.694,18.6966666667,1.53596499227,18.914,18.6966666667,1.64628018532,18.444,18.6966666667,2.15930739621,18.5527272727,18.6966666667,1.59061119011,18.6641428571,18.6966666667,1.95224362061,19.694,18.492,1.4891218448,18.914,18.492,1.60447799599,18.444,18.492,1.39059750476,18.5527272727,18.492,1.28341582226,18.6641428571,18.492,1.54256984146,18.5362352941,18.492,2.08254597443,19.694,18.343047619,1.6392596699,18.914,18.343047619,1.69283527838,18.444,18.343047619,1.46479891069,18.5527272727,18.343047619,1.18685078261,18.6641428571,18.343047619,1.67044711964,18.5362352941,18.343047619,1.86973464372,18.424,18.343047619,1.42965045499
2012-12-25,1.44436256448,19.6,19.2745,18.4393,1.57347622868,19.698,18.7476666667,1.48215803756,18.9924,18.7476666667,1.28450516808,19.698,18.4575555556,1.46509843466,18.9924,18.4575555556,1.18662638459,18.47775,18.4575555556,1.53451685595,19.698,18.6256666667,1.13486367352,18.9924,18.6256666667,0.92742792555,18.47775,18.6256666667,1.01343841675,18.5649090909,18.6256666667,1.65816811171,19.698,18.7226666667,1.53596499227,18.9924,18.7226666667,1.64628018532,18.47775,18.7226666667,2.15930739621,18.5649090909,18.7226666667,1.59061119011,18.6685714286,18.7226666667,1.95224362061,19.698,18.5082222222,1.4891218448,18.9924,18.5082222222,1.60447799599,18.47775,18.5082222222,1.39059750476,18.5649090909,18.5082222222,1.28341582226,18.6685714286,18.5082222222,1.54256984146,18.562,18.5082222222,2.08254597443,19.698,18.3813333333,1.6392596699,18.9924,18.3813333333,1.69283527838,18.47775,18.3813333333,1.46479891069,18.5649090909,18.3813333333,1.18685078261,18.6685714286,18.3813333333,1.67044711964,18.562,18.3813333333,1.86973464372,18.4393,18.3813333333,1.42965045499
2012-12-26,1.44878408254,19.66,19.345,18.4579,1.57829299264,19.695,18.8246666667,1.48669525604,19.0712,18.8246666667,1.28843732676,19.695,18.4835555556,1.46958342987,19.0712,18.4835555556,1.19025891434,18.51875,18.4835555556,1.53921435653,19.695,18.6321666667,1.13833774599,19.0712,18.6321666667,0.930266990628,18.51875,18.6321666667,1.01033605425,18.5869090909,18.6321666667,1.66324413654,19.695,18.7401333333,1.54066692592,19.0712,18.7401333333,1.65131981854,18.51875,18.7401333333,2.16591752089,18.5869090909,18.7401333333,1.59548040804,18.6708571429,18.7401333333,1.95821987659,19.695,18.5278888889,1.49368038106,19.0712,18.5278888889,1.60938966333,18.51875,18.5278888889,1.3948544359,18.5869090909,18.5278888889,1.28734464621,18.6708571429,18.5278888889,1.54729199404,18.5884705882,18.5278888889,2.08892111517,19.695,18.4098095238,1.64427781174,19.0712,18.4098095238,1.69801742719,18.51875,18.4098095238,1.46928298899,18.5869090909,18.4098095238,1.19048399929,18.6708571429,18.4098095238,1.67556073327,18.5884705882,18.4098095238,1.8754583212,18.4579,18.4098095238,1.43402693597
2012-12-27,1.4436256448,19.59,19.393,18.4758,1.57267343468,19.744,18.8996666667,1.48140183448,19.1472,18.8996666667,1.2838498083,19.744,18.5135555556,1.46435093546,19.1472,18.5135555556,1.18602096297,18.56775,18.5135555556,1.53373393918,19.744,18.6383333333,1.13428466144,19.1472,18.6383333333,0.926954748037,18.56775,18.6383333333,1.01393338506,18.5967272727,18.6383333333,1.65732210757,19.744,18.74,1.53518133666,19.1472,18.74,1.64544024645,18.56775,18.74,2.15820570877,18.5967272727,18.74,1.58979965379,18.6735714286,18.74,1.95124757795,19.744,18.5494444444,1.48836208876,19.1472,18.5494444444,1.60365938477,18.56775,18.5494444444,1.38988801624,18.5967272727,18.5494444444,1.28276101827,18.6735714286,18.5494444444,1.54178281603,18.6165882353,18.5494444444,2.08148345097,19.744,18.4386666667,1.63842331292,19.1472,18.4386666667,1.69197158691,18.56775,18.4386666667,1.46405156431,18.5967272727,18.4386666667,1.1862452465,18.6735714286,18.4386666667,1.6695948507,18.6165882353,18.4386666667,1.86878069747,18.4758,18.4386666667,1.42892104149
2012-12-28,1.42888725129,19.39,19.416,18.492,1.5566175548,19.763,18.9626666667,1.46627777287,19.208,18.9626666667,1.27074261271,19.763,18.5388888889,1.44940095144,19.208,18.5388888889,1.17391253047,18.61375,18.5388888889,1.51807560392,19.763,18.6346666667,1.12270441988,19.208,18.6346666667,0.917491197776,18.61375,18.6346666667,1.02428492549,18.6070909091,18.6346666667,1.64040202479,19.763,18.7270666667,1.5195082245,19.208,18.7270666667,1.62864146905,18.61375,18.7270666667,2.13617195982,18.6070909091,18.7270666667,1.57356892736,18.674,18.7270666667,1.93132672468,19.763,18.5695555556,1.47316696789,19.208,18.5695555556,1.58728716032,18.61375,18.5695555556,1.37569824578,18.6070909091,18.5695555556,1.26966493845,18.674,18.5695555556,1.52604230745,18.6410588235,18.5695555556,2.06023298184,19.763,18.4606666667,1.62169617343,19.208,18.4606666667,1.67469775754,18.61375,18.4606666667,1.44910463665,18.6070909091,18.4606666667,1.17413452422,18.674,18.4606666667,1.65254947193,18.6410588235,18.4606666667,1.84970177253,18.492,18.4606666667,1.41433277154
2012-12-31,1.46647015475,19.9,19.473,18.515,1.5975600485,19.775,19.033,1.50484412997,19.2776,19.033,1.30416596147,19.775,18.5755555556,1.48752341071,19.2776,18.5755555556,1.20478903334,18.66825,18.5755555556,1.55800435884,19.775,18.6423333333,1.15223403587,19.2776,18.6423333333,0.941623250941,18.66825,18.6423333333,0.997343960458,18.6250909091,18.6423333333,1.68354823586,19.775,18.7284,1.55947466052,19.2776,18.7284,1.67147835143,18.66825,18.7284,2.19235801962,18.6250909091,18.7284,1.61495727976,18.6832857143,18.7284,1.98212490052,19.775,18.5968888889,1.5119145261,19.2776,18.5968888889,1.62903633267,18.66825,18.5968888889,1.41188216045,18.6250909091,18.5968888889,1.30305994199,18.6832857143,18.5968888889,1.56618060434,18.6715294118,18.5968888889,2.11442167812,19.775,18.4813333333,1.66435037913,19.2776,18.4813333333,1.71874602243,18.66825,18.4813333333,1.48721930218,18.6250909091,18.4813333333,1.20501686602,18.6832857143,18.4813333333,1.6960151878,18.6715294118,18.4813333333,1.89835303112,18.515,18.4813333333,1.45153285991
2013-01-01,1.46647015475,19.9,19.5395,18.5388,1.5975600485,19.724,19.1083333333,1.50484412997,19.3572,19.1083333333,1.30416596147,19.724,18.6122222222,1.48752341071,19.3572,18.6122222222,1.20478903334,18.71225,18.6122222222,1.55800435884,19.724,18.6585,1.15223403587,19.3572,18.6585,0.941623250941,18.71225,18.6585,0.997343960458,18.6423636364,18.6585,1.68354823586,19.724,18.7365333333,1.55947466052,19.3572,18.7365333333,1.67147835143,18.71225,18.7365333333,2.19235801962,18.6423636364,18.7365333333,1.61495727976,18.7027142857,18.7365333333,1.98212490052,19.724,18.6245555556,1.5119145261,19.3572,18.6245555556,1.62903633267,18.71225,18.6245555556,1.41188216045,18.6423636364,18.6245555556,1.30305994199,18.7027142857,18.6245555556,1.56618060434,18.7030588235,18.6245555556,2.11442167812,19.724,18.4987619048,1.66435037913,19.3572,18.4987619048,1.71874602243,18.71225,18.4987619048,1.48721930218,18.6423636364,18.4987619048,1.20501686602,18.7027142857,18.4987619048,1.6960151878,18.7030588235,18.4987619048,1.89835303112,18.5388,18.4987619048,1.45153285991
2013-01-02,1.50036845984,20.36,19.62,18.5668,1.63448857224,19.764,19.1973333333,1.53962947167,19.4416,19.1973333333,1.33431251133,19.764,18.6642222222,1.52190837397,19.4416,18.6642222222,1.23263842808,18.783,18.6642222222,1.59401852995,19.764,18.6903333333,1.17886859147,19.4416,18.6903333333,0.963389416541,18.783,18.6903333333,1.02039814246,18.6614545455,18.6903333333,1.72246442624,19.764,18.748,1.5955228185,19.4416,18.748,1.71011553945,18.783,18.748,2.24303564219,18.6614545455,18.748,1.65228795054,18.7285714286,18.748,2.02794286304,19.764,18.6573333333,1.54686330409,19.4416,18.6573333333,1.6666924489,18.783,18.6573333333,1.4445186325,18.6614545455,18.6573333333,1.33318092557,18.7285714286,18.6573333333,1.60238377409,18.7424705882,18.6573333333,2.16329775711,19.764,18.5231428571,1.70282279995,19.4416,18.5231428571,1.75847582999,18.783,18.5231428571,1.5215972358,18.6614545455,18.5231428571,1.23287152724,18.7285714286,18.5231428571,1.73521955897,18.7424705882,18.5231428571,1.94223455847,18.5668,18.5231428571,1.48508588079
2013-01-03,1.48563006632,20.16,19.6915,18.5894,1.61843269235,19.78,19.2796666667,1.52450541006,19.5028,19.2796666667,1.32120531574,19.78,18.7204444444,1.50695838994,19.5028,18.7204444444,1.22052999558,18.85025,18.7204444444,1.57836019469,19.78,18.7088333333,1.16728834991,19.5028,18.7088333333,0.95392586628,18.85025,18.7088333333,1.01037458507,18.672,18.7088333333,1.70554434347,19.78,18.7581333333,1.57984970634,19.5028,18.7581333333,1.69331676205,18.85025,18.7581333333,2.22100189325,18.672,18.7581333333,1.63605722411,18.7505714286,18.7581333333,2.00802200977,19.78,18.6902222222,1.53166818323,19.5028,18.6902222222,1.65032022445,18.85025,18.6902222222,1.43032886204,18.672,18.6902222222,1.32008484575,18.7505714286,18.6902222222,1.58664326551,18.774,18.6902222222,2.14204728798,19.78,18.5456190476,1.68609566046,19.5028,18.5456190476,1.74120200061,18.85025,18.5456190476,1.50665030814,18.672,18.5456190476,1.22076080497,18.7505714286,18.5456190476,1.7181741802,18.774,18.5456190476,1.92315563354,18.5894,18.5456190476,1.47049761084
2013-01-04,1.52689756817,20.72,19.778,18.6162,1.66338915603,19.888,19.3746666667,1.56685278256,19.5744,19.3746666667,1.3579054634,19.888,18.7908888889,1.54881834522,19.5744,18.7908888889,1.25443360657,18.93075,18.7908888889,1.62220353343,19.888,18.7405,1.19971302629,19.5744,18.7405,0.98042380701,18.93075,18.7405,1.03844054576,18.7012727273,18.7405,1.75292057523,19.888,18.7762666667,1.6237344204,19.5744,18.7762666667,1.74035333877,18.93075,18.7762666667,2.28269639028,18.7012727273,18.7762666667,1.68150325812,18.7835714286,18.7762666667,2.06380039893,19.888,18.7281111111,1.57421452165,19.5744,18.7281111111,1.69616245291,18.93075,18.7281111111,1.47006021932,18.7012727273,18.7281111111,1.35675386925,18.7835714286,18.7281111111,1.63071668955,18.8095294118,18.7281111111,2.20154860154,19.888,18.5737142857,1.73293165103,19.5744,18.5737142857,1.78956872285,18.93075,18.5737142857,1.54850170559,18.7012727273,18.5737142857,1.25467082733,18.7835714286,18.5737142857,1.76590124076,18.8095294118,18.5737142857,1.97657662336,18.6162,18.5737142857,1.5113447667
2013-01-07,1.53279292557,20.8,19.851,18.6436,1.66981150798,20.008,19.4626666667,1.5729024072,19.656,19.4626666667,1.36314834164,20.008,18.8593333333,1.55479833883,19.656,18.8593333333,1.25927697957,19.014,18.8593333333,1.62846686754,20.008,18.772,1.20434512292,19.656,18.772,0.984209227114,19.014,18.772,1.04244996872,18.7263636364,18.772,1.75968860834,20.008,18.7969333333,1.63000366527,19.656,18.7969333333,1.74707284973,19.014,18.7969333333,2.29150988986,18.7263636364,18.7969333333,1.68799554869,18.8142857143,18.7969333333,2.07176874024,20.008,18.7668888889,1.58029257,19.656,18.7668888889,1.70271134269,19.014,18.7668888889,1.4757361275,18.7263636364,18.7668888889,1.36199230117,18.8142857143,18.7668888889,1.63701289298,18.8509411765,18.7668888889,2.21004878919,20.008,18.6041904762,1.73962250683,19.656,18.6041904762,1.7964782546,19.014,18.6041904762,1.55448047665,18.7263636364,18.6041904762,1.25951511624,18.8142857143,18.6041904762,1.77271939227,18.8509411765,18.6041904762,1.98420819333,18.6436,18.6041904762,1.51718007468
2013-01-08,1.53131908622,20.78,19.912,18.67,1.66820591999,20.126,19.5583333333,1.57139000104,19.7444,19.5583333333,1.36183762208,20.126,18.918,1.55330334043,19.7444,18.918,1.25806613632,19.09225,18.918,1.62690103401,20.126,18.8025,1.20318709876,19.7444,18.8025,0.983262872088,19.09225,18.8025,1.04144761298,18.7609090909,18.8025,1.75799660006,20.126,18.8268,1.62843635405,19.7444,18.8268,1.74539297199,19.09225,18.8268,2.28930651496,18.7609090909,18.8268,1.68637247605,18.84,18.8268,2.06977665491,20.126,18.8064444444,1.57877305791,19.7444,18.8064444444,1.70107412024,19.09225,18.8064444444,1.47431715046,18.7609090909,18.8064444444,1.36068269319,18.84,18.8064444444,1.63543884212,18.8877647059,18.8064444444,2.20792374228,20.126,18.6352380952,1.73794979288,19.7444,18.6352380952,1.79475087167,19.09225,18.6352380952,1.55298578389,18.7609090909,18.6352380952,1.25830404401,18.84,18.6352380952,1.77101485439,18.8877647059,18.6352380952,1.98230030084,18.67,18.6352380952,1.51572124768
2013-01-09,1.51584377303,20.57,19.956,18.6968,1.65134724611,20.217,19.6356666667,1.55550973636,19.8172,19.6356666667,1.34807506671,20.217,18.9855555556,1.5376058572,19.8172,18.9855555556,1.2453522822,19.17275,18.9855555556,1.61045978198,20.217,18.8235,1.19102784512,19.8172,18.8235,0.973326144314,19.17275,18.8235,1.03092287772,18.7987272727,18.8235,1.74023051315,20.217,18.8537333333,1.61197958628,19.8172,18.8537333333,1.72775425572,19.17275,18.8537333333,2.26617107858,18.7987272727,18.8537333333,1.6693302133,18.8585714286,18.8537333333,2.04885975898,20.217,18.846,1.562818181,19.8172,18.846,1.68388328457,19.17275,18.846,1.45941789148,18.7987272727,18.846,1.34693180938,18.8585714286,18.846,1.61891130811,18.9138823529,18.846,2.18561074969,20.217,18.6639047619,1.72038629642,19.8172,18.6639047619,1.77661335083,19.17275,18.6639047619,1.53729150985,18.7987272727,18.6639047619,1.24558778563,18.8585714286,18.6639047619,1.75311720668,18.9138823529,18.6639047619,1.96226742965,18.6968,18.6639047619,1.50040356424
2013-01-10,1.51436993368,20.55,20.0285,18.7258,1.64974165813,20.313,19.6996666667,1.55399733019,19.89,19.6996666667,1.34676434715,20.313,19.054,1.53611085879,19.89,19.054,1.24414143895,19.253,19.054,1.60889394845,20.313,18.8396666667,1.18986982096,19.89,18.8396666667,0.972379789288,19.253,18.8396666667,1.02992052198,18.8407272727,18.8396666667,1.73853850487,20.313,18.8794666667,1.61041227506,19.89,18.8794666667,1.72607437798,19.253,18.8794666667,2.26396770368,18.8407272727,18.8794666667,1.66770714065,18.8775714286,18.8794666667,2.04686767365,20.313,18.8801111111,1.56129866891,19.89,18.8801111111,1.68224606213,19.253,18.8801111111,1.45799891443,18.8407272727,18.8801111111,1.3456222014,18.8775714286,18.8801111111,1.61733725725,18.9250588235,18.8801111111,2.18348570278,20.313,18.6891428571,1.71871358247,19.89,18.6891428571,1.77488596789,19.253,18.6891428571,1.53579681708,18.8407272727,18.6891428571,1.2443767134,18.8775714286,18.6891428571,1.75141266881,18.9250588235,18.6891428571,1.96035953716,18.7258,18.6891428571,1.49894473724
2013-01-11,1.51142225497,20.51,20.094,18.7551,1.64653048215,20.425,19.7523333333,1.55097251787,19.9508,19.7523333333,1.34414290803,20.425,19.1208888889,1.53312086199,19.9508,19.1208888889,1.24171975245,19.32825,19.1208888889,1.6057622814,20.425,18.863,1.18755377265,19.9508,18.863,0.970487079236,19.32825,18.863,1.0279158105,18.8818181818,18.863,1.73515448832,20.425,18.9074666667,1.60727765263,19.9508,18.9074666667,1.7227146225,19.32825,18.9074666667,2.25956095389,18.8818181818,18.9074666667,1.66446099537,18.8904285714,18.9074666667,2.042883503,20.425,18.9113333333,1.55825964474,19.9508,18.9113333333,1.67897161724,19.32825,18.9113333333,1.45516096034,18.8818181818,18.9113333333,1.34300298544,18.8904285714,18.9113333333,1.61418915553,18.9268235294,18.9113333333,2.17923560895,20.425,18.7126666667,1.71536815457,19.9508,18.7126666667,1.77143120201,19.32825,18.7126666667,1.53280743155,18.8818181818,18.7126666667,1.24195456894,18.8904285714,18.7126666667,1.74800359305,18.9268235294,18.7126666667,1.95654375217,18.7551,18.7126666667,1.49602708325
